latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.8196,11.3913,302.9,2008-01-03,1229,D,0
-2.0722,9.8143,302.0,2008-01-03,2154,N,2
-2.0735,9.8053,312.0,2008-01-03,2154,N,2
-0.3891,9.3485,302.6,2008-01-04,50,N,0
-2.752,11.5362,320.5,2008-01-04,1310,D,0
-2.0764,9.8109,300.8,2008-01-05,2141,N,2
-0.395,9.3468,307.8,2008-01-06,1003,D,0
-2.0782,9.819,307.6,2008-01-06,1004,D,2
-2.0763,9.8065,312.1,2008-01-06,1004,D,2
-1.5696,9.9495,314.0,2008-01-06,1258,D,0
-1.5205,9.948,308.4,2008-01-07,2129,N,2
-1.568,9.9546,305.7,2008-01-07,2129,N,2
-1.9656,9.8685,305.7,2008-01-08,1246,D,0
-1.5225,9.9503,308.6,2008-01-08,2212,N,2
-1.5275,9.9577,301.2,2008-01-08,2212,N,2
-1.5171,9.9469,300.2,2008-01-09,108,N,2
-1.5673,9.9587,307.5,2008-01-09,108,N,2
-1.5189,9.9594,304.9,2008-01-09,108,N,2
-1.671,13.4769,315.0,2008-01-10,1234,D,0
-2.4223,13.9527,312.8,2008-01-12,1221,D,0
-1.5717,9.9519,305.9,2008-01-12,2148,N,2
-2.0712,9.804,307.6,2008-01-12,2148,N,2
-1.6375,9.8782,301.7,2008-01-12,2148,N,0
-1.5705,9.9609,301.6,2008-01-12,2148,N,2
-2.0699,9.8131,302.8,2008-01-12,2148,N,2
-1.5676,9.9557,302.8,2008-01-13,44,N,2
-1.5257,9.9578,302.7,2008-01-13,44,N,2
-1.5657,9.9625,305.0,2008-01-13,44,N,2
-1.6354,9.882,300.2,2008-01-13,44,N,0
-3.2484,11.5226,314.6,2008-01-13,1304,D,0
-3.2466,11.5344,316.8,2008-01-13,1304,D,0
-1.5762,9.9562,313.7,2008-01-13,1305,D,2
-1.526,9.943,314.1,2008-01-13,1305,D,2
-1.5283,9.9492,322.6,2008-01-13,1305,D,2
-0.9049,14.1971,316.7,2008-01-13,1305,D,0
-0.8968,14.1902,319.0,2008-01-13,1305,D,0
-1.5245,9.9533,315.2,2008-01-13,1305,D,2
-1.5714,9.952,300.6,2008-01-14,2135,N,2
-2.0767,9.8109,304.9,2008-01-14,2135,N,2
-2.0736,9.8046,307.5,2008-01-14,2135,N,2
-1.5649,9.9581,313.3,2008-01-15,958,D,2
-3.5443,11.6993,308.3,2008-01-15,1252,D,0
-2.0672,9.7982,301.9,2008-01-15,2218,N,0
-2.0759,9.8053,305.4,2008-01-15,2218,N,2
-1.5246,9.9549,302.7,2008-01-16,115,N,2
-2.0657,9.8091,304.9,2008-01-16,115,N,2
-2.0736,9.8178,306.0,2008-01-16,115,N,2
-1.5679,9.9584,303.8,2008-01-16,115,N,2
-1.5606,13.2208,310.7,2008-01-17,945,D,0
-0.9152,14.4,316.6,2008-01-17,1240,D,0
-2.0729,9.8064,313.7,2008-01-17,1240,D,2
-1.4659,13.5102,313.8,2008-01-17,1240,D,0
-1.4671,13.5013,320.5,2008-01-17,1240,D,0
-1.5281,9.9479,315.8,2008-01-17,1240,D,2
-1.5238,9.9417,307.3,2008-01-17,1240,D,2
-1.7235,14.1533,318.3,2008-01-17,1240,D,0
-2.0763,9.8004,300.4,2008-01-17,2206,N,2
-1.5733,9.9524,305.2,2008-01-17,2206,N,2
-1.5248,9.9519,312.2,2008-01-17,2206,N,2
-2.0745,9.8127,303.4,2008-01-17,2206,N,2
-1.5202,9.9603,309.4,2008-01-18,102,N,2
-2.0702,9.8142,311.6,2008-01-18,102,N,2
-1.5638,9.9587,309.4,2008-01-18,102,N,2
-1.5187,9.9501,310.8,2008-01-18,102,N,2
-1.6624,14.3365,326.5,2008-01-19,933,D,0
-1.6687,13.6331,318.4,2008-01-19,1228,D,0
-2.3931,11.2577,328.7,2008-01-22,1258,D,0
-1.5221,9.9529,305.9,2008-01-24,1246,D,2
-2.0705,9.812,319.9,2008-01-26,939,D,2
-1.7701,10.3928,311.0,2008-01-26,1234,D,0
-2.0691,9.815,302.4,2008-01-27,56,N,2
-1.523,9.9481,309.8,2008-01-29,1010,D,2
-1.5236,9.9455,310.7,2008-01-31,958,D,2
-2.5843,11.3602,317.3,2008-01-31,1252,D,0
-2.1692,13.5373,313.8,2008-01-31,1252,D,0
-2.1681,11.2481,308.9,2008-01-31,1252,D,0
-1.7942,10.8985,313.0,2008-01-31,1252,D,0
-2.1694,11.2392,312.8,2008-01-31,1252,D,0
-1.3077,14.1188,320.2,2008-01-31,1252,D,0
-1.7954,10.8896,313.1,2008-01-31,1252,D,0
-1.8262,10.9304,332.1,2008-01-31,1252,D,0
-2.5831,11.3692,315.4,2008-01-31,1252,D,0
-1.5494,14.2841,323.7,2008-01-31,1252,D,0
-1.5713,9.9482,306.2,2008-01-31,1253,D,0
1.8955,11.6049,311.7,2008-01-31,1253,D,0
-1.7473,10.3952,310.6,2008-01-31,1253,D,0
-1.57,9.9573,308.3,2008-01-31,1253,D,2
1.6264,11.3366,304.7,2008-01-31,1253,D,0
2.2946,11.4387,308.4,2008-01-31,1254,D,0
-1.5237,9.9548,300.8,2008-01-31,2218,N,2
-1.1612,14.2519,312.7,2008-02-02,945,D,0
-1.1714,14.2504,315.2,2008-02-02,945,D,0
-1.7101,14.3364,332.6,2008-02-02,1240,D,0
-1.3748,14.1719,323.0,2008-02-02,1240,D,0
-1.376,14.163,328.8,2008-02-02,1240,D,0
-0.9106,14.3315,317.3,2008-02-02,1240,D,0
-0.9119,14.3225,313.2,2008-02-02,1240,D,0
-1.5289,14.2521,323.9,2008-02-02,1240,D,0
-1.543,14.3458,315.7,2008-02-02,1240,D,0
-1.5417,14.3547,326.5,2008-02-02,1240,D,0
-1.5404,14.3637,317.6,2008-02-02,1240,D,0
1.6068,11.4162,317.6,2008-02-02,1241,D,0
0.993,11.3597,300.2,2008-02-02,1241,D,0
1.9433,11.5711,307.7,2008-02-02,1241,D,0
2.2302,11.399,307.2,2008-02-02,1241,D,0
1.6812,11.4864,308.1,2008-02-02,1241,D,0
-0.8093,14.4041,323.5,2008-02-04,1228,D,0
-1.3874,13.9436,323.1,2008-02-04,1228,D,0
-1.3791,13.9311,327.0,2008-02-04,1228,D,0
-2.0693,9.8006,300.2,2008-02-06,2141,N,0
-2.0678,9.8111,302.6,2008-02-06,2141,N,2
-1.5689,9.9528,305.9,2008-02-06,2142,N,2
-1.5259,9.9508,312.0,2008-02-06,2142,N,2
0.0734,10.9705,305.6,2008-02-06,2142,N,0
-1.522,9.9529,304.0,2008-02-07,38,N,2
-2.0738,9.8085,306.3,2008-02-07,38,N,2
-1.517,9.9593,305.1,2008-02-07,38,N,2
2.1335,11.3423,313.0,2008-02-07,1003,D,0
-1.0648,14.3752,315.4,2008-02-07,1003,D,0
2.1348,11.3483,309.3,2008-02-07,1003,D,0
-1.7131,14.1318,313.3,2008-02-07,1004,D,0
-2.5399,11.467,324.2,2008-02-07,1258,D,0
-2.5446,11.4628,334.9,2008-02-07,1258,D,0
-1.5232,9.9481,320.3,2008-02-07,1259,D,2
-1.7002,13.4901,322.9,2008-02-07,1259,D,0
-1.5691,9.9521,313.5,2008-02-07,1259,D,2
-1.7006,13.4957,317.4,2008-02-07,1259,D,0
2.0697,11.6321,320.4,2008-02-07,1300,D,0
1.725,11.4429,311.5,2008-02-07,1300,D,0
-1.5249,9.9549,313.7,2008-02-09,951,D,2
-1.5236,9.9459,309.8,2008-02-09,951,D,2
-1.5713,9.9575,313.0,2008-02-09,951,D,2
-1.884,14.0589,318.6,2008-02-09,1246,D,0
1.7995,11.3902,312.2,2008-02-09,1247,D,0
1.9074,11.6322,312.5,2008-02-09,1247,D,0
1.9087,11.6411,318.7,2008-02-09,1247,D,0
1.9308,11.5315,313.1,2008-02-09,1247,D,0
2.243,11.4684,315.0,2008-02-09,1247,D,0
-1.5193,9.9543,304.2,2008-02-11,939,D,2
-1.5289,9.9529,304.1,2008-02-11,939,D,2
-0.6627,12.7663,300.1,2008-02-11,1234,D,0
-2.6468,11.4702,303.9,2008-02-11,1234,D,0
-1.5318,9.9461,316.4,2008-02-12,1317,D,2
-1.5278,9.9402,313.4,2008-02-12,1317,D,2
2.1638,11.324,312.9,2008-02-12,1318,D,0
1.709,11.445,308.0,2008-02-12,1318,D,0
1.7124,11.4369,308.9,2008-02-12,1318,D,0
2.1689,11.3439,317.8,2008-02-12,1318,D,0
2.1674,11.3489,317.6,2008-02-12,1318,D,0
-2.3349,11.1989,309.7,2008-02-13,1222,D,0
-0.7223,9.5287,308.5,2008-02-13,1222,D,0
-0.3937,9.3463,301.4,2008-02-13,2148,N,0
-1.5226,9.9507,315.7,2008-02-13,2148,N,2
-1.5677,9.9571,302.7,2008-02-13,2148,N,2
-1.5222,9.9595,305.7,2008-02-14,44,N,2
-2.072,9.8108,314.4,2008-02-14,44,N,2
-1.5207,9.9493,305.8,2008-02-14,44,N,2
-1.5252,9.9568,310.4,2008-02-14,1010,D,2
-3.4039,11.6994,317.2,2008-02-14,1304,D,0
-3.124,11.3036,316.4,2008-02-14,1304,D,0
-1.9376,13.5657,316.3,2008-02-14,1305,D,0
-1.935,13.5839,316.4,2008-02-14,1305,D,0
-1.5242,9.9506,319.4,2008-02-14,1305,D,2
-2.0776,9.8073,321.1,2008-02-14,1305,D,2
-1.3891,14.2711,323.6,2008-02-14,1305,D,0
-1.3861,14.2919,317.9,2008-02-14,1305,D,0
-1.3854,14.2779,331.8,2008-02-14,1305,D,0
1.9846,11.6808,309.0,2008-02-14,1306,D,0
1.988,11.6861,311.5,2008-02-14,1306,D,0
2.1421,11.4939,308.8,2008-02-14,1306,D,0
2.1211,11.3401,314.3,2008-02-14,1306,D,0
2.1201,11.3343,315.9,2008-02-14,1306,D,0
-2.0724,9.8103,307.8,2008-02-15,915,D,2
-1.4985,14.3556,314.8,2008-02-15,1210,D,0
-1.5193,9.9528,308.4,2008-02-15,2135,N,2
-2.0744,9.8125,309.1,2008-02-15,2135,N,2
-2.0686,9.804,311.3,2008-02-15,2135,N,2
-2.0763,9.7994,304.0,2008-02-15,2135,N,2
-2.0739,9.8121,302.1,2008-02-16,32,N,2
-3.1676,11.2181,320.6,2008-02-16,1252,D,0
-3.1663,11.227,335.9,2008-02-16,1252,D,0
0.3888,9.7085,313.7,2008-02-16,1253,D,0
1.9511,11.4969,323.6,2008-02-16,1254,D,0
1.5326,11.5191,327.3,2008-02-16,1254,D,0
1.5313,11.5096,329.4,2008-02-16,1254,D,0
-2.0749,9.8001,301.9,2008-02-16,2218,N,2
-1.5186,9.9425,301.0,2008-02-16,2218,N,2
-1.526,9.9503,303.0,2008-02-16,2218,N,2
-1.5222,9.9537,302.4,2008-02-17,115,N,2
-2.0708,9.8162,304.5,2008-02-17,115,N,2
-2.0633,9.8076,300.1,2008-02-17,115,N,2
2.1339,11.4775,322.9,2008-02-18,1241,D,0
1.9018,11.3394,322.0,2008-02-18,1241,D,0
2.2614,11.4756,323.5,2008-02-18,1241,D,0
1.9879,11.6193,321.2,2008-02-18,1241,D,0
1.1704,11.5038,321.3,2008-02-18,1241,D,0
1.8551,11.6507,318.4,2008-02-18,1241,D,0
1.7678,11.6223,311.7,2008-02-18,1241,D,0
0.9064,10.5861,307.3,2008-02-18,1241,D,0
1.7843,11.4205,313.3,2008-02-18,1241,D,0
1.387,11.4018,310.8,2008-02-18,1241,D,0
-1.5272,9.9394,303.9,2008-02-20,1228,D,2
1.725,11.5751,310.2,2008-02-21,1312,D,0
-0.5224,9.5207,311.2,2008-02-22,2142,N,0
1.7501,11.3814,322.5,2008-02-23,1300,D,0
1.9414,11.5104,321.9,2008-02-23,1300,D,0
