latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.3532,-11.9202,344.2,2008-01-01,1120,D,0
13.9146,-12.9205,319.6,2008-01-01,1120,D,0
13.0725,-13.3393,352.0,2008-01-01,1120,D,0
13.074,-13.35,350.3,2008-01-01,1120,D,0
13.0807,-13.3273,313.0,2008-01-01,1120,D,0
13.2389,-13.5205,312.7,2008-01-01,1120,D,0
13.1096,-13.6122,341.8,2008-01-01,1120,D,0
13.0822,-13.3379,324.3,2008-01-01,1120,D,0
13.069,-13.2419,319.8,2008-01-01,1120,D,0
13.231,-12.6707,327.8,2008-01-01,1120,D,0
13.2244,-12.6921,326.8,2008-01-01,1120,D,0
13.2405,-11.9716,328.3,2008-01-01,1120,D,0
13.2483,-11.9608,320.9,2008-01-01,1120,D,0
12.8573,-12.185,315.2,2008-01-01,1120,D,0
13.0009,-13.4881,312.7,2008-01-01,1120,D,0
12.8745,-13.3792,316.0,2008-01-01,1120,D,0
13.1577,-11.9708,322.0,2008-01-01,1120,D,0
13.152,-13.1059,312.4,2008-01-01,1120,D,0
12.739,-13.3021,315.0,2008-01-01,1120,D,0
13.1081,-13.6012,345.3,2008-01-01,1120,D,0
13.1453,-13.1283,349.2,2008-01-01,1120,D,0
13.0643,-12.9973,315.1,2008-01-01,1120,D,0
13.225,-13.1106,308.2,2008-01-01,1120,D,0
12.7786,-13.5154,319.0,2008-01-01,1120,D,0
12.931,-12.1873,343.7,2008-01-01,1120,D,0
12.9975,-11.8145,313.1,2008-01-01,1120,D,0
13.2731,-12.5874,324.3,2008-01-01,1120,D,0
13.0699,-12.3185,317.7,2008-01-01,1120,D,0
12.9833,-13.3582,310.5,2008-01-01,1120,D,0
13.1061,-11.994,324.8,2008-01-01,1120,D,0
12.9324,-12.1969,337.2,2008-01-01,1120,D,0
13.1047,-11.9845,328.3,2008-01-01,1120,D,0
12.4552,-12.6593,320.0,2008-01-01,1120,D,0
12.6385,-12.5208,319.7,2008-01-01,1120,D,0
12.7109,-13.3821,318.8,2008-01-01,1120,D,0
12.6477,-12.5195,318.5,2008-01-01,1120,D,0
12.7771,-13.5045,320.1,2008-01-01,1120,D,0
13.0453,-13.7416,313.9,2008-01-01,1120,D,0
12.4259,-11.4293,338.4,2008-01-01,1120,D,0
12.9792,-13.1858,320.1,2008-01-01,1120,D,0
12.7144,-12.9879,317.6,2008-01-01,1120,D,0
12.6499,-13.3215,315.9,2008-01-01,1120,D,0
12.9806,-13.1963,328.1,2008-01-01,1120,D,0
12.5882,-12.498,318.7,2008-01-01,1120,D,0
12.7094,-13.3714,322.3,2008-01-01,1120,D,0
13.2324,-12.6808,342.0,2008-01-01,1120,D,0
13.3441,-11.9215,319.3,2008-01-01,1120,D,0
12.9983,-13.1831,317.6,2008-01-01,1120,D,0
12.9887,-13.1844,337.7,2008-01-01,1120,D,0
12.9902,-13.195,351.4,2008-01-01,1120,D,0
13.3518,-11.9107,328.7,2008-01-01,1120,D,0
13.185,-13.2738,321.1,2008-01-01,1120,D,0
13.055,-11.6178,355.3,2008-01-01,1423,D,0
12.7494,-14.9758,312.3,2008-01-01,1423,D,0
13.1588,-13.3452,326.9,2008-01-01,1423,D,0
13.1601,-13.3359,316.6,2008-01-01,1423,D,0
12.7822,-12.4824,325.7,2008-01-01,1423,D,0
12.7646,-12.876,320.6,2008-01-01,1423,D,0
12.7809,-12.4921,370.9,2008-01-01,1423,D,0
12.8275,-11.557,328.8,2008-01-01,1423,D,0
13.0027,-13.0192,327.5,2008-01-01,1423,D,0
12.7542,-12.8841,329.8,2008-01-01,1423,D,0
12.7795,-12.5018,324.2,2008-01-01,1423,D,0
12.7532,-12.0303,319.5,2008-01-01,1423,D,0
12.7886,-13.2319,317.2,2008-01-01,1423,D,0
13.0635,-14.5269,315.1,2008-01-01,1423,D,0
13.0961,-12.001,315.8,2008-01-01,1423,D,0
12.7873,-13.2412,356.7,2008-01-01,1423,D,0
12.762,-12.8948,326.6,2008-01-01,1423,D,0
13.9159,-12.9345,319.8,2008-01-01,1423,D,0
12.9957,-13.1952,317.0,2008-01-01,1423,D,0
12.8493,-13.1897,320.8,2008-01-01,1423,D,0
12.8681,-14.9246,312.9,2008-01-01,1423,D,0
12.8506,-13.1804,320.5,2008-01-01,1423,D,0
12.9814,-13.3632,308.4,2008-01-01,1423,D,0
13.9172,-12.9249,314.8,2008-01-01,1423,D,0
13.2007,-12.4453,310.4,2008-01-01,1423,D,0
12.9877,-12.5215,321.4,2008-01-01,1423,D,0
12.7211,-14.4192,323.0,2008-01-01,1423,D,0
13.2344,-12.6779,325.3,2008-01-01,1423,D,0
13.2406,-12.6845,316.8,2008-01-01,1423,D,0
12.741,-13.3097,316.3,2008-01-01,1423,D,0
13.5389,-13.5867,303.9,2008-01-01,1423,D,0
12.7668,-12.2511,315.0,2008-01-01,1423,D,0
12.9312,-12.211,314.3,2008-01-01,1423,D,0
12.8695,-14.9153,305.0,2008-01-01,1423,D,0
13.1607,-11.9845,321.0,2008-01-01,1423,D,0
13.1992,-14.6727,338.3,2008-01-01,1423,D,0
12.8141,-13.5044,318.5,2008-01-01,1423,D,0
12.6793,-12.2933,340.7,2008-01-01,1423,D,0
12.6779,-12.3031,320.7,2008-01-01,1423,D,0
12.786,-13.2504,333.3,2008-01-01,1423,D,0
13.0649,-14.5178,324.8,2008-01-01,1423,D,0
12.4697,-12.7505,310.0,2008-01-01,1423,D,0
12.3895,-12.3222,319.7,2008-01-01,1423,D,0
13.204,-13.2193,323.6,2008-01-01,1423,D,0
13.2027,-13.2286,311.8,2008-01-01,1423,D,0
12.7633,-12.8854,348.4,2008-01-01,1423,D,0
13.0564,-11.6072,342.1,2008-01-01,1423,D,0
12.3882,-12.3319,320.7,2008-01-01,1423,D,0
13.2564,-11.7832,302.9,2008-01-02,237,N,0
13.2715,-11.7844,338.8,2008-01-02,237,N,0
13.2637,-11.7959,320.9,2008-01-02,237,N,0
13.2579,-11.7933,302.6,2008-01-02,237,N,0
13.2621,-11.7859,368.1,2008-01-02,237,N,0
13.2292,-12.8587,322.7,2008-01-02,1203,D,0
13.0477,-12.1236,314.4,2008-01-02,1203,D,0
13.5235,-15.1928,316.8,2008-01-02,1203,D,0
12.8194,-14.0024,312.8,2008-01-02,1203,D,0
13.2815,-12.5635,315.1,2008-01-02,1203,D,0
13.0877,-13.345,326.9,2008-01-02,1203,D,0
13.0877,-13.3385,320.6,2008-01-02,1203,D,0
12.6588,-12.1875,324.8,2008-01-02,1203,D,0
12.6676,-12.1924,323.7,2008-01-02,1203,D,0
12.6614,-12.1585,316.0,2008-01-02,1203,D,0
13.0722,-14.5617,315.9,2008-01-02,1203,D,0
13.0018,-15.2237,313.0,2008-01-02,1203,D,0
12.6255,-12.3771,315.2,2008-01-02,1203,D,0
12.6313,-12.4094,317.4,2008-01-02,1203,D,0
13.0486,-15.1884,317.0,2008-01-02,1203,D,0
13.181,-13.8541,323.2,2008-01-02,1203,D,0
13.167,-13.8568,314.0,2008-01-02,1203,D,0
13.1773,-13.8614,322.7,2008-01-02,1203,D,0
13.2547,-12.0716,316.7,2008-01-02,1203,D,0
12.9267,-11.7516,319.5,2008-01-02,1203,D,0
12.9148,-11.7233,316.2,2008-01-02,1203,D,0
13.2116,-14.8365,330.2,2008-01-02,1203,D,0
13.0927,-13.3655,319.0,2008-01-02,1203,D,0
12.7607,-13.3121,327.1,2008-01-02,1203,D,0
12.7735,-12.8832,320.3,2008-01-02,1203,D,0
13.2251,-12.3206,318.1,2008-01-02,1203,D,0
13.2341,-12.3121,320.5,2008-01-02,1203,D,0
13.3838,-12.512,315.4,2008-01-02,1203,D,0
12.8381,-12.9687,314.7,2008-01-02,1203,D,0
12.7771,-12.8892,319.2,2008-01-02,1203,D,0
12.7557,-13.2842,341.6,2008-01-02,1203,D,0
12.7705,-13.2815,323.6,2008-01-02,1203,D,0
12.7552,-13.2788,336.6,2008-01-02,1203,D,0
12.7604,-13.3066,337.7,2008-01-02,1203,D,0
12.77,-13.2761,327.4,2008-01-02,1203,D,0
13.2319,-12.8638,317.2,2008-01-02,1203,D,0
12.6402,-12.4026,319.7,2008-01-02,1203,D,0
12.7656,-13.2536,319.9,2008-01-02,1203,D,0
12.7649,-13.2483,315.0,2008-01-02,1203,D,0
12.8286,-14.9453,320.5,2008-01-02,1506,D,0
13.1562,-14.7341,312.4,2008-01-02,1506,D,0
13.1693,-14.7268,319.9,2008-01-02,1506,D,0
13.1766,-14.5361,321.7,2008-01-02,1506,D,0
13.1739,-14.527,323.2,2008-01-02,1506,D,0
12.8251,-14.9404,321.6,2008-01-02,1506,D,0
12.8301,-12.4382,307.1,2008-01-02,2254,N,0
12.8269,-12.4462,303.3,2008-01-02,2254,N,0
16.3635,-16.2762,312.1,2008-01-03,1107,D,0
13.3539,-12.8387,311.7,2008-01-03,1108,D,0
13.0536,-15.1882,314.9,2008-01-03,1108,D,0
13.0675,-13.4647,316.6,2008-01-03,1108,D,0
12.7055,-14.4349,314.2,2008-01-03,1108,D,0
12.8448,-12.4372,313.5,2008-01-03,1108,D,0
12.666,-12.8177,315.8,2008-01-03,1108,D,0
12.4066,-12.3151,322.3,2008-01-03,1108,D,0
13.1147,-13.6413,312.3,2008-01-03,1108,D,0
12.9133,-12.3477,318.8,2008-01-03,1108,D,0
13.4136,-12.3255,323.5,2008-01-03,1108,D,0
13.2466,-12.7142,314.1,2008-01-03,1108,D,0
12.8337,-12.439,310.4,2008-01-03,1108,D,0
12.5944,-12.1776,321.5,2008-01-03,1108,D,0
13.0048,-12.5249,324.5,2008-01-03,1108,D,0
12.8696,-12.972,328.1,2008-01-03,1108,D,0
12.3901,-12.2087,314.6,2008-01-03,1108,D,0
12.3793,-12.2103,328.2,2008-01-03,1108,D,0
13.3185,-15.798,311.8,2008-01-03,1108,D,0
13.3188,-15.7909,313.4,2008-01-03,1108,D,0
12.8656,-12.9663,328.3,2008-01-03,1108,D,0
13.0325,-15.2961,314.7,2008-01-03,1108,D,0
12.7963,-11.8201,318.1,2008-01-03,1108,D,0
13.011,-13.2089,317.4,2008-01-03,1108,D,0
12.8442,-14.9015,314.6,2008-01-03,1108,D,0
13.2036,-12.3807,316.6,2008-01-03,1108,D,0
13.0366,-15.2887,316.1,2008-01-03,1108,D,0
12.4676,-12.5275,319.2,2008-01-03,1108,D,0
12.7132,-13.5526,316.5,2008-01-03,1108,D,0
13.4117,-12.3108,322.6,2008-01-03,1108,D,0
12.4034,-12.3071,320.6,2008-01-03,1108,D,0
13.0653,-13.4471,312.2,2008-01-03,1108,D,0
13.1941,-12.3072,318.4,2008-01-03,1108,D,0
13.0089,-13.192,320.6,2008-01-03,1108,D,0
13.0295,-15.2716,313.9,2008-01-03,1108,D,0
13.3177,-11.6059,340.9,2008-01-03,1108,D,0
13.8018,-12.0513,312.5,2008-01-03,1108,D,0
12.9152,-12.3622,325.2,2008-01-03,1108,D,0
13.2655,-12.68,318.4,2008-01-03,1108,D,0
12.5482,-11.4994,317.1,2008-01-03,1108,D,0
12.7713,-11.9599,318.0,2008-01-03,1108,D,0
13.2572,-12.8905,321.4,2008-01-03,1108,D,0
13.2669,-12.873,324.2,2008-01-03,1108,D,0
13.0554,-13.272,310.4,2008-01-03,1108,D,0
12.8066,-13.1952,339.0,2008-01-03,1410,D,0
12.7619,-12.9408,323.5,2008-01-03,1410,D,0
12.8217,-12.6045,338.6,2008-01-03,1410,D,0
12.7432,-11.5092,330.0,2008-01-03,1410,D,0
12.9437,-11.7125,347.3,2008-01-03,1410,D,0
12.7923,-13.7568,316.3,2008-01-03,1410,D,0
12.8942,-13.634,321.7,2008-01-03,1410,D,0
12.8925,-13.6449,321.8,2008-01-03,1410,D,0
12.7637,-12.6757,355.6,2008-01-03,1410,D,0
13.0802,-12.289,324.7,2008-01-03,1410,D,0
12.8988,-13.6683,318.5,2008-01-03,1410,D,0
12.8605,-13.7859,333.5,2008-01-03,1410,D,0
12.8588,-13.7971,325.9,2008-01-03,1410,D,0
12.3827,-12.2086,329.7,2008-01-03,1410,D,0
12.751,-12.9493,322.9,2008-01-03,1410,D,0
12.6276,-15.4482,322.7,2008-01-03,1410,D,0
12.6697,-12.8175,321.9,2008-01-03,1410,D,0
12.8717,-12.9546,338.7,2008-01-03,1410,D,0
12.6588,-12.826,340.1,2008-01-03,1410,D,0
12.9424,-11.7218,327.8,2008-01-03,1410,D,0
13.1109,-11.8928,333.5,2008-01-03,1410,D,0
13.0942,-12.3204,347.0,2008-01-03,1410,D,0
12.6665,-12.5244,321.5,2008-01-03,1410,D,0
12.6604,-12.816,348.9,2008-01-03,1410,D,0
12.7938,-13.4733,327.1,2008-01-03,1410,D,0
12.9044,-12.3566,325.7,2008-01-03,1410,D,0
12.465,-12.5237,326.4,2008-01-03,1410,D,0
13.1095,-11.9021,326.2,2008-01-03,1410,D,0
12.7843,-14.4007,320.6,2008-01-03,1410,D,0
12.9135,-12.358,339.4,2008-01-03,1410,D,0
13.1199,-11.8942,324.9,2008-01-03,1410,D,0
