latitude,longitude,brightness,acq_date,acq_time,daynight,type
-18.6291,-58.1045,316.6,2008-01-03,1434,D,0
-18.9765,-63.1989,317.3,2008-01-03,1434,D,0
-18.3255,-62.8024,314.5,2008-01-03,1434,D,0
-18.3749,-61.9733,324.1,2008-01-03,1434,D,0
-17.4498,-61.2754,307.5,2008-01-03,1434,D,0
-21.841,-63.3531,327.0,2008-01-03,1435,D,0
-21.8502,-63.3399,329.6,2008-01-03,1435,D,0
-21.8424,-63.343,354.4,2008-01-03,1435,D,0
-17.8264,-61.5934,311.2,2008-01-03,1720,D,0
-18.3323,-62.8045,307.3,2008-01-04,246,N,0
-18.98,-63.2019,303.0,2008-01-04,246,N,0
-18.76,-63.327,309.8,2008-01-04,246,N,0
-18.0908,-62.7928,304.3,2008-01-04,246,N,0
-17.5113,-61.7895,301.2,2008-01-04,246,N,0
-18.0675,-61.9546,305.5,2008-01-04,246,N,0
-17.51,-61.7801,308.6,2008-01-04,246,N,0
-18.0688,-61.9641,312.1,2008-01-04,246,N,0
-18.0701,-61.9735,303.1,2008-01-04,246,N,0
-17.5089,-61.7771,303.3,2008-01-04,551,N,0
-17.507,-61.7926,305.4,2008-01-04,551,N,0
-18.0123,-62.4119,300.5,2008-01-04,551,N,0
-18.0158,-62.4032,302.9,2008-01-04,551,N,0
-13.1716,-66.0155,310.2,2008-01-04,1804,D,0
-11.9657,-66.5251,330.6,2008-01-04,1805,D,0
-11.9567,-66.5265,316.9,2008-01-04,1805,D,0
-11.9734,-66.5146,346.6,2008-01-04,1805,D,0
-11.9824,-66.5132,325.1,2008-01-04,1805,D,0
-11.9644,-66.5159,324.5,2008-01-04,1805,D,0
-18.7551,-63.334,301.3,2008-01-06,234,N,0
-15.9754,-64.8371,309.0,2008-01-06,1751,D,0
-15.8649,-63.7204,311.8,2008-01-06,1751,D,0
-16.152,-60.2034,327.1,2008-01-06,1751,D,0
-15.0612,-64.2353,310.0,2008-01-06,1751,D,0
-14.94,-65.1719,311.2,2008-01-06,1751,D,0
-17.532,-62.3896,302.8,2008-01-07,317,N,0
-17.5282,-62.3685,305.2,2008-01-07,317,N,0
-13.407,-65.5224,313.0,2008-01-07,1835,D,0
-13.4043,-65.528,314.8,2008-01-07,1835,D,0
-12.4345,-66.7787,315.7,2008-01-07,1835,D,0
-12.317,-66.8544,318.9,2008-01-07,1835,D,0
-13.1065,-66.636,330.7,2008-01-07,1835,D,0
-13.1195,-66.6336,313.7,2008-01-07,1835,D,0
-18.0687,-61.9493,307.6,2008-01-08,221,N,0
-18.0709,-61.9701,303.7,2008-01-08,221,N,0
-18.0707,-61.9545,310.4,2008-01-08,221,N,0
-18.3389,-62.816,313.6,2008-01-08,221,N,0
-15.8743,-63.1832,308.3,2008-01-08,526,N,0
-17.623,-60.9879,301.5,2008-01-08,526,N,0
-18.0668,-61.9526,306.9,2008-01-08,526,N,0
-12.2342,-66.1155,312.0,2008-01-08,1451,D,0
-13.7699,-66.3088,312.8,2008-01-08,1451,D,0
-12.6608,-66.0961,326.8,2008-01-08,1451,D,0
-12.6517,-66.0948,333.7,2008-01-08,1451,D,0
-12.6622,-66.0866,316.5,2008-01-08,1451,D,0
-12.2329,-66.125,313.4,2008-01-08,1451,D,0
-12.2464,-66.132,304.4,2008-01-08,1740,D,0
-12.244,-66.1118,318.9,2008-01-08,1740,D,0
-13.7885,-66.2955,310.2,2008-01-08,1740,D,0
-12.2452,-66.1183,320.6,2008-01-08,1740,D,0
-12.7657,-65.692,309.4,2008-01-08,1740,D,0
-19.7464,-63.0934,305.8,2008-01-09,304,N,0
-19.7481,-63.1044,302.7,2008-01-09,304,N,0
-12.7851,-65.6857,302.3,2008-01-09,306,N,0
-21.2412,-63.2838,328.3,2008-01-09,1820,D,0
-12.2912,-67.0358,325.1,2008-01-09,1823,D,0
-12.2811,-67.0375,317.2,2008-01-09,1823,D,0
-11.728,-67.0489,333.9,2008-01-10,1439,D,0
-18.3375,-62.8051,320.9,2008-01-10,1440,D,0
-18.462,-63.0757,340.9,2008-01-10,1440,D,0
-19.5044,-63.5761,317.8,2008-01-10,1441,D,0
-19.5083,-63.5827,315.9,2008-01-10,1441,D,0
-21.2387,-63.2686,323.1,2008-01-10,1441,D,0
-16.1509,-60.2005,312.9,2008-01-10,1726,D,0
-16.1527,-60.215,317.6,2008-01-10,1726,D,0
-19.7576,-63.1056,348.9,2008-01-10,1726,D,0
-19.7603,-63.1326,317.4,2008-01-10,1726,D,0
-18.3727,-63.1615,310.4,2008-01-11,252,N,0
-18.3741,-63.1709,305.6,2008-01-11,252,N,0
-17.9341,-62.0985,303.5,2008-01-11,252,N,0
-17.7341,-62.3647,323.4,2008-01-11,252,N,0
-17.7327,-62.3552,314.0,2008-01-11,252,N,0
-19.7624,-63.1107,301.0,2008-01-11,252,N,0
-19.7507,-63.093,322.2,2008-01-11,252,N,0
-19.752,-63.1026,342.7,2008-01-11,252,N,0
-19.7534,-63.1121,311.6,2008-01-11,252,N,0
-19.761,-63.1012,309.8,2008-01-11,252,N,0
-17.5102,-61.7865,303.6,2008-01-11,252,N,0
-20.4999,-67.6043,321.6,2008-01-11,1808,D,0
-13.4681,-66.3151,320.0,2008-01-11,1810,D,0
-13.4591,-66.3165,323.1,2008-01-11,1810,D,0
-13.4604,-66.3258,325.4,2008-01-11,1810,D,0
-12.7217,-66.3085,320.8,2008-01-11,1811,D,0
-12.216,-66.4998,315.5,2008-01-11,1811,D,0
-21.3311,-63.1961,300.5,2008-01-13,239,N,0
-18.3273,-62.8081,300.2,2008-01-13,240,N,0
-17.8295,-61.792,301.9,2008-01-13,240,N,0
-18.4329,-63.0019,302.7,2008-01-13,240,N,0
-17.935,-61.9701,330.8,2008-01-13,240,N,0
-17.9302,-61.9652,320.9,2008-01-13,545,N,0
-18.3282,-62.8077,304.4,2008-01-13,545,N,0
-18.3307,-62.8036,301.0,2008-01-13,545,N,0
-17.7955,-62.4887,323.5,2008-01-13,1757,D,0
-17.5696,-61.9519,318.6,2008-01-13,1757,D,0
-13.3307,-63.5477,357.5,2008-01-13,1758,D,0
-17.7875,-62.1747,317.9,2008-01-15,1459,D,0
-17.8717,-62.3662,312.5,2008-01-15,1459,D,0
-18.0559,-62.4279,315.8,2008-01-16,1404,D,0
-17.795,-61.6421,315.2,2008-01-16,1827,D,0
-12.6524,-66.7931,321.2,2008-01-16,1829,D,0
-12.641,-66.7857,319.8,2008-01-16,1829,D,0
-12.6525,-66.7837,316.3,2008-01-16,1829,D,0
-17.9049,-62.3321,301.5,2008-01-17,520,N,0
-17.8558,-62.5724,304.5,2008-01-18,258,N,0
-19.5498,-58.049,312.3,2008-01-18,1815,D,0
-15.1582,-68.3146,314.4,2008-01-18,1816,D,0
-13.6128,-66.8005,320.9,2008-01-18,1817,D,0
-13.6064,-66.8219,317.9,2008-01-18,1817,D,0
-13.6079,-66.8318,315.2,2008-01-18,1817,D,0
-17.7904,-61.6131,303.2,2008-01-19,508,N,0
-17.7836,-61.6191,301.0,2008-01-19,508,N,0
-13.2659,-63.2758,307.1,2008-01-19,1721,D,0
-12.6373,-66.5188,312.8,2008-01-20,1516,D,0
-12.5754,-66.5494,346.6,2008-01-20,1805,D,0
-12.4514,-66.8795,316.7,2008-01-21,1847,D,0
-12.9362,-66.0347,312.6,2008-01-22,235,N,0
-12.9381,-66.0401,312.7,2008-01-22,235,N,0
-12.9471,-66.029,302.7,2008-01-22,538,N,0
-20.5022,-68.0965,311.0,2008-01-22,1506,D,0
-12.0987,-66.5562,311.8,2008-01-22,1752,D,0
-12.1092,-66.5548,319.4,2008-01-22,1752,D,0
-13.2315,-66.8693,301.6,2008-01-23,318,N,0
-12.64,-66.5506,319.2,2008-01-25,1823,D,0
-13.1462,-66.2556,316.5,2008-01-25,1823,D,0
-13.0368,-66.493,323.2,2008-01-25,1823,D,0
-13.1494,-66.2495,329.0,2008-01-25,1823,D,0
-13.0348,-66.4803,335.5,2008-01-25,1823,D,0
-12.0889,-66.7985,309.6,2008-01-26,1439,D,0
-12.0872,-66.8094,315.4,2008-01-26,1439,D,0
-12.166,-64.9663,314.3,2008-01-26,1439,D,0
-12.3103,-67.0299,303.2,2008-01-26,1728,D,0
-12.3275,-67.0317,304.7,2008-01-26,1728,D,0
-12.31,-67.0336,304.1,2008-01-26,1728,D,0
-11.9577,-67.0001,307.6,2008-01-27,556,N,0
-11.9667,-67.0014,301.6,2008-01-27,556,N,0
-10.7819,-65.9719,301.7,2008-01-27,556,N,0
-19.8842,-67.9479,332.2,2008-01-27,1809,D,0
-19.8856,-67.9586,324.1,2008-01-27,1809,D,0
-19.8775,-67.9707,335.0,2008-01-27,1809,D,0
-12.0202,-65.444,312.3,2008-01-27,1811,D,0
-12.9898,-66.2796,310.8,2008-01-27,1811,D,0
-12.4741,-66.5937,321.6,2008-01-27,1811,D,0
-14.2996,-62.592,310.0,2008-01-31,1746,D,0
-16.5991,-60.9,309.1,2008-02-04,1434,D,0
-17.0535,-61.8542,308.2,2008-02-04,1434,D,0
-13.6365,-68.0891,316.9,2008-02-05,1805,D,0
-11.8981,-66.6464,323.1,2008-02-05,1805,D,0
-11.8891,-66.6478,351.2,2008-02-05,1805,D,0
-11.8904,-66.657,322.5,2008-02-05,1805,D,0
-12.1505,-65.3871,324.6,2008-02-05,1805,D,0
-13.2036,-66.32,305.6,2008-02-05,1805,D,0
-16.2894,-60.7151,316.0,2008-02-06,1421,D,0
-18.0113,-62.133,308.1,2008-02-07,234,N,0
-18.0129,-62.1459,303.1,2008-02-07,234,N,0
-17.7336,-62.3615,320.6,2008-02-07,234,N,0
-17.7315,-62.3612,311.4,2008-02-07,539,N,0
-15.2997,-68.1563,309.6,2008-02-07,1504,D,0
-18.2222,-62.3662,328.3,2008-02-07,1751,D,0
-17.8031,-61.8635,313.9,2008-02-07,1751,D,0
-15.7989,-61.3622,312.6,2008-02-07,1751,D,0
-15.8609,-61.7245,316.8,2008-02-07,1751,D,0
-17.6338,-61.6432,326.4,2008-02-07,1751,D,0
-12.704,-66.1597,352.5,2008-02-07,1752,D,0
-12.7056,-66.1719,334.9,2008-02-07,1752,D,0
-13.2365,-66.4933,321.1,2008-02-07,1752,D,0
-12.6953,-66.1733,319.0,2008-02-07,1752,D,0
-12.7838,-66.2865,322.1,2008-02-07,1752,D,0
-13.1727,-66.3318,312.9,2008-02-07,1752,D,0
-12.6937,-66.1611,335.6,2008-02-07,1752,D,0
-13.2259,-66.4947,323.2,2008-02-07,1752,D,0
-13.4528,-65.6633,315.8,2008-02-07,1752,D,0
-13.0218,-66.6685,316.5,2008-02-07,1752,D,0
-12.5545,-65.5701,343.2,2008-02-07,1753,D,0
-12.5416,-65.5491,322.2,2008-02-07,1753,D,0
-12.5431,-65.5603,329.1,2008-02-07,1753,D,0
-12.5446,-65.5715,324.1,2008-02-07,1753,D,0
-19.7922,-58.1089,304.1,2008-02-09,221,N,0
-17.9331,-62.0936,301.7,2008-02-09,527,N,0
-19.7965,-58.1149,313.9,2008-02-09,527,N,0
-19.7981,-58.1031,326.5,2008-02-09,527,N,0
-12.5232,-66.7526,329.1,2008-02-09,1451,D,0
-12.1674,-65.5871,315.1,2008-02-09,1451,D,0
-12.3758,-65.3476,318.4,2008-02-09,1451,D,0
-12.6456,-66.3513,320.9,2008-02-09,1451,D,0
-12.6546,-66.3526,317.8,2008-02-09,1451,D,0
-13.0297,-66.4323,320.5,2008-02-09,1451,D,0
-13.4661,-66.4021,320.7,2008-02-09,1451,D,0
-14.5037,-65.6234,310.1,2008-02-09,1452,D,0
-19.7808,-58.1258,312.1,2008-02-09,1453,D,0
-19.7855,-58.0915,311.7,2008-02-09,1453,D,0
-19.7805,-58.1243,324.5,2008-02-09,1738,D,0
-19.7715,-58.1258,322.9,2008-02-09,1738,D,0
-14.9724,-61.0839,334.3,2008-02-09,1739,D,0
-16.0725,-61.0093,317.7,2008-02-09,1739,D,0
-12.8895,-66.5881,316.1,2008-02-09,1740,D,0
-12.5789,-66.2738,314.5,2008-02-09,1740,D,0
-12.8707,-66.5457,312.2,2008-02-09,1740,D,0
-12.2134,-65.3413,316.7,2008-02-09,1740,D,0
-13.912,-65.6912,316.3,2008-02-09,1740,D,0
-12.2597,-64.8347,317.0,2008-02-09,1740,D,0
-12.2222,-64.9755,315.4,2008-02-09,1740,D,0
-12.2587,-65.3636,320.9,2008-02-09,1740,D,0
-13.912,-65.6844,321.5,2008-02-09,1740,D,0
-13.9096,-65.6716,312.5,2008-02-09,1740,D,0
-18.1134,-62.0402,305.9,2008-02-10,304,N,0
-18.1199,-62.0798,313.9,2008-02-10,304,N,0
-13.3754,-65.6293,315.9,2008-02-10,1823,D,0
-12.5505,-67.34,314.1,2008-02-10,1823,D,0
-13.0243,-66.8993,324.4,2008-02-10,1823,D,0
-12.9104,-64.4809,325.1,2008-02-10,1823,D,0
-12.8556,-64.4538,318.8,2008-02-10,1823,D,0
-12.8857,-66.47,332.4,2008-02-10,1823,D,0
-12.8931,-66.4751,318.8,2008-02-10,1823,D,0
-17.4061,-62.7997,310.1,2008-02-12,1810,D,0
-18.018,-62.4104,315.7,2008-02-13,1428,D,0
-19.1144,-60.9224,309.0,2008-02-13,1428,D,0
-19.0526,-63.4946,312.3,2008-02-13,1428,D,0
-18.997,-57.7742,315.0,2008-02-13,1714,D,0
-16.3387,-58.5885,317.5,2008-02-14,240,N,0
-16.3495,-58.5969,311.9,2008-02-14,240,N,0
-16.3402,-58.5984,338.7,2008-02-14,240,N,0
