latitude,longitude,brightness,acq_date,acq_time,daynight,type
36.1238,113.2462,301.5,2003-01-01,313,D,2
35.7497,119.9933,308.3,2003-01-01,446,D,0
33.7695,120.4233,305.8,2003-01-01,446,D,0
41.1649,122.9978,309.6,2003-01-01,447,D,2
21.7297,101.0111,312.3,2003-01-01,621,D,0
21.5585,100.5866,316.2,2003-01-01,621,D,0
21.7748,100.222,308.2,2003-01-01,621,D,0
23.1441,103.4312,300.1,2003-01-01,621,D,0
26.6124,101.5894,310.8,2003-01-01,622,D,2
26.649,102.0751,304.0,2003-01-01,622,D,0
25.6613,104.0328,302.7,2003-01-01,622,D,0
26.3845,100.7821,315.5,2003-01-01,622,D,0
26.3826,100.7703,318.8,2003-01-01,622,D,0
26.3969,100.7736,300.7,2003-01-01,622,D,0
26.5117,100.7872,300.0,2003-01-01,622,D,0
24.0237,101.9333,318.0,2003-01-01,622,D,0
26.6208,101.5921,311.8,2003-01-01,622,D,2
26.2571,100.871,301.3,2003-01-01,622,D,0
26.3281,101.4961,307.0,2003-01-01,622,D,0
26.2611,100.7746,315.9,2003-01-01,622,D,0
26.2592,100.7631,313.8,2003-01-01,622,D,0
26.2889,100.8873,309.4,2003-01-01,622,D,0
26.3088,100.7373,308.4,2003-01-01,622,D,0
26.8769,102.4885,304.0,2003-01-01,622,D,0
26.8932,102.5368,308.3,2003-01-01,622,D,0
26.8858,102.4866,303.0,2003-01-01,622,D,0
27.044,102.3097,338.2,2003-01-01,622,D,0
27.0425,102.2993,309.0,2003-01-01,622,D,0
27.0783,102.2924,324.0,2003-01-01,622,D,0
26.5838,102.3124,334.3,2003-01-01,622,D,0
26.4381,102.0846,306.1,2003-01-01,622,D,0
26.547,102.0687,303.5,2003-01-01,622,D,0
24.1184,102.0054,311.0,2003-01-01,622,D,0
24.1482,102.0752,318.1,2003-01-01,622,D,0
24.1466,102.0646,336.0,2003-01-01,622,D,0
26.5763,101.661,316.9,2003-01-01,622,D,2
26.3761,100.8518,305.9,2003-01-01,622,D,0
26.614,101.5998,313.1,2003-01-01,622,D,2
24.2252,102.5157,301.5,2003-01-01,622,D,0
23.7644,102.3385,308.8,2003-01-01,622,D,0
26.571,102.0433,303.2,2003-01-01,622,D,0
27.4778,102.0606,354.5,2003-01-01,623,D,0
27.5254,102.0132,331.4,2003-01-01,623,D,0
27.5613,102.0057,316.3,2003-01-01,623,D,0
27.527,102.0235,324.7,2003-01-01,623,D,0
26.6201,101.6009,314.1,2003-01-01,1551,N,2
26.6181,101.5811,312.4,2003-01-01,1551,N,2
34.359,103.8574,303.4,2003-01-02,356,D,0
27.4714,102.0155,303.9,2003-01-02,358,D,0
25.6416,99.2118,310.9,2003-01-02,359,D,0
25.3916,99.1663,328.8,2003-01-02,359,D,0
25.3963,99.1621,308.3,2003-01-02,359,D,0
26.3402,100.7762,302.1,2003-01-02,359,D,0
26.5724,101.671,317.4,2003-01-02,359,D,2
25.0151,103.2968,303.5,2003-01-02,359,D,0
25.0135,103.307,315.0,2003-01-02,359,D,0
24.2938,97.8741,302.1,2003-01-02,359,D,0
26.6722,101.807,303.7,2003-01-02,359,D,0
25.8259,100.5045,308.1,2003-01-02,359,D,0
25.8245,100.5146,310.4,2003-01-02,359,D,0
26.3931,101.1205,311.1,2003-01-02,359,D,0
26.5768,102.0844,304.1,2003-01-02,359,D,0
26.3756,100.8506,302.7,2003-01-02,359,D,0
26.5739,101.6611,320.0,2003-01-02,359,D,2
23.2429,116.4719,300.7,2003-01-02,526,D,0
23.2751,116.3227,302.0,2003-01-02,526,D,0
23.2177,116.3078,301.7,2003-01-02,526,D,0
31.6515,113.9341,304.4,2003-01-02,528,D,0
24.0288,99.389,305.8,2003-01-02,705,D,0
26.4045,101.1185,309.2,2003-01-02,705,D,0
26.2644,98.911,310.8,2003-01-02,705,D,0
26.2672,98.9058,306.6,2003-01-02,705,D,0
26.6208,101.5957,327.8,2003-01-02,1912,N,2
26.619,101.6062,325.5,2003-01-02,1912,N,2
39.8824,116.7273,327.6,2003-01-03,259,D,0
37.5534,118.8602,324.2,2003-01-03,300,D,0
25.6603,119.2678,305.6,2003-01-03,303,D,0
24.4124,117.7541,302.4,2003-01-03,303,D,0
23.3652,101.491,308.6,2003-01-03,609,D,0
26.4803,101.5633,302.7,2003-01-03,610,D,0
29.4632,112.9236,307.3,2003-01-03,610,D,0
26.0176,105.4243,300.5,2003-01-03,610,D,0
27.4001,102.0199,309.3,2003-01-03,610,D,0
27.4285,101.9986,309.1,2003-01-03,610,D,0
27.0592,102.537,307.8,2003-01-03,610,D,0
