latitude,longitude,brightness,acq_date,acq_time,daynight,type
43.4414,4.8945,309.4,2003-01-03,1250,D,2
43.4464,4.8906,302.4,2003-01-03,2219,N,2
43.4506,4.9052,304.6,2003-01-04,2124,N,2
43.4479,4.8904,319.3,2003-01-04,2124,N,2
43.4477,4.8962,328.1,2003-01-04,2124,N,2
42.2803,9.4832,336.3,2003-01-05,131,N,0
42.2824,9.4704,313.6,2003-01-05,131,N,0
43.445,4.9093,302.5,2003-01-05,131,N,2
43.4466,4.8953,312.1,2003-01-05,131,N,2
43.4462,4.9023,313.8,2003-01-05,1100,D,2
42.2441,9.4589,311.4,2003-01-05,1237,D,0
43.4413,4.8954,327.3,2003-01-05,1238,D,2
43.4437,4.8889,300.5,2003-01-05,2207,N,2
51.0427,2.3189,300.5,2003-01-07,1046,D,2
43.4415,4.8962,301.7,2003-01-07,1048,D,2
51.0291,2.2814,313.6,2003-01-08,1129,D,2
51.0314,2.2895,309.7,2003-01-08,1129,D,2
43.4529,4.896,311.1,2003-01-10,149,N,2
43.4509,4.9085,308.8,2003-01-10,149,N,2
51.0436,2.3117,307.4,2003-01-11,2132,N,2
51.0459,2.3262,302.7,2003-01-11,2132,N,0
43.4438,4.8994,300.3,2003-01-12,137,N,2
51.0505,2.319,309.4,2003-01-12,1104,D,0
43.4415,4.8933,308.9,2003-01-12,1244,D,2
51.0395,2.2999,303.0,2003-01-12,1246,D,2
43.4506,4.8973,300.8,2003-01-13,2118,N,2
46.0648,5.5477,304.9,2003-01-14,124,N,0
42.5973,2.1871,314.5,2003-01-14,1054,D,0
43.4452,4.8937,301.7,2003-01-14,1054,D,2
43.4463,4.895,307.8,2003-01-14,1232,D,2
43.4479,4.887,300.9,2003-01-14,2201,N,2
42.6748,2.3748,304.5,2003-01-15,1315,D,0
42.6765,2.3932,301.5,2003-01-15,1315,D,0
43.446,4.8891,305.3,2003-01-15,1315,D,2
51.0382,2.2938,302.1,2003-01-16,1222,D,2
51.0416,2.3113,304.7,2003-01-16,1222,D,2
51.046,2.3028,303.1,2003-01-17,154,N,0
51.0258,2.2941,302.9,2003-01-17,1123,D,2
51.0271,2.282,327.2,2003-01-17,1123,D,2
51.0292,2.2764,326.8,2003-01-17,1123,D,2
51.0268,2.2795,321.2,2003-01-17,1305,D,2
43.4409,4.896,303.6,2003-01-18,2136,N,2
43.4449,4.8815,332.2,2003-01-19,143,N,0
43.4431,4.8937,302.3,2003-01-19,143,N,2
43.5011,5.1934,332.4,2003-01-19,143,N,0
49.3202,6.0938,307.7,2003-01-20,1016,D,2
43.4449,4.8958,313.9,2003-01-21,1238,D,2
51.0371,2.2908,303.0,2003-01-21,1240,D,2
51.0413,2.3188,310.8,2003-01-21,1240,D,2
43.4471,4.895,301.4,2003-01-23,119,N,2
43.4508,4.8962,300.3,2003-01-23,1048,D,2
51.0443,2.3003,303.3,2003-01-23,2157,N,2
49.4828,0.5573,318.0,2003-01-24,200,N,0
49.3259,6.0994,318.7,2003-01-24,200,N,2
49.3287,6.0841,304.8,2003-01-24,200,N,2
49.4804,0.5623,311.8,2003-01-24,1129,D,0
51.0337,2.2882,300.3,2003-01-24,1311,D,2
51.0359,2.2984,304.5,2003-01-25,242,N,2
43.4508,4.8941,301.9,2003-01-25,1036,D,2
43.4444,4.9007,305.2,2003-01-25,2142,N,2
43.4462,4.8892,315.3,2003-01-26,149,N,2
43.4439,4.8923,305.4,2003-01-27,1023,D,2
43.4481,4.8994,300.1,2003-01-27,2130,N,2
43.4421,4.9009,302.3,2003-01-28,137,N,2
43.4512,4.9032,306.4,2003-01-28,137,N,2
51.0428,2.3044,306.5,2003-01-28,1104,D,2
51.0494,2.3217,310.4,2003-01-28,1104,D,0
43.4403,4.8996,301.1,2003-01-30,1054,D,2
43.4461,4.8979,301.2,2003-02-02,155,N,2
43.3635,5.0618,301.3,2003-02-03,238,N,0
43.3754,5.0643,303.0,2003-02-03,238,N,0
43.3885,5.0173,315.4,2003-02-03,238,N,0
44.0317,7.0333,319.1,2003-02-03,1207,D,0
44.035,7.0588,304.8,2003-02-03,1207,D,0
44.0309,7.038,335.7,2003-02-03,1207,D,0
44.0359,7.0537,319.1,2003-02-03,1207,D,0
51.0402,2.2928,303.1,2003-02-03,2139,N,2
43.4425,4.8985,303.6,2003-02-04,1250,D,2
51.0406,2.3162,306.4,2003-02-04,1252,D,2
43.4469,4.8975,311.4,2003-02-05,1017,D,2
43.4448,4.892,303.8,2003-02-06,1100,D,2
43.4456,4.9022,307.9,2003-02-08,1048,D,2
43.4447,3.5357,302.2,2003-02-08,1048,D,0
43.6719,3.5029,300.4,2003-02-08,1048,D,0
43.4426,4.9002,305.4,2003-02-08,1226,D,2
43.848,0.528,313.9,2003-02-08,2155,N,0
43.8528,0.5376,312.1,2003-02-09,202,N,0
43.8546,0.5253,306.0,2003-02-09,202,N,0
43.7675,7.1,304.9,2003-02-10,1036,D,0
49.332,6.094,301.2,2003-02-11,148,N,2
43.4467,4.8992,300.3,2003-02-11,149,N,2
51.0429,2.3023,306.6,2003-02-13,1104,D,2
49.3212,6.0867,303.6,2003-02-13,1246,D,2
51.0494,2.3284,308.4,2003-02-14,218,N,0
43.4441,4.8966,308.2,2003-02-15,1054,D,2
