latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.2078,104.9441,316.3,2003-01-01,318,D,0
14.9254,106.6651,352.5,2003-01-01,619,D,0
14.9343,106.6638,324.2,2003-01-01,619,D,0
16.4887,105.3535,318.5,2003-01-01,619,D,0
16.3981,105.8156,315.4,2003-01-01,619,D,0
15.2009,106.3307,309.6,2003-01-01,619,D,0
14.982,106.8087,309.7,2003-01-01,619,D,0
14.9267,106.6745,322.4,2003-01-01,619,D,0
15.1479,105.4476,322.1,2003-01-01,619,D,0
14.3677,105.6524,314.7,2003-01-01,619,D,0
17.2115,104.9409,331.2,2003-01-01,620,D,0
17.2128,104.9502,319.4,2003-01-01,620,D,0
17.6616,104.6842,318.0,2003-01-01,620,D,0
18.1187,104.2211,317.2,2003-01-01,620,D,0
18.1201,104.2307,315.8,2003-01-01,620,D,0
17.1268,104.9324,313.4,2003-01-01,620,D,0
16.3845,105.9476,309.1,2003-01-02,401,D,0
17.7057,104.6273,313.2,2003-01-02,401,D,0
18.117,104.7923,304.1,2003-01-02,401,D,0
16.3831,105.9417,309.5,2003-01-02,401,D,0
15.5748,106.2725,309.9,2003-01-03,607,D,0
14.386,105.7532,313.5,2003-01-03,607,D,0
15.6709,106.1015,310.9,2003-01-03,607,D,0
16.5239,105.6567,310.5,2003-01-04,349,D,0
16.699,105.7796,316.4,2003-01-04,349,D,0
17.1714,104.8464,319.2,2003-01-04,650,D,0
17.1663,104.8427,316.3,2003-01-04,650,D,0
18.4357,103.7233,311.7,2003-01-04,651,D,0
14.347,105.7447,314.2,2003-01-05,554,D,0
14.8381,106.6113,315.1,2003-01-05,554,D,0
14.5534,105.7975,316.9,2003-01-05,554,D,0
14.5423,105.6547,311.9,2003-01-05,554,D,0
14.3964,105.73,310.9,2003-01-05,554,D,0
14.1778,106.0718,316.8,2003-01-06,337,D,0
14.874,106.6956,324.2,2003-01-06,637,D,0
14.8857,106.6942,326.8,2003-01-06,637,D,0
16.3822,105.7644,313.6,2003-01-06,638,D,0
14.407,105.6993,308.4,2003-01-08,325,D,0
14.2931,105.4928,309.1,2003-01-08,325,D,0
14.3479,105.5224,310.8,2003-01-08,625,D,0
15.8611,105.5612,322.8,2003-01-08,625,D,0
15.2988,106.3082,309.8,2003-01-08,625,D,0
14.5215,105.648,313.2,2003-01-08,625,D,0
15.5187,106.1531,312.7,2003-01-08,625,D,0
18.107,104.2452,309.5,2003-01-08,626,D,0
18.116,104.2438,308.9,2003-01-08,626,D,0
18.4157,103.7599,311.1,2003-01-08,626,D,0
18.2866,102.497,309.2,2003-01-08,626,D,0
16.2949,105.2412,314.8,2003-01-08,626,D,0
17.188,104.8502,321.7,2003-01-08,626,D,0
18.3903,103.7736,311.5,2003-01-08,626,D,0
18.3916,103.7829,313.9,2003-01-08,626,D,0
16.7608,105.0814,322.8,2003-01-08,626,D,0
18.6115,104.5711,308.1,2003-01-08,626,D,0
18.4144,103.7506,325.1,2003-01-08,626,D,0
19.1457,104.1718,306.7,2003-01-08,626,D,0
16.2791,105.0303,315.6,2003-01-09,407,D,0
16.2661,105.0278,309.6,2003-01-09,407,D,0
15.1908,106.2641,301.8,2003-01-10,613,D,0
16.7879,105.1156,321.7,2003-01-10,613,D,0
16.553,105.3918,311.1,2003-01-10,613,D,0
16.3131,105.2523,306.3,2003-01-10,613,D,0
17.1849,104.8277,315.8,2003-01-10,614,D,0
17.0307,105.3736,308.5,2003-01-10,614,D,0
19.2227,102.7034,306.6,2003-01-11,354,D,0
18.3851,103.8079,310.0,2003-01-11,354,D,0
16.4844,104.9717,309.9,2003-01-11,656,D,0
18.5572,104.6131,301.2,2003-01-11,657,D,0
18.5579,104.6207,302.8,2003-01-11,657,D,0
14.0155,105.9935,325.5,2003-01-12,601,D,0
15.8133,105.7059,309.8,2003-01-12,601,D,0
15.3007,106.3104,310.8,2003-01-12,601,D,0
16.3819,105.8104,313.6,2003-01-12,601,D,0
16.3864,105.8175,309.1,2003-01-12,601,D,0
