latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.7151,-62.1733,315.9,2003-01-01,238,N,1
16.7246,-62.174,315.4,2003-01-01,238,N,1
16.7176,-62.1667,313.0,2003-01-02,604,N,1
16.717,-62.169,325.7,2003-01-06,539,N,1
16.7184,-62.1797,318.9,2003-01-06,539,N,1
16.7287,-62.1881,322.6,2003-01-07,201,N,1
16.7326,-62.1668,329.2,2003-01-07,201,N,0
16.724,-62.159,321.2,2003-01-07,201,N,2
16.7076,-62.1738,365.4,2003-01-07,201,N,2
16.7162,-62.2028,326.1,2003-01-07,201,N,0
16.7206,-62.1779,384.4,2003-01-07,201,N,1
16.7086,-62.1772,371.5,2003-01-07,1413,D,1
16.7166,-62.1938,325.7,2003-01-07,1715,D,2
16.7085,-62.1767,408.9,2003-01-07,1715,D,1
16.7061,-62.1917,346.2,2003-01-07,1715,D,2
16.7189,-62.1794,345.8,2003-01-07,1715,D,1
16.71,-62.178,319.6,2003-01-08,244,N,1
16.7185,-62.162,305.2,2003-01-09,610,N,2
16.7039,-62.1839,363.1,2003-01-09,1703,D,2
16.7088,-62.1792,362.6,2003-01-09,1703,D,1
16.7171,-62.1869,316.8,2003-01-09,1703,D,1
16.7129,-62.175,353.4,2003-01-10,231,N,1
16.7165,-62.179,322.7,2003-01-10,515,N,1
16.7172,-62.1803,318.8,2003-01-10,1444,D,1
16.7172,-62.1628,335.8,2003-01-11,558,N,2
16.7189,-62.1734,368.6,2003-01-11,558,N,1
16.7081,-62.1651,308.9,2003-01-11,558,N,2
16.7097,-62.1756,314.7,2003-01-11,558,N,1
16.7119,-62.1639,332.5,2003-01-13,546,N,2
16.7132,-62.1732,312.2,2003-01-13,546,N,1
16.7224,-62.1722,318.9,2003-01-13,546,N,1
16.7211,-62.1629,330.7,2003-01-13,546,N,2
16.7141,-62.1712,386.5,2003-01-14,207,N,1
16.7111,-62.189,351.3,2003-01-14,207,N,1
16.7106,-62.1829,318.6,2003-01-15,250,N,1
16.7127,-62.1654,342.4,2003-01-15,250,N,2
16.7128,-62.1605,312.8,2003-01-16,1709,D,2
16.719,-62.1749,314.7,2003-01-19,226,N,1
16.7101,-62.1732,328.4,2003-01-19,226,N,1
16.7087,-62.1828,313.0,2003-01-19,226,N,1
16.7125,-62.1581,321.5,2003-01-19,1739,D,2
16.7179,-62.17,309.5,2003-01-20,552,N,1
16.7097,-62.1646,311.5,2003-01-21,1727,D,2
16.7082,-62.185,386.7,2003-01-23,1715,D,1
16.7104,-62.1713,400.6,2003-01-23,1715,D,1
16.7204,-62.1611,323.1,2003-01-24,527,N,2
16.7222,-62.1772,328.4,2003-01-24,527,N,1
16.7192,-62.1851,314.0,2003-01-24,527,N,1
16.7171,-62.1675,332.0,2003-01-24,527,N,1
16.7122,-62.1904,365.2,2003-01-25,149,N,1
16.7201,-62.1682,333.7,2003-01-25,610,N,1
16.7179,-62.1606,348.6,2003-01-25,610,N,2
16.7092,-62.1723,313.3,2003-01-25,610,N,1
16.7209,-62.1778,312.1,2003-01-25,610,N,1
16.7125,-62.1768,346.2,2003-01-25,1703,D,1
16.7178,-62.1789,308.0,2003-01-26,232,N,1
16.7102,-62.1682,305.8,2003-01-26,232,N,2
16.7191,-62.1694,309.2,2003-01-26,232,N,1
16.7158,-62.1717,321.8,2003-01-26,515,N,1
16.7243,-62.1791,305.2,2003-01-27,558,N,1
16.7135,-62.171,376.5,2003-01-27,558,N,1
16.7151,-62.1812,317.6,2003-01-27,558,N,1
16.7118,-62.1602,311.6,2003-01-27,558,N,2
16.7227,-62.1688,326.6,2003-01-27,558,N,1
16.7174,-62.1638,340.7,2003-01-28,220,N,2
16.7143,-62.1842,348.2,2003-01-28,220,N,1
16.7064,-62.1717,320.3,2003-01-28,220,N,2
16.7159,-62.1736,393.2,2003-01-28,220,N,1
16.7164,-62.1819,377.7,2003-01-28,1432,D,1
16.7147,-62.1685,379.8,2003-01-28,1432,D,1
16.7133,-62.1568,326.8,2003-01-28,1432,D,2
16.7182,-62.1828,316.4,2003-01-28,1733,D,1
16.7119,-62.1626,334.8,2003-01-28,1733,D,2
16.7195,-62.1734,328.1,2003-01-28,1733,D,1
16.7106,-62.1722,402.3,2003-01-28,1733,D,1
16.7186,-62.1638,333.0,2003-01-29,545,N,2
16.7199,-62.1731,349.1,2003-01-29,545,N,1
16.7095,-62.1647,311.7,2003-01-29,545,N,2
16.7108,-62.174,336.5,2003-01-29,545,N,1
16.7134,-62.1698,344.5,2003-01-29,1515,D,1
16.7177,-62.1671,312.8,2003-01-31,533,N,1
16.7048,-62.194,333.3,2003-02-01,1709,D,2
16.7061,-62.1716,307.7,2003-02-02,238,N,2
16.7143,-62.1833,326.9,2003-02-02,238,N,1
16.7171,-62.1612,326.6,2003-02-02,238,N,2
16.7156,-62.1727,416.9,2003-02-02,238,N,1
16.7146,-62.1555,322.4,2003-02-02,1450,D,2
16.7085,-62.1758,398.9,2003-02-02,1450,D,1
16.7161,-62.1649,382.6,2003-02-02,1450,D,2
16.7174,-62.1677,336.4,2003-02-03,604,N,1
16.7091,-62.1883,385.4,2003-02-03,1656,D,2
16.7108,-62.1828,385.3,2003-02-03,1656,D,1
16.7103,-62.1835,352.9,2003-02-04,226,N,1
16.7192,-62.1851,305.3,2003-02-04,226,N,1
16.7206,-62.1757,337.0,2003-02-04,226,N,1
16.713,-62.1649,358.0,2003-02-04,226,N,2
