latitude,longitude,brightness,acq_date,acq_time,daynight,type
-8.5984,125.3268,315.6,2003-01-22,452,D,0
-8.5997,125.338,312.3,2003-01-24,440,D,0
-9.2352,125.4162,324.6,2003-03-23,516,D,0
-8.8954,126.2097,317.7,2003-03-25,504,D,0
-9.078,125.297,317.3,2003-03-27,205,D,0
-9.3961,125.1887,315.8,2003-03-28,535,D,0
-8.7467,125.1363,315.5,2003-04-06,529,D,0
-9.1023,125.9218,316.7,2003-04-08,516,D,0
-9.1064,125.9481,320.9,2003-04-12,452,D,0
-9.1121,125.9437,317.6,2003-04-12,452,D,0
-8.9073,125.6667,309.0,2003-04-17,510,D,0
-8.9414,126.1039,316.3,2003-04-19,458,D,0
-8.943,126.0917,315.4,2003-04-19,458,D,0
-8.9498,125.197,323.7,2003-05-17,523,D,0
-8.5339,125.7711,321.4,2003-05-23,158,D,0
-8.5248,125.7723,326.3,2003-05-23,158,D,0
-8.5292,125.7552,307.2,2003-05-25,1403,N,0
-8.7448,125.1394,315.7,2003-05-26,517,D,0
-9.2415,125.3976,320.0,2003-05-26,517,D,0
-9.2402,125.4067,321.6,2003-05-26,517,D,0
-8.533,127.0397,312.8,2003-05-26,517,D,0
-8.931,125.1949,325.4,2003-05-26,517,D,0
-8.9707,126.2746,314.5,2003-05-28,504,D,0
-8.5146,125.7963,319.4,2003-05-30,204,D,0
-8.9576,125.1302,315.1,2003-06-01,152,D,0
-8.9089,125.1611,324.1,2003-06-02,523,D,0
-8.9104,125.1514,320.9,2003-06-02,523,D,0
-9.2121,124.44,314.3,2003-06-06,210,D,0
-9.047,126.0127,311.5,2003-06-06,458,D,0
-8.5488,125.6098,314.5,2003-06-07,541,D,0
-8.9797,125.1282,315.1,2003-06-07,541,D,0
-8.9913,125.1351,315.8,2003-06-07,541,D,0
-9.0195,126.0261,315.7,2003-06-08,446,D,0
-9.0108,126.0201,314.9,2003-06-08,446,D,0
-8.5622,125.6384,312.4,2003-06-11,228,D,0
-8.5657,125.6445,314.9,2003-06-11,228,D,0
-8.9134,125.3444,322.6,2003-06-11,516,D,0
-8.4595,126.3814,314.8,2003-06-11,516,D,0
-8.7569,125.2189,325.8,2003-06-20,510,D,0
-8.9763,125.166,320.4,2003-06-20,510,D,0
-8.5423,126.3603,317.4,2003-06-25,529,D,0
-9.0006,125.1864,319.4,2003-06-25,529,D,0
-9.0625,125.9661,314.7,2003-06-27,517,D,0
-8.5437,127.0504,315.3,2003-06-27,517,D,0
-8.7557,125.1643,322.1,2003-06-27,517,D,0
-8.9679,125.1582,324.6,2003-06-27,517,D,0
-8.9692,125.1492,339.1,2003-06-27,517,D,0
-8.9599,125.1514,324.3,2003-06-27,517,D,0
-8.7484,125.1784,319.8,2003-06-29,504,D,0
-8.747,125.1895,321.2,2003-06-29,504,D,0
-8.6587,125.9839,314.0,2003-06-29,504,D,0
-8.5704,125.6606,323.0,2003-07-01,203,D,0
-8.5691,125.6514,321.0,2003-07-01,203,D,0
-8.9573,125.1191,319.1,2003-07-01,452,D,0
-9.017,125.8239,310.7,2003-07-04,523,D,0
-8.9848,126.0346,324.0,2003-07-04,523,D,0
-9.0119,125.8271,310.9,2003-07-04,523,D,0
-8.9356,126.2076,313.8,2003-07-04,523,D,0
-8.9764,125.1588,322.8,2003-07-06,511,D,0
-8.9778,125.1493,328.0,2003-07-06,511,D,0
-8.9793,125.1577,319.1,2003-07-08,210,D,0
-8.9336,125.1509,329.5,2003-07-08,210,D,0
-9.0335,124.9583,317.2,2003-07-08,210,D,0
-8.9409,125.1533,326.3,2003-07-08,210,D,0
-8.9396,125.1437,318.2,2003-07-08,210,D,0
-8.5697,125.6495,320.3,2003-07-08,458,D,0
-8.5659,125.643,320.8,2003-07-08,458,D,0
-8.6499,125.9407,317.2,2003-07-10,157,D,0
-8.9338,126.1785,310.8,2003-07-11,529,D,0
-8.6242,125.8744,319.0,2003-07-12,145,D,0
-8.6222,125.8621,315.7,2003-07-12,145,D,0
-9.0989,125.9569,320.9,2003-07-13,517,D,0
-8.6057,125.9969,322.8,2003-07-13,517,D,0
-8.7767,125.2639,320.9,2003-07-13,517,D,0
-8.9388,125.1617,330.6,2003-07-13,517,D,0
-9.0976,125.9662,317.8,2003-07-13,517,D,0
-9.0145,125.8364,309.6,2003-07-15,215,D,0
-9.1602,125.6847,313.5,2003-07-15,215,D,0
-8.661,125.9006,311.4,2003-07-15,215,D,0
-9.0076,125.8309,311.9,2003-07-15,215,D,0
-9.0092,125.8343,311.9,2003-07-15,504,D,0
-8.5014,127.062,312.8,2003-07-17,452,D,0
-8.6413,125.9823,314.0,2003-07-17,452,D,0
-8.4956,127.0681,309.3,2003-07-17,452,D,0
-8.4898,126.4485,315.1,2003-07-26,157,D,0
-8.6252,125.9975,313.2,2003-07-26,157,D,0
-8.7444,125.1309,330.1,2003-07-27,529,D,0
-8.7426,125.1426,325.5,2003-07-27,529,D,0
-9.4272,124.2583,328.6,2003-07-27,529,D,0
-8.9676,124.9453,316.8,2003-07-27,529,D,0
-9.4256,124.2687,328.0,2003-07-27,529,D,0
-8.6618,126.1514,317.6,2003-07-27,529,D,0
-9.4302,124.2646,324.3,2003-07-27,529,D,0
-8.6449,126.1894,317.8,2003-07-27,529,D,0
-8.616,126.0194,319.3,2003-07-27,529,D,0
-8.745,125.1375,327.3,2003-07-27,529,D,0
-8.5767,126.0786,313.9,2003-07-28,144,D,0
-9.0088,125.1718,321.2,2003-07-31,215,D,0
-8.9972,125.1619,328.4,2003-07-31,215,D,0
-8.9987,125.1732,325.2,2003-07-31,215,D,0
-9.0103,125.1831,352.4,2003-07-31,215,D,0
-9.2182,124.9586,316.5,2003-07-31,504,D,0
-8.9423,125.3347,333.5,2003-07-31,504,D,0
-8.8634,125.3177,318.4,2003-07-31,504,D,0
-9.2167,124.9651,328.4,2003-07-31,504,D,0
-9.2166,124.9706,321.7,2003-07-31,504,D,0
-8.9996,125.1579,322.9,2003-08-02,203,D,0
-9.0345,125.4566,312.7,2003-08-02,203,D,0
-8.6635,126.1931,313.7,2003-08-02,203,D,0
-9.2446,125.4124,313.6,2003-08-02,452,D,0
-8.6621,125.8451,315.7,2003-08-04,150,D,0
-8.7348,125.2274,331.8,2003-08-05,522,D,0
-8.7363,125.2177,326.6,2003-08-05,522,D,0
-9.1019,125.9401,319.5,2003-08-07,510,D,0
-9.0929,125.9388,312.7,2003-08-07,510,D,0
-8.6663,125.8377,321.0,2003-08-07,510,D,0
-8.6726,126.1789,321.3,2003-08-07,510,D,0
-8.6533,125.9293,320.2,2003-08-07,510,D,0
-8.6546,125.9204,330.1,2003-08-07,510,D,0
-8.6211,126.1042,321.9,2003-08-08,126,D,0
-8.6258,126.1316,315.7,2003-08-08,126,D,0
-8.9283,126.1943,312.9,2003-08-09,458,D,0
-8.635,126.7913,310.9,2003-08-09,458,D,0
-8.7009,125.7957,315.8,2003-08-09,458,D,0
-9.0564,125.1901,325.7,2003-08-11,445,D,0
-8.6735,126.1634,315.8,2003-08-11,445,D,0
-8.7208,125.1129,319.8,2003-08-12,528,D,0
-9.0896,125.9893,316.2,2003-08-12,528,D,0
-8.6296,126.0154,318.7,2003-08-16,215,D,0
-8.6855,125.834,317.4,2003-08-16,215,D,0
-8.664,125.8897,315.9,2003-08-16,504,D,0
-8.2636,125.5988,316.6,2003-08-16,504,D,0
-8.241,125.6024,318.5,2003-08-18,203,D,0
-8.6688,126.072,314.0,2003-08-18,203,D,0
-8.6872,125.8825,314.6,2003-08-18,203,D,0
-8.5758,125.809,318.5,2003-08-18,452,D,0
-8.8496,125.3069,324.6,2003-08-18,452,D,0
-8.8509,125.3125,325.1,2003-08-18,452,D,0
-8.8882,125.3246,324.4,2003-08-19,535,D,0
-8.8768,125.3232,319.5,2003-08-19,535,D,0
-8.7106,125.2095,321.3,2003-08-19,535,D,0
-8.7262,125.2358,332.6,2003-08-21,522,D,0
-8.629,126.2823,319.3,2003-08-21,522,D,0
-8.6399,126.009,327.7,2003-08-21,522,D,0
-8.7248,125.2455,326.6,2003-08-21,522,D,0
-8.884,125.107,322.4,2003-08-21,522,D,0
-8.5932,126.0558,329.6,2003-08-21,523,D,0
-9.001,124.9819,327.6,2003-08-23,510,D,0
-9.0424,126.0601,317.9,2003-08-23,510,D,0
-8.9849,125.9431,327.5,2003-08-23,510,D,0
-9.0023,124.9724,315.6,2003-08-23,510,D,0
-8.5911,126.0702,320.5,2003-08-25,458,D,0
-9.2131,124.9713,321.9,2003-08-26,541,D,0
-9.4536,124.2786,322.6,2003-08-26,541,D,0
-8.5176,126.2487,323.2,2003-08-28,529,D,0
-8.5287,126.2496,322.8,2003-08-28,529,D,0
-8.6365,126.0781,322.6,2003-08-28,529,D,0
-8.5453,125.6176,316.3,2003-08-29,1401,N,0
-9.402,124.2975,328.2,2003-08-30,516,D,0
-8.8413,125.3297,329.9,2003-08-30,517,D,0
-8.6895,125.4242,317.7,2003-08-30,517,D,0
-8.7657,125.2751,334.8,2003-08-30,517,D,0
-9.3109,124.2922,319.1,2003-09-01,215,D,0
-8.6277,125.959,322.2,2003-09-01,215,D,0
-9.0504,125.1919,322.8,2003-09-01,215,D,0
-8.6303,125.9613,326.3,2003-09-01,504,D,0
-8.6726,126.0459,321.5,2003-09-01,504,D,0
-9.0472,125.1646,318.8,2003-09-02,547,D,0
-9.0441,125.1568,320.2,2003-09-02,547,D,0
-8.7478,125.756,312.4,2003-09-03,203,D,0
-8.6198,126.0757,316.8,2003-09-03,203,D,0
-8.669,125.4078,320.5,2003-09-03,203,D,0
-8.583,125.5737,320.7,2003-09-03,203,D,0
-8.8345,125.3316,324.8,2003-09-04,535,D,0
-8.7336,125.9585,312.1,2003-09-04,535,D,0
-9.2839,124.3006,324.1,2003-09-04,535,D,0
-8.7257,125.968,316.1,2003-09-04,535,D,0
-9.3168,124.227,322.9,2003-09-04,535,D,0
-8.6905,125.4524,312.8,2003-09-04,535,D,0
-9.3187,124.2141,321.6,2003-09-04,535,D,0
-9.2933,124.2227,322.9,2003-09-05,151,D,0
-9.3139,124.2852,320.7,2003-09-05,151,D,0
-8.9833,125.8506,312.0,2003-09-05,151,D,0
-8.7294,125.7843,324.2,2003-09-05,151,D,0
-8.1901,125.6166,318.8,2003-09-05,151,D,0
-8.6908,125.7888,333.9,2003-09-06,523,D,0
-8.7749,125.295,325.4,2003-09-06,523,D,0
-8.7736,125.3042,324.1,2003-09-06,523,D,0
-8.6924,125.7781,334.7,2003-09-06,523,D,0
-8.6884,125.4464,325.7,2003-09-06,523,D,0
-8.6874,125.7812,334.7,2003-09-06,523,D,0
-8.6959,125.8082,323.1,2003-09-07,138,D,0
-9.3147,124.2769,326.1,2003-09-08,222,D,0
-8.9899,126.0496,316.9,2003-09-08,511,D,0
-9.31,124.2891,324.2,2003-09-10,209,D,0
-8.9248,125.0546,320.1,2003-09-10,209,D,0
-9.293,124.2357,323.2,2003-09-10,209,D,0
-8.6392,125.9609,332.2,2003-09-10,209,D,0
-9.4626,124.3256,323.1,2003-09-10,209,D,0
-8.6829,126.0175,321.9,2003-09-10,458,D,0
-8.6782,126.7358,317.7,2003-09-10,458,D,0
-8.679,126.7426,316.9,2003-09-10,458,D,0
-9.3142,124.3283,331.7,2003-09-10,458,D,0
-8.9197,126.466,314.9,2003-09-10,458,D,0
-9.2507,124.9912,319.8,2003-09-10,458,D,0
-8.9114,125.2817,341.4,2003-09-12,157,D,0
-9.3038,124.2346,327.8,2003-09-12,157,D,0
-9.3022,124.2246,332.8,2003-09-12,157,D,0
-9.3761,124.2825,332.9,2003-09-12,446,D,0
-9.3787,124.2762,335.2,2003-09-12,446,D,0
-8.6965,126.0106,319.4,2003-09-12,446,D,0
-9.0571,125.9632,312.6,2003-09-12,446,D,0
-9.0657,125.9694,311.8,2003-09-12,446,D,0
-9.3795,124.2539,321.7,2003-09-12,446,D,0
-8.8722,125.1762,355.5,2003-09-13,240,D,0
-8.8805,125.1822,346.5,2003-09-13,240,D,0
-8.8759,125.1463,358.2,2003-09-13,240,D,0
-8.8678,125.1399,345.6,2003-09-13,240,D,0
-9.3037,124.2577,327.9,2003-09-13,529,D,0
-8.8637,126.1213,316.5,2003-09-13,529,D,0
-9.2737,124.2382,328.8,2003-09-13,529,D,0
-9.2642,124.2367,329.9,2003-09-13,529,D,0
-9.3429,124.2913,323.9,2003-09-15,228,D,0
-9.3193,124.2955,325.8,2003-09-15,228,D,0
-9.2814,124.4233,337.2,2003-09-15,228,D,0
-9.2883,124.3343,325.3,2003-09-15,228,D,0
-9.3169,124.277,325.6,2003-09-15,228,D,0
-9.3428,125.2783,327.0,2003-09-15,517,D,0
-9.3669,124.3307,330.3,2003-09-15,517,D,0
-8.8877,126.1263,320.4,2003-09-15,517,D,0
-8.8733,126.1088,316.7,2003-09-15,517,D,0
-8.5462,125.8264,328.1,2003-09-15,517,D,0
-8.694,126.012,346.5,2003-09-15,517,D,0
-9.345,124.2902,327.2,2003-09-15,517,D,0
-8.5004,126.8143,323.6,2003-09-15,517,D,0
-9.3172,124.1672,326.5,2003-09-15,517,D,0
-9.376,124.3321,328.9,2003-09-15,517,D,0
-9.3158,124.1766,327.7,2003-09-15,517,D,0
-9.0375,124.9688,329.0,2003-09-15,517,D,0
-9.3747,124.3413,330.9,2003-09-15,517,D,0
-9.0468,124.9667,328.1,2003-09-15,517,D,0
-9.0265,126.0019,315.0,2003-09-15,517,D,0
-9.0725,125.8767,331.4,2003-09-15,517,D,0
-9.0738,125.8674,320.5,2003-09-15,517,D,0
-8.604,125.8028,326.2,2003-09-17,215,D,0
-8.6952,125.9798,327.1,2003-09-17,505,D,0
-8.8373,125.1704,320.1,2003-09-17,505,D,0
-8.9275,126.0804,323.0,2003-09-17,505,D,0
-8.8358,125.1813,330.1,2003-09-17,505,D,0
-8.837,125.1758,334.8,2003-09-17,505,D,0
-8.9971,125.3415,326.6,2003-09-17,505,D,0
-8.5498,125.8433,332.1,2003-09-17,505,D,0
-8.9976,125.3471,348.4,2003-09-17,505,D,0
-8.9956,125.3524,329.3,2003-09-17,505,D,0
-8.4557,126.8239,326.4,2003-09-19,203,D,0
-8.6829,125.9844,328.2,2003-09-19,203,D,0
-8.6815,125.9751,324.3,2003-09-19,203,D,0
-8.5871,125.7719,322.9,2003-09-19,203,D,0
-8.4543,126.8143,332.2,2003-09-19,203,D,0
-9.0632,125.9346,317.9,2003-09-19,452,D,0
-8.7571,125.1468,322.7,2003-09-19,452,D,0
-8.7594,125.129,337.1,2003-09-19,452,D,0
-9.2949,124.2199,319.5,2003-09-19,452,D,0
-9.3422,124.3003,323.2,2003-09-20,246,D,0
-9.4497,124.2695,346.7,2003-09-20,246,D,0
-9.4664,124.2641,323.8,2003-09-20,246,D,0
-9.3391,124.3071,323.5,2003-09-20,246,D,0
-9.4467,124.2751,339.8,2003-09-20,246,D,0
-9.4633,124.2694,330.0,2003-09-20,246,D,0
-9.2852,124.2359,328.8,2003-09-20,535,D,0
-9.0921,125.1802,326.7,2003-09-20,535,D,0
-9.2833,124.248,325.4,2003-09-20,535,D,0
-8.8345,125.2157,323.3,2003-09-20,535,D,0
-9.4787,124.3139,324.5,2003-09-20,535,D,0
-9.3354,124.3025,329.0,2003-09-20,535,D,0
-9.3063,124.2383,325.7,2003-09-20,535,D,0
-9.1778,125.1537,322.8,2003-09-20,535,D,0
-9.4298,124.2823,328.4,2003-09-20,535,D,0
-9.2233,125.0126,338.6,2003-09-20,535,D,0
-9.1145,125.4816,320.7,2003-09-20,535,D,0
-9.2769,124.4309,331.1,2003-09-20,535,D,0
-9.3334,124.3151,338.3,2003-09-20,535,D,0
-8.5916,125.6474,321.6,2003-09-21,151,D,0
-9.4174,124.2631,327.4,2003-09-21,151,D,0
-9.4194,124.2758,328.8,2003-09-21,151,D,0
-8.8402,126.1204,323.3,2003-09-21,151,D,0
-8.5888,125.71,319.3,2003-09-21,151,D,0
-8.4868,127.0494,325.0,2003-09-21,151,D,0
-8.5904,125.7206,329.7,2003-09-21,151,D,0
-8.5922,125.7143,328.5,2003-09-21,151,D,0
-8.5933,125.6581,319.5,2003-09-21,151,D,0
-8.964,126.011,317.1,2003-09-21,151,D,0
-9.1876,125.0097,323.7,2003-09-21,151,D,0
-9.301,124.3818,320.0,2003-09-21,440,D,0
-8.6544,125.7795,320.7,2003-09-21,440,D,0
-9.306,124.3412,318.7,2003-09-21,440,D,0
-9.3096,124.3484,321.0,2003-09-21,440,D,0
-8.657,125.7765,321.9,2003-09-21,440,D,0
-8.6711,125.7157,316.2,2003-09-22,234,D,0
-9.3398,124.2903,346.8,2003-09-22,234,D,0
-9.326,124.1818,315.9,2003-09-22,234,D,0
-8.8782,126.4936,322.2,2003-09-22,523,D,0
-8.7104,125.305,335.2,2003-09-22,523,D,0
-8.7444,125.27,322.8,2003-09-22,523,D,0
-8.4927,126.7337,327.5,2003-09-22,523,D,0
-8.6996,125.9907,329.3,2003-09-22,523,D,0
-9.0858,125.8084,319.3,2003-09-22,523,D,0
