latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.9145,51.5514,300.4,2003-01-01,1909,N,2
24.9544,51.5497,309.2,2003-01-02,717,D,0
24.919,51.551,309.3,2003-01-02,1814,N,2
24.9247,51.5577,308.9,2003-01-02,2230,N,2
24.919,51.5558,327.5,2003-01-03,1856,N,2
25.2736,50.8106,310.7,2003-01-04,2218,N,2
24.9203,51.5587,322.9,2003-01-04,2218,N,2
24.959,51.5509,310.6,2003-01-04,2218,N,0
25.2689,50.8029,306.4,2003-01-05,1844,N,2
24.9225,51.5563,310.5,2003-01-05,1844,N,2
24.9571,51.5441,320.6,2003-01-05,1844,N,0
24.9587,51.5542,313.9,2003-01-05,1844,N,2
24.959,51.5526,316.6,2003-01-06,958,D,2
24.9612,51.5546,300.2,2003-01-06,1927,N,2
24.956,51.5482,301.2,2003-01-06,1927,N,0
24.9596,51.5522,312.6,2003-01-06,2206,N,2
25.2662,50.8115,308.6,2003-01-06,2206,N,2
24.9547,51.5531,324.7,2003-01-07,735,D,2
24.9217,51.5599,325.2,2003-01-07,735,D,2
25.2705,50.817,302.5,2003-01-07,2249,N,2
24.9611,51.5507,302.1,2003-01-07,2249,N,0
24.9565,51.5507,324.7,2003-01-08,946,D,0
24.9204,51.5573,327.0,2003-01-08,946,D,2
24.9179,51.5522,306.3,2003-01-09,1820,N,2
25.2735,50.8182,310.6,2003-01-09,2237,N,2
25.2755,50.8062,305.9,2003-01-09,2237,N,2
24.9497,51.544,317.8,2003-01-10,934,D,2
25.2729,50.8057,304.2,2003-01-10,1903,N,2
25.2632,50.8071,305.4,2003-01-10,1903,N,2
24.9218,51.5563,316.2,2003-01-11,711,D,2
25.2745,50.8149,304.3,2003-01-11,2224,N,2
25.2656,50.8134,306.9,2003-01-11,2224,N,2
24.9602,51.5553,302.7,2003-01-11,2224,N,2
25.2664,50.8114,311.0,2003-01-12,1850,N,2
24.9211,51.5559,320.5,2003-01-12,1850,N,2
24.955,51.5449,316.1,2003-01-14,741,D,0
24.9583,51.5544,307.2,2003-01-14,1838,N,2
24.9182,51.5506,301.4,2003-01-14,1838,N,2
24.9565,51.543,313.6,2003-01-14,1838,N,0
24.9551,51.5488,335.5,2003-01-15,952,D,0
24.9219,51.5454,301.9,2003-01-15,1921,N,0
24.958,51.549,308.2,2003-01-15,2200,N,0
24.9221,51.561,319.5,2003-01-15,2200,N,2
24.9148,51.5538,328.6,2003-01-17,940,D,2
24.9197,51.5577,325.7,2003-01-17,940,D,2
24.9182,51.5474,303.8,2003-01-17,1909,N,2
24.9246,51.5632,309.1,2003-01-18,717,D,2
24.9193,51.5538,310.9,2003-01-19,1857,N,2
24.9192,51.5569,336.2,2003-01-24,946,D,2
25.2671,50.8005,300.2,2003-01-24,1915,N,2
25.2748,50.8223,300.5,2003-01-24,2154,N,2
25.2759,50.8133,309.9,2003-01-25,2237,N,2
