latitude,longitude,brightness,acq_date,acq_time,daynight,type
22.5388,120.3501,314.1,2003-01-02,525,D,2
23.7283,120.3214,312.4,2003-01-02,526,D,0
24.129,120.5937,307.5,2003-01-04,514,D,0
22.5425,120.3506,313.0,2003-01-05,251,D,2
23.3432,120.2106,301.6,2003-01-05,251,D,0
23.9056,120.3709,311.7,2003-01-08,449,D,0
22.5388,120.3468,314.9,2003-01-11,519,D,2
23.765,120.307,306.3,2003-01-11,520,D,0
23.455,120.2548,313.0,2003-01-11,520,D,0
22.5403,120.3558,314.5,2003-01-13,507,D,2
22.7599,120.7086,307.3,2003-01-14,245,D,0
24.4883,120.6919,311.4,2003-01-15,455,D,0
23.4971,120.1952,309.1,2003-01-16,233,D,0
23.5856,120.7013,314.5,2003-01-16,233,D,0
22.541,120.3513,315.2,2003-01-18,526,D,2
23.7392,120.2843,313.5,2003-01-25,532,D,0
23.7372,120.291,310.2,2003-01-25,532,D,0
22.5388,120.3465,318.9,2003-01-27,519,D,2
22.8751,120.5161,314.7,2003-01-27,519,D,0
24.5789,120.7455,308.0,2003-01-29,507,D,0
24.5773,120.7352,305.7,2003-01-29,507,D,0
23.4093,120.2132,310.9,2003-01-30,550,D,0
24.099,120.6298,314.4,2003-02-06,251,D,0
23.5864,120.4296,305.5,2003-02-06,251,D,0
24.1008,120.619,307.5,2003-02-06,251,D,0
22.5459,120.3537,305.5,2003-02-08,1753,N,0
23.7224,120.3906,309.7,2003-02-10,227,D,0
22.0209,120.7361,311.4,2003-02-10,227,D,0
22.5362,120.3625,314.5,2003-02-10,227,D,0
22.5453,120.3514,321.2,2003-02-12,519,D,0
23.5669,120.2864,310.4,2003-02-12,520,D,0
23.2572,120.2412,318.5,2003-02-12,520,D,0
23.6299,120.276,329.2,2003-02-12,520,D,0
23.6313,120.2859,333.0,2003-02-12,520,D,0
23.2843,120.2411,316.0,2003-02-12,520,D,0
23.4868,120.1756,308.3,2003-02-12,520,D,0
23.3388,120.2411,316.7,2003-02-14,507,D,0
22.0764,120.7221,312.3,2003-02-14,507,D,0
23.2949,120.192,300.2,2003-02-15,245,D,0
23.2987,120.7303,310.2,2003-02-17,233,D,0
22.5233,120.6078,317.9,2003-02-21,513,D,0
22.5403,120.3503,319.7,2003-02-21,513,D,2
21.9787,120.7283,310.0,2003-02-21,513,D,0
24.2033,120.5632,312.2,2003-02-21,514,D,0
24.2019,120.5534,311.2,2003-02-21,514,D,0
22.4578,120.5995,326.2,2003-02-22,251,D,0
22.7388,120.3061,318.2,2003-02-22,251,D,0
24.5852,121.0889,311.0,2003-02-24,239,D,0
23.3831,120.2816,309.1,2003-02-24,239,D,0
23.3845,120.2716,316.4,2003-02-24,239,D,0
23.3399,120.7449,304.9,2003-02-24,1753,N,0
25.1137,121.2775,312.6,2003-02-26,226,D,0
25.104,121.2833,310.9,2003-02-26,226,D,0
23.1062,120.1533,319.9,2003-02-26,227,D,0
23.1079,120.1393,320.9,2003-02-26,227,D,0
23.2667,120.471,313.4,2003-02-28,520,D,0
23.8038,120.9545,305.1,2003-03-01,1353,N,0
23.8056,120.9475,303.6,2003-03-01,1353,N,0
22.5887,120.5694,314.1,2003-03-03,245,D,0
22.8307,120.3741,314.4,2003-03-03,245,D,0
22.5383,120.355,319.9,2003-03-03,245,D,2
22.4407,120.6915,311.4,2003-03-03,245,D,0
22.441,120.5818,316.2,2003-03-03,550,D,0
22.8128,120.4832,317.5,2003-03-05,233,D,0
23.3754,120.2406,322.0,2003-03-05,233,D,0
22.5444,120.3569,318.6,2003-03-05,233,D,2
22.8142,120.4723,324.5,2003-03-05,233,D,0
22.5342,120.4836,322.7,2003-03-11,501,D,0
22.532,120.4706,329.6,2003-03-11,501,D,0
22.4577,120.6057,323.9,2003-03-12,239,D,0
22.5468,120.3516,306.9,2003-03-12,1753,N,0
22.5451,120.3624,310.1,2003-03-12,1753,N,2
22.5442,120.3485,309.0,2003-03-13,1417,N,0
24.5494,120.7878,323.7,2003-03-14,532,D,0
25.037,121.3712,311.3,2003-03-14,532,D,0
24.5527,120.7965,310.9,2003-03-14,532,D,0
24.5511,120.7819,317.2,2003-03-14,532,D,0
22.5543,120.6161,321.2,2003-03-16,519,D,0
22.5771,120.3771,319.4,2003-03-16,519,D,0
24.1494,120.5795,324.4,2003-03-16,519,D,0
23.6373,120.2584,319.8,2003-03-16,519,D,0
23.636,120.2486,318.7,2003-03-16,519,D,0
22.553,120.6064,323.6,2003-03-16,519,D,0
23.2008,120.3161,313.0,2003-03-17,257,D,0
