latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.2464,55.7039,309.3,2003-05-30,1914,N,2
-21.2443,55.7165,317.5,2003-05-30,1914,N,2
-21.2456,55.7069,367.7,2003-06-04,1004,D,0
-21.2546,55.7086,366.1,2003-06-04,1004,D,0
-21.2413,55.7248,359.2,2003-06-04,2058,N,2
-21.2352,55.6949,322.4,2003-06-04,2058,N,0
-21.2509,55.7092,387.3,2003-06-05,627,D,2
-21.2417,55.7111,419.8,2003-06-05,627,D,1
-21.2432,55.721,376.3,2003-06-05,627,D,2
-21.2594,55.693,326.9,2003-06-05,1046,D,0
-21.2575,55.6969,329.2,2003-06-05,1046,D,0
-21.2464,55.7539,316.3,2003-06-05,1046,D,0
-21.253,55.7134,323.1,2003-06-05,1837,N,2
-21.2464,55.7083,402.7,2003-06-05,1837,N,2
-21.2446,55.7239,325.1,2003-06-05,1837,N,2
-21.245,55.7238,341.7,2003-06-05,2141,N,2
-21.2435,55.7134,411.0,2003-06-05,2141,N,2
-21.235,55.7106,331.5,2003-06-05,2141,N,1
-21.2364,55.7208,341.2,2003-06-05,2141,N,1
-21.2537,55.7056,388.2,2003-06-06,951,D,2
-21.2405,55.7105,324.5,2003-06-06,951,D,1
-21.2522,55.7168,377.1,2003-06-06,951,D,2
-21.2449,55.7105,328.7,2003-06-06,1920,N,2
-21.2381,55.7157,308.2,2003-06-07,2129,N,1
-21.2499,55.6954,323.3,2003-06-13,716,D,0
-21.2476,55.7031,333.1,2003-06-13,716,D,2
-21.2517,55.7186,361.3,2003-06-13,957,D,2
-21.2439,55.7076,404.9,2003-06-13,957,D,2
-21.253,55.7088,421.0,2003-06-13,957,D,2
-21.2342,55.7289,315.8,2003-06-13,1926,N,2
-21.2388,55.704,343.4,2003-06-13,1926,N,1
-21.247,55.7316,326.7,2003-06-13,1926,N,2
-21.2515,55.7073,360.7,2003-06-13,1926,N,2
-21.2521,55.7271,330.3,2003-06-13,2052,N,2
