latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.8931,103.6297,318.1,2003-01-01,318,D,0
17.392,104.6126,316.1,2003-01-01,318,D,0
13.0252,102.2848,316.2,2003-01-01,619,D,0
14.4397,103.8521,315.7,2003-01-01,619,D,0
13.9408,102.6911,323.9,2003-01-01,619,D,0
13.8681,101.7246,317.7,2003-01-01,619,D,0
13.1465,102.2578,323.8,2003-01-01,619,D,0
13.7596,101.6903,328.4,2003-01-01,619,D,0
13.6016,102.4984,329.2,2003-01-01,619,D,0
13.1444,102.2444,332.7,2003-01-01,619,D,0
13.1473,102.2386,321.6,2003-01-01,619,D,0
13.1494,102.2519,327.9,2003-01-01,619,D,0
13.6318,102.0405,312.5,2003-01-01,619,D,0
14.4582,104.1397,326.6,2003-01-01,619,D,0
14.408,104.9848,313.9,2003-01-01,619,D,0
14.465,104.1425,328.3,2003-01-01,619,D,0
13.0468,102.0499,314.6,2003-01-01,619,D,0
18.2224,103.3852,318.7,2003-01-01,620,D,0
16.7706,103.2289,317.9,2003-01-01,620,D,0
17.8182,102.7204,312.1,2003-01-01,620,D,0
17.6161,103.521,334.8,2003-01-01,620,D,0
17.6146,103.5109,318.4,2003-01-01,620,D,0
17.4177,104.5908,318.3,2003-01-01,620,D,0
17.4163,104.5813,318.9,2003-01-01,620,D,0
17.401,104.7249,318.6,2003-01-01,620,D,0
16.761,103.2305,318.5,2003-01-01,620,D,0
16.4291,104.1423,317.7,2003-01-01,620,D,0
16.5068,104.0424,324.7,2003-01-01,620,D,0
16.3084,103.4781,317.8,2003-01-01,620,D,0
18.1988,103.8371,311.8,2003-01-01,620,D,0
18.2165,103.3927,336.9,2003-01-01,620,D,0
17.9818,103.7292,315.6,2003-01-01,620,D,0
18.2239,103.3954,319.0,2003-01-01,620,D,0
16.4468,103.4593,317.2,2003-01-01,620,D,0
12.8274,101.1473,304.2,2003-01-01,1548,N,0
13.7868,102.2462,301.8,2003-01-01,1548,N,0
14.9107,100.3122,303.8,2003-01-01,1548,N,0
13.7884,102.2588,301.4,2003-01-01,1548,N,0
14.9257,99.6674,302.9,2003-01-01,1548,N,0
13.6866,102.3434,310.5,2003-01-01,1548,N,0
13.6849,102.3307,302.5,2003-01-01,1548,N,0
15.8395,100.3661,316.5,2003-01-02,401,D,0
16.6036,103.0437,311.4,2003-01-02,401,D,0
17.9396,103.3473,315.2,2003-01-02,401,D,0
16.2777,102.0054,339.2,2003-01-02,401,D,0
16.2794,101.9949,313.1,2003-01-02,401,D,0
16.6612,102.8794,313.4,2003-01-02,401,D,0
16.4663,103.8211,315.2,2003-01-02,401,D,0
17.3002,104.0333,318.4,2003-01-02,401,D,0
16.46,103.7932,318.1,2003-01-02,401,D,0
16.2612,103.4913,316.2,2003-01-02,401,D,0
15.709,100.4965,318.2,2003-01-02,401,D,0
16.284,103.4822,314.9,2003-01-02,401,D,0
17.9152,103.2454,313.5,2003-01-02,401,D,0
17.0343,103.2921,317.1,2003-01-02,401,D,0
17.0063,103.344,310.2,2003-01-02,401,D,0
18.1424,104.0375,311.5,2003-01-02,401,D,0
15.9116,102.754,317.2,2003-01-02,401,D,0
16.4575,103.3761,314.6,2003-01-02,401,D,0
16.3727,103.9867,315.7,2003-01-02,401,D,0
16.4663,103.3707,319.7,2003-01-02,401,D,0
15.845,100.5113,320.3,2003-01-02,401,D,0
16.2009,100.719,325.5,2003-01-02,401,D,0
13.5076,101.7585,320.4,2003-01-02,402,D,0
15.0705,100.4486,318.4,2003-01-02,402,D,0
14.1182,101.8398,320.5,2003-01-02,402,D,0
13.7353,101.8644,327.6,2003-01-02,402,D,0
15.0097,100.3618,316.4,2003-01-02,402,D,0
14.1404,99.7667,312.8,2003-01-02,402,D,0
15.2709,101.3632,337.7,2003-01-02,402,D,0
14.0968,99.8734,314.7,2003-01-02,402,D,0
15.1214,100.1112,311.7,2003-01-02,402,D,0
13.1886,101.2292,324.1,2003-01-02,402,D,0
13.4925,102.041,323.0,2003-01-02,402,D,0
15.0567,100.6569,325.2,2003-01-02,402,D,0
13.69,101.3154,316.3,2003-01-02,402,D,0
15.2818,101.3547,323.1,2003-01-02,402,D,0
14.137,101.9271,336.1,2003-01-02,402,D,0
14.7889,99.93,319.1,2003-01-02,402,D,0
13.8409,101.6539,320.5,2003-01-02,402,D,0
14.1353,101.9378,335.3,2003-01-02,402,D,0
15.6552,100.546,320.6,2003-01-02,402,D,0
15.3165,100.6518,316.2,2003-01-02,402,D,0
15.2802,101.3647,362.8,2003-01-02,402,D,0
14.1136,101.8057,339.5,2003-01-02,402,D,0
13.913,102.4255,314.7,2003-01-02,402,D,0
15.0475,100.6005,318.1,2003-01-02,402,D,0
14.8509,100.3147,317.2,2003-01-02,402,D,0
15.5663,101.2449,327.0,2003-01-02,402,D,0
14.1102,101.8274,316.1,2003-01-02,402,D,0
14.9928,99.6155,312.3,2003-01-02,402,D,0
14.0059,101.4386,316.8,2003-01-02,402,D,0
12.9166,101.1356,324.0,2003-01-02,402,D,0
13.9264,101.8857,317.0,2003-01-02,402,D,0
15.2725,101.3532,316.3,2003-01-02,402,D,0
13.7108,102.0199,320.7,2003-01-02,402,D,0
15.5407,100.5702,321.0,2003-01-02,402,D,0
13.1792,101.2277,319.3,2003-01-02,402,D,0
15.1285,100.3096,318.2,2003-01-02,402,D,0
13.7866,102.255,318.1,2003-01-02,402,D,0
14.1756,101.04,313.6,2003-01-02,402,D,0
14.3401,100.8196,315.2,2003-01-02,402,D,0
14.1536,100.2904,313.0,2003-01-02,402,D,0
14.0516,102.5829,314.5,2003-01-02,402,D,0
13.7126,102.0087,327.9,2003-01-02,402,D,0
13.9734,102.1742,311.8,2003-01-02,402,D,0
12.3261,102.4604,314.0,2003-01-02,701,D,0
13.619,102.2901,316.2,2003-01-02,702,D,0
14.1305,99.7745,324.4,2003-01-02,702,D,0
14.1287,99.7605,322.7,2003-01-02,702,D,0
13.7574,102.2463,334.3,2003-01-02,702,D,0
13.7461,101.7174,324.7,2003-01-02,702,D,0
15.7166,100.768,319.0,2003-01-02,702,D,0
15.4776,100.6013,322.3,2003-01-02,702,D,0
13.65,101.774,320.2,2003-01-02,702,D,0
14.1113,101.8181,319.4,2003-01-02,702,D,0
13.7477,101.7102,320.5,2003-01-02,702,D,0
14.9265,101.8927,317.0,2003-01-02,702,D,0
13.793,100.9187,320.3,2003-01-02,702,D,0
13.9504,102.7023,324.9,2003-01-02,702,D,0
13.9447,102.7087,320.1,2003-01-02,702,D,0
14.9256,101.9081,321.8,2003-01-02,702,D,0
15.6166,101.2313,315.7,2003-01-02,702,D,0
14.1086,101.8059,320.4,2003-01-02,702,D,0
13.9378,102.2332,316.8,2003-01-02,702,D,0
15.7225,100.7799,321.7,2003-01-02,702,D,0
14.9289,101.9135,317.0,2003-01-02,702,D,0
15.9746,103.9695,314.3,2003-01-02,702,D,0
14.1091,101.7983,318.3,2003-01-02,702,D,0
13.7598,102.2673,331.5,2003-01-02,702,D,0
15.7187,100.7855,317.5,2003-01-02,702,D,0
14.1318,99.769,328.2,2003-01-02,702,D,0
14.2729,101.8737,315.6,2003-01-02,702,D,0
13.8434,101.0323,320.7,2003-01-02,702,D,0
8.5168,98.2874,302.9,2003-01-02,1917,N,0
14.2657,101.8744,312.1,2003-01-03,607,D,0
16.2207,104.5453,318.0,2003-01-03,607,D,0
13.7563,102.2356,316.7,2003-01-03,607,D,0
13.749,102.2422,316.3,2003-01-03,607,D,0
14.0081,101.4276,313.5,2003-01-03,607,D,0
14.0055,101.4322,311.3,2003-01-03,607,D,0
13.8392,101.7827,316.0,2003-01-03,607,D,0
16.223,104.559,319.3,2003-01-03,607,D,0
14.2581,101.8716,312.7,2003-01-03,607,D,0
12.926,102.0358,302.3,2003-01-03,1535,N,0
12.9247,102.0267,304.8,2003-01-03,1535,N,0
15.6679,100.6094,303.6,2003-01-03,1536,N,0
14.1566,101.8201,303.6,2003-01-03,1536,N,0
14.1045,101.8434,302.0,2003-01-03,1536,N,0
13.8796,102.2719,304.6,2003-01-03,1536,N,0
13.9395,102.3038,302.6,2003-01-03,1536,N,0
13.5624,101.9154,301.4,2003-01-03,1536,N,0
13.9689,102.2521,303.2,2003-01-03,1536,N,0
13.5255,101.9771,304.7,2003-01-03,1536,N,0
13.5058,102.2957,306.4,2003-01-03,1536,N,0
13.7903,102.2251,303.8,2003-01-03,1536,N,0
13.5637,101.9245,301.7,2003-01-03,1536,N,0
13.5242,101.9679,306.2,2003-01-03,1536,N,0
13.9382,102.2945,303.1,2003-01-03,1536,N,0
13.9397,102.7688,316.0,2003-01-03,1536,N,0
14.9852,100.9837,304.6,2003-01-03,1536,N,0
13.5738,101.9264,302.6,2003-01-03,1536,N,0
14.0863,99.8762,302.2,2003-01-03,1536,N,0
18.0385,104.1069,319.6,2003-01-04,348,D,0
17.8979,103.3241,314.9,2003-01-04,348,D,0
17.9722,103.5048,311.1,2003-01-04,348,D,0
18.04,104.0974,318.9,2003-01-04,348,D,0
15.8353,100.5493,318.8,2003-01-04,349,D,0
16.2778,103.4289,314.4,2003-01-04,349,D,0
15.7106,100.6753,318.2,2003-01-04,349,D,0
16.3116,102.8301,314.9,2003-01-04,349,D,0
15.5391,101.17,317.3,2003-01-04,349,D,0
15.7881,100.6411,318.3,2003-01-04,349,D,0
15.804,100.6642,317.4,2003-01-04,349,D,0
17.0738,103.2236,314.7,2003-01-04,349,D,0
17.0827,103.225,333.7,2003-01-04,349,D,0
14.9998,100.5399,312.8,2003-01-04,349,D,0
15.2235,99.7831,313.4,2003-01-04,349,D,0
14.9985,100.55,315.6,2003-01-04,349,D,0
17.294,104.4448,319.5,2003-01-04,349,D,0
14.5559,102.1731,313.0,2003-01-04,349,D,0
14.4908,101.0952,312.6,2003-01-04,349,D,0
14.4921,101.0856,313.6,2003-01-04,349,D,0
16.7118,103.3663,313.8,2003-01-04,349,D,0
15.2183,101.2222,310.9,2003-01-04,349,D,0
14.651,101.584,314.7,2003-01-04,349,D,0
15.4984,101.1937,321.1,2003-01-04,349,D,0
15.4672,101.1496,326.8,2003-01-04,349,D,0
17.3012,102.559,311.4,2003-01-04,349,D,0
17.3025,102.5496,311.0,2003-01-04,349,D,0
15.8339,100.5597,328.1,2003-01-04,349,D,0
16.5023,102.7871,310.8,2003-01-04,349,D,0
15.5575,100.5643,321.4,2003-01-04,349,D,0
17.2925,104.4546,340.4,2003-01-04,349,D,0
15.4381,100.5139,313.4,2003-01-04,349,D,0
15.8865,101.8939,310.1,2003-01-04,349,D,0
15.1199,100.2961,312.9,2003-01-04,349,D,0
15.1241,100.3027,313.0,2003-01-04,349,D,0
16.5405,103.2791,312.7,2003-01-04,349,D,0
17.0361,102.7937,320.7,2003-01-04,349,D,0
15.5669,100.5656,322.6,2003-01-04,349,D,0
16.5419,103.2698,311.9,2003-01-04,349,D,0
16.8103,103.4456,331.0,2003-01-04,349,D,0
16.4308,103.8803,331.5,2003-01-04,349,D,0
16.4294,103.8898,313.7,2003-01-04,349,D,0
14.6191,101.1008,321.5,2003-01-04,349,D,0
15.5549,101.2477,315.9,2003-01-04,349,D,0
15.5322,101.2184,316.3,2003-01-04,349,D,0
15.5308,101.2281,321.0,2003-01-04,349,D,0
15.9783,100.985,319.4,2003-01-04,349,D,0
16.4777,103.387,311.6,2003-01-04,349,D,0
15.8131,100.9183,313.0,2003-01-04,349,D,0
14.9517,103.2314,314.9,2003-01-04,349,D,0
17.2319,103.461,312.9,2003-01-04,349,D,0
15.7845,100.5989,330.8,2003-01-04,349,D,0
15.7859,100.5886,317.8,2003-01-04,349,D,0
15.7953,100.59,326.4,2003-01-04,349,D,0
16.2438,103.4714,314.2,2003-01-04,349,D,0
14.9193,101.8954,319.3,2003-01-04,349,D,0
16.5147,102.9562,312.8,2003-01-04,349,D,0
16.8974,102.7378,313.7,2003-01-04,349,D,0
14.2032,101.6251,310.3,2003-01-04,350,D,0
13.8684,101.4556,315.3,2003-01-04,350,D,0
13.2376,101.1038,313.7,2003-01-04,350,D,0
14.1668,101.5566,317.0,2003-01-04,350,D,0
13.948,101.9818,320.8,2003-01-04,350,D,0
13.2467,101.1051,315.5,2003-01-04,350,D,0
14.0772,101.7916,318.2,2003-01-04,350,D,0
14.0705,101.8376,321.6,2003-01-04,350,D,0
14.3811,100.701,317.6,2003-01-04,350,D,0
13.6846,101.3245,315.3,2003-01-04,350,D,0
14.0298,101.8033,318.1,2003-01-04,350,D,0
13.7676,102.5179,321.1,2003-01-04,350,D,0
13.6054,102.3686,313.8,2003-01-04,350,D,0
13.6024,102.2655,320.2,2003-01-04,350,D,0
13.6037,102.2564,314.5,2003-01-04,350,D,0
14.0692,101.8468,324.4,2003-01-04,350,D,0
13.3038,101.0913,313.3,2003-01-04,350,D,0
13.1703,101.3783,314.2,2003-01-04,350,D,0
13.8362,101.5489,328.4,2003-01-04,350,D,0
14.3945,100.6729,313.4,2003-01-04,350,D,0
13.917,100.6628,312.4,2003-01-04,350,D,0
13.1717,101.369,317.4,2003-01-04,350,D,0
13.7744,102.4722,313.0,2003-01-04,350,D,0
13.8365,101.5485,311.5,2003-01-04,649,D,0
13.8274,102.1966,327.7,2003-01-04,649,D,0
13.8356,101.5429,313.4,2003-01-04,649,D,0
13.7764,101.9493,314.8,2003-01-04,649,D,0
13.9183,101.8688,327.6,2003-01-04,649,D,0
13.8409,102.2201,317.5,2003-01-04,649,D,0
13.9199,101.8808,317.9,2003-01-04,649,D,0
13.829,102.209,319.0,2003-01-04,649,D,0
13.8305,102.203,326.2,2003-01-04,649,D,0
13.6359,102.5263,317.9,2003-01-04,649,D,0
12.554,99.9047,316.9,2003-01-04,649,D,0
13.7692,102.3004,320.6,2003-01-04,649,D,0
14.0224,101.7997,313.0,2003-01-04,649,D,0
13.2369,101.5594,312.2,2003-01-04,649,D,0
13.7772,102.1975,318.3,2003-01-04,649,D,0
13.6267,102.3706,319.7,2003-01-04,649,D,0
13.9182,101.4796,311.0,2003-01-04,649,D,0
13.7935,101.9227,319.0,2003-01-04,649,D,0
13.9031,102.2117,334.6,2003-01-04,649,D,0
13.5528,100.9513,315.1,2003-01-04,649,D,0
13.9047,102.2242,346.0,2003-01-04,649,D,0
13.6175,102.057,321.5,2003-01-04,649,D,0
13.8007,102.6388,321.1,2003-01-04,649,D,0
15.4283,100.7843,327.2,2003-01-04,650,D,0
16.5877,103.0232,313.7,2003-01-04,650,D,0
17.9201,103.4515,323.7,2003-01-04,650,D,0
16.9253,102.0974,322.9,2003-01-04,650,D,0
17.6468,103.6257,315.6,2003-01-04,650,D,0
14.9758,105.4391,313.8,2003-01-04,650,D,0
13.9411,100.0281,317.4,2003-01-04,650,D,0
14.9669,105.4469,314.6,2003-01-04,650,D,0
15.1627,100.5578,320.9,2003-01-04,650,D,0
17.9116,103.4465,323.9,2003-01-04,650,D,0
14.3644,98.8994,314.5,2003-01-04,650,D,0
14.6324,101.0074,328.6,2003-01-04,650,D,0
14.6339,101.0182,327.1,2003-01-04,650,D,0
16.0153,101.9545,318.2,2003-01-04,650,D,0
14.7156,101.5688,314.0,2003-01-04,650,D,0
17.918,103.4338,316.5,2003-01-04,650,D,0
15.513,101.2037,328.6,2003-01-04,650,D,0
15.6193,101.1531,320.6,2003-01-04,650,D,0
15.6198,101.159,321.2,2003-01-04,650,D,0
17.4639,103.6677,317.3,2003-01-04,650,D,0
15.8559,102.7226,315.7,2003-01-04,650,D,0
17.2135,104.6612,317.7,2003-01-04,650,D,0
15.0784,100.5059,320.9,2003-01-04,650,D,0
17.2113,104.6533,315.4,2003-01-04,650,D,0
14.6117,99.9573,312.1,2003-01-04,650,D,0
16.9213,102.1053,317.2,2003-01-04,650,D,0
18.0132,104.1444,312.6,2003-01-04,650,D,0
