latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.4505,165.5167,331.7,2003-01-10,245,D,0
-21.4077,165.4167,319.0,2003-01-19,239,D,0
-20.5352,164.2452,327.8,2003-01-21,227,D,0
-21.1513,164.873,313.5,2003-02-15,1150,N,0
-21.1498,164.8832,343.4,2003-02-15,1150,N,0
-21.1606,164.8746,309.9,2003-02-15,1150,N,0
-21.159,164.8848,328.3,2003-02-15,1150,N,0
-21.0493,164.768,312.9,2003-02-17,209,D,0
-21.1562,164.8806,306.0,2003-02-17,1137,N,0
-21.3068,165.4576,318.8,2003-02-18,251,D,0
-20.746,165.0772,322.4,2003-03-04,2327,D,0
-20.7475,165.0883,317.5,2003-03-04,2327,D,0
-20.3395,164.3881,317.7,2003-03-06,2314,D,0
-20.3411,164.3982,317.7,2003-03-06,2314,D,0
-20.7117,164.9009,312.2,2003-03-08,239,D,0
-21.225,164.9424,335.1,2003-03-22,251,D,0
-22.1644,166.3703,319.1,2003-03-24,238,D,0
-20.6632,164.3578,317.0,2003-03-31,245,D,0
-20.6706,164.3645,324.1,2003-03-31,245,D,0
-20.6636,164.4128,314.8,2003-03-31,2309,D,0
-21.2993,165.0106,314.7,2003-04-01,327,D,0
-21.2964,165.0306,320.1,2003-04-01,1119,N,0
-21.3018,165.0308,306.7,2003-04-01,1422,N,0
-21.2974,165.0408,313.8,2003-04-01,2352,D,0
-21.2988,165.0472,310.9,2003-04-01,2352,D,0
-21.2978,165.0369,341.6,2003-04-02,232,D,0
-21.2865,165.0473,322.2,2003-04-02,232,D,0
-21.2963,165.049,334.1,2003-04-02,232,D,0
-21.2879,165.0357,352.8,2003-04-02,232,D,0
-21.0314,164.8977,323.2,2003-04-02,233,D,0
-20.7278,164.5647,316.1,2003-04-02,233,D,0
-20.9816,164.974,312.5,2003-04-02,233,D,0
-21.0329,164.8861,319.1,2003-04-02,233,D,0
-21.2409,164.9279,319.5,2003-04-02,233,D,0
-21.2394,164.9397,318.5,2003-04-02,233,D,0
-21.4885,166.0363,312.4,2003-04-11,226,D,0
-20.4225,164.5899,306.8,2003-04-11,1156,N,0
