latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.5522,9.6641,311.2,2003-01-15,1303,D,0
1.5537,9.6749,311.9,2003-01-15,1303,D,0
1.7784,10.8995,310.7,2003-01-15,1303,D,0
2.1167,10.9128,309.5,2003-02-04,1239,D,0
2.0638,10.9874,308.4,2003-02-04,1239,D,0
1.6838,10.3153,314.8,2003-02-11,1245,D,0
1.5627,10.8182,342.9,2003-02-11,1245,D,0
1.5639,10.8272,311.8,2003-02-11,1245,D,0
1.8634,10.2199,319.1,2003-02-11,1245,D,0
2.0084,10.9764,321.0,2003-02-11,1245,D,0
2.0176,10.9686,320.7,2003-02-11,1245,D,0
2.1371,10.5881,313.6,2003-02-11,1245,D,0
1.8072,10.2716,313.5,2003-02-11,1245,D,0
1.9023,9.9114,312.9,2003-02-11,1245,D,0
2.1154,10.8849,309.7,2003-02-11,1245,D,0
2.0663,10.9251,309.1,2003-02-11,1245,D,0
2.0516,11.2793,311.7,2003-02-11,1245,D,0
2.0503,11.2704,312.1,2003-02-11,1245,D,0
2.1262,11.2167,314.1,2003-02-11,1245,D,0
2.105,10.6204,318.4,2003-02-11,1245,D,0
1.666,9.812,314.6,2003-02-11,1245,D,0
1.8625,10.239,312.7,2003-02-13,1233,D,0
1.9472,10.1946,310.7,2003-02-13,1233,D,0
2.1422,10.444,311.8,2003-02-13,1233,D,0
2.0283,10.7399,308.7,2003-02-13,1233,D,0
2.0305,11.1621,312.8,2003-02-13,1233,D,0
2.0302,10.7524,311.5,2003-02-13,1233,D,0
2.1365,10.9171,312.8,2003-02-13,1233,D,0
2.1304,10.9888,310.3,2003-02-15,1221,D,0
2.0281,10.8395,318.7,2003-02-18,1251,D,0
1.7211,10.1067,315.7,2003-02-18,1251,D,0
1.797,9.9892,315.9,2003-02-18,1251,D,0
1.9725,10.7731,322.0,2003-02-18,1251,D,0
2.1179,10.7549,321.0,2003-02-18,1251,D,0
2.1356,10.756,316.5,2003-02-18,1251,D,0
2.0241,11.3196,320.4,2003-02-18,1251,D,0
2.03,11.3131,326.2,2003-02-18,1251,D,0
2.1036,11.3026,321.4,2003-02-18,1251,D,0
2.0023,11.0497,315.8,2003-02-18,1251,D,0
2.031,11.0551,319.3,2003-02-18,1251,D,0
2.0883,11.0025,316.5,2003-02-18,1251,D,0
1.9555,11.2333,318.8,2003-02-18,1251,D,0
1.4143,11.3094,312.1,2003-02-18,1251,D,0
1.7372,10.6672,327.7,2003-02-18,1251,D,0
1.7359,10.6582,320.7,2003-02-18,1251,D,0
1.8234,10.4314,318.3,2003-02-18,1251,D,0
1.8477,10.6024,318.7,2003-02-18,1251,D,0
1.8464,10.5933,316.8,2003-02-18,1251,D,0
1.9044,10.8072,315.5,2003-02-18,1251,D,0
1.8888,10.6334,315.4,2003-02-18,1251,D,0
1.8323,9.788,318.9,2003-02-18,1251,D,0
1.929,10.3377,316.9,2003-02-18,1251,D,0
2.0307,10.8578,317.8,2003-02-18,1251,D,0
2.1324,10.921,327.6,2003-02-18,1251,D,0
2.1375,10.8921,320.4,2003-02-18,1251,D,0
1.7274,11.2465,319.9,2003-02-18,1251,D,0
2.051,10.8556,306.9,2003-02-23,1309,D,0
1.786,9.7935,315.6,2003-02-27,951,D,0
1.6453,11.257,317.6,2003-02-27,1245,D,0
1.6228,11.2931,321.4,2003-02-27,1245,D,0
1.5947,10.3264,312.4,2003-02-27,1245,D,0
1.0307,11.0146,312.6,2003-02-27,1245,D,0
1.5616,11.1839,315.3,2003-02-27,1245,D,0
1.1108,10.4166,311.1,2003-02-27,1245,D,0
1.5731,11.1369,312.1,2003-02-27,1245,D,0
1.7513,9.8149,321.3,2003-02-27,1245,D,0
1.7763,9.7918,313.7,2003-02-27,1245,D,0
1.7979,9.8763,314.4,2003-02-27,1245,D,0
1.8351,9.8264,315.6,2003-02-27,1245,D,0
1.9069,9.8774,326.3,2003-02-27,1245,D,0
1.8296,11.3237,315.3,2003-02-27,1245,D,0
1.6734,11.1985,317.4,2003-02-27,1245,D,0
1.6593,11.2913,314.7,2003-02-27,1245,D,0
1.9209,11.3231,317.5,2003-02-27,1245,D,0
1.9763,11.3175,333.0,2003-02-27,1245,D,0
1.9197,11.3142,314.0,2003-02-27,1245,D,0
1.9027,9.9038,311.9,2003-02-27,1245,D,0
1.8559,10.6008,308.7,2003-03-04,1303,D,0
1.8614,10.7164,317.3,2003-03-04,1303,D,0
1.8666,11.2536,310.5,2003-03-04,1303,D,0
1.7663,9.7516,323.5,2003-03-04,1303,D,0
2.0829,11.0588,312.4,2003-03-08,1239,D,0
1.8323,10.7051,311.0,2003-03-08,1239,D,0
1.9299,10.4458,310.1,2003-03-08,1239,D,0
2.0052,11.2622,310.2,2003-03-10,1226,D,0
2.0443,10.9851,312.1,2003-03-10,1226,D,0
1.5679,10.3734,309.2,2003-03-10,1226,D,0
