latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.719,28.2902,324.7,2003-01-21,1101,D,0
51.709,28.2855,300.2,2003-01-21,1101,D,0
51.7109,28.2999,321.5,2003-01-21,1101,D,0
51.5406,30.5291,300.3,2003-03-16,1024,D,0
52.0779,27.8682,314.4,2003-03-21,900,D,0
52.0779,27.8812,306.8,2003-03-21,900,D,0
52.0798,27.8626,302.3,2003-03-21,900,D,0
52.0768,27.9373,301.2,2003-03-21,1042,D,0
52.068,27.8887,302.5,2003-03-21,1042,D,0
51.9742,26.2984,302.7,2003-03-22,943,D,0
52.1954,28.7875,307.3,2003-03-22,943,D,0
52.1022,26.6815,321.3,2003-03-22,943,D,0
51.6997,28.0487,302.9,2003-03-22,943,D,0
51.7035,28.0297,300.3,2003-03-22,943,D,0
52.0384,26.5164,307.8,2003-03-22,943,D,0
52.079,26.5181,303.6,2003-03-22,943,D,0
52.0541,26.5422,315.6,2003-03-22,943,D,0
52.0943,28.1832,311.2,2003-03-22,943,D,0
51.9727,27.8388,322.2,2003-03-22,943,D,0
51.9691,27.8573,315.9,2003-03-22,943,D,0
52.1208,28.522,311.4,2003-03-22,943,D,0
52.095,28.2887,308.2,2003-03-22,943,D,0
52.247,26.4679,318.0,2003-03-22,943,D,0
52.2408,26.4468,301.6,2003-03-22,943,D,0
52.2377,26.4633,304.2,2003-03-22,943,D,0
52.1302,26.3684,328.0,2003-03-22,943,D,0
52.1252,26.3781,335.4,2003-03-22,943,D,0
52.1189,26.3571,321.2,2003-03-22,943,D,0
52.3927,25.352,305.0,2003-03-22,943,D,0
52.4369,25.2456,300.9,2003-03-22,943,D,0
52.6948,24.3929,305.0,2003-03-22,943,D,0
52.1159,26.3735,338.8,2003-03-22,943,D,0
52.0939,26.3271,317.6,2003-03-22,943,D,0
51.6988,27.6176,307.5,2003-03-22,943,D,0
51.7016,27.6135,305.3,2003-03-22,943,D,0
52.1305,26.5855,310.9,2003-03-22,943,D,0
52.0885,26.5774,311.5,2003-03-22,943,D,0
51.935,24.7291,307.1,2003-03-22,943,D,0
52.0071,24.9143,301.3,2003-03-22,943,D,0
52.0188,24.9418,356.2,2003-03-22,943,D,0
52.3424,27.4121,309.5,2003-03-22,943,D,0
52.0214,24.9266,377.7,2003-03-22,943,D,0
52.3786,27.334,301.2,2003-03-22,943,D,0
52.097,26.3106,300.4,2003-03-22,943,D,0
52.0278,24.9458,319.3,2003-03-22,943,D,0
52.0305,24.9307,348.1,2003-03-22,943,D,0
52.0395,24.9347,317.7,2003-03-22,943,D,0
52.0961,26.1504,317.5,2003-03-22,943,D,0
51.9772,26.2819,310.6,2003-03-22,943,D,0
51.9609,27.8233,300.0,2003-03-22,947,D,0
51.9779,26.2557,302.5,2003-03-22,1125,D,0
52.0902,26.1632,320.8,2003-03-22,1125,D,0
52.1427,27.5637,304.6,2003-03-22,1125,D,0
52.0133,27.3852,303.7,2003-03-22,1125,D,0
52.0884,26.1445,322.8,2003-03-22,1125,D,0
52.1209,26.3679,322.7,2003-03-22,1125,D,0
52.1981,28.7826,301.1,2003-03-22,1125,D,0
52.109,26.5678,314.2,2003-03-22,1125,D,0
52.1301,27.5448,314.6,2003-03-22,1125,D,0
52.1605,24.6946,324.1,2003-03-22,1125,D,0
52.1295,26.7834,301.4,2003-03-22,1125,D,0
52.1313,26.8032,304.4,2003-03-22,1125,D,0
52.2314,26.4501,307.8,2003-03-22,1125,D,0
52.4405,25.5092,307.0,2003-03-22,1125,D,0
52.1408,27.5423,318.5,2003-03-22,1125,D,0
52.4166,25.8793,317.8,2003-03-22,1125,D,0
52.7106,28.6897,301.1,2003-03-22,1125,D,0
52.7126,28.6967,300.0,2003-03-22,1125,D,0
52.4129,25.4505,301.8,2003-03-22,1125,D,0
51.9705,27.925,300.5,2003-03-22,1125,D,0
51.9686,27.903,323.8,2003-03-22,1125,D,0
51.9648,27.8592,305.2,2003-03-22,1125,D,0
51.963,27.8374,306.9,2003-03-22,1125,D,0
52.0275,28.0708,306.6,2003-03-22,1125,D,0
52.4993,25.0149,306.8,2003-03-22,1125,D,0
52.3839,25.3672,354.4,2003-03-22,1125,D,0
52.3858,25.3849,326.8,2003-03-22,1125,D,0
52.3741,25.37,347.5,2003-03-22,1125,D,0
52.376,25.3877,311.8,2003-03-22,1125,D,0
52.2333,26.4694,310.6,2003-03-22,1125,D,0
52.1228,26.3869,347.9,2003-03-22,1125,D,0
51.9261,28.4947,308.2,2003-03-22,1125,D,0
52.092,28.3057,302.4,2003-03-22,1125,D,0
52.0232,25.0244,300.6,2003-03-22,1125,D,0
52.0122,24.9233,353.6,2003-03-22,1125,D,0
52.0067,24.873,324.9,2003-03-22,1125,D,0
52.0048,24.8563,309.7,2003-03-22,1125,D,0
52.0771,24.9739,318.6,2003-03-22,1125,D,0
52.0887,24.7919,302.9,2003-03-22,1125,D,0
52.0026,24.9261,325.3,2003-03-22,1125,D,0
52.0275,28.0652,309.3,2003-03-22,1125,D,0
52.1127,26.3895,330.7,2003-03-22,1125,D,0
52.4383,27.1664,303.7,2003-03-22,1125,D,0
52.1183,26.4469,319.4,2003-03-22,1125,D,0
52.1202,26.4661,302.8,2003-03-22,1125,D,0
51.9531,26.3075,311.5,2003-03-22,1125,D,0
52.0978,26.6704,313.2,2003-03-22,1125,D,0
52.1025,26.3922,331.8,2003-03-22,1125,D,0
52.1174,26.5458,322.1,2003-03-22,1125,D,0
52.1193,26.5652,308.5,2003-03-22,1125,D,0
52.0706,26.5632,305.8,2003-03-22,1125,D,0
52.5238,27.4885,301.1,2003-03-22,1125,D,0
52.522,27.4942,303.0,2003-03-22,1125,D,0
51.9954,26.3282,309.8,2003-03-22,1125,D,0
51.9935,26.3093,305.3,2003-03-22,1125,D,0
51.9851,26.1202,307.8,2003-03-22,1125,D,0
52.1007,26.3731,336.3,2003-03-22,1125,D,0
52.1108,26.3705,332.1,2003-03-22,1125,D,0
51.584,27.6974,302.7,2003-03-23,848,D,0
51.9907,26.2501,301.6,2003-03-23,848,D,0
52.0392,26.5053,300.4,2003-03-23,848,D,0
51.5748,27.7154,305.8,2003-03-23,848,D,0
51.6315,29.1809,309.4,2003-03-23,848,D,0
51.6336,29.1875,305.2,2003-03-23,848,D,0
51.8704,28.8009,309.3,2003-03-23,848,D,0
51.7925,27.8008,307.4,2003-03-23,848,D,0
51.9436,28.4608,307.1,2003-03-23,1030,D,0
51.7313,28.5215,301.4,2003-03-23,1030,D,0
51.9477,28.4806,301.1,2003-03-23,1030,D,0
51.9122,29.7922,302.9,2003-03-23,1030,D,0
53.9001,24.8814,303.8,2003-03-23,1031,D,0
51.5579,28.0293,308.5,2003-03-23,1959,N,0
51.5598,28.0436,309.2,2003-03-23,1959,N,0
52.1253,26.9874,315.4,2003-03-23,2000,N,0
54.6585,26.1218,305.6,2003-03-24,930,D,0
54.6607,26.1066,312.0,2003-03-24,930,D,0
51.9313,25.8359,302.7,2003-03-24,931,D,0
52.6271,28.3475,315.3,2003-03-24,931,D,0
52.07,24.7732,324.8,2003-03-24,931,D,0
52.068,24.7875,323.7,2003-03-24,931,D,0
52.0659,24.8019,306.6,2003-03-24,931,D,0
52.0352,24.9504,325.4,2003-03-24,931,D,0
52.0332,24.9647,301.8,2003-03-24,931,D,0
52.0347,24.8899,307.4,2003-03-24,931,D,0
52.0341,24.8293,324.0,2003-03-24,931,D,0
52.03,24.858,335.7,2003-03-24,931,D,0
52.0005,24.9977,340.0,2003-03-24,931,D,0
52.0166,24.6266,309.4,2003-03-24,931,D,0
52.0475,28.3373,320.4,2003-03-24,931,D,0
52.0204,28.4923,316.2,2003-03-24,931,D,0
51.9262,28.4927,311.0,2003-03-24,931,D,0
51.9234,28.5083,302.4,2003-03-24,931,D,0
51.963,28.2258,301.2,2003-03-24,931,D,0
51.9513,28.237,302.2,2003-03-24,931,D,0
51.9486,28.2524,302.1,2003-03-24,931,D,0
51.6927,29.1007,313.9,2003-03-24,931,D,0
51.6834,29.0963,301.3,2003-03-24,931,D,0
52.2735,27.3894,300.1,2003-03-24,931,D,0
51.73,29.1182,305.9,2003-03-24,931,D,0
52.3188,27.3457,303.0,2003-03-24,931,D,0
51.7322,29.125,301.7,2003-03-24,931,D,0
51.8858,29.1338,301.9,2003-03-24,931,D,0
52.1642,29.1619,304.1,2003-03-24,931,D,0
52.5162,27.4508,309.4,2003-03-24,931,D,0
52.5744,27.2701,300.6,2003-03-24,931,D,0
52.5793,27.4149,322.5,2003-03-24,931,D,0
52.5817,27.4001,315.9,2003-03-24,931,D,0
52.754,27.3771,326.2,2003-03-24,931,D,0
52.2868,28.2491,303.0,2003-03-24,931,D,0
52.2777,28.2449,314.2,2003-03-24,931,D,0
52.7565,27.3623,318.9,2003-03-24,931,D,0
51.9965,27.3616,300.6,2003-03-24,931,D,0
51.5644,28.0712,317.1,2003-03-24,931,D,0
51.6189,28.0955,300.7,2003-03-24,931,D,0
51.6254,28.1149,320.1,2003-03-24,931,D,0
51.628,28.0996,329.2,2003-03-24,931,D,0
51.7882,28.0357,302.0,2003-03-24,931,D,0
52.1177,26.9639,315.4,2003-03-24,931,D,0
51.9138,26.0106,315.3,2003-03-24,931,D,0
51.916,25.9963,316.0,2003-03-24,931,D,0
51.9537,26.3528,327.2,2003-03-24,931,D,0
51.956,26.3384,326.2,2003-03-24,931,D,0
51.9851,26.1521,312.9,2003-03-24,931,D,0
51.9625,26.3564,300.6,2003-03-24,931,D,0
51.9648,26.342,303.8,2003-03-24,931,D,0
51.9984,26.127,306.7,2003-03-24,931,D,0
52.0023,26.3421,307.0,2003-03-24,931,D,0
52.0502,26.1539,303.0,2003-03-24,931,D,0
52.0856,26.1072,323.4,2003-03-24,931,D,0
52.1207,26.1824,303.4,2003-03-24,931,D,0
52.1345,26.3322,301.8,2003-03-24,931,D,0
52.1154,26.9785,328.1,2003-03-24,931,D,0
52.501,30.2964,300.2,2003-03-24,931,D,0
52.3858,27.1603,304.5,2003-03-24,931,D,0
51.7226,27.6442,301.3,2003-03-24,931,D,0
51.7278,27.7269,307.9,2003-03-24,931,D,0
52.256,26.5724,321.5,2003-03-24,931,D,0
52.2537,26.5868,307.7,2003-03-24,931,D,0
52.2242,26.7136,300.8,2003-03-24,931,D,0
52.2053,26.5359,308.3,2003-03-24,931,D,0
52.1789,26.525,374.4,2003-03-24,931,D,0
52.1766,26.5394,327.8,2003-03-24,931,D,0
52.1736,26.5017,356.7,2003-03-24,931,D,0
52.1713,26.5161,342.2,2003-03-24,931,D,0
52.1183,26.8494,311.2,2003-03-24,931,D,0
52.1159,26.864,317.1,2003-03-24,931,D,0
52.1269,26.5593,315.3,2003-03-24,931,D,0
52.1386,26.4258,302.7,2003-03-24,931,D,0
52.1363,26.4402,328.0,2003-03-24,931,D,0
52.1249,26.5123,314.3,2003-03-24,931,D,0
52.1226,26.5268,333.6,2003-03-24,931,D,0
52.118,26.5556,305.5,2003-03-24,931,D,0
52.0889,26.6206,300.8,2003-03-24,931,D,0
52.0781,26.5699,309.7,2003-03-24,931,D,0
52.0758,26.5843,359.6,2003-03-24,931,D,0
52.4524,27.8884,313.4,2003-03-24,931,D,0
53.2422,29.5865,304.3,2003-03-24,931,D,0
53.2452,29.5701,314.2,2003-03-24,931,D,0
52.5748,27.9495,318.7,2003-03-24,931,D,0
52.0437,27.8688,300.2,2003-03-24,931,D,0
