latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.9364,-78.1486,307.2,2003-01-01,657,N,0
24.9455,-78.1279,306.3,2003-01-02,323,N,0
24.9164,-78.127,349.1,2003-01-02,1837,D,0
24.9178,-78.1163,347.9,2003-01-02,1837,D,0
24.9351,-78.13,314.8,2003-01-02,1837,D,0
24.9365,-78.1192,340.4,2003-01-02,1837,D,0
24.9221,-78.1099,316.0,2003-01-08,1801,D,0
24.9041,-78.1008,313.1,2003-01-11,1525,D,0
24.8987,-78.1105,336.5,2003-01-11,1831,D,0
24.9076,-78.112,326.1,2003-01-11,1831,D,0
25.0507,-77.3912,311.3,2003-01-22,1813,D,0
24.9204,-78.0405,337.0,2003-01-22,1813,D,0
24.9227,-78.0271,335.7,2003-01-22,1813,D,0
24.9278,-78.0301,311.7,2003-01-23,1856,D,0
25.0474,-78.0734,314.6,2003-02-05,1825,D,0
25.0144,-78.0469,324.3,2003-02-05,1825,D,0
25.0129,-78.0568,318.5,2003-02-05,1825,D,0
25.0094,-78.0505,320.0,2003-02-07,1813,D,0
25.046,-78.0638,314.2,2003-02-07,1813,D,0
25.0117,-78.0372,323.9,2003-02-07,1813,D,0
24.9408,-78.0339,316.6,2003-02-09,1801,D,0
24.9424,-78.0291,316.7,2003-02-09,1801,D,0
24.9384,-78.0505,315.5,2003-02-09,1801,D,0
24.958,-78.0498,318.0,2003-02-10,1843,D,0
24.9493,-78.0353,319.6,2003-02-10,1843,D,0
24.9611,-78.0236,324.6,2003-02-10,1843,D,0
24.9595,-78.0367,359.4,2003-02-10,1843,D,0
24.8705,-77.9414,316.0,2003-02-13,1608,D,0
26.6562,-78.4749,352.7,2003-02-14,1819,D,0
26.6544,-78.4861,357.4,2003-02-14,1819,D,0
26.675,-78.4787,327.2,2003-02-14,1819,D,0
26.6807,-78.4789,312.8,2003-02-15,1555,D,0
24.8649,-77.9407,316.4,2003-02-15,1556,D,0
24.8635,-77.9309,314.9,2003-02-15,1556,D,0
23.6807,-74.8368,322.3,2003-03-04,1806,D,0
23.679,-74.8481,317.4,2003-03-04,1806,D,0
25.9221,-77.2525,312.4,2003-04-14,1800,D,0
24.751,-77.844,319.1,2003-04-15,1537,D,0
24.7656,-77.8531,308.3,2003-04-16,651,N,0
24.7714,-77.8561,306.0,2003-04-19,722,N,0
24.7622,-77.8795,310.3,2003-04-19,1512,D,0
24.7511,-77.884,318.3,2003-04-20,1555,D,0
24.7408,-77.8757,332.4,2003-04-20,1555,D,0
24.7422,-77.8855,352.2,2003-04-20,1555,D,0
24.7333,-77.887,352.1,2003-04-20,1555,D,0
24.7356,-77.8978,315.1,2003-04-21,1806,D,0
24.7468,-77.888,320.2,2003-04-21,1806,D,0
24.7386,-77.8811,314.8,2003-04-21,1806,D,0
24.7374,-77.9074,315.3,2003-04-22,1849,D,0
26.6376,-78.3129,313.6,2003-05-24,1543,D,0
26.635,-78.3202,326.6,2003-05-24,1850,D,0
24.0243,-77.7101,307.4,2003-06-09,335,N,0
26.3375,-77.0986,322.6,2003-06-20,1831,D,0
24.7881,-76.2032,324.9,2003-07-02,1549,D,0
26.5942,-77.2851,316.3,2003-07-14,1612,D,0
26.596,-77.2888,327.9,2003-07-15,1825,D,0
24.2098,-75.3838,316.1,2003-08-12,1542,D,0
26.6945,-77.4098,310.1,2003-08-22,1618,D,0
22.5992,-73.5076,311.1,2003-08-23,1830,D,3
26.3467,-77.0629,323.9,2003-11-30,1555,D,0
26.3719,-77.0481,331.3,2003-11-30,1555,D,0
26.3403,-77.0499,320.2,2003-12-01,1807,D,0
24.9339,-78.0545,311.0,2003-12-31,1819,D,0
