latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.293,-62.7308,311.7,2003-03-06,1450,D,3
17.3081,-62.7244,312.3,2003-03-09,1520,D,0
17.3058,-62.7375,337.3,2003-03-21,1708,D,0
17.2827,-62.6904,312.4,2003-03-31,1444,D,3
17.4073,-62.822,364.5,2003-05-09,1449,D,0
17.4059,-62.8126,334.6,2003-05-09,1449,D,0
17.2271,-62.6457,311.3,2003-05-18,1443,D,3
17.321,-62.724,317.2,2003-07-04,1703,D,0
17.2305,-62.6469,311.4,2003-08-30,1656,D,3
17.3036,-62.7129,313.9,2003-09-17,1519,D,0
17.177,-62.555,320.7,2003-10-07,1455,D,0
