latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.8567,-5.2681,301.4,2003-02-03,1343,D,0
35.0109,-2.829,304.9,2003-03-01,1108,D,0
34.9378,-6.2052,304.7,2003-03-02,1325,D,0
33.4626,-7.8957,315.6,2003-03-06,1127,D,0
34.9563,-6.2102,315.2,2003-03-09,1331,D,0
34.9579,-4.7454,321.6,2003-03-13,1133,D,0
34.9629,-4.7554,311.4,2003-03-13,1133,D,0
34.9599,-4.74,315.0,2003-03-13,1133,D,0
34.9525,-6.148,303.1,2003-03-15,1121,D,0
34.9542,-6.1589,303.6,2003-03-15,1121,D,0
34.5932,-5.9285,303.7,2003-03-22,1127,D,0
33.2879,-8.0485,303.2,2003-04-14,1133,D,0
34.5663,-6.1057,312.9,2003-05-07,1139,D,0
32.2585,-9.0494,325.2,2003-05-08,1355,D,0
32.2677,-9.051,325.1,2003-05-08,1355,D,0
34.4435,-6.1715,313.8,2003-05-09,1127,D,2
34.4415,-6.1595,321.0,2003-05-09,1127,D,0
35.054,-5.9997,336.6,2003-05-21,1325,D,0
35.0558,-5.9883,330.7,2003-05-21,1325,D,0
34.7325,-6.0874,345.4,2003-05-22,1056,D,0
34.7451,-6.1024,345.7,2003-05-22,1056,D,0
34.7434,-6.0858,385.2,2003-05-22,1056,D,0
34.74,-6.0764,344.4,2003-05-22,1056,D,0
34.7418,-6.0929,379.8,2003-05-22,1056,D,0
33.4417,-7.3894,355.1,2003-05-22,1407,D,0
33.9254,-5.6748,342.9,2003-05-23,1139,D,0
33.9218,-5.6562,331.4,2003-05-23,1139,D,0
35.2571,-6.0419,323.0,2003-05-23,1313,D,0
33.4167,-6.5989,337.2,2003-05-26,1343,D,0
33.6379,-6.5891,337.3,2003-05-26,1343,D,0
33.4152,-6.6101,329.0,2003-05-26,1343,D,0
34.4379,-6.0845,321.0,2003-05-27,1115,D,0
34.0002,-5.0013,323.1,2003-05-27,1115,D,2
34.9695,-5.9264,361.2,2003-05-28,1331,D,0
34.9679,-5.9372,342.8,2003-05-28,1331,D,0
35.0228,-5.8948,328.9,2003-06-03,1120,D,0
35.0678,-5.9891,331.7,2003-06-05,1108,D,0
34.5775,-6.2379,318.6,2003-06-05,1108,D,0
34.4447,-6.1607,326.3,2003-06-07,1056,D,0
34.4338,-6.1623,325.0,2003-06-07,1056,D,0
34.6799,-6.1223,331.6,2003-06-10,1127,D,0
34.458,-5.9939,327.7,2003-06-10,1127,D,0
35.7411,-5.7536,322.3,2003-06-11,1343,D,0
35.7396,-5.7663,325.6,2003-06-11,1343,D,2
34.3506,-5.2113,327.3,2003-06-12,1114,D,0
34.8209,-5.8964,334.5,2003-06-12,1114,D,0
35.1146,-5.9795,321.3,2003-06-15,1318,D,0
35.1123,-5.9927,323.2,2003-06-15,1318,D,0
35.2258,-5.5169,306.8,2003-06-18,2318,N,0
35.2253,-5.5101,308.5,2003-06-18,2318,N,0
33.7587,-4.7939,310.1,2003-06-19,152,N,0
33.7565,-4.7998,313.0,2003-06-19,152,N,0
35.2235,-5.495,310.0,2003-06-19,152,N,0
35.225,-5.5181,385.5,2003-06-19,1120,D,0
35.2233,-5.5072,335.6,2003-06-19,1120,D,0
35.0358,-5.901,330.9,2003-06-19,1120,D,0
35.0307,-5.8679,328.2,2003-06-19,1120,D,0
35.0658,-5.9739,322.3,2003-06-19,1120,D,0
32.4346,-6.8379,332.5,2003-06-19,1121,D,0
35.2193,-5.5145,320.4,2003-06-19,2223,N,0
35.2121,-5.501,305.3,2003-06-19,2223,N,0
35.2211,-5.5029,326.3,2003-06-19,2223,N,0
34.5578,-6.2635,324.1,2003-06-23,1056,D,0
34.5562,-6.2467,339.8,2003-06-23,1056,D,0
34.566,-6.2514,327.6,2003-06-23,1056,D,0
34.555,-6.2529,337.9,2003-06-23,1056,D,0
34.3456,-2.6932,321.5,2003-06-23,1407,D,0
34.0496,-5.0137,327.6,2003-06-24,1312,D,2
33.8424,-5.2274,339.7,2003-06-25,1044,D,0
33.8851,-5.2607,323.8,2003-06-25,1044,D,0
33.8455,-5.2424,327.8,2003-06-25,1044,D,0
33.8436,-5.2202,334.0,2003-06-25,1044,D,0
34.275,-5.6659,326.1,2003-06-26,1126,D,0
34.7481,-6.1361,359.0,2003-06-28,1114,D,0
34.7384,-6.1335,325.0,2003-06-28,1114,D,0
34.7399,-6.1444,323.5,2003-06-28,1114,D,0
33.7272,-5.3398,335.3,2003-06-28,1114,D,0
32.4726,-6.8322,341.7,2003-06-29,1157,D,0
32.4651,-6.7991,326.9,2003-06-29,1157,D,0
32.47,-6.8263,347.9,2003-06-29,1157,D,0
34.5844,-6.1076,326.0,2003-06-29,1331,D,2
34.5828,-6.1184,329.7,2003-06-29,1331,D,0
34.7146,-6.1431,324.2,2003-06-30,1102,D,0
35.0864,-5.9896,319.9,2003-07-01,1144,D,0
33.9269,-5.0829,335.2,2003-07-01,1318,D,0
35.0806,-5.9919,324.8,2003-07-01,1319,D,0
34.4377,-5.7939,326.2,2003-07-02,1401,D,0
