latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.5592,41.721,300.8,2003-01-20,838,D,0
42.563,41.7025,333.4,2003-01-20,838,D,0
42.2928,42.2676,302.9,2003-01-20,1015,D,0
42.5643,41.706,300.4,2003-01-20,1015,D,0
42.7892,41.4652,306.5,2003-01-20,1015,D,0
42.9251,41.2533,309.9,2003-01-20,1016,D,0
42.9269,41.2653,311.3,2003-01-20,1016,D,0
42.7518,41.483,318.9,2003-01-21,1058,D,0
42.5359,41.6688,311.3,2003-01-21,1058,D,0
42.7506,41.4902,313.3,2003-01-21,1058,D,0
42.5639,41.7589,322.0,2003-01-22,826,D,0
42.5545,41.7559,327.2,2003-01-22,826,D,0
42.5615,41.7725,308.0,2003-01-22,826,D,0
42.5631,41.6768,307.7,2003-01-22,1003,D,0
42.5652,41.747,324.8,2003-01-22,1003,D,0
42.5675,41.7604,326.8,2003-01-22,1003,D,0
42.901,41.2215,305.3,2003-01-22,1003,D,0
42.8846,41.2415,333.6,2003-01-22,1003,D,0
42.8801,41.234,328.6,2003-01-22,1003,D,0
42.8825,41.248,340.3,2003-01-22,1003,D,0
42.5559,41.7499,317.1,2003-01-22,1003,D,0
42.5582,41.7633,323.7,2003-01-22,1003,D,0
42.8065,41.4096,300.7,2003-01-22,1003,D,0
42.57,41.6822,312.8,2003-01-24,814,D,0
42.5683,41.6942,320.6,2003-01-24,814,D,0
42.5647,41.7805,309.9,2003-01-24,814,D,0
42.7954,41.4044,315.9,2003-01-24,814,D,0
42.8162,41.2593,301.9,2003-01-24,814,D,0
43.036,41.0766,310.0,2003-01-24,814,D,0
43.0343,41.0888,311.1,2003-01-24,814,D,0
42.5878,41.6869,320.4,2003-01-24,814,D,0
42.4542,41.8689,302.5,2003-01-24,951,D,0
42.7948,41.3976,305.4,2003-01-24,951,D,0
42.5668,41.7769,312.6,2003-01-24,951,D,0
42.5651,41.7847,306.5,2003-01-24,951,D,0
43.043,40.9966,300.8,2003-01-24,951,D,0
42.5616,41.7665,325.3,2003-01-24,951,D,0
42.2308,41.7484,305.6,2003-01-24,951,D,0
42.2271,41.7301,305.8,2003-01-24,951,D,0
42.5508,41.7117,323.6,2003-01-24,951,D,0
42.8202,41.4084,317.4,2003-01-24,951,D,0
42.785,41.5266,302.6,2003-01-24,951,D,0
42.5112,41.6278,300.8,2003-01-24,951,D,0
41.3135,46.4777,308.5,2003-02-01,1039,D,0
41.315,46.4821,310.3,2003-02-01,1039,D,0
41.3282,46.3403,323.7,2003-02-02,944,D,0
41.3541,46.4901,307.6,2003-02-02,944,D,0
41.3258,46.3266,312.2,2003-02-02,944,D,0
41.5563,46.1232,310.6,2003-02-04,756,D,0
41.4859,46.2829,315.2,2003-02-04,756,D,0
41.5951,46.0419,303.7,2003-02-06,743,D,0
41.5935,46.0555,306.0,2003-02-06,743,D,0
41.3272,46.3708,306.8,2003-02-07,1003,D,0
41.3596,46.4761,300.4,2003-02-07,1003,D,0
41.2818,46.5894,301.8,2003-02-07,1003,D,0
41.3288,46.3829,304.3,2003-02-07,1003,D,0
41.3464,46.4733,329.9,2003-02-09,950,D,0
41.6785,45.9914,308.2,2003-02-09,951,D,0
41.7668,45.9077,305.0,2003-02-09,951,D,0
41.6775,45.9263,303.5,2003-02-09,951,D,0
41.7074,45.9513,304.6,2003-02-09,951,D,0
41.6235,45.4771,305.2,2003-02-09,951,D,0
41.8176,45.8203,309.0,2003-02-09,951,D,0
42.6506,42.0435,303.5,2003-03-05,1040,D,0
42.69,41.5819,302.9,2003-03-05,1040,D,0
42.658,41.6071,310.1,2003-03-05,1040,D,0
42.6613,42.0558,302.4,2003-03-05,1040,D,0
42.8261,41.2595,302.9,2003-03-06,807,D,0
42.8287,41.4392,315.3,2003-03-06,807,D,0
42.5477,41.6931,314.5,2003-03-06,807,D,0
42.4186,41.9001,309.5,2003-03-06,807,D,0
42.5709,41.6597,304.8,2003-03-06,807,D,0
