latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.6959,15.726,308.9,2003-01-01,29,N,0
-2.6972,15.7349,313.4,2003-01-01,29,N,0
-2.6869,15.7272,322.5,2003-01-01,29,N,0
0.2096,15.464,311.6,2003-01-01,958,D,0
-0.8891,15.5836,317.6,2003-01-01,958,D,0
-0.8871,15.5907,312.5,2003-01-01,958,D,0
-0.4532,15.4255,310.1,2003-01-01,958,D,0
-4.5232,12.2046,325.9,2003-01-01,1249,D,0
-2.1651,15.5881,326.2,2003-01-01,1250,D,0
-1.6556,14.9997,319.7,2003-01-01,1250,D,0
0.2,15.4555,312.3,2003-01-01,1250,D,0
-2.314,16.0352,323.4,2003-01-01,1250,D,0
-2.3375,16.0386,333.8,2003-01-01,1250,D,0
-2.3056,16.0447,330.6,2003-01-01,1250,D,0
-2.2035,15.6296,315.1,2003-01-01,1250,D,0
-2.1855,15.6067,325.2,2003-01-01,1250,D,0
-2.73,15.7162,319.6,2003-01-01,1250,D,0
-1.6529,14.9437,323.3,2003-01-01,1250,D,0
-0.7156,14.8217,321.1,2003-01-01,1250,D,0
-2.1629,15.6029,331.5,2003-01-01,1250,D,0
-0.4463,15.4182,321.0,2003-01-01,1250,D,0
-2.3079,16.0286,328.9,2003-01-01,1250,D,0
-2.1764,15.5898,319.9,2003-01-01,1250,D,0
-1.4752,15.1298,316.5,2003-01-01,1250,D,0
-1.3795,15.9441,316.1,2003-01-01,1250,D,0
-1.6949,15.5019,319.5,2003-01-01,1250,D,0
-2.1742,15.6047,339.1,2003-01-01,1250,D,0
-0.5066,15.4982,307.2,2003-01-02,903,D,0
-2.3067,16.0361,317.3,2003-01-02,1154,D,0
1.3737,17.5824,311.5,2003-01-02,1155,D,0
-1.7437,15.1166,308.8,2003-01-02,1155,D,0
-1.7497,15.1241,308.8,2003-01-02,1155,D,0
-0.6727,14.579,310.0,2003-01-03,946,D,0
-0.9246,16.0588,344.5,2003-01-03,946,D,0
-0.9269,16.0744,316.2,2003-01-03,946,D,0
-1.3126,14.9998,313.3,2003-01-03,946,D,0
-1.3077,14.9935,313.1,2003-01-03,946,D,0
-4.8752,12.0788,320.7,2003-01-03,1237,D,0
-2.2822,16.0737,318.8,2003-01-03,1237,D,0
-4.8692,12.1205,317.2,2003-01-03,1237,D,0
-1.9105,15.6332,311.8,2003-01-03,1237,D,0
-2.0418,15.8638,308.5,2003-01-03,1237,D,0
-1.5308,16.0495,321.9,2003-01-03,1237,D,0
-1.5294,16.0597,315.2,2003-01-03,1237,D,0
-4.8737,12.0892,320.3,2003-01-03,1237,D,0
-2.1993,16.0148,320.3,2003-01-03,1237,D,0
-2.1979,16.0247,339.7,2003-01-03,1237,D,0
-2.1965,16.0347,343.3,2003-01-03,1237,D,0
-2.2028,16.0211,338.3,2003-01-03,1237,D,0
-2.2013,16.0311,354.8,2003-01-03,1237,D,0
-1.9812,16.1878,323.7,2003-01-03,1237,D,0
-0.3582,15.7589,316.3,2003-01-03,1238,D,0
