latitude,longitude,brightness,acq_date,acq_time,daynight,type
-15.0404,47.2194,313.9,2003-01-02,1012,D,0
-14.73,50.1204,314.2,2003-01-04,1000,D,0
-14.5442,50.0516,310.9,2003-01-04,1000,D,0
-14.8002,50.104,311.6,2003-01-04,1000,D,0
-14.6797,50.1732,315.1,2003-01-04,1000,D,0
-14.6589,50.0577,312.2,2003-01-04,1000,D,0
-14.5422,49.817,307.2,2003-01-04,1000,D,0
-14.5711,50.1197,312.6,2003-01-04,1000,D,0
-14.5362,49.8207,307.5,2003-01-04,1000,D,0
-14.5928,50.0168,309.0,2003-01-04,1000,D,0
-15.3561,46.9969,322.9,2003-01-05,1042,D,0
-15.1108,47.2664,321.0,2003-01-05,1043,D,0
-12.1316,49.2428,319.5,2003-01-06,702,D,0
-14.5156,50.0369,316.4,2003-01-06,703,D,0
-14.5314,50.0817,325.9,2003-01-06,703,D,0
-14.5224,50.0831,317.0,2003-01-06,703,D,0
-14.9128,50.0855,311.7,2003-01-06,947,D,0
-14.9039,50.1674,312.3,2003-01-06,947,D,0
-14.8831,49.94,323.0,2003-01-06,947,D,0
-14.8837,49.9342,321.8,2003-01-06,947,D,0
-14.5531,49.7886,310.6,2003-01-06,947,D,0
-14.6991,50.0973,321.7,2003-01-06,947,D,0
-14.7022,50.0706,310.2,2003-01-06,947,D,0
-14.6998,50.1038,317.9,2003-01-06,947,D,0
-14.8266,50.0404,314.8,2003-01-06,947,D,0
-14.7027,50.077,315.5,2003-01-06,947,D,0
-14.3417,50.0663,317.4,2003-01-06,948,D,0
-14.3409,50.0585,314.7,2003-01-06,948,D,0
-19.884,44.6038,317.3,2003-01-09,735,D,0
-25.0048,46.2789,324.1,2003-01-09,1015,D,0
-25.0053,46.2739,323.8,2003-01-09,1015,D,0
-23.3026,43.6568,311.8,2003-01-10,641,D,0
-23.3265,43.6887,311.8,2003-01-10,641,D,0
-23.3425,43.6846,313.4,2003-01-10,641,D,0
-20.1374,44.5999,322.1,2003-01-11,723,D,0
-20.776,48.3392,319.6,2003-01-11,1004,D,0
-20.7757,48.3545,315.4,2003-01-11,1004,D,0
-20.7779,48.3339,314.7,2003-01-11,1004,D,0
-23.7949,47.4584,313.3,2003-01-11,1004,D,0
-23.793,47.453,312.7,2003-01-11,1004,D,0
-20.9042,48.2336,314.0,2003-01-11,1004,D,0
-20.9061,48.2271,317.5,2003-01-11,1004,D,0
-20.8126,48.238,314.7,2003-01-11,1004,D,0
-20.8129,48.2536,316.7,2003-01-11,1004,D,0
-20.9042,48.3613,316.3,2003-01-11,1004,D,0
-20.5983,48.431,317.2,2003-01-11,1004,D,0
-20.5993,48.4253,318.0,2003-01-11,1004,D,0
-21.9357,47.5862,315.2,2003-01-11,1004,D,0
-21.8063,47.6339,313.2,2003-01-11,1004,D,0
-21.6788,47.59,313.9,2003-01-11,1004,D,0
-21.6863,47.5832,317.1,2003-01-11,1004,D,0
-21.4245,47.8322,318.7,2003-01-11,1004,D,0
-21.4269,47.8083,316.8,2003-01-11,1004,D,0
-20.6945,48.3805,314.0,2003-01-11,1004,D,0
-21.278,47.8931,318.8,2003-01-11,1004,D,0
-21.6801,47.7764,313.8,2003-01-11,1004,D,0
-22.1415,47.6183,320.6,2003-01-11,1004,D,0
-22.1996,47.5995,322.6,2003-01-11,1004,D,0
-22.2333,47.609,318.0,2003-01-11,1004,D,0
-22.0635,47.5735,317.7,2003-01-11,1004,D,0
-22.2854,47.3597,313.6,2003-01-11,1004,D,0
-22.2873,47.4878,319.9,2003-01-11,1004,D,0
-22.1504,47.6138,323.3,2003-01-11,1004,D,0
-22.2356,47.5839,314.1,2003-01-11,1004,D,0
-22.2414,47.6035,319.4,2003-01-11,1004,D,0
-22.0716,47.5562,320.9,2003-01-11,1004,D,0
-22.2427,47.509,321.7,2003-01-11,1004,D,0
-22.2849,47.5132,316.2,2003-01-11,1004,D,0
-22.066,47.5489,324.9,2003-01-11,1004,D,0
-22.0577,47.5545,324.2,2003-01-11,1004,D,0
-22.1322,47.5676,318.2,2003-01-11,1004,D,0
-22.139,47.5878,319.2,2003-01-11,1004,D,0
-21.5642,47.7592,318.4,2003-01-11,1004,D,0
-21.9136,47.7496,312.4,2003-01-11,1004,D,0
-22.1414,47.5632,315.7,2003-01-11,1004,D,0
-18.5217,47.4749,320.3,2003-01-11,1005,D,0
-18.5132,47.4689,321.3,2003-01-11,1005,D,0
-19.7481,48.6339,315.6,2003-01-11,1005,D,0
-19.7435,48.6452,312.7,2003-01-11,1005,D,0
-21.7123,43.4177,322.2,2003-01-14,754,D,0
-21.7109,43.4065,331.3,2003-01-14,1035,D,0
-14.7686,50.1625,310.5,2003-01-15,941,D,0
-15.8777,50.2077,310.3,2003-01-15,941,D,0
-14.977,49.8307,311.3,2003-01-15,941,D,0
-20.7996,48.39,321.5,2003-01-16,1023,D,0
-20.5315,48.4061,317.5,2003-01-16,1023,D,0
-20.5929,48.4216,310.6,2003-01-16,1023,D,0
-21.7453,43.7403,327.0,2003-01-16,1023,D,0
-20.4549,48.4793,325.2,2003-01-16,1023,D,0
-19.4929,48.7477,323.2,2003-01-16,1023,D,0
-19.3948,48.7409,314.4,2003-01-16,1023,D,0
-20.4206,48.2662,313.6,2003-01-16,1023,D,0
-18.1245,49.2268,322.1,2003-01-16,1023,D,0
-19.5878,48.7286,317.1,2003-01-16,1023,D,0
-18.039,49.3102,318.8,2003-01-16,1023,D,0
-17.9905,49.3248,315.1,2003-01-16,1023,D,0
-17.8529,49.327,316.3,2003-01-16,1023,D,0
-17.8418,49.3376,314.5,2003-01-16,1023,D,0
-17.7375,49.364,314.7,2003-01-16,1024,D,0
-17.7002,49.3678,319.7,2003-01-16,1024,D,0
-17.6991,49.3099,314.5,2003-01-16,1024,D,0
-17.6708,49.3151,316.6,2003-01-16,1024,D,0
-17.6233,49.3875,316.4,2003-01-16,1024,D,0
-16.9315,49.5137,315.7,2003-01-18,1011,D,0
-18.6504,48.8354,312.5,2003-01-18,1011,D,0
-17.3986,49.1942,315.7,2003-01-18,1011,D,0
-15.6453,50.3178,324.7,2003-01-18,1012,D,0
-15.6386,50.296,322.4,2003-01-18,1012,D,0
-14.9572,50.1903,312.1,2003-01-18,1012,D,0
-15.5582,50.3503,312.5,2003-01-18,1012,D,0
-15.6439,50.328,327.0,2003-01-18,1012,D,0
-15.6875,50.2188,313.6,2003-01-18,1012,D,0
-15.6697,50.2794,314.2,2003-01-18,1012,D,0
-15.6641,50.3205,320.1,2003-01-18,1012,D,0
-15.5515,49.5654,314.8,2003-01-18,1012,D,0
-15.5529,49.5547,312.0,2003-01-18,1012,D,0
-15.4545,50.3716,324.9,2003-01-18,1012,D,0
-15.7287,50.3037,325.6,2003-01-18,1012,D,0
-15.7301,50.2935,326.3,2003-01-18,1012,D,0
-15.9292,50.1757,330.7,2003-01-18,1012,D,0
-15.8049,50.2795,336.0,2003-01-18,1012,D,0
-15.7598,50.2872,344.8,2003-01-18,1012,D,0
-16.4182,49.7938,315.6,2003-01-18,1012,D,0
-14.7094,50.1257,315.9,2003-01-18,1012,D,0
-14.7062,50.1937,315.8,2003-01-18,1012,D,0
-14.5494,50.0656,319.0,2003-01-18,1012,D,0
-14.9271,49.8742,314.3,2003-01-18,1012,D,0
-14.8984,49.8703,311.9,2003-01-18,1012,D,0
-13.9927,50.0423,314.5,2003-01-18,1012,D,0
-14.08,50.0343,323.7,2003-01-18,1012,D,0
-13.994,50.0322,314.9,2003-01-18,1012,D,0
-14.0841,50.0402,322.8,2003-01-18,1012,D,0
-23.3419,43.6649,312.5,2003-01-19,635,D,0
-13.8271,49.2692,317.0,2003-01-19,1055,D,0
-13.8251,49.2632,317.4,2003-01-19,1055,D,0
-17.0106,49.4549,314.5,2003-01-20,959,D,0
-17.0093,49.4473,313.1,2003-01-20,959,D,0
-14.9565,50.2996,312.4,2003-01-20,1000,D,0
