latitude,longitude,brightness,acq_date,acq_time,daynight,type
36.8799,6.9637,301.0,2003-01-01,157,N,2
36.8772,6.9554,305.7,2003-01-01,157,N,2
35.8436,-0.3105,300.9,2003-01-01,158,N,2
35.8072,-0.251,310.8,2003-01-01,158,N,2
28.9168,9.7636,304.7,2003-01-01,159,N,2
29.7574,6.7513,303.5,2003-01-01,159,N,2
30.9776,5.7731,306.1,2003-01-01,159,N,2
28.9187,9.7544,304.5,2003-01-01,159,N,2
35.8091,-0.2616,319.7,2003-01-01,1127,D,2
35.804,-0.2378,312.1,2003-01-01,1127,D,2
35.8069,-0.2585,312.4,2003-01-01,1300,D,2
35.7828,0.6451,302.6,2003-01-01,1300,D,0
28.6371,9.7895,303.4,2003-01-02,104,N,2
29.7583,6.7479,301.6,2003-01-02,104,N,2
29.7473,6.7465,305.1,2003-01-02,104,N,2
30.9759,5.766,308.1,2003-01-02,104,N,2
35.3495,5.7615,300.0,2003-01-02,1032,D,0
28.6796,8.948,308.6,2003-01-02,2132,N,0
28.6495,7.6868,306.7,2003-01-02,2132,N,0
28.6812,8.9583,313.7,2003-01-02,2132,N,0
31.6612,5.8042,300.7,2003-01-02,2133,N,0
31.6869,6.1917,302.7,2003-01-02,2133,N,0
30.4055,6.5403,308.9,2003-01-02,2133,N,2
29.749,6.7315,307.4,2003-01-02,2133,N,2
30.9722,5.753,304.2,2003-01-02,2133,N,2
29.751,6.7436,318.8,2003-01-02,2133,N,2
30.9745,5.7661,307.1,2003-01-02,2133,N,2
31.2338,8.5643,309.1,2003-01-02,2133,N,2
30.6553,8.0985,308.4,2003-01-02,2133,N,2
35.8095,-0.2499,309.1,2003-01-03,145,N,2
30.971,5.7695,315.9,2003-01-03,146,N,2
30.6578,8.1135,305.5,2003-01-03,146,N,2
31.6904,6.1996,304.6,2003-01-03,146,N,0
30.9776,5.7637,314.2,2003-01-03,146,N,2
29.7523,6.7402,309.7,2003-01-03,147,N,2
35.8051,-0.2546,300.3,2003-01-03,1114,D,2
36.8653,6.9836,301.4,2003-01-03,1248,D,2
36.8701,6.9456,303.0,2003-01-03,1248,D,2
29.7511,6.7391,313.8,2003-01-03,2215,N,2
30.6534,8.1018,305.7,2003-01-03,2216,N,2
30.653,8.0953,306.1,2003-01-03,2216,N,2
31.0185,8.1709,315.5,2003-01-03,2216,N,2
31.0173,8.1643,319.1,2003-01-03,2216,N,2
30.9721,5.7643,307.0,2003-01-03,2216,N,2
31.0157,8.166,316.9,2003-01-04,51,N,2
31.2379,8.5721,301.7,2003-01-04,51,N,2
31.0439,8.3047,302.5,2003-01-04,51,N,0
29.7596,6.7415,305.2,2003-01-04,52,N,2
28.6858,8.9571,307.8,2003-01-04,52,N,0
28.6878,8.9674,301.1,2003-01-04,52,N,0
36.4499,4.1305,301.9,2003-01-04,1019,D,0
36.8764,6.9491,307.3,2003-01-04,1019,D,2
31.0152,8.17,318.6,2003-01-04,2120,N,2
29.7498,6.7466,306.6,2003-01-04,2120,N,2
31.0126,8.1556,321.2,2003-01-04,2120,N,2
29.7463,6.728,300.2,2003-01-04,2120,N,2
30.653,8.1015,307.1,2003-01-04,2120,N,2
28.2967,9.6514,301.1,2003-01-04,2120,N,2
31.2307,8.5625,308.2,2003-01-04,2121,N,2
36.8797,6.9431,300.0,2003-01-05,133,N,2
31.8538,5.0574,305.0,2003-01-05,134,N,0
31.0192,8.173,335.1,2003-01-05,134,N,2
30.4129,6.5491,300.9,2003-01-05,134,N,2
30.4092,6.5412,304.4,2003-01-05,134,N,2
30.9779,5.7581,303.4,2003-01-05,134,N,2
30.9762,5.7688,322.7,2003-01-05,134,N,2
31.2369,8.5719,307.9,2003-01-05,134,N,2
31.669,6.0669,300.6,2003-01-05,134,N,2
31.0215,8.1596,317.6,2003-01-05,134,N,0
30.6599,8.1047,321.7,2003-01-05,134,N,2
31.6631,5.8087,302.1,2003-01-05,134,N,0
29.7515,6.7445,329.1,2003-01-05,135,N,2
35.8116,-0.2596,317.4,2003-01-05,1102,D,2
