latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.8386,30.3807,313.5,2003-01-06,1129,D,0
-2.3122,30.3996,416.6,2003-01-15,1123,D,0
-3.1799,29.8052,315.5,2003-01-20,1142,D,0
-3.4852,30.5268,311.8,2003-01-29,845,D,0
-2.937,30.5563,326.1,2003-01-31,1123,D,0
-3.0394,30.3402,320.2,2003-01-31,1123,D,0
-2.3204,30.4029,320.0,2003-02-03,1154,D,0
-3.2424,30.1655,317.7,2003-02-21,1142,D,0
-3.4044,30.1301,318.6,2003-02-25,826,D,0
-2.9843,30.428,328.4,2003-03-04,1123,D,0
-2.9857,30.4182,327.8,2003-03-04,1123,D,0
-3.2039,29.2196,313.7,2003-05-16,1117,D,0
-3.1823,29.2785,318.7,2003-05-19,1148,D,0
-4.0801,30.1513,317.5,2003-06-02,1159,D,0
-3.1645,29.2779,323.6,2003-06-02,1200,D,0
-3.0972,29.2784,320.6,2003-06-02,1200,D,0
-3.1097,29.2803,336.3,2003-06-02,1200,D,0
-3.0997,29.2857,332.1,2003-06-02,1200,D,0
-3.1148,29.2703,322.6,2003-06-02,1200,D,0
-3.1122,29.2877,323.5,2003-06-02,1200,D,0
-3.1931,29.2691,333.6,2003-06-02,1200,D,0
-3.1894,29.2818,319.9,2003-06-02,1200,D,0
-3.192,29.2637,329.0,2003-06-02,1200,D,0
-3.2072,29.2681,324.0,2003-06-03,813,D,0
-3.791,30.2566,311.2,2003-06-03,1104,D,0
-3.7971,30.2622,311.9,2003-06-03,1104,D,0
-3.1747,29.247,326.7,2003-06-03,1105,D,0
-3.1894,29.249,324.0,2003-06-03,1105,D,0
-3.1746,29.2516,328.1,2003-06-03,1105,D,0
-3.1894,29.2536,322.9,2003-06-03,1105,D,0
-2.7918,29.0241,321.4,2003-06-06,1135,D,0
-4.1506,30.0099,320.1,2003-06-06,1135,D,0
-3.3086,29.2719,319.0,2003-06-06,1135,D,0
-3.126,30.4176,311.9,2003-06-08,832,D,0
-3.1246,30.408,316.3,2003-06-08,832,D,0
-3.1173,29.2982,342.0,2003-06-08,1123,D,0
-3.5895,30.4283,314.0,2003-06-08,1123,D,0
-3.1753,30.4813,321.4,2003-06-08,1123,D,0
-3.1738,30.4915,314.9,2003-06-08,1123,D,0
-3.119,29.2861,326.5,2003-06-08,1123,D,0
-2.8003,29.023,312.1,2003-06-10,1111,D,0
-2.7971,29.0294,315.7,2003-06-10,1111,D,0
-4.1765,30.0555,312.2,2003-06-11,1153,D,0
-3.1027,30.4728,308.0,2003-06-11,1153,D,0
-3.1173,30.4579,338.4,2003-06-11,1153,D,0
-3.7684,30.3183,310.1,2003-06-11,1153,D,0
-4.3943,29.6829,317.2,2003-06-11,1153,D,0
-4.3612,29.6779,316.9,2003-06-11,1153,D,0
