latitude,longitude,brightness,acq_date,acq_time,daynight,type
10.2162,-61.5498,312.6,2003-01-12,1731,D,0
10.5477,-61.4143,316.2,2003-01-12,1732,D,0
10.5464,-61.4233,316.5,2003-01-12,1732,D,0
10.4072,-61.0933,317.3,2003-01-19,1738,D,0
10.4086,-61.0834,324.5,2003-01-19,1738,D,0
10.3625,-61.3296,309.2,2003-01-26,1446,D,0
10.7199,-61.5591,313.6,2003-01-26,1446,D,0
10.3714,-61.4422,316.4,2003-01-28,1731,D,0
10.4846,-61.4412,316.2,2003-01-30,1421,D,0
10.2138,-61.55,314.9,2003-01-30,1719,D,0
10.5632,-61.4058,318.0,2003-01-30,1719,D,0
10.1376,-61.7314,316.8,2003-02-02,1750,D,0
10.6433,-61.4137,327.5,2003-02-04,1738,D,0
10.642,-61.4234,326.0,2003-02-04,1738,D,0
10.4126,-61.0813,322.5,2003-02-04,1738,D,0
10.5911,-61.3701,321.6,2003-02-06,1725,D,0
10.4177,-61.416,319.8,2003-02-06,1725,D,0
10.5749,-61.4164,318.4,2003-02-06,1725,D,0
10.5087,-61.3713,318.3,2003-02-06,1725,D,0
10.6029,-61.4103,317.7,2003-02-08,1713,D,0
10.604,-61.4172,316.0,2003-02-08,1713,D,0
10.3598,-61.0154,314.4,2003-02-11,1744,D,0
10.371,-61.0261,321.5,2003-02-13,1732,D,0
10.597,-61.3834,319.8,2003-02-13,1732,D,0
10.3621,-61.0248,319.1,2003-02-13,1732,D,0
10.0742,-61.6461,320.0,2003-02-15,1719,D,0
10.4324,-61.3804,315.2,2003-02-15,1719,D,0
10.4384,-61.4739,318.0,2003-02-15,1719,D,0
10.0756,-61.6397,325.6,2003-02-15,1719,D,0
10.0761,-61.6343,319.9,2003-02-15,1719,D,0
10.4606,-61.3279,312.3,2003-02-15,1719,D,0
10.2981,-61.4082,322.6,2003-02-22,1427,D,0
10.0929,-61.5409,321.8,2003-02-22,1725,D,0
10.3596,-61.4128,319.9,2003-02-22,1725,D,0
10.4173,-61.0841,317.0,2003-02-22,1725,D,0
10.4187,-61.0748,324.5,2003-02-22,1725,D,0
10.4047,-61.4602,323.8,2003-02-24,1713,D,0
10.3342,-61.4045,313.4,2003-02-24,1713,D,0
10.4046,-61.4654,325.1,2003-02-24,1713,D,0
10.6692,-61.4577,304.1,2003-02-25,242,N,0
10.4203,-61.4048,318.5,2003-02-25,1458,D,0
10.4182,-61.3918,324.7,2003-02-25,1458,D,0
10.4256,-61.0679,313.1,2003-02-25,1458,D,0
11.2572,-60.7184,314.2,2003-02-27,1744,D,0
10.2322,-61.4292,332.2,2003-03-01,1731,D,0
10.5959,-61.3971,326.5,2003-03-01,1732,D,0
10.5972,-61.3881,322.9,2003-03-01,1732,D,0
10.205,-61.6017,317.6,2003-03-03,1719,D,0
10.2024,-61.483,319.0,2003-03-03,1719,D,0
10.2042,-61.4716,324.1,2003-03-03,1719,D,0
10.0916,-61.5421,321.4,2003-03-03,1719,D,0
10.0904,-61.4828,317.8,2003-03-03,1719,D,0
10.5859,-61.0571,313.4,2003-03-03,1719,D,0
10.4673,-61.0815,313.4,2003-03-03,1719,D,0
11.2226,-60.7652,320.9,2003-03-03,1719,D,0
10.5172,-61.3715,319.0,2003-03-03,1719,D,0
10.5157,-61.3773,323.6,2003-03-03,1719,D,0
10.5876,-61.0464,353.4,2003-03-03,1719,D,0
10.4385,-61.4473,328.3,2003-03-04,1504,D,0
10.5594,-61.4319,322.7,2003-03-04,1504,D,0
10.4414,-61.4233,315.2,2003-03-04,1504,D,0
10.4324,-61.4418,333.9,2003-03-04,1504,D,0
10.6041,-61.3732,316.2,2003-03-04,1802,D,0
11.185,-60.7805,331.0,2003-03-06,1750,D,0
10.202,-61.6433,307.0,2003-03-08,223,N,0
10.342,-61.0132,319.2,2003-03-08,1439,D,0
10.3434,-61.0222,316.1,2003-03-08,1439,D,0
10.3036,-61.3741,323.2,2003-03-08,1737,D,0
10.3831,-61.4601,327.0,2003-03-08,1737,D,0
11.1856,-60.7942,327.9,2003-03-08,1738,D,0
11.187,-60.784,322.6,2003-03-08,1738,D,0
10.4517,-61.4093,325.7,2003-03-10,1427,D,0
10.5428,-61.4038,338.3,2003-03-10,1427,D,0
10.1537,-61.4817,324.4,2003-03-10,1725,D,0
10.1881,-61.6121,317.7,2003-03-10,1725,D,0
10.1867,-61.6219,331.5,2003-03-10,1725,D,0
10.1049,-61.3654,322.5,2003-03-10,1725,D,0
10.6447,-61.3285,317.6,2003-03-10,1725,D,0
10.1196,-61.4566,324.5,2003-03-10,1725,D,0
10.1544,-61.6471,323.7,2003-03-10,1725,D,0
10.4184,-61.0926,316.5,2003-03-12,1713,D,0
11.1942,-60.7487,321.3,2003-03-12,1713,D,0
10.0916,-61.4488,303.5,2003-03-13,242,N,0
10.6381,-61.4789,322.0,2003-03-15,230,N,0
10.639,-61.4781,325.4,2003-03-15,1445,D,0
10.5505,-61.4326,326.0,2003-03-15,1743,D,0
10.3573,-61.4283,324.0,2003-03-15,1743,D,0
10.1509,-61.7443,313.1,2003-03-17,1433,D,0
10.1777,-61.5433,318.8,2003-03-17,1731,D,0
10.1327,-61.3466,320.4,2003-03-17,1731,D,0
10.0953,-61.2792,315.6,2003-03-17,1731,D,0
10.4003,-61.4287,302.1,2003-03-19,205,N,0
10.165,-61.477,319.8,2003-03-19,1718,D,0
10.2031,-61.2958,349.6,2003-03-21,1706,D,0
10.2157,-61.2979,317.8,2003-03-21,1706,D,0
10.3588,-61.0223,319.2,2003-03-22,1749,D,0
10.5449,-61.4201,341.1,2003-03-24,1439,D,0
10.5359,-61.4214,343.7,2003-03-24,1439,D,0
10.6883,-61.6461,332.0,2003-03-24,1439,D,0
