latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.1667,-11.5939,310.5,2003-01-01,205,N,0
9.0383,-10.7421,302.6,2003-01-01,205,N,0
9.0366,-10.7301,312.0,2003-01-01,205,N,0
9.1656,-11.5857,300.2,2003-01-01,205,N,0
9.1677,-11.6005,306.1,2003-01-01,205,N,0
9.0423,-10.614,325.8,2003-01-01,1134,D,0
8.7455,-10.693,326.8,2003-01-01,1134,D,0
8.7475,-10.7063,345.6,2003-01-01,1134,D,0
9.1731,-11.5973,322.7,2003-01-01,1134,D,0
9.5448,-10.8852,316.5,2003-01-01,1134,D,0
9.1406,-11.5194,327.7,2003-01-01,1134,D,0
9.0479,-10.6212,355.5,2003-01-01,1134,D,0
9.0443,-10.6273,345.6,2003-01-01,1134,D,0
9.3458,-10.8194,326.9,2003-01-01,1134,D,0
9.3492,-10.8124,316.5,2003-01-01,1134,D,0
9.2928,-10.7956,314.8,2003-01-01,1134,D,0
9.5773,-11.6875,312.6,2003-01-01,1134,D,0
9.0501,-10.6343,328.3,2003-01-01,1134,D,0
9.0377,-10.6555,315.4,2003-01-01,1134,D,0
9.0228,-10.6995,324.2,2003-01-01,1134,D,0
9.2661,-11.0762,326.5,2003-01-01,1134,D,0
9.2642,-11.0641,321.6,2003-01-01,1134,D,0
9.2949,-12.643,312.3,2003-01-01,1134,D,0
9.424,-12.0292,315.1,2003-01-01,1134,D,0
9.0805,-12.1293,324.3,2003-01-01,1134,D,0
9.082,-12.1395,323.5,2003-01-01,1134,D,0
9.7437,-12.0314,314.2,2003-01-01,1134,D,0
9.9625,-11.5334,314.2,2003-01-01,1134,D,0
8.7173,-10.7907,323.6,2003-01-01,1134,D,0
9.5075,-11.5076,312.6,2003-01-01,1134,D,0
9.5891,-11.9041,321.0,2003-01-01,1134,D,0
9.0541,-10.761,318.8,2003-01-01,1134,D,0
9.0561,-10.7734,317.7,2003-01-01,1134,D,0
9.2745,-11.916,320.6,2003-01-01,1134,D,0
9.2566,-11.9299,327.9,2003-01-01,1134,D,0
9.7454,-12.0422,311.5,2003-01-01,1134,D,0
9.6297,-11.8919,313.8,2003-01-01,1134,D,0
9.6313,-11.9026,317.3,2003-01-01,1134,D,0
9.2549,-11.919,318.4,2003-01-01,1134,D,0
9.6901,-11.7538,318.3,2003-01-01,1134,D,0
8.6527,-10.6185,315.9,2003-01-01,1134,D,0
9.3864,-11.005,313.2,2003-01-01,1134,D,0
9.3844,-10.9926,316.6,2003-01-01,1134,D,0
9.6184,-11.9654,322.2,2003-01-01,1134,D,0
9.9699,-11.8534,316.9,2003-01-01,1134,D,0
9.1234,-12.2567,320.1,2003-01-01,1134,D,0
9.2969,-11.867,319.0,2003-01-01,1134,D,0
9.2445,-11.8528,313.6,2003-01-01,1134,D,0
9.2822,-11.378,320.5,2003-01-01,1134,D,0
9.3863,-11.9139,330.1,2003-01-01,1134,D,0
9.4509,-11.8651,317.0,2003-01-01,1134,D,0
9.8938,-11.8757,316.2,2003-01-01,1134,D,0
9.2238,-11.7953,322.3,2003-01-01,1134,D,0
9.1632,-11.5991,329.0,2003-01-01,1134,D,0
9.4411,-11.8667,329.9,2003-01-01,1134,D,0
9.214,-11.7969,327.9,2003-01-01,1134,D,0
9.4314,-11.8683,332.9,2003-01-01,1134,D,0
9.1698,-11.8372,328.2,2003-01-01,1134,D,0
9.1681,-11.8259,312.6,2003-01-01,1134,D,0
9.1649,-11.6102,321.2,2003-01-01,1134,D,0
9.8303,-12.2746,315.0,2003-01-01,1134,D,0
9.805,-12.3622,315.3,2003-01-01,1134,D,0
9.4216,-11.8698,323.6,2003-01-01,1134,D,0
9.3797,-10.7624,313.1,2003-01-01,1134,D,0
9.1571,-10.8299,312.4,2003-01-01,1134,D,0
9.1551,-10.8171,315.9,2003-01-01,1134,D,0
9.0367,-11.7052,338.3,2003-01-01,1134,D,0
9.035,-11.6941,360.8,2003-01-01,1134,D,0
9.025,-11.6958,311.0,2003-01-01,1134,D,0
9.4127,-12.0202,316.0,2003-01-01,1134,D,0
9.7314,-11.8254,317.9,2003-01-01,1134,D,0
9.3512,-10.8251,328.1,2003-01-01,1134,D,0
9.7297,-11.8147,313.5,2003-01-01,1134,D,0
9.4575,-12.6874,316.5,2003-01-01,1134,D,0
9.1743,-10.8335,312.1,2003-01-01,1134,D,0
9.6216,-11.9864,324.4,2003-01-01,1134,D,0
9.3563,-10.818,319.6,2003-01-01,1134,D,0
9.1352,-11.9493,319.1,2003-01-01,1134,D,0
9.4224,-12.0187,316.2,2003-01-01,1134,D,0
9.591,-11.582,313.6,2003-01-01,1134,D,0
8.8948,-12.9777,318.7,2003-01-01,1135,D,0
7.7409,-12.6855,317.2,2003-01-01,1431,D,0
7.2696,-11.2314,314.5,2003-01-01,1431,D,0
8.3615,-12.4758,313.9,2003-01-01,1431,D,0
8.0076,-11.1085,313.1,2003-01-01,1431,D,0
7.7393,-12.6972,321.2,2003-01-01,1431,D,0
7.5379,-12.2315,312.3,2003-01-01,1431,D,0
8.0173,-11.1161,315.2,2003-01-01,1431,D,0
8.0276,-11.908,319.7,2003-01-01,1431,D,0
8.233,-11.9071,315.2,2003-01-01,1431,D,0
8.7452,-10.7033,317.5,2003-01-01,1432,D,0
9.5397,-12.0601,320.8,2003-01-01,1432,D,0
9.4258,-12.1502,325.6,2003-01-01,1432,D,0
8.6243,-11.0306,332.2,2003-01-01,1432,D,0
9.3297,-11.1414,340.4,2003-01-01,1432,D,0
8.6924,-12.2306,315.7,2003-01-01,1432,D,0
9.3317,-11.1254,330.0,2003-01-01,1432,D,0
9.318,-11.14,328.0,2003-01-01,1432,D,0
9.32,-11.1239,317.6,2003-01-01,1432,D,0
9.358,-11.8822,318.2,2003-01-01,1432,D,0
9.4531,-11.2353,314.3,2003-01-01,1432,D,0
9.3122,-11.975,320.4,2003-01-01,1432,D,0
9.2993,-10.8477,324.9,2003-01-01,1432,D,0
8.7065,-10.8161,328.3,2003-01-01,1432,D,0
8.7303,-10.8192,322.4,2003-01-01,1432,D,0
8.7282,-10.8358,359.1,2003-01-01,1432,D,0
9.2621,-11.9211,345.2,2003-01-01,1432,D,0
9.3374,-10.8358,328.2,2003-01-01,1432,D,0
9.5576,-10.8836,328.5,2003-01-01,1432,D,0
9.3581,-12.3304,323.6,2003-01-01,1432,D,0
9.3563,-12.3434,322.6,2003-01-01,1432,D,0
8.9728,-10.789,329.1,2003-01-01,1432,D,0
9.5379,-12.0739,320.3,2003-01-01,1432,D,0
8.6536,-10.6175,320.2,2003-01-01,1432,D,0
9.1546,-10.8343,321.8,2003-01-01,1432,D,0
9.1392,-10.8219,324.0,2003-01-01,1432,D,0
9.3641,-10.7769,326.0,2003-01-01,1432,D,0
9.6004,-11.9629,321.3,2003-01-01,1432,D,0
9.6565,-12.2271,319.8,2003-01-01,1432,D,0
9.386,-10.984,323.6,2003-01-01,1432,D,0
9.3979,-10.9856,322.5,2003-01-01,1432,D,0
9.3913,-10.9907,325.5,2003-01-01,1432,D,0
9.5179,-11.8877,327.8,2003-01-01,1432,D,0
9.003,-12.2442,329.5,2003-01-01,1432,D,0
9.0012,-12.2573,316.6,2003-01-01,1432,D,0
9.1401,-12.9654,317.2,2003-01-01,1432,D,0
9.4226,-11.0283,328.1,2003-01-01,1432,D,0
9.6839,-11.2296,329.2,2003-01-01,1432,D,0
9.4344,-11.0299,315.8,2003-01-01,1432,D,0
9.2593,-11.0634,322.3,2003-01-01,1432,D,0
9.3742,-10.9823,324.1,2003-01-01,1432,D,0
8.8604,-10.6215,319.1,2003-01-01,1432,D,0
8.8125,-10.8038,324.8,2003-01-01,1432,D,0
9.108,-11.8791,320.5,2003-01-01,1432,D,0
8.7014,-10.8102,318.7,2003-01-01,1432,D,0
8.6869,-10.78,321.2,2003-01-01,1432,D,0
9.2753,-11.9147,319.6,2003-01-01,1432,D,0
9.301,-12.5198,329.5,2003-01-01,1432,D,0
8.8005,-12.3887,316.6,2003-01-01,1432,D,0
8.6848,-10.7967,328.5,2003-01-01,1432,D,0
9.1331,-10.8136,318.0,2003-01-01,1432,D,0
8.7086,-10.7997,324.3,2003-01-01,1432,D,0
9.0428,-10.6237,319.8,2003-01-01,1432,D,0
8.9547,-11.5647,317.1,2003-01-01,1432,D,0
9.5875,-11.8899,320.5,2003-01-01,1432,D,0
8.7989,-12.4015,332.2,2003-01-01,1432,D,0
9.6151,-12.1046,319.6,2003-01-01,1432,D,0
9.0371,-10.947,318.3,2003-01-01,1432,D,0
9.4365,-11.0136,316.7,2003-01-01,1432,D,0
9.6181,-12.097,322.1,2003-01-01,1432,D,0
8.5359,-12.385,324.4,2003-01-01,1432,D,0
8.6748,-10.5475,320.6,2003-01-01,1432,D,0
8.9978,-11.1536,331.9,2003-01-01,1432,D,0
9.2633,-12.4301,319.2,2003-01-01,1432,D,0
9.2603,-11.9345,338.7,2003-01-01,1432,D,0
9.1415,-12.9717,316.8,2003-01-01,1432,D,0
9.2732,-11.9222,327.1,2003-01-01,1432,D,0
9.2972,-10.8644,322.8,2003-01-01,1432,D,0
8.8104,-10.8204,320.5,2003-01-01,1432,D,0
8.955,-11.5554,324.3,2003-01-01,1432,D,0
8.9566,-11.5501,326.9,2003-01-01,1432,D,0
8.7294,-10.9192,315.3,2003-01-01,1432,D,0
9.7497,-12.0513,322.8,2003-01-01,1432,D,0
9.5423,-12.067,325.4,2003-01-01,1432,D,0
8.9684,-12.4241,320.7,2003-01-01,1432,D,0
8.9749,-10.7723,320.9,2003-01-01,1432,D,0
8.5706,-12.2069,330.6,2003-01-01,1432,D,0
8.5723,-12.1939,326.0,2003-01-01,1432,D,0
8.6223,-11.0463,323.6,2003-01-01,1432,D,0
8.9787,-10.7822,336.5,2003-01-01,1432,D,0
8.5949,-11.0746,319.7,2003-01-01,1432,D,0
9.3746,-11.9264,323.2,2003-01-01,1432,D,0
9.8052,-12.0645,324.0,2003-01-01,1432,D,0
9.6114,-11.9647,322.0,2003-01-01,1432,D,0
9.1057,-11.8878,318.8,2003-01-01,1432,D,0
9.5778,-11.6985,321.3,2003-01-01,1432,D,0
9.4335,-11.5754,325.1,2003-01-01,1432,D,0
9.2106,-11.7999,323.6,2003-01-01,1432,D,0
9.2216,-11.8017,327.4,2003-01-01,1432,D,0
9.257,-11.0808,340.3,2003-01-01,1432,D,0
9.8045,-12.0589,331.5,2003-01-01,1432,D,0
9.2431,-12.8946,317.5,2003-01-01,1432,D,0
9.6189,-11.9928,336.2,2003-01-01,1432,D,0
9.3232,-11.9766,318.5,2003-01-01,1432,D,0
9.2088,-11.8138,315.7,2003-01-01,1432,D,0
9.4099,-12.4625,317.2,2003-01-01,1432,D,0
9.4448,-11.5769,323.7,2003-01-01,1432,D,0
9.2312,-12.0703,315.1,2003-01-01,1432,D,0
8.8658,-10.6746,323.6,2003-01-01,1432,D,0
9.5085,-11.7856,317.7,2003-01-01,1432,D,0
9.5972,-10.9968,314.8,2003-01-01,1432,D,0
8.8033,-10.6841,320.5,2003-01-01,1432,D,0
