latitude,longitude,brightness,acq_date,acq_time,daynight,type
-26.5034,31.3166,327.8,2003-01-03,814,D,0
-26.5831,30.8602,390.6,2003-01-07,750,D,0
-26.5861,30.8766,444.2,2003-01-07,750,D,0
-26.575,30.8797,364.4,2003-01-07,750,D,0
-27.1978,31.3037,361.8,2003-01-07,1206,D,0
-27.1947,31.3203,326.6,2003-01-07,1206,D,0
-27.1278,31.1955,315.4,2003-01-12,808,D,0
-27.1263,31.1854,334.6,2003-01-12,808,D,0
-27.1188,31.1971,313.2,2003-01-12,808,D,0
-27.1173,31.1871,323.1,2003-01-12,808,D,0
-27.1943,31.2999,364.5,2003-01-13,1129,D,0
-26.5021,31.3108,326.4,2003-01-13,1129,D,0
-27.1928,31.3131,359.4,2003-01-13,1129,D,0
-26.5122,31.3123,322.3,2003-01-13,1129,D,0
-27.126,31.1899,319.7,2003-01-13,1129,D,0
-26.5691,31.355,322.2,2003-01-22,1123,D,0
-26.5823,30.8821,353.8,2003-01-30,756,D,0
-26.5801,30.8691,338.3,2003-01-30,756,D,0
-26.57,30.8715,323.8,2003-01-30,756,D,0
-26.032,31.1901,317.7,2003-02-04,814,D,0
-26.6313,30.8774,349.7,2003-02-04,814,D,0
-26.639,30.8657,316.6,2003-02-04,814,D,0
-26.6404,30.8759,339.5,2003-02-04,814,D,0
-26.6413,30.8737,324.1,2003-02-05,1135,D,0
-26.6474,30.8795,317.3,2003-02-10,1154,D,0
-26.6492,30.8686,332.9,2003-02-10,1154,D,0
-26.6398,30.8665,333.7,2003-02-10,1154,D,0
-26.5003,31.3101,315.9,2003-02-11,820,D,0
-26.3802,30.9248,381.2,2003-02-11,820,D,0
-26.3817,30.9364,353.0,2003-02-11,820,D,0
-26.3898,30.9234,314.7,2003-02-11,820,D,0
-26.3913,30.9349,313.6,2003-02-11,820,D,0
-26.5018,31.322,312.7,2003-02-11,820,D,0
-26.4998,31.3167,316.4,2003-02-11,820,D,0
-27.1638,31.1765,313.0,2003-02-11,821,D,0
-26.3999,30.907,332.8,2003-02-11,1059,D,0
-26.3821,30.9067,323.7,2003-02-11,1059,D,0
-26.4009,30.9025,324.8,2003-02-11,1059,D,0
-26.383,30.9025,327.6,2003-02-11,1059,D,0
-26.3977,30.9488,311.6,2003-02-11,1059,D,0
-26.6009,30.898,341.1,2003-02-12,725,D,0
-26.6106,30.9399,311.4,2003-02-12,725,D,0
-26.5995,30.9068,335.5,2003-02-12,725,D,0
-26.6007,30.9027,327.2,2003-02-12,1141,D,0
-26.6021,30.8925,354.5,2003-02-12,1141,D,0
-26.6035,30.8823,333.8,2003-02-12,1141,D,0
-26.6112,30.8941,356.7,2003-02-12,1141,D,0
-26.6098,30.9043,331.5,2003-02-12,1141,D,0
-26.6417,30.8633,344.3,2003-02-12,1141,D,0
-26.6403,30.8736,356.3,2003-02-12,1141,D,0
-26.6126,30.8839,335.7,2003-02-12,1141,D,0
-26.3951,30.9274,323.6,2003-02-12,1142,D,0
-26.2647,31.0012,330.1,2003-02-12,1142,D,0
-26.377,30.9243,332.9,2003-02-12,1142,D,0
-26.3875,30.9157,350.6,2003-02-12,1142,D,0
-26.3861,30.9259,364.4,2003-02-12,1142,D,0
-26.9654,31.937,320.9,2003-02-16,1117,D,0
-26.6493,30.878,333.9,2003-02-28,1141,D,0
-26.6013,30.8905,330.8,2003-02-28,1141,D,0
-26.6417,30.8663,327.7,2003-02-28,1141,D,0
-26.6508,30.8677,326.5,2003-02-28,1141,D,0
-26.6103,30.892,339.5,2003-02-28,1141,D,0
-26.6403,30.8765,327.2,2003-02-28,1141,D,0
-26.6089,30.9022,332.2,2003-02-28,1141,D,0
-26.5999,30.9006,338.0,2003-02-28,1141,D,0
-26.6472,30.8764,310.7,2003-03-01,1224,D,0
-26.6062,30.8973,333.0,2003-03-02,1129,D,0
-26.6149,30.8884,323.1,2003-03-04,1117,D,0
-27.1051,31.176,309.4,2003-03-10,802,D,0
-26.5687,30.7848,329.1,2003-03-13,832,D,0
-26.6103,30.8896,322.2,2003-03-16,1141,D,0
-27.0988,31.0557,315.4,2003-03-17,808,D,0
-26.5751,30.8334,317.9,2003-03-27,1122,D,0
-26.3987,30.9571,313.9,2003-04-01,1141,D,0
-26.8293,30.9575,316.7,2003-04-01,1141,D,0
-26.6734,31.3792,348.0,2003-04-02,808,D,0
-26.6644,31.3808,312.8,2003-04-02,808,D,0
-26.6719,31.3692,340.8,2003-04-02,808,D,0
-26.9468,31.0629,321.9,2003-04-03,1129,D,0
-26.4173,31.1558,319.1,2003-04-03,1129,D,0
-26.4159,31.1679,336.3,2003-04-03,1129,D,0
-26.2313,31.5245,323.8,2003-04-03,1129,D,0
-26.8475,31.1959,318.1,2003-04-03,1129,D,0
-26.3719,30.8855,328.4,2003-04-08,1147,D,0
-26.8285,31.0918,317.1,2003-04-08,1147,D,0
-26.8452,30.9176,329.6,2003-04-08,1147,D,0
-26.1802,31.7752,307.9,2003-04-08,2116,N,0
-26.1829,31.7692,310.8,2003-04-08,2116,N,0
-26.7487,31.8961,336.8,2003-04-09,814,D,0
-26.7501,31.9071,329.0,2003-04-09,814,D,0
-26.761,31.774,317.1,2003-04-11,802,D,0
-26.8221,31.9651,317.8,2003-04-12,1123,D,0
-26.8195,31.9595,320.2,2003-04-12,1123,D,0
-26.5615,30.7847,314.9,2003-04-14,1110,D,0
-26.059,31.806,369.2,2003-04-16,2027,N,0
-26.0576,31.818,310.3,2003-04-16,2027,N,0
-26.0478,31.8165,300.6,2003-04-16,2027,N,0
-26.0492,31.8046,380.2,2003-04-16,2027,N,0
-26.0507,31.7926,307.2,2003-04-16,2027,N,0
-26.2306,31.8262,335.2,2003-04-16,2334,N,0
-26.2285,31.8064,310.5,2003-04-16,2334,N,0
-26.233,31.8207,302.6,2003-04-16,2334,N,0
-27.2459,31.9409,315.9,2003-04-17,1141,D,0
-26.2395,31.8149,310.0,2003-04-18,807,D,0
-26.2381,31.8049,312.9,2003-04-18,807,D,0
-26.0561,31.8357,303.0,2003-04-18,2015,N,0
-26.0158,31.8101,325.0,2003-04-19,2058,N,0
-26.0131,31.8252,333.3,2003-04-19,2058,N,0
-26.0124,31.8193,342.2,2003-04-19,2058,N,0
-26.015,31.8043,305.8,2003-04-19,2058,N,0
-26.0015,31.8168,354.3,2003-04-19,2058,N,0
-26.0042,31.8017,318.1,2003-04-19,2058,N,0
-26.0022,31.8227,345.5,2003-04-19,2058,N,0
-26.0049,31.8076,346.4,2003-04-19,2058,N,0
-26.68,31.3792,306.9,2003-04-22,743,D,0
-26.6714,31.3745,309.7,2003-04-22,743,D,0
-26.8294,31.2031,313.1,2003-04-22,1159,D,0
-26.6313,31.0584,321.1,2003-04-22,1159,D,0
-26.1673,31.9178,349.4,2003-04-23,826,D,0
-25.9221,31.1236,318.7,2003-04-25,813,D,0
-27.0173,31.1971,310.3,2003-04-26,1135,D,0
-26.9551,30.9633,323.4,2003-04-26,1135,D,0
-26.1095,31.929,308.4,2003-04-28,844,D,0
-26.1122,31.9621,307.3,2003-04-28,844,D,0
-26.1448,31.8065,319.3,2003-04-28,2051,N,0
-26.1513,31.8833,327.5,2003-04-29,1956,N,0
-26.1466,31.8763,324.6,2003-04-29,1956,N,0
