latitude,longitude,brightness,acq_date,acq_time,daynight,type
-10.0978,148.0604,319.4,2003-01-02,338,D,0
-10.0979,147.9885,332.3,2003-01-02,338,D,0
-5.5672,150.5041,327.6,2003-01-06,25,D,0
-5.3017,142.3235,314.3,2003-01-07,358,D,0
-5.557,150.5045,311.7,2003-01-08,1526,N,0
-5.5494,150.5148,307.7,2003-01-08,1526,N,0
-3.872,143.3814,322.4,2003-01-09,55,D,0
-3.8734,143.3903,316.5,2003-01-09,55,D,0
-6.4555,143.2235,306.7,2003-01-09,56,D,2
-5.736,142.5274,313.6,2003-01-09,345,D,0
-3.8828,143.389,310.3,2003-01-09,346,D,0
-3.8696,142.0114,341.9,2003-01-10,429,D,0
-3.8669,142.0288,332.3,2003-01-10,429,D,0
-3.9458,143.0487,320.3,2003-01-10,429,D,0
-3.8629,142.0213,327.1,2003-01-10,429,D,0
-6.0231,144.8832,301.7,2003-01-11,43,D,0
-6.7673,146.3652,326.3,2003-01-11,44,D,0
-9.9217,147.8023,314.3,2003-01-11,332,D,0
-5.5512,150.5137,317.5,2003-01-11,333,D,0
-6.2494,146.2408,322.4,2003-01-11,333,D,0
-6.1394,155.1944,313.6,2003-01-12,1206,N,1
-6.1367,155.199,307.5,2003-01-12,1502,N,1
-5.5676,150.5061,323.6,2003-01-13,31,D,0
-9.651,148.6533,317.2,2003-01-13,32,D,0
-5.567,150.5039,324.3,2003-01-13,321,D,0
-3.9289,142.547,352.8,2003-01-14,404,D,0
-5.5628,150.5042,305.2,2003-01-15,1237,N,0
-6.459,143.2273,302.5,2003-01-16,102,D,2
-6.4575,143.2169,308.5,2003-01-16,102,D,2
-6.1355,155.2019,310.4,2003-01-17,7,D,1
-6.1429,155.1785,315.3,2003-01-17,256,D,0
-8.2071,146.3125,313.9,2003-01-18,50,D,0
-9.6948,150.0286,313.5,2003-01-18,51,D,0
-8.2022,146.299,319.6,2003-01-18,338,D,0
-9.9233,147.808,320.5,2003-01-18,338,D,0
-6.8148,143.7399,302.6,2003-01-18,1604,N,0
-6.4558,143.2289,301.4,2003-01-18,1604,N,2
-6.4543,143.2188,308.3,2003-01-18,1604,N,2
-8.6587,141.371,324.2,2003-01-19,421,D,0
-6.1337,155.1971,311.3,2003-01-19,1213,N,1
-6.135,155.1924,301.0,2003-01-19,1508,N,1
-6.1363,155.2014,312.1,2003-01-19,1508,N,1
-5.5622,150.5062,311.4,2003-01-20,37,D,0
-9.9579,149.5941,323.6,2003-01-22,26,D,0
-10.3876,149.8857,312.8,2003-01-22,26,D,0
-6.4579,143.2245,304.1,2003-01-23,108,D,2
-3.7359,141.7554,319.8,2003-01-23,358,D,0
-3.9725,143.2672,314.8,2003-01-23,358,D,0
-6.4614,143.2216,320.2,2003-01-28,415,D,2
-6.4538,143.2153,318.4,2003-01-28,415,D,0
-7.2968,146.5177,305.8,2003-01-29,1545,N,0
-2.7092,141.3069,314.0,2003-01-30,404,D,0
-5.552,150.5069,303.6,2003-01-31,1532,N,0
-5.5612,150.5055,311.7,2003-01-31,1532,N,0
-9.1904,142.8491,321.3,2003-02-01,350,D,0
-9.1887,142.8619,324.7,2003-02-01,350,D,0
-8.5827,142.5915,311.2,2003-02-01,350,D,0
-9.9461,147.9268,316.0,2003-02-01,350,D,0
-10.0424,147.9567,344.4,2003-02-01,350,D,0
-3.8691,143.3674,328.9,2003-02-01,352,D,0
-3.9212,143.6576,322.0,2003-02-01,352,D,0
-3.9238,143.5295,325.2,2003-02-01,352,D,0
-3.9252,143.5195,327.5,2003-02-01,352,D,0
-3.8824,143.1113,350.6,2003-02-01,352,D,0
-3.8706,143.3572,317.4,2003-02-01,352,D,0
