latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.8108,13.7779,301.8,2003-03-04,1137,D,0
45.8122,13.6775,300.8,2003-03-16,1201,D,0
45.631,14.2358,301.0,2003-03-18,1010,D,0
45.6291,14.2485,305.4,2003-03-18,1010,D,0
45.6652,14.2895,320.4,2003-03-25,1155,D,0
45.6672,14.3024,393.5,2003-03-25,1155,D,0
45.6693,14.3155,353.1,2003-03-25,1155,D,0
45.658,14.2149,307.5,2003-03-27,1004,D,0
46.5755,16.0814,307.4,2003-04-05,957,D,0
46.4257,14.0899,314.0,2003-05-05,1009,D,0
45.5511,13.7491,312.6,2003-05-05,1149,D,0
46.3423,14.5808,303.4,2003-05-17,1214,D,0
45.5459,13.7406,316.0,2003-05-19,1022,D,0
46.3319,14.6636,309.2,2003-05-19,1201,D,0
45.5499,13.752,316.8,2003-06-04,1022,D,0
45.5478,13.7393,324.5,2003-06-04,1201,D,0
46.222,14.1738,310.4,2003-06-04,1201,D,0
46.3584,15.1048,315.5,2003-06-13,1015,D,0
46.3647,15.0987,318.6,2003-06-13,1015,D,0
45.5481,13.7368,317.3,2003-06-15,1142,D,0
45.5461,13.7439,322.4,2003-06-20,1201,D,0
46.424,14.0952,311.4,2003-06-22,1009,D,0
45.5472,13.7465,320.9,2003-07-06,1201,D,0
45.5453,13.7339,321.8,2003-07-06,1201,D,0
45.551,13.7482,318.2,2003-07-08,1009,D,0
45.5049,13.9251,306.1,2003-07-09,1052,D,0
45.5511,13.7461,320.7,2003-07-15,1015,D,0
46.2538,15.6136,315.0,2003-07-19,950,D,0
46.2521,15.6277,314.6,2003-07-19,950,D,0
45.8155,13.5988,326.7,2003-07-29,1207,D,0
45.8138,13.586,330.8,2003-07-29,1207,D,0
45.5498,13.7441,318.8,2003-07-29,1207,D,0
45.8078,13.6143,331.2,2003-07-30,931,D,0
45.8097,13.5849,336.1,2003-07-30,931,D,0
45.8201,13.5943,363.5,2003-07-30,931,D,0
45.8182,13.6238,329.6,2003-07-30,931,D,0
45.8228,13.5873,334.2,2003-07-30,931,D,0
45.8207,13.6173,331.7,2003-07-30,931,D,0
45.8167,13.6272,329.5,2003-07-30,1109,D,0
45.8168,13.6206,330.3,2003-07-30,1109,D,0
45.8044,13.5953,328.7,2003-07-30,1112,D,0
45.8091,13.5961,331.7,2003-07-30,1112,D,0
45.8065,13.6496,348.4,2003-07-30,1250,D,0
45.805,13.6096,368.6,2003-07-30,1250,D,0
45.8216,13.6462,327.4,2003-07-30,1250,D,0
45.8201,13.6076,339.6,2003-07-30,1250,D,0
45.8208,13.6148,328.7,2003-07-30,1250,D,0
45.8058,13.6173,393.3,2003-07-30,1250,D,0
45.8075,13.6574,341.9,2003-07-30,1250,D,0
45.8324,13.6406,319.3,2003-07-30,2040,N,0
45.8291,13.6234,337.3,2003-07-30,2040,N,0
45.5482,13.747,320.5,2003-08-07,1021,D,0
46.2899,13.7924,310.7,2003-08-11,956,D,0
45.508,13.9271,306.0,2003-08-11,2104,N,0
45.499,13.9296,308.4,2003-08-11,2104,N,0
45.4865,13.6769,316.6,2003-08-13,1302,D,0
46.347,13.5964,304.7,2003-08-13,2052,N,0
45.4964,13.928,319.2,2003-08-16,1154,D,0
45.4986,13.9415,321.5,2003-08-16,1154,D,0
46.3938,13.5765,308.7,2003-08-18,1002,D,0
45.5526,13.7513,305.1,2003-09-15,1027,D,0
