latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.3403,-10.2092,321.0,2003-01-01,1431,D,0
8.4362,-10.1958,313.0,2003-01-02,1336,D,0
8.2813,-10.2927,313.0,2003-01-02,1336,D,0
8.3977,-10.2155,321.9,2003-01-03,1122,D,0
8.3963,-10.206,319.4,2003-01-03,1122,D,0
8.4055,-10.2046,316.5,2003-01-03,1122,D,0
8.0039,-10.0527,311.1,2003-01-03,1122,D,0
6.1153,-10.3272,321.8,2003-01-03,1418,D,0
8.3543,-10.2203,319.5,2003-01-03,1419,D,0
6.439,-10.6437,315.3,2003-01-03,1419,D,0
6.806,-10.3315,317.8,2003-01-03,1419,D,0
6.8916,-11.4224,320.9,2003-01-03,1419,D,0
8.3967,-10.2097,333.6,2003-01-03,1419,D,0
8.3952,-10.2207,322.0,2003-01-03,1419,D,0
6.4376,-10.6536,311.9,2003-01-03,1419,D,0
8.3528,-10.2313,318.3,2003-01-03,1419,D,0
8.3581,-10.2655,312.2,2003-01-03,1419,D,0
6.8929,-11.413,313.5,2003-01-03,1419,D,0
8.4065,-10.2111,320.8,2003-01-03,1419,D,0
7.0201,-9.2453,325.1,2003-01-05,1406,D,0
7.7334,-9.7282,356.3,2003-01-05,1407,D,0
8.3825,-10.2116,319.1,2003-01-05,1407,D,0
7.1001,-9.6474,317.9,2003-01-05,1407,D,0
8.3812,-10.2206,327.6,2003-01-05,1407,D,0
7.2022,-8.8512,311.2,2003-01-07,1354,D,0
6.4172,-9.4638,311.4,2003-01-07,1354,D,0
6.7901,-9.0828,309.7,2003-01-07,1354,D,0
8.2648,-10.2986,313.8,2003-01-07,1355,D,0
6.7424,-11.1824,312.9,2003-01-10,1425,D,0
5.7124,-9.722,324.8,2003-01-10,1425,D,0
5.7056,-9.7136,314.7,2003-01-10,1425,D,0
5.7038,-9.7273,316.3,2003-01-10,1425,D,0
6.2247,-10.1111,313.1,2003-01-10,1425,D,0
5.8129,-9.9091,313.6,2003-01-12,1412,D,0
5.7309,-9.7113,316.8,2003-01-12,1412,D,0
5.8249,-9.8888,311.1,2003-01-12,1412,D,0
5.9894,-9.4289,326.8,2003-01-12,1412,D,0
6.8937,-11.368,325.1,2003-01-12,1413,D,0
6.9964,-9.2751,314.2,2003-01-12,1413,D,0
7.1153,-8.9477,313.4,2003-01-12,1413,D,0
8.439,-10.2072,315.8,2003-01-12,1413,D,0
8.4377,-10.2166,315.9,2003-01-12,1413,D,0
6.9375,-9.2159,311.3,2003-01-12,1413,D,0
4.9952,-9.0016,313.0,2003-01-14,1105,D,0
4.9966,-9.0109,314.1,2003-01-14,1105,D,0
5.8042,-9.5675,323.1,2003-01-14,1400,D,0
6.3971,-10.6094,313.0,2003-01-14,1400,D,0
5.8056,-9.5579,314.8,2003-01-14,1400,D,0
6.1558,-9.9429,312.7,2003-01-14,1400,D,0
8.3703,-10.2171,316.7,2003-01-14,1401,D,0
8.3717,-10.2074,318.1,2003-01-14,1401,D,0
6.222,-10.3782,313.9,2003-01-21,1111,D,0
6.1551,-10.2748,331.0,2003-01-21,1406,D,0
6.5145,-10.4632,314.0,2003-01-21,1406,D,0
6.2934,-9.8862,310.9,2003-01-21,1406,D,0
4.5681,-7.8393,317.7,2003-01-21,1406,D,0
5.2681,-8.4231,311.1,2003-01-21,1406,D,0
6.3723,-10.6136,316.9,2003-01-21,1406,D,0
6.4113,-9.9652,316.5,2003-01-21,1406,D,0
5.3456,-9.3009,312.6,2003-01-21,1406,D,0
6.2231,-10.3737,320.0,2003-01-21,1406,D,0
4.5694,-7.8299,315.6,2003-01-21,1406,D,0
6.2226,-9.6787,322.5,2003-01-21,1406,D,0
8.431,-10.2585,327.0,2003-01-21,1407,D,0
8.4547,-10.1578,327.5,2003-01-21,1407,D,0
7.5176,-10.0813,312.9,2003-01-21,1407,D,0
6.6939,-10.1714,320.8,2003-01-21,1407,D,0
7.5188,-10.0723,313.8,2003-01-21,1407,D,0
6.6608,-11.1585,320.1,2003-01-21,1407,D,0
6.6622,-11.149,315.5,2003-01-21,1407,D,0
6.6952,-10.1624,335.4,2003-01-21,1407,D,0
6.8978,-8.6082,314.3,2003-01-21,1407,D,0
6.6849,-10.1701,320.2,2003-01-21,1407,D,0
8.4322,-10.2495,331.4,2003-01-21,1407,D,0
6.7877,-10.2439,315.5,2003-01-23,1354,D,0
6.1861,-10.0351,312.0,2003-01-23,1354,D,0
6.7859,-10.2561,315.9,2003-01-23,1354,D,0
5.2521,-9.3696,309.6,2003-01-23,1354,D,0
6.6444,-8.7432,310.5,2003-01-23,1354,D,0
8.4424,-9.6579,381.3,2003-01-23,1355,D,0
8.444,-9.6472,349.0,2003-01-23,1355,D,0
8.3453,-10.0293,320.0,2003-01-23,1355,D,0
8.3553,-10.0308,328.5,2003-01-23,1355,D,0
8.4055,-9.9687,348.5,2003-01-23,1355,D,0
8.4073,-9.9573,312.0,2003-01-23,1355,D,0
8.4254,-10.2366,318.2,2003-01-23,1355,D,0
5.8923,-9.6562,313.6,2003-01-26,1425,D,0
8.4232,-10.2103,303.6,2003-01-27,2259,N,0
6.8286,-9.4144,308.2,2003-01-28,1117,D,0
6.3848,-9.7654,313.5,2003-01-28,1412,D,0
6.4796,-10.5312,317.5,2003-01-28,1412,D,0
6.4347,-10.5247,323.0,2003-01-28,1412,D,0
6.648,-10.1905,313.5,2003-01-28,1412,D,0
6.6493,-10.1813,312.7,2003-01-28,1412,D,0
6.4075,-10.6526,319.9,2003-01-28,1412,D,0
6.3627,-10.6462,342.4,2003-01-28,1412,D,0
6.364,-10.6372,329.2,2003-01-28,1412,D,0
6.2047,-10.0679,310.8,2003-01-28,1412,D,0
5.58,-8.941,314.7,2003-01-28,1412,D,0
5.5814,-8.9311,321.4,2003-01-28,1412,D,0
5.7483,-9.651,313.2,2003-01-28,1412,D,0
6.4605,-10.7946,323.1,2003-01-28,1412,D,0
6.481,-10.7792,317.8,2003-01-28,1412,D,0
6.3355,-8.5611,310.7,2003-01-28,1412,D,0
5.3352,-9.4457,313.6,2003-01-28,1412,D,0
5.3365,-9.4363,312.1,2003-01-28,1412,D,0
5.3015,-8.3683,311.6,2003-01-28,1412,D,0
6.4847,-10.5596,317.7,2003-01-28,1412,D,0
6.3471,-10.426,316.8,2003-01-28,1412,D,0
6.3484,-10.4169,317.9,2003-01-28,1412,D,0
6.4834,-10.5686,314.0,2003-01-28,1412,D,0
6.098,-8.2129,312.3,2003-01-28,1412,D,0
6.0262,-9.699,315.2,2003-01-28,1412,D,0
5.0698,-8.503,313.6,2003-01-28,1412,D,0
7.1305,-10.0927,311.4,2003-01-28,1413,D,0
8.4189,-10.2177,339.4,2003-01-28,1413,D,0
6.7284,-11.1778,315.5,2003-01-28,1413,D,0
6.9832,-10.028,314.7,2003-01-28,1413,D,0
8.4345,-10.1719,320.5,2003-01-28,1413,D,0
7.2468,-8.9898,316.5,2003-01-28,1413,D,0
5.212,-7.6672,311.8,2003-01-30,1400,D,0
5.8078,-9.9123,317.2,2003-01-30,1400,D,0
6.7078,-9.9254,318.6,2003-01-30,1400,D,0
6.5101,-10.4993,313.3,2003-01-30,1400,D,0
6.7064,-9.9352,313.6,2003-01-30,1400,D,0
6.7002,-9.2842,313.5,2003-01-30,1400,D,0
6.6042,-10.2604,318.8,2003-01-30,1400,D,0
5.0426,-9.0391,316.3,2003-01-30,1400,D,0
6.8295,-8.4563,313.6,2003-01-30,1400,D,0
6.3596,-10.6707,317.6,2003-01-30,1400,D,0
6.8951,-8.962,320.3,2003-01-30,1400,D,0
6.5445,-8.8394,315.5,2003-01-30,1400,D,0
6.5079,-10.4938,316.7,2003-01-30,1400,D,0
7.0499,-9.1655,319.0,2003-01-30,1400,D,0
6.7393,-10.1022,317.1,2003-01-30,1400,D,0
6.8282,-8.4653,326.5,2003-01-30,1400,D,0
6.5152,-8.7238,316.4,2003-01-30,1400,D,0
6.1474,-9.5415,316.9,2003-01-30,1400,D,0
6.5238,-8.855,338.2,2003-01-30,1400,D,0
6.5225,-8.8641,317.2,2003-01-30,1400,D,0
5.5495,-9.1595,314.2,2003-01-30,1400,D,0
7.5606,-8.5577,315.3,2003-01-30,1400,D,0
8.2463,-10.2996,327.6,2003-01-30,1401,D,0
8.2477,-10.2898,335.6,2003-01-30,1401,D,0
8.4592,-9.977,312.1,2003-01-30,1401,D,0
6.8408,-9.1109,308.9,2003-01-31,1443,D,0
6.4206,-10.5914,309.2,2003-01-31,1443,D,0
8.3585,-10.236,316.2,2003-02-01,1348,D,0
8.374,-10.2743,313.6,2003-02-01,1348,D,0
8.3562,-10.2404,316.2,2003-02-01,1348,D,0
5.0401,-8.4361,311.3,2003-02-02,1430,D,0
5.0431,-8.4141,314.4,2003-02-02,1430,D,0
5.2206,-8.4502,311.1,2003-02-02,1430,D,0
8.4476,-10.1875,318.7,2003-02-02,1431,D,0
6.652,-10.2583,315.1,2003-02-02,1431,D,0
6.3482,-10.6775,322.1,2003-02-02,1431,D,0
7.0246,-9.4839,317.8,2003-02-02,1431,D,0
6.864,-11.3585,319.0,2003-02-02,1431,D,0
8.3506,-10.2241,322.4,2003-02-02,1431,D,0
6.3503,-10.6619,312.7,2003-02-02,1431,D,0
8.4441,-9.7728,335.1,2003-02-04,1122,D,0
8.4426,-9.7628,337.8,2003-02-04,1122,D,0
5.7532,-9.71,318.4,2003-02-04,1418,D,0
5.8203,-9.9557,321.5,2003-02-04,1418,D,0
5.8936,-9.9514,314.5,2003-02-04,1418,D,0
5.9834,-9.8157,324.5,2003-02-04,1418,D,0
8.3966,-10.2322,327.1,2003-02-04,1419,D,0
6.9632,-8.6334,316.8,2003-02-04,1419,D,0
6.4435,-10.0329,316.6,2003-02-04,1419,D,0
8.4843,-9.8037,338.4,2003-02-04,1419,D,0
6.4421,-10.0436,315.4,2003-02-04,1419,D,0
6.1944,-9.8355,314.9,2003-02-04,1419,D,0
8.4757,-9.7907,364.3,2003-02-04,1419,D,0
8.4741,-9.8025,352.6,2003-02-04,1419,D,0
8.4858,-9.7921,344.6,2003-02-04,1419,D,0
8.3461,-10.2187,337.5,2003-02-04,1419,D,0
7.1673,-9.076,317.9,2003-02-04,1419,D,0
6.273,-9.8647,316.0,2003-02-04,1419,D,0
6.3683,-10.7843,319.5,2003-02-04,1419,D,0
7.8265,-9.4688,317.1,2003-02-04,1419,D,0
8.3969,-10.2144,332.8,2003-02-04,1419,D,0
8.3446,-10.2298,336.0,2003-02-04,1419,D,0
8.3643,-10.2325,328.5,2003-02-04,1419,D,0
6.7338,-11.1833,316.2,2003-02-04,1419,D,0
6.9578,-8.6256,315.3,2003-02-04,1419,D,0
8.3954,-10.2255,345.1,2003-02-04,1419,D,0
8.3981,-10.2212,340.7,2003-02-04,1419,D,0
4.5024,-7.8734,326.9,2003-02-06,1111,D,0
6.6487,-10.2079,317.0,2003-02-06,1406,D,0
6.6474,-10.217,313.8,2003-02-06,1406,D,0
5.6609,-7.6961,308.9,2003-02-06,1406,D,0
6.9195,-9.1514,315.7,2003-02-06,1407,D,0
6.8182,-10.3095,317.5,2003-02-06,1407,D,0
6.9997,-10.0725,313.8,2003-02-06,1407,D,0
7.0511,-8.4782,315.3,2003-02-06,1407,D,0
7.1117,-9.6739,333.5,2003-02-06,1407,D,0
7.5349,-8.6986,314.4,2003-02-06,1407,D,0
7.3915,-8.4752,316.7,2003-02-06,1407,D,0
6.7552,-10.3649,317.1,2003-02-06,1407,D,0
6.3923,-10.6844,317.8,2003-02-08,1354,D,0
6.4865,-10.7658,312.4,2003-02-08,1354,D,0
6.3505,-10.4176,314.4,2003-02-08,1354,D,0
6.6694,-9.6506,350.1,2003-02-08,1354,D,0
6.3902,-10.6978,313.6,2003-02-08,1354,D,0
6.9946,-9.5238,317.1,2003-02-08,1354,D,0
6.4924,-10.7737,311.7,2003-02-08,1354,D,0
