latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.6111,-87.1519,332.7,2014-01-01,1617,D,0
12.4599,-86.9099,328.2,2014-01-01,1617,D,0
12.6125,-87.1621,342.4,2014-01-01,1617,D,0
12.4653,-87.0226,321.1,2014-01-01,1921,D,0
12.5217,-87.1104,309.3,2014-01-02,445,N,0
12.5253,-87.0801,318.6,2014-01-02,445,N,0
12.5212,-87.0863,321.7,2014-01-02,445,N,0
12.6617,-87.2154,323.4,2014-01-03,1605,D,0
12.5954,-87.1587,322.1,2014-01-03,1605,D,0
12.5991,-87.1643,317.9,2014-01-03,1605,D,0
12.7218,-87.0888,337.0,2014-01-03,1908,D,0
12.7374,-87.112,333.4,2014-01-03,1909,D,0
12.7389,-87.1019,338.6,2014-01-03,1909,D,0
12.9058,-86.1048,324.7,2014-01-03,1909,D,0
12.7322,-87.0932,322.0,2014-01-04,1648,D,0
12.6859,-87.1615,323.3,2014-01-06,1635,D,0
12.2816,-86.6871,325.7,2014-01-06,1636,D,0
12.2798,-86.6757,322.4,2014-01-06,1636,D,0
11.9654,-85.4363,317.7,2014-01-08,1623,D,0
12.5326,-87.0162,366.7,2014-01-08,1623,D,0
11.7071,-86.0482,313.0,2014-01-08,1623,D,0
11.9668,-85.4458,326.7,2014-01-08,1623,D,0
11.974,-85.4388,325.6,2014-01-08,1623,D,0
12.5419,-87.1172,306.0,2014-01-10,356,N,0
12.5399,-87.1295,306.2,2014-01-10,356,N,0
11.9689,-85.4467,329.9,2014-01-10,1611,D,0
12.4934,-86.9716,316.7,2014-01-10,1611,D,0
11.9596,-85.448,319.9,2014-01-10,1611,D,0
12.2316,-86.0324,321.4,2014-01-10,1914,D,0
12.4828,-86.9782,324.6,2014-01-10,1914,D,0
12.0981,-86.0619,326.3,2014-01-10,1914,D,0
12.7056,-87.2174,338.9,2014-01-10,1914,D,0
12.206,-86.0193,332.2,2014-01-10,1914,D,0
12.707,-87.2082,336.3,2014-01-10,1914,D,0
12.6451,-87.2787,315.5,2014-01-11,1654,D,0
12.5926,-87.0942,301.3,2014-01-12,344,N,0
12.6034,-87.1015,314.4,2014-01-12,344,N,0
12.6055,-87.0964,309.5,2014-01-12,344,N,0
14.315,-83.7438,312.3,2014-01-12,1902,D,0
12.6055,-87.1127,336.6,2014-01-13,427,N,0
12.5965,-87.0978,307.0,2014-01-13,427,N,0
12.6073,-87.0993,366.7,2014-01-13,427,N,0
12.6106,-87.1062,313.3,2014-01-13,427,N,0
12.7566,-87.1714,324.7,2014-01-13,1642,D,0
12.7545,-87.1582,353.7,2014-01-13,1642,D,0
12.7439,-87.1601,331.6,2014-01-13,1642,D,0
12.5571,-87.0834,328.1,2014-01-13,1945,D,0
12.5544,-87.1062,317.3,2014-01-13,1945,D,0
14.6892,-83.3905,310.0,2014-01-14,1850,D,0
13.657,-83.7445,310.5,2014-01-14,1850,D,0
12.944,-87.6701,317.2,2014-01-14,1850,D,0
12.6672,-86.7463,344.5,2014-01-15,1629,D,0
12.9452,-87.6714,327.7,2014-01-15,1629,D,0
11.7312,-86.0567,321.1,2014-01-15,1629,D,0
11.7296,-86.0464,323.1,2014-01-15,1629,D,0
11.5697,-85.8636,325.4,2014-01-15,1630,D,0
13.0146,-86.938,322.0,2014-01-15,1933,D,0
13.0128,-86.952,340.9,2014-01-15,1933,D,0
12.9292,-87.4849,306.1,2014-01-17,403,N,0
12.9276,-87.4953,306.7,2014-01-17,403,N,0
11.8082,-86.0089,328.9,2014-01-17,1617,D,0
11.8068,-85.9997,319.6,2014-01-17,1617,D,0
12.2545,-86.3677,324.1,2014-01-17,1920,D,0
12.8649,-87.1406,327.2,2014-01-17,1921,D,0
12.9275,-86.9571,321.5,2014-01-17,1921,D,0
12.8662,-87.1313,329.7,2014-01-17,1921,D,0
12.9721,-86.94,345.3,2014-01-19,1605,D,0
12.9741,-86.9556,335.5,2014-01-19,1605,D,0
12.5838,-87.1998,321.4,2014-01-19,1605,D,0
12.9614,-86.9486,328.3,2014-01-19,1908,D,0
12.9692,-86.9599,328.0,2014-01-19,1908,D,0
12.6317,-87.1757,340.8,2014-01-19,1908,D,0
12.2265,-86.0068,335.6,2014-01-19,1908,D,0
12.9551,-86.9273,332.0,2014-01-19,1908,D,0
12.9721,-86.9402,333.9,2014-01-19,1908,D,0
12.6301,-87.1859,346.7,2014-01-19,1908,D,0
12.8243,-86.1422,318.8,2014-01-19,1908,D,0
12.2251,-86.0161,345.7,2014-01-19,1908,D,0
12.9443,-86.9357,327.5,2014-01-19,1908,D,0
12.9707,-86.95,350.7,2014-01-19,1908,D,0
12.434,-86.0385,328.3,2014-01-19,1908,D,0
14.2649,-83.355,312.7,2014-01-19,1909,D,0
12.2743,-86.3654,304.6,2014-01-20,723,N,0
12.5112,-87.0758,303.4,2014-01-20,723,N,0
12.6242,-87.1833,322.6,2014-01-20,1648,D,0
12.922,-87.1194,315.5,2014-01-20,1951,D,0
12.9711,-86.9475,318.1,2014-01-21,1552,D,0
12.4716,-87.0656,319.0,2014-01-21,1552,D,0
12.9717,-86.9412,317.1,2014-01-21,1552,D,0
12.4748,-87.093,328.9,2014-01-21,1552,D,0
12.0694,-86.5795,315.9,2014-01-21,1553,D,0
12.9299,-86.9131,336.8,2014-01-21,1856,D,0
12.9795,-86.9573,326.1,2014-01-21,1856,D,0
12.9872,-86.9422,301.6,2014-01-22,711,N,0
12.9822,-86.9409,321.2,2014-01-22,1635,D,0
12.9936,-86.9501,357.4,2014-01-22,1635,D,0
12.9839,-86.9517,322.7,2014-01-22,1635,D,0
12.9919,-86.9393,343.7,2014-01-22,1635,D,0
13.0422,-86.9286,321.0,2014-01-22,1939,D,0
12.9518,-86.93,323.1,2014-01-22,1939,D,0
12.9642,-86.9316,328.3,2014-01-22,1939,D,0
12.0819,-86.5734,313.7,2014-01-24,408,N,0
12.9299,-87.08,304.3,2014-01-24,409,N,0
12.2079,-86.0598,326.0,2014-01-24,1623,D,0
11.7322,-86.0226,310.1,2014-01-24,1623,D,0
12.5106,-87.1096,320.9,2014-01-24,1623,D,0
12.5106,-86.9262,311.1,2014-01-27,729,N,0
12.512,-86.9353,325.6,2014-01-27,729,N,0
12.4051,-86.0845,327.5,2014-01-27,1654,D,0
12.405,-86.0914,328.9,2014-01-27,1654,D,0
12.41,-86.1113,315.0,2014-01-27,1654,D,0
12.6898,-87.2527,303.1,2014-01-28,344,N,0
12.5771,-86.5648,328.0,2014-01-28,1558,D,0
12.5782,-86.5586,328.5,2014-01-28,1558,D,0
13.7276,-83.7811,314.6,2014-01-28,1902,D,0
13.7192,-83.7742,313.5,2014-01-28,1902,D,0
13.8158,-83.7385,313.2,2014-01-28,1903,D,0
11.9936,-86.6329,304.0,2014-01-29,426,N,0
12.4719,-87.0751,313.2,2014-01-29,427,N,0
12.474,-87.0953,303.3,2014-01-29,427,N,0
12.4701,-87.0883,322.6,2014-01-29,427,N,0
12.4539,-87.0456,311.3,2014-01-29,427,N,0
12.4557,-87.0322,317.5,2014-01-29,427,N,0
12.4757,-87.082,329.0,2014-01-29,427,N,0
11.9936,-86.6388,313.3,2014-01-29,1641,D,0
12.5507,-87.1013,315.5,2014-01-30,1546,D,0
