latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.1333,17.0001,339.0,2014-01-01,1236,D,0
-20.1346,16.9904,330.6,2014-01-01,1236,D,0
-22.6259,17.0794,327.8,2014-01-03,1223,D,0
-22.6261,17.0855,319.2,2014-01-05,926,D,0
-20.7843,16.6175,321.8,2014-01-07,914,D,0
-20.7829,16.6078,322.7,2014-01-07,914,D,0
-20.7331,20.6483,328.8,2014-01-08,1242,D,0
-17.889,24.254,314.2,2014-01-09,900,D,0
-20.8513,16.6432,328.7,2014-01-16,907,D,0
-18.0262,24.4792,303.7,2014-01-20,2054,N,0
-18.0167,24.4778,319.6,2014-01-20,2054,N,0
-17.7502,25.098,320.5,2014-01-22,829,D,0
-17.7485,25.0875,321.3,2014-01-22,829,D,0
-28.8481,18.6177,336.4,2014-01-24,1240,D,0
-28.8466,18.6279,386.1,2014-01-24,1240,D,0
-20.006,17.0762,319.4,2014-01-28,1218,D,0
-20.4627,16.6637,310.3,2014-02-13,932,D,0
-21.0476,17.9246,316.5,2014-02-15,920,D,0
-20.7927,16.7905,317.8,2014-02-17,907,D,0
-20.1321,16.9898,319.7,2014-02-17,907,D,0
-20.7942,16.8001,322.0,2014-02-17,907,D,0
-20.0082,17.0849,320.3,2014-02-17,907,D,0
-20.1336,16.9993,318.5,2014-02-17,907,D,0
-20.8897,15.7889,324.1,2014-03-03,920,D,0
-20.8911,15.7989,316.6,2014-03-03,920,D,0
-20.0044,17.0804,311.3,2014-03-05,907,D,0
-20.9109,15.7824,345.1,2014-03-10,926,D,0
-22.6277,17.0794,313.1,2014-03-19,920,D,0
-20.0068,17.0848,316.7,2014-03-21,907,D,0
-21.0424,17.9292,319.1,2014-03-21,907,D,0
-20.0084,17.0853,312.9,2014-03-28,913,D,0
-20.0103,17.0819,314.0,2014-03-30,901,D,0
-20.0031,17.0819,315.3,2014-04-02,932,D,0
-17.0816,13.361,333.0,2014-04-05,1250,D,0
-18.0253,24.5091,314.7,2014-04-08,1142,D,0
-21.0394,17.9243,322.7,2014-04-23,1236,D,0
-21.038,17.9339,313.9,2014-04-23,1236,D,0
-20.0027,17.166,314.5,2014-04-30,1243,D,0
-21.4607,17.3617,310.1,2014-05-06,920,D,0
-19.6401,17.833,308.0,2014-05-06,920,D,0
-21.4622,17.3738,309.0,2014-05-06,920,D,0
-19.9454,16.5087,308.5,2014-05-12,843,D,0
-17.9882,22.4374,323.0,2014-05-13,1212,D,0
-17.9791,22.436,345.6,2014-05-13,1212,D,0
-28.4712,19.7284,308.5,2014-05-14,833,D,0
-28.4741,19.7438,312.3,2014-05-14,833,D,0
-18.1147,23.5614,319.8,2014-05-15,913,D,0
-18.1013,23.563,316.9,2014-05-15,913,D,0
-18.1063,23.5679,331.5,2014-05-15,913,D,0
-18.1123,23.5715,324.1,2014-05-15,1200,D,0
-18.035,22.6445,315.3,2014-05-16,1243,D,0
-17.9982,23.292,321.4,2014-05-16,1243,D,0
-18.6792,15.343,326.8,2014-05-18,1231,D,0
-18.0178,22.4732,323.1,2014-05-18,1231,D,0
-18.6825,15.3368,326.8,2014-05-18,1231,D,0
-18.0158,22.4857,320.2,2014-05-18,1231,D,0
-18.6808,15.3303,319.3,2014-05-18,1231,D,0
-20.7935,16.792,312.2,2014-05-24,908,D,0
-18.826,14.9519,339.4,2014-05-25,1237,D,0
-18.8303,14.9189,325.4,2014-05-25,1237,D,0
-18.8289,14.9299,340.6,2014-05-25,1237,D,0
-18.8274,14.9409,339.1,2014-05-25,1237,D,0
-18.84,14.9203,346.0,2014-05-25,1237,D,0
-18.8385,14.9313,339.8,2014-05-25,1237,D,0
-20.7729,16.7138,315.6,2014-05-27,1224,D,0
-18.1041,23.3816,324.0,2014-05-27,1224,D,0
-18.1068,23.3773,320.8,2014-05-27,1224,D,0
-17.8068,22.5425,318.3,2014-05-27,1224,D,0
-20.7688,16.7223,313.7,2014-05-27,1224,D,0
-17.8694,23.3289,329.7,2014-05-28,842,D,0
-17.8679,23.3193,319.3,2014-05-28,842,D,0
-17.833,18.9357,313.5,2014-05-28,843,D,0
-17.8358,18.9517,310.3,2014-05-28,843,D,0
-18.1061,23.3938,319.3,2014-05-29,1212,D,0
-18.1201,23.4248,323.4,2014-05-29,1212,D,0
-18.1214,23.4154,329.5,2014-05-29,1212,D,0
-18.0225,21.4091,312.9,2014-05-30,1255,D,0
-18.028,21.3803,323.8,2014-05-30,1255,D,0
