latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.9445,-6.1921,314.8,2014-01-01,1121,D,0
8.9418,-6.1754,316.6,2014-01-01,1121,D,0
9.5668,-8.0776,314.1,2014-01-01,1121,D,0
9.1852,-4.1544,324.0,2014-01-01,1121,D,0
9.2126,-7.2767,327.6,2014-01-01,1121,D,0
8.6466,-7.5641,313.4,2014-01-01,1121,D,0
8.8968,-7.8477,320.7,2014-01-01,1121,D,0
8.8655,-7.2714,313.2,2014-01-01,1121,D,0
8.8549,-3.7405,316.8,2014-01-01,1121,D,0
8.8593,-3.7666,322.0,2014-01-01,1121,D,0
8.8608,-3.7608,320.9,2014-01-01,1121,D,0
9.5472,-8.0189,315.4,2014-01-01,1121,D,0
9.1892,-4.1783,326.7,2014-01-01,1121,D,0
8.917,-7.6652,320.7,2014-01-01,1121,D,0
8.475,-7.4152,311.8,2014-01-01,1121,D,0
9.2148,-7.2904,319.4,2014-01-01,1121,D,0
8.8988,-7.8603,330.3,2014-01-01,1121,D,0
9.1218,-7.3541,312.8,2014-01-01,1121,D,0
9.4583,-8.0393,324.7,2014-01-01,1121,D,0
9.4602,-8.0514,328.9,2014-01-01,1121,D,0
9.6188,-8.0881,315.8,2014-01-01,1121,D,0
7.8156,-4.3507,314.9,2014-01-01,1422,D,0
8.5076,-6.4375,315.1,2014-01-01,1423,D,0
9.8121,-8.0518,324.4,2014-01-01,1423,D,0
9.8211,-8.0434,317.1,2014-01-01,1423,D,0
8.9667,-7.6202,322.1,2014-01-01,1423,D,0
8.9718,-7.6282,324.5,2014-01-01,1423,D,0
9.2364,-7.8886,318.3,2014-01-01,1423,D,0
8.4136,-5.3803,316.7,2014-01-01,1423,D,0
8.5208,-6.4392,316.8,2014-01-01,1423,D,0
8.9892,-4.6406,313.3,2014-01-01,1423,D,0
9.0377,-7.6895,323.0,2014-01-01,1423,D,0
8.6992,-7.3882,319.9,2014-01-01,1423,D,0
8.7434,-5.519,316.1,2014-01-01,1423,D,0
9.0354,-7.7067,317.2,2014-01-01,1423,D,0
8.8386,-7.2078,320.7,2014-01-01,1423,D,0
9.4588,-8.0477,318.6,2014-01-01,1423,D,0
9.5441,-6.8117,323.4,2014-01-01,1423,D,0
9.5538,-6.8182,320.4,2014-01-01,1423,D,0
8.8993,-7.8538,318.0,2014-01-01,1423,D,0
8.392,-7.97,316.7,2014-01-01,1423,D,0
7.8105,-4.3552,316.9,2014-01-01,1423,D,0
8.1769,-8.0496,321.5,2014-01-01,1423,D,0
9.6938,-7.0535,320.3,2014-01-01,1423,D,0
9.0922,-7.4652,317.5,2014-01-01,1423,D,0
9.6957,-7.048,319.6,2014-01-01,1423,D,0
9.7981,-8.0669,325.7,2014-01-01,1423,D,0
8.5915,-7.5986,319.6,2014-01-01,1423,D,0
8.8021,-2.6624,326.9,2014-01-01,1423,D,0
8.8039,-2.6576,328.0,2014-01-01,1423,D,0
8.9788,-2.7165,302.1,2014-01-01,2209,N,0
8.9773,-2.7217,303.4,2014-01-01,2209,N,0
7.7944,-5.5741,312.5,2014-01-02,1026,D,0
7.061,-4.917,323.6,2014-01-02,1327,D,0
7.9303,-4.5786,310.2,2014-01-02,1327,D,0
7.0395,-5.5502,312.3,2014-01-02,1327,D,0
8.4429,-2.6784,337.8,2014-01-02,1327,D,0
8.4411,-2.6902,336.5,2014-01-02,1327,D,0
8.463,-3.8297,318.1,2014-01-02,1328,D,0
8.5835,-3.5636,326.2,2014-01-02,1328,D,0
8.9403,-3.4253,372.6,2014-01-02,1328,D,0
8.7702,-3.7823,322.9,2014-01-02,1328,D,0
8.6605,-2.9911,321.3,2014-01-02,1328,D,0
10.1502,-7.6513,325.3,2014-01-02,1328,D,0
8.8373,-3.2506,322.5,2014-01-02,1328,D,0
8.5856,-3.5499,325.4,2014-01-02,1328,D,0
8.5797,-3.6611,324.4,2014-01-02,1328,D,0
10.1442,-7.6699,318.7,2014-01-02,1328,D,0
8.4915,-3.9376,320.3,2014-01-02,1328,D,0
10.1485,-7.6439,320.4,2014-01-02,1328,D,0
9.507,-7.9141,323.0,2014-01-02,1328,D,0
8.7725,-3.7682,336.2,2014-01-02,1328,D,0
8.7227,-3.7821,337.2,2014-01-02,1328,D,0
8.544,-2.7432,327.9,2014-01-02,1328,D,0
8.5571,-2.6599,327.7,2014-01-02,1328,D,0
8.5589,-2.6482,329.6,2014-01-02,1328,D,0
8.559,-2.6537,336.5,2014-01-02,1328,D,0
8.5422,-3.4738,328.9,2014-01-02,1328,D,0
8.7318,-2.7293,326.8,2014-01-02,1328,D,0
8.7399,-2.7371,330.4,2014-01-02,1328,D,0
8.4609,-3.8389,318.8,2014-01-02,1328,D,0
8.8318,-3.2563,323.8,2014-01-02,1328,D,0
8.5447,-2.7491,335.2,2014-01-02,1328,D,0
8.5443,-3.4605,330.0,2014-01-02,1328,D,0
8.555,-3.4622,334.3,2014-01-02,1328,D,0
8.5422,-2.7552,325.2,2014-01-02,1328,D,0
8.9382,-3.4385,363.5,2014-01-02,1328,D,0
8.7248,-3.7681,333.5,2014-01-02,1328,D,0
9.3473,-7.8624,309.6,2014-01-02,2253,N,0
9.8329,-7.229,323.8,2014-01-03,1109,D,0
9.1202,-2.8824,315.5,2014-01-03,1109,D,0
9.8036,-8.0787,332.9,2014-01-03,1109,D,0
8.43,-5.0426,326.3,2014-01-03,1109,D,0
9.3668,-7.8072,336.3,2014-01-03,1109,D,0
9.3758,-7.8059,336.1,2014-01-03,1109,D,0
8.9089,-7.7662,324.0,2014-01-03,1109,D,0
10.0302,-7.9893,317.5,2014-01-03,1109,D,0
8.6538,-3.6051,328.9,2014-01-03,1109,D,0
9.8531,-3.7624,326.6,2014-01-03,1109,D,0
10.3799,-7.4937,318.9,2014-01-03,1109,D,0
10.159,-6.4711,324.1,2014-01-03,1109,D,0
10.1363,-7.5895,328.7,2014-01-03,1109,D,0
9.3565,-7.3122,322.4,2014-01-03,1109,D,0
9.7526,-8.1047,350.6,2014-01-03,1109,D,0
7.7776,-3.8844,323.7,2014-01-03,1109,D,0
9.7539,-8.1137,350.0,2014-01-03,1109,D,0
8.6288,-3.448,328.6,2014-01-03,1109,D,0
9.8022,-8.0697,317.8,2014-01-03,1109,D,0
9.2837,-7.8069,333.9,2014-01-03,1109,D,0
8.9591,-3.4354,333.6,2014-01-03,1109,D,0
10.1606,-6.4809,325.1,2014-01-03,1109,D,0
10.3639,-7.571,321.3,2014-01-03,1109,D,0
10.3549,-7.5724,334.8,2014-01-03,1109,D,0
9.716,-6.9435,316.1,2014-01-03,1109,D,0
8.8998,-7.7675,323.3,2014-01-03,1109,D,0
9.5871,-3.2585,341.8,2014-01-03,1109,D,0
8.432,-5.055,334.1,2014-01-03,1109,D,0
8.6562,-3.6206,327.4,2014-01-03,1109,D,0
10.2349,-7.6961,325.1,2014-01-03,1109,D,0
9.5069,-7.8822,324.3,2014-01-03,1109,D,0
9.5083,-7.8913,317.7,2014-01-03,1109,D,0
9.5695,-8.052,322.9,2014-01-03,1109,D,0
10.0567,-6.7587,321.9,2014-01-03,1109,D,0
10.0163,-8.0191,314.6,2014-01-03,1109,D,0
8.4423,-5.0535,324.0,2014-01-03,1109,D,0
8.4404,-5.041,328.9,2014-01-03,1109,D,0
7.3518,-4.735,320.8,2014-01-03,1410,D,0
7.8203,-6.1647,326.5,2014-01-03,1410,D,0
8.302,-4.2835,328.4,2014-01-03,1410,D,0
7.9228,-4.5716,327.4,2014-01-03,1410,D,0
8.0732,-7.5868,328.4,2014-01-03,1410,D,0
7.2202,-4.8518,339.1,2014-01-03,1410,D,0
7.5989,-4.575,324.8,2014-01-03,1410,D,0
8.2898,-5.5997,323.8,2014-01-03,1410,D,0
7.8307,-6.1661,327.3,2014-01-03,1410,D,0
7.6905,-4.5207,326.5,2014-01-03,1410,D,0
7.6945,-4.8224,321.2,2014-01-03,1410,D,0
7.5528,-4.7481,317.6,2014-01-03,1410,D,0
7.9753,-4.3965,335.2,2014-01-03,1410,D,0
8.0802,-6.3588,329.7,2014-01-03,1410,D,0
7.9811,-4.4092,329.4,2014-01-03,1410,D,0
7.9834,-4.3922,341.9,2014-01-03,1410,D,0
7.8281,-6.1599,332.2,2014-01-03,1410,D,0
7.6876,-4.5104,326.0,2014-01-03,1410,D,0
8.3673,-7.6951,332.1,2014-01-03,1410,D,0
8.3053,-2.5569,330.4,2014-01-03,1410,D,0
8.3437,-3.8611,334.3,2014-01-03,1410,D,0
8.0771,-6.3515,324.9,2014-01-03,1410,D,0
7.8757,-4.7463,336.1,2014-01-03,1410,D,0
8.0435,-7.7301,334.6,2014-01-03,1410,D,0
7.9084,-4.9428,327.8,2014-01-03,1410,D,0
7.6966,-4.8068,321.7,2014-01-03,1410,D,0
8.2406,-8.1543,328.6,2014-01-03,1410,D,0
9.8806,-8.0445,319.7,2014-01-03,1411,D,0
9.6807,-7.4866,318.1,2014-01-03,1411,D,0
9.8628,-8.105,321.3,2014-01-03,1411,D,0
9.134,-7.2186,321.3,2014-01-03,1411,D,0
9.315,-7.0117,339.7,2014-01-03,1411,D,0
9.3478,-6.6883,322.6,2014-01-03,1411,D,0
10.2083,-6.8252,333.1,2014-01-03,1411,D,0
10.0068,-6.3976,328.9,2014-01-03,1411,D,0
9.7761,-7.9643,325.3,2014-01-03,1411,D,0
9.3565,-6.702,329.2,2014-01-03,1411,D,0
9.6778,-7.9449,326.0,2014-01-03,1411,D,0
9.4459,-7.8681,337.8,2014-01-03,1411,D,0
9.4363,-7.8667,327.9,2014-01-03,1411,D,0
