latitude,longitude,brightness,acq_date,acq_time,daynight,type
65.1169,-21.7099,310.0,2014-04-30,1251,D,0
65.1133,-21.0223,322.4,2014-05-24,1340,D,0
65.1079,-20.9978,312.0,2014-05-24,1340,D,0
65.1035,-21.0252,309.7,2014-05-24,1356,D,0
64.8725,-16.8317,341.8,2014-08-29,320,N,2
64.8793,-16.8542,384.8,2014-08-31,1233,D,2
64.8649,-16.8164,414.6,2014-08-31,1233,D,2
64.8586,-16.8443,392.1,2014-08-31,1233,D,2
64.8676,-16.8383,500.0,2014-08-31,1233,D,2
64.8559,-16.8224,361.2,2014-08-31,1233,D,2
64.8766,-16.8323,500.0,2014-08-31,1233,D,2
64.8712,-16.7885,380.2,2014-08-31,1233,D,2
64.8703,-16.8602,371.2,2014-08-31,1233,D,2
64.8829,-16.8044,409.4,2014-08-31,1233,D,2
64.8856,-16.8263,395.8,2014-08-31,1233,D,2
64.8739,-16.8104,500.0,2014-08-31,1233,D,2
64.8715,-16.8425,501.0,2014-08-31,1248,D,2
64.8686,-16.8016,502.8,2014-08-31,1248,D,2
64.8552,-16.8577,393.6,2014-08-31,1248,D,2
64.8782,-16.8144,501.1,2014-08-31,1248,D,2
64.8619,-16.8297,499.6,2014-08-31,1248,D,2
64.8677,-16.8588,504.2,2014-08-31,1426,D,2
64.8738,-16.7806,393.1,2014-08-31,1426,D,2
64.8817,-16.8674,342.1,2014-08-31,1426,D,2
64.8723,-16.7757,369.0,2014-08-31,1426,D,2
64.8695,-16.8638,491.3,2014-08-31,1426,D,2
64.8861,-16.7842,335.2,2014-08-31,1426,D,2
64.8839,-16.8258,394.0,2014-08-31,1426,D,2
64.8984,-16.7878,319.2,2014-08-31,1426,D,2
64.8572,-16.8604,378.6,2014-08-31,1426,D,2
64.8594,-16.8188,407.2,2014-08-31,1426,D,2
64.87,-16.8173,504.2,2014-08-31,1426,D,2
64.8554,-16.8555,377.2,2014-08-31,1426,D,2
64.8717,-16.8222,500.8,2014-08-31,1426,D,2
64.8936,-16.8192,409.6,2014-08-31,2036,N,2
64.8692,-16.7617,308.3,2014-08-31,2036,N,2
64.8666,-16.8823,396.5,2014-08-31,2036,N,2
64.8545,-16.8532,426.9,2014-08-31,2036,N,2
64.8814,-16.7905,462.5,2014-08-31,2036,N,2
64.8916,-16.8116,438.3,2014-08-31,2036,N,2
64.8528,-16.846,414.9,2014-08-31,2036,N,2
64.8795,-16.7829,452.0,2014-08-31,2036,N,2
64.8648,-16.8752,425.0,2014-08-31,2036,N,2
64.8755,-16.8578,441.3,2014-09-01,2118,N,2
64.898,-16.8366,320.1,2014-09-01,2118,N,2
64.8773,-16.7445,319.1,2014-09-01,2118,N,2
64.8796,-16.7438,319.4,2014-09-01,2118,N,2
64.8903,-16.7616,366.8,2014-09-01,2118,N,2
64.888,-16.7623,377.3,2014-09-01,2118,N,2
64.8988,-16.78,348.1,2014-09-01,2118,N,2
64.8872,-16.8189,471.0,2014-09-01,2118,N,2
64.8681,-16.7827,333.7,2014-09-01,2118,N,2
64.8788,-16.8006,500.0,2014-09-01,2118,N,2
64.8764,-16.8011,500.0,2014-09-01,2118,N,2
64.8459,-16.8037,320.1,2014-09-01,2118,N,2
64.8433,-16.804,317.2,2014-09-01,2118,N,2
64.8673,-16.8396,472.0,2014-09-01,2118,N,2
64.8648,-16.8399,437.2,2014-09-01,2118,N,2
