latitude,longitude,brightness,acq_date,acq_time,daynight,type
43.4496,4.9009,301.0,2014-01-01,147,N,2
43.4455,4.8995,305.3,2014-01-05,1047,D,2
42.4142,2.3624,319.2,2014-01-08,1118,D,0
51.0409,2.2934,302.2,2014-01-09,2131,N,2
51.0321,2.2812,333.8,2014-01-10,1104,D,2
43.0024,-0.3869,321.5,2014-01-10,1106,D,0
42.3815,2.5267,301.9,2014-01-10,1106,D,0
42.3873,2.4953,301.3,2014-01-10,1106,D,0
43.0005,-0.3746,302.9,2014-01-10,1106,D,0
42.3761,2.5,305.5,2014-01-10,1247,D,0
42.3872,2.5099,328.6,2014-01-10,1247,D,0
42.378,2.512,334.9,2014-01-10,1247,D,0
43.2192,-1.2677,301.3,2014-01-11,1330,D,0
51.0414,2.3035,301.8,2014-01-12,1051,D,2
43.0494,-0.9177,301.2,2014-01-12,1053,D,0
43.4449,4.8959,301.1,2014-01-14,2148,N,2
43.5011,5.1877,304.8,2014-01-15,159,N,0
43.4396,4.8982,300.1,2014-01-15,159,N,2
43.4489,4.9013,314.9,2014-01-15,159,N,2
43.4461,4.9054,302.0,2014-01-17,1111,D,2
51.0369,2.2912,306.4,2014-01-21,1045,D,2
43.4486,4.9042,302.8,2014-01-21,1047,D,2
43.6664,4.3519,305.7,2014-01-21,1047,D,0
43.6675,4.3453,302.4,2014-01-21,1229,D,0
51.0424,2.2956,309.2,2014-01-23,2144,N,2
51.0438,2.3225,303.9,2014-01-24,1116,D,2
51.0421,2.3176,300.7,2014-01-24,1302,D,2
43.4485,4.8953,303.8,2014-01-25,2129,N,2
43.4506,4.9057,301.8,2014-01-26,141,N,2
43.4428,4.8945,306.2,2014-01-26,1105,D,2
42.5168,9.3028,310.8,2014-01-26,1247,D,0
43.4461,4.9015,305.6,2014-01-26,1248,D,2
44.409,6.0408,300.9,2014-01-28,1053,D,0
43.7057,4.8131,300.3,2014-01-28,1053,D,0
44.4014,6.0277,301.5,2014-01-28,1235,D,0
45.1076,5.251,303.0,2014-01-28,1236,D,0
51.0415,2.297,326.8,2014-02-01,2137,N,2
43.4431,4.8988,304.5,2014-02-04,1059,D,2
42.5774,2.2306,309.1,2014-02-04,1059,D,0
42.5662,2.2336,317.4,2014-02-04,1241,D,0
43.4414,4.897,310.4,2014-02-04,1241,D,2
45.1846,3.5154,316.8,2014-02-04,1242,D,0
42.8172,2.7323,317.1,2014-02-08,1035,D,0
51.0443,2.2945,300.8,2014-02-10,2131,N,2
43.4459,4.9032,307.6,2014-02-11,141,N,2
43.443,4.8795,300.7,2014-02-11,1105,D,2
42.5718,2.5378,301.7,2014-02-13,1053,D,0
42.6882,2.3245,306.6,2014-02-13,1053,D,0
42.5698,2.5183,307.7,2014-02-13,1235,D,0
42.5733,2.5362,314.0,2014-02-13,1235,D,0
42.6793,2.3183,300.5,2014-02-13,1235,D,0
43.4411,4.8969,303.2,2014-02-13,1235,D,2
42.6798,2.3162,300.4,2014-02-15,1041,D,0
43.4473,4.901,316.6,2014-02-17,1029,D,2
43.4462,4.8903,303.1,2014-02-20,1059,D,2
43.4448,4.8877,304.3,2014-02-20,1242,D,2
43.4468,4.8909,325.9,2014-02-22,123,N,2
43.4461,4.8851,325.9,2014-02-22,123,N,2
43.4443,4.9046,300.9,2014-02-22,123,N,2
43.5755,5.9275,311.2,2014-02-22,1047,D,0
43.586,6.461,313.5,2014-02-22,1047,D,0
42.6923,2.3038,307.7,2014-02-22,1047,D,0
43.5266,5.7809,303.2,2014-02-22,1047,D,0
43.2919,5.7434,307.6,2014-02-22,1047,D,0
43.8238,6.0189,305.6,2014-02-22,1047,D,0
43.5791,6.4443,316.0,2014-02-22,1047,D,0
43.5175,6.3187,303.1,2014-02-22,1047,D,0
43.2763,5.8352,309.9,2014-02-22,1047,D,0
43.2676,6.0336,305.5,2014-02-22,1047,D,0
43.5767,6.4579,320.4,2014-02-22,1047,D,0
43.509,5.674,307.7,2014-02-22,1047,D,0
43.7899,6.6398,320.5,2014-02-22,1229,D,0
43.4443,4.8845,307.6,2014-02-22,1229,D,2
43.2322,2.8958,304.5,2014-02-22,1230,D,0
42.8501,1.6629,301.9,2014-02-23,1312,D,0
43.0465,-1.1584,302.3,2014-02-23,1312,D,0
43.0152,-0.8525,315.6,2014-02-23,1312,D,0
43.0525,-0.8422,302.5,2014-02-23,1312,D,0
43.0688,-0.8588,301.7,2014-02-23,1312,D,0
43.0275,0.0169,319.1,2014-02-23,1312,D,0
43.1784,-1.3686,314.6,2014-02-23,2237,N,0
43.0113,-0.8755,305.3,2014-02-24,1035,D,0
43.0712,-1.1642,301.0,2014-02-24,1035,D,0
43.206,-1.0428,316.0,2014-02-24,1035,D,0
42.6928,2.3173,307.6,2014-02-24,1217,D,0
42.6794,2.2607,301.7,2014-02-24,1217,D,0
43.1897,-1.0692,300.8,2014-02-24,1218,D,0
43.0491,-0.7621,302.0,2014-02-24,1355,D,0
43.0793,-1.0651,306.8,2014-02-24,1355,D,0
43.1446,-0.8607,322.3,2014-02-24,1355,D,0
42.969,-0.5828,304.3,2014-02-24,1355,D,0
43.0386,0.2325,303.3,2014-02-24,1355,D,0
42.6969,2.3192,309.8,2014-02-25,1300,D,0
42.6986,2.3316,316.3,2014-02-25,1300,D,0
42.789,1.7807,311.6,2014-02-25,1300,D,0
51.0295,2.2847,303.6,2014-02-26,1021,D,2
43.4469,4.8854,329.6,2014-03-01,129,N,2
42.7073,2.9257,310.9,2014-03-01,1053,D,0
43.4476,4.8959,312.6,2014-03-01,1053,D,2
43.534,5.8384,303.5,2014-03-01,1235,D,0
43.5807,6.4444,318.9,2014-03-01,1235,D,0
43.5143,6.3162,300.7,2014-03-01,1235,D,0
43.269,5.988,303.6,2014-03-01,1235,D,0
43.6485,5.9219,305.4,2014-03-01,1235,D,0
43.5826,6.4567,313.9,2014-03-01,1235,D,0
43.2729,6.0131,307.0,2014-03-01,1235,D,0
43.2659,6.0282,303.7,2014-03-01,1235,D,0
43.7776,5.7987,328.7,2014-03-01,1236,D,0
43.8194,6.0082,396.5,2014-03-01,1236,D,0
43.7756,5.7862,318.4,2014-03-01,1236,D,0
43.8213,6.0207,378.8,2014-03-01,1236,D,0
43.9919,5.9836,327.1,2014-03-01,1236,D,0
43.7795,5.8112,333.4,2014-03-01,1236,D,0
43.976,4.6629,313.2,2014-03-01,1236,D,0
