latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.8858,55.4491,319.0,2014-02-28,956,D,0
-21.0633,55.2436,316.5,2014-03-29,639,D,0
-21.0619,55.234,322.8,2014-03-29,639,D,0
-21.2565,55.7257,439.1,2014-06-21,615,D,0
-21.2674,55.7228,339.9,2014-06-21,615,D,0
-21.2542,55.7127,393.3,2014-06-21,615,D,0
-21.26,55.7309,317.2,2014-06-21,2133,N,0
-21.2493,55.7232,317.4,2014-06-21,2133,N,0
-21.2585,55.7211,307.7,2014-06-21,2133,N,0
-21.3181,55.5143,338.5,2014-09-30,633,D,0
-21.3196,55.524,338.7,2014-09-30,633,D,0
