latitude,longitude,brightness,acq_date,acq_time,daynight,type
-9.5084,148.5844,314.5,2014-01-02,329,D,0
-9.5959,148.5332,313.6,2014-01-02,329,D,0
-10.0978,148.103,312.1,2014-01-02,329,D,0
-9.5066,148.5986,334.4,2014-01-02,329,D,0
-9.4364,150.5865,311.4,2014-01-02,329,D,0
-9.5053,148.5929,323.8,2014-01-02,329,D,0
-9.5033,148.607,313.7,2014-01-02,329,D,0
-5.2229,142.4088,323.0,2014-01-03,413,D,0
-5.2215,142.4184,334.5,2014-01-03,413,D,0
-6.2616,143.9364,313.8,2014-01-03,413,D,0
-5.8611,144.0899,304.9,2014-01-03,413,D,0
-5.9489,144.1924,306.4,2014-01-03,413,D,0
-9.6299,148.547,330.6,2014-01-04,25,D,0
-4.3289,143.1556,314.6,2014-01-05,107,D,0
-3.7875,141.9756,313.4,2014-01-05,107,D,0
-7.8608,146.8323,322.9,2014-01-05,400,D,0
-9.5142,148.4717,314.9,2014-01-05,400,D,0
-7.8622,146.823,307.4,2014-01-05,400,D,0
-10.1166,148.0072,318.1,2014-01-05,400,D,0
-8.5748,142.8275,316.1,2014-01-05,400,D,0
-10.115,148.0181,320.2,2014-01-05,400,D,0
-6.3008,145.2362,312.5,2014-01-05,401,D,0
-4.0978,145.0655,310.5,2014-01-05,401,D,1
-4.334,143.1607,319.4,2014-01-05,401,D,0
-4.3353,143.1515,319.8,2014-01-05,401,D,0
-5.1051,141.5847,330.0,2014-01-05,401,D,0
-5.1024,141.59,324.5,2014-01-05,401,D,0
-4.0874,143.6022,315.3,2014-01-05,401,D,0
-5.104,141.5789,315.7,2014-01-05,401,D,0
-3.9793,143.5195,333.9,2014-01-05,402,D,0
-3.8635,143.2394,351.6,2014-01-05,402,D,0
-3.8622,143.2485,366.2,2014-01-05,402,D,0
-3.9703,143.5182,372.8,2014-01-05,402,D,0
-3.9086,143.1161,316.3,2014-01-05,402,D,0
-3.9073,143.1252,318.2,2014-01-05,402,D,0
-3.9614,143.5169,336.9,2014-01-05,402,D,0
-3.7714,143.0469,322.8,2014-01-05,402,D,0
-6.1368,155.1909,314.4,2014-01-06,12,D,1
-6.141,155.196,308.0,2014-01-06,1230,N,1
-6.132,155.2083,307.2,2014-01-06,1530,N,0
-6.6919,145.7472,316.0,2014-01-07,348,D,0
-6.3788,155.3993,318.1,2014-01-07,348,D,0
-9.8523,147.7903,317.5,2014-01-07,348,D,0
-6.3715,155.4055,311.6,2014-01-09,43,D,0
-8.5841,146.7107,330.3,2014-01-09,43,D,0
-6.3765,155.4004,313.0,2014-01-09,43,D,0
-10.0422,147.9905,314.8,2014-01-09,44,D,0
-7.9849,147.2097,311.8,2014-01-09,336,D,0
-3.9982,144.1381,314.1,2014-01-14,355,D,0
-4.5464,144.1844,314.3,2014-01-17,426,D,0
-4.5493,144.1656,313.1,2014-01-17,426,D,0
-6.6675,146.4795,310.5,2014-01-18,37,D,0
-6.6632,146.7457,315.3,2014-01-25,336,D,0
-6.5689,146.4379,319.0,2014-01-25,336,D,0
-6.6614,146.7588,317.2,2014-01-25,336,D,0
-6.6768,146.7533,317.6,2014-01-25,336,D,0
-6.6739,146.7474,331.1,2014-01-25,336,D,0
-6.6721,146.7605,329.5,2014-01-25,336,D,0
-6.1364,155.1988,301.0,2014-01-26,1506,N,1
-5.2329,143.8671,301.8,2014-01-28,407,D,0
-5.0931,141.5963,324.0,2014-01-30,355,D,0
-5.1014,141.5896,317.9,2014-01-30,355,D,0
-6.3768,155.3919,310.1,2014-02-01,342,D,0
-7.7187,147.019,316.1,2014-02-02,425,D,0
-7.7064,147.0109,346.0,2014-02-02,425,D,0
-7.704,147.0149,338.1,2014-02-02,425,D,0
-3.7784,143.6548,328.9,2014-02-02,426,D,0
-7.8257,146.958,310.4,2014-02-03,1555,N,0
-3.868,141.8411,313.4,2014-02-04,414,D,0
-3.6607,141.4971,319.7,2014-02-04,414,D,0
-4.0057,143.6057,318.0,2014-02-04,414,D,0
-3.662,141.4881,322.1,2014-02-04,414,D,0
