latitude,longitude,brightness,acq_date,acq_time,daynight,type
52.1567,10.3913,300.3,2014-01-01,2043,N,2
52.1729,14.6316,307.2,2014-01-02,49,N,0
51.4834,6.7034,304.5,2014-01-02,2125,N,2
51.3633,6.7069,315.5,2014-01-02,2125,N,2
51.4853,6.7177,304.7,2014-01-02,2125,N,2
52.1609,10.4036,303.7,2014-01-03,132,N,2
51.4927,6.738,309.5,2014-01-03,132,N,2
49.3547,6.7385,305.1,2014-01-03,133,N,2
52.1542,10.4095,309.8,2014-01-05,120,N,2
51.4793,6.7213,309.7,2014-01-05,1045,D,2
51.4814,6.7072,306.9,2014-01-05,1045,D,2
51.4873,6.7326,310.0,2014-01-05,1231,D,2
51.3638,6.7063,311.6,2014-01-05,1231,D,2
51.4834,6.7039,307.2,2014-01-05,1231,D,2
52.1523,10.4095,300.8,2014-01-06,203,N,2
52.1538,10.3969,302.8,2014-01-07,1032,D,2
51.4893,6.7444,306.6,2014-01-07,1033,D,2
51.4904,6.7281,300.6,2014-01-07,2144,N,2
51.3656,6.705,307.0,2014-01-07,2144,N,2
52.1525,10.4079,306.5,2014-01-08,150,N,2
52.1502,10.3981,302.6,2014-01-08,2049,N,2
49.3494,6.7355,305.5,2014-01-09,2131,N,2
51.4827,6.7151,303.6,2014-01-09,2131,N,2
51.4863,6.7125,307.0,2014-01-10,138,N,2
51.3639,6.709,306.1,2014-01-10,1249,D,2
52.1549,10.4181,302.0,2014-01-11,1008,D,2
52.153,10.4037,327.5,2014-01-11,1008,D,2
52.1568,10.3986,317.3,2014-01-11,1008,D,2
52.1563,10.4001,300.5,2014-01-11,1154,D,2
51.3664,6.7021,307.4,2014-01-11,2119,N,2
52.1551,10.4055,302.5,2014-01-12,1051,D,2
51.4899,6.7366,308.6,2014-01-13,2107,N,2
51.4803,6.7168,309.6,2014-01-14,1039,D,2
51.4898,6.7371,311.0,2014-01-14,1225,D,2
51.485,6.7091,306.0,2014-01-18,1014,D,2
51.4845,6.7268,304.8,2014-01-18,1014,D,2
51.4855,6.7115,308.5,2014-01-19,132,N,2
51.4836,6.7289,310.7,2014-01-19,132,N,2
51.3634,6.7086,315.4,2014-01-23,1032,D,2
51.4866,6.7213,302.9,2014-01-27,221,N,2
51.4841,6.711,306.9,2014-01-28,1051,D,2
49.3508,6.7377,302.3,2014-01-28,1051,D,2
51.4809,6.7124,323.7,2014-01-28,1237,D,2
49.3474,6.7337,304.9,2014-01-28,1237,D,2
51.3637,6.7144,300.8,2014-01-28,1237,D,2
51.3618,6.6992,306.2,2014-01-28,1237,D,2
51.4827,6.7277,304.8,2014-01-28,1237,D,2
51.4871,6.7179,300.5,2014-01-28,2202,N,2
51.3693,6.7158,321.9,2014-01-29,209,N,2
51.4845,6.7202,306.5,2014-02-02,145,N,2
51.4882,6.7456,311.8,2014-02-03,1014,D,2
51.3673,6.7083,300.6,2014-02-03,1014,D,2
49.5364,8.4229,300.8,2014-02-04,2207,N,0
49.5342,8.4179,300.2,2014-02-04,2207,N,0
52.1521,10.4026,311.8,2014-02-06,1044,D,2
52.1704,10.4113,311.0,2014-02-06,1044,D,0
49.2462,6.8561,303.1,2014-02-06,1045,D,2
51.3662,6.706,305.7,2014-02-06,1045,D,2
49.0441,8.2898,329.7,2014-02-06,1045,D,0
52.156,10.4001,300.8,2014-02-06,1231,D,2
52.1679,10.4158,300.5,2014-02-06,1231,D,2
51.4871,6.713,301.4,2014-02-07,2101,N,2
48.0157,10.6483,320.5,2014-02-08,1033,D,0
52.1552,10.415,303.2,2014-02-09,151,N,2
51.3645,6.7033,301.3,2014-02-09,2048,N,2
51.4861,6.706,300.2,2014-02-09,2048,N,2
51.4922,6.7375,315.1,2014-02-11,1103,D,2
52.1498,10.4032,309.8,2014-02-12,1008,D,2
52.1524,10.3897,305.1,2014-02-14,1143,D,2
52.1569,10.4108,302.1,2014-02-14,1143,D,2
52.1513,10.4081,313.7,2014-02-15,1038,D,2
51.4824,6.7221,305.2,2014-02-16,1121,D,2
52.1497,10.4048,300.5,2014-02-16,2055,N,2
52.155,10.3965,311.7,2014-02-16,2055,N,2
49.7004,9.4636,318.1,2014-02-17,1213,D,0
49.9203,9.7348,307.9,2014-02-17,1213,D,0
49.9224,9.7486,310.3,2014-02-17,1213,D,0
52.1606,10.4056,303.9,2014-02-18,145,N,2
51.4812,6.731,313.4,2014-02-19,1201,D,2
51.4839,6.7244,319.3,2014-02-19,1201,D,2
50.8757,12.2209,323.0,2014-02-19,1201,D,0
53.1365,8.686,307.1,2014-02-20,132,N,2
51.3633,6.7154,307.8,2014-02-20,1057,D,2
51.4827,6.7146,314.2,2014-02-20,1057,D,2
51.4841,6.722,304.8,2014-02-21,2113,N,2
52.1573,10.3986,302.2,2014-02-21,2113,N,2
52.16,10.414,301.0,2014-02-22,120,N,2
52.1517,10.4113,301.5,2014-02-22,1045,D,2
52.1546,10.3953,300.5,2014-02-22,1045,D,2
53.1358,8.6879,301.8,2014-02-23,203,N,2
51.7157,11.9689,301.9,2014-02-24,1032,D,0
52.0495,11.5961,300.3,2014-02-24,1032,D,0
52.4318,10.7846,301.5,2014-02-24,1032,D,0
52.161,10.4212,305.2,2014-02-24,1032,D,2
52.1544,10.4033,307.1,2014-02-24,1032,D,2
51.4377,12.3807,303.3,2014-02-24,1032,D,0
51.9994,12.1277,302.6,2014-02-24,1032,D,0
53.1342,8.6892,303.0,2014-02-24,1032,D,2
51.4932,6.7359,308.6,2014-02-24,1033,D,2
51.4635,6.7428,301.4,2014-02-24,1033,D,0
48.4705,10.3657,304.7,2014-02-24,1218,D,0
49.691,11.8348,303.8,2014-02-24,1219,D,0
52.166,10.4072,307.4,2014-02-24,1219,D,0
49.0411,8.2849,305.0,2014-02-24,1219,D,0
49.1497,11.4258,309.2,2014-02-26,1206,D,0
49.005,11.274,304.1,2014-02-26,1206,D,0
51.3581,6.7026,301.8,2014-02-26,1207,D,2
51.4853,6.726,305.1,2014-02-26,2131,N,2
51.4834,6.7107,316.4,2014-02-26,2131,N,2
51.4963,6.7384,304.8,2014-02-26,2131,N,0
51.3624,6.7071,318.4,2014-02-26,2131,N,2
51.3663,6.7082,301.9,2014-02-27,139,N,2
52.1541,10.4024,315.6,2014-02-28,1008,D,2
52.1501,10.4084,308.9,2014-02-28,1008,D,2
51.3614,6.7002,306.3,2014-02-28,1155,D,2
49.3532,6.7409,304.6,2014-02-28,2119,N,2
51.4816,6.7199,327.3,2014-03-01,1051,D,2
51.4861,6.722,307.5,2014-03-02,956,D,2
51.4738,6.713,300.3,2014-03-02,1143,D,2
52.1554,10.3931,317.9,2014-03-02,2107,N,2
52.1574,10.4075,320.8,2014-03-02,2107,N,2
52.4034,12.5009,304.8,2014-03-03,114,N,0
52.1578,10.4019,302.0,2014-03-03,114,N,2
52.1765,10.4267,311.2,2014-03-03,114,N,2
52.1513,10.4064,310.9,2014-03-03,1038,D,2
52.7662,9.8493,309.8,2014-03-03,1225,D,0
49.3549,6.7386,300.1,2014-03-03,2149,N,2
53.1362,8.6904,302.0,2014-03-04,156,N,2
52.1566,10.3993,302.6,2014-03-04,157,N,2
51.4865,6.7244,305.3,2014-03-04,157,N,2
52.1562,10.4045,311.9,2014-03-04,157,N,2
51.3667,6.714,300.9,2014-03-04,157,N,2
51.4842,6.7138,309.8,2014-03-04,1121,D,2
51.4944,6.7425,301.2,2014-03-04,2055,N,2
51.3682,6.7042,305.5,2014-03-04,2055,N,2
51.3655,6.712,301.8,2014-03-04,2055,N,2
51.4903,6.7225,303.9,2014-03-04,2055,N,2
53.1357,8.6853,301.8,2014-03-05,1026,D,2
48.6239,12.883,302.0,2014-03-05,1027,D,0
49.3495,6.7492,300.8,2014-03-05,1027,D,2
49.3513,6.7335,303.9,2014-03-05,1027,D,2
49.359,6.7517,303.2,2014-03-05,1027,D,2
52.1554,10.3943,301.1,2014-03-05,2138,N,2
52.1565,10.4096,307.4,2014-03-06,144,N,2
51.3701,6.7166,312.2,2014-03-06,145,N,2
51.3666,6.7086,306.0,2014-03-06,1109,D,2
51.4836,6.7121,310.9,2014-03-06,1109,D,2
49.3463,6.7297,301.9,2014-03-06,1255,D,2
49.2408,6.8467,300.1,2014-03-06,1255,D,2
51.3638,6.7086,305.9,2014-03-06,1256,D,2
51.4823,6.7273,304.2,2014-03-07,1014,D,2
49.2469,6.8524,300.8,2014-03-07,1015,D,2
49.358,6.7548,300.1,2014-03-07,1015,D,2
47.9101,12.9265,307.0,2014-03-07,1159,D,0
48.6955,12.5947,303.7,2014-03-07,1200,D,0
49.0723,10.9648,304.3,2014-03-07,1200,D,0
48.7675,12.1728,334.1,2014-03-07,1200,D,0
48.8315,12.1724,305.6,2014-03-07,1200,D,0
48.7698,12.1869,300.3,2014-03-07,1200,D,0
48.6939,12.9811,302.8,2014-03-07,1200,D,0
48.6917,12.9674,308.9,2014-03-07,1200,D,0
48.6511,12.4836,303.6,2014-03-07,1200,D,0
48.7271,12.7299,316.5,2014-03-07,1200,D,0
48.7986,12.7616,308.9,2014-03-07,1200,D,0
48.7874,12.8682,319.6,2014-03-07,1200,D,0
48.8526,12.6318,300.3,2014-03-07,1200,D,0
51.4806,6.7174,300.8,2014-03-07,1201,D,2
51.3662,6.7008,301.7,2014-03-07,1201,D,2
51.3579,6.7002,300.8,2014-03-07,1201,D,2
52.1538,10.4025,305.3,2014-03-07,1201,D,2
49.2471,6.8555,301.6,2014-03-08,133,N,2
53.1301,8.6924,300.8,2014-03-08,1056,D,2
52.1532,10.4064,306.8,2014-03-08,1057,D,2
51.3681,6.7097,317.1,2014-03-08,1057,D,2
52.1633,10.412,301.1,2014-03-08,1057,D,0
51.4836,6.701,308.2,2014-03-08,1057,D,2
51.4873,6.7361,314.6,2014-03-08,1057,D,2
51.4809,6.7165,312.5,2014-03-08,1057,D,2
51.4923,6.7397,308.5,2014-03-08,1243,D,2
52.1495,10.3888,302.5,2014-03-08,1243,D,2
