latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.9873,35.197,311.9,2014-01-19,1046,D,0
-16.3708,35.0647,359.6,2014-03-23,1142,D,0
-16.3684,35.0587,337.2,2014-03-23,1142,D,0
-16.3662,35.0723,329.9,2014-03-23,1142,D,0
-16.3731,35.0512,315.3,2014-03-23,1142,D,0
-16.1095,34.8728,317.1,2014-03-27,1117,D,0
-16.2076,34.9397,317.1,2014-04-01,1136,D,0
-16.2894,34.9201,329.8,2014-04-03,1123,D,0
-16.2907,34.9107,325.3,2014-04-03,1123,D,0
-14.2875,35.2676,309.7,2014-04-05,822,D,0
-16.3356,35.0605,314.7,2014-04-21,1111,D,0
-16.307,34.9553,320.5,2014-04-21,1111,D,0
-16.2128,34.9508,315.1,2014-04-23,810,D,0
-17.0048,35.2354,317.2,2014-04-23,811,D,0
-16.3402,35.0583,315.7,2014-04-23,2023,N,0
-16.4945,35.052,316.7,2014-04-25,758,D,0
-16.4931,35.0426,316.3,2014-04-25,758,D,0
-16.3976,35.0901,313.3,2014-04-26,1129,D,0
-14.4497,34.7591,320.8,2014-04-26,1130,D,0
-14.9692,35.7258,319.6,2014-04-26,1130,D,0
-14.1797,34.5328,317.9,2014-04-26,1130,D,0
-14.4483,34.7687,325.9,2014-04-26,1130,D,0
-15.0102,35.6458,333.3,2014-04-30,1105,D,0
-15.021,35.6472,322.1,2014-04-30,1105,D,0
-15.0119,35.6322,324.3,2014-04-30,1105,D,0
-15.0322,35.6394,317.1,2014-05-01,1148,D,0
-14.4721,35.2268,316.8,2014-05-01,1148,D,0
-16.4572,35.0184,315.5,2014-05-01,1148,D,0
-15.0333,35.6321,316.9,2014-05-01,1148,D,0
-16.2184,34.9427,314.7,2014-05-02,804,D,0
-16.2389,34.8908,327.8,2014-05-02,804,D,0
-13.6186,34.2756,311.8,2014-05-02,804,D,0
-15.0266,35.6371,318.8,2014-05-03,1136,D,0
-14.9883,35.8094,314.5,2014-05-03,1136,D,0
-14.9987,35.8112,314.6,2014-05-03,1136,D,0
-14.3088,34.6004,318.1,2014-05-03,1136,D,0
-14.9734,35.787,313.2,2014-05-03,1136,D,0
-16.3331,34.933,317.8,2014-05-05,1123,D,0
-16.4173,35.1142,313.3,2014-05-05,1123,D,0
-16.3316,35.0094,314.4,2014-05-05,1123,D,0
