latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.7337,-175.0713,305.5,2014-02-13,1010,N,0
-21.2065,-175.1374,318.9,2014-05-05,129,D,0
-19.7342,-175.0688,314.6,2014-05-12,2154,D,0
-21.1532,-175.1132,312.2,2014-08-02,122,D,0
-19.7322,-175.0758,326.9,2014-09-03,122,D,0
-19.7333,-175.0667,313.7,2014-09-06,2212,D,0
-19.7316,-175.0746,305.6,2014-09-07,1023,N,0
-19.7255,-175.0884,342.7,2014-09-23,1023,N,0
-19.7303,-175.0705,337.8,2014-10-18,1017,N,0
-19.7317,-175.0803,306.2,2014-10-18,1017,N,0
-21.4165,-174.9395,310.2,2014-12-15,128,D,0
-21.2248,-175.1777,335.2,2014-12-22,134,D,0
-19.7336,-175.0711,314.0,2014-12-22,2154,D,0
