latitude,longitude,brightness,acq_date,acq_time,daynight,type
26.5332,-78.7296,313.7,2014-01-27,1823,D,0
24.9059,-78.1022,310.0,2014-02-01,1841,D,0
26.6736,-78.1087,317.3,2014-02-04,1600,D,0
26.6826,-78.1261,331.7,2014-02-05,1817,D,0
26.6804,-78.139,318.3,2014-02-05,1817,D,0
26.6647,-78.1088,320.0,2014-02-05,1817,D,0
26.6792,-78.1206,320.0,2014-02-06,1548,D,0
26.6837,-78.1228,313.1,2014-02-06,1900,D,0
26.6816,-78.145,312.6,2014-02-06,1900,D,0
26.6824,-78.1411,316.3,2014-02-07,1805,D,0
26.2497,-77.1718,317.9,2014-02-08,1536,D,0
26.6738,-78.1282,321.9,2014-02-08,1847,D,0
26.6754,-78.1145,315.0,2014-02-08,1847,D,0
26.2641,-77.1603,349.2,2014-02-09,1619,D,0
26.2715,-77.1641,321.3,2014-02-09,1619,D,0
26.2596,-77.1669,334.8,2014-02-09,1619,D,0
26.2677,-77.1789,315.7,2014-02-09,1619,D,0
26.2628,-77.1858,309.2,2014-02-10,317,N,0
26.6822,-78.1325,311.9,2014-02-10,1835,D,0
26.2739,-77.162,319.4,2014-02-12,1823,D,0
26.2723,-77.1722,320.0,2014-02-12,1823,D,0
26.6087,-77.3209,312.4,2014-02-19,1829,D,0
25.0388,-77.3958,322.6,2014-03-08,1601,D,0
25.0371,-77.3855,328.1,2014-03-08,1601,D,0
26.5558,-78.6308,314.9,2014-03-09,1817,D,0
25.0386,-77.3878,314.3,2014-03-10,1549,D,0
25.031,-77.4029,318.1,2014-03-10,1859,D,0
25.0361,-77.3982,325.1,2014-03-10,1859,D,0
25.0332,-77.3797,318.8,2014-03-10,1859,D,0
24.9452,-78.0558,311.0,2014-03-14,1835,D,0
26.3487,-77.0453,321.1,2014-03-15,1607,D,0
26.5069,-78.6878,314.4,2014-03-15,1607,D,0
26.5053,-78.6774,314.8,2014-03-15,1607,D,0
26.5051,-78.6775,318.6,2014-03-16,1823,D,0
26.3551,-77.0457,330.8,2014-03-16,1823,D,0
26.346,-77.044,323.8,2014-03-16,1823,D,0
26.5032,-78.6891,317.6,2014-03-16,1823,D,0
25.1028,-78.0663,327.9,2014-03-17,1555,D,0
24.9385,-78.0346,331.5,2014-03-17,1906,D,0
24.9362,-78.0291,325.1,2014-03-17,1906,D,0
24.9337,-78.0561,327.2,2014-03-17,1906,D,0
24.9505,-78.0306,314.8,2014-03-17,1906,D,0
24.948,-78.0576,317.0,2014-03-17,1906,D,0
24.9362,-78.0616,325.5,2014-03-17,1906,D,0
25.0962,-78.0721,310.6,2014-03-18,1810,D,0
24.9393,-78.0298,324.7,2014-03-18,1810,D,0
26.3685,-77.0313,356.7,2014-03-18,1811,D,0
26.3557,-77.0429,314.1,2014-03-18,1811,D,0
25.1064,-78.0779,326.3,2014-03-19,1543,D,0
24.9321,-78.0476,316.7,2014-03-19,1853,D,0
25.0908,-78.1119,311.5,2014-03-21,1530,D,0
25.091,-78.1058,316.8,2014-03-21,1530,D,0
25.0887,-78.0909,313.3,2014-03-21,1530,D,0
24.7257,-78.0961,312.3,2014-03-21,1531,D,0
25.0855,-78.1034,336.3,2014-03-21,1841,D,0
25.0803,-78.1031,323.6,2014-03-22,1613,D,0
25.0883,-78.0875,316.8,2014-03-22,1613,D,0
26.7005,-77.403,345.9,2014-03-23,1829,D,0
24.9611,-78.0759,322.1,2014-03-23,1829,D,0
24.9596,-78.0859,321.8,2014-03-23,1829,D,0
24.9701,-78.0775,328.6,2014-03-23,1829,D,0
24.9686,-78.0875,332.8,2014-03-23,1829,D,0
26.7019,-77.3931,345.1,2014-03-23,1829,D,0
26.6991,-77.413,322.9,2014-03-23,1829,D,0
24.9331,-78.0369,316.0,2014-03-24,1601,D,0
24.2145,-75.3485,335.2,2014-03-24,1601,D,0
24.2122,-75.3353,310.1,2014-03-24,1601,D,0
25.0962,-78.077,310.9,2014-03-24,1601,D,0
26.5308,-78.6239,314.3,2014-04-01,1823,D,0
26.5571,-78.582,321.8,2014-04-01,1823,D,0
26.5616,-78.5765,320.6,2014-04-01,1823,D,0
24.7541,-78.0767,315.9,2014-04-02,1555,D,0
24.7555,-78.0865,319.6,2014-04-02,1555,D,0
26.5647,-78.5793,318.5,2014-04-02,1555,D,0
22.4164,-73.0962,311.1,2014-04-02,1556,D,0
24.7487,-78.0804,314.0,2014-04-03,1811,D,0
24.753,-78.0765,311.5,2014-04-03,1811,D,0
26.4257,-77.1269,312.9,2014-04-06,1530,D,0
24.7661,-78.0575,324.9,2014-04-06,1841,D,0
24.6962,-78.0409,328.5,2014-04-06,1841,D,0
24.6948,-78.0517,329.9,2014-04-06,1841,D,0
24.7055,-78.0424,337.4,2014-04-06,1841,D,0
24.7041,-78.0532,325.0,2014-04-06,1841,D,0
24.71,-78.0487,327.2,2014-04-06,1841,D,0
24.7675,-78.0467,319.2,2014-04-06,1841,D,0
24.6982,-78.0304,313.6,2014-04-07,1614,D,0
24.7729,-78.0512,328.6,2014-04-07,1614,D,0
24.7833,-78.049,348.1,2014-04-07,1614,D,0
24.7858,-78.0627,324.4,2014-04-07,1614,D,0
24.7741,-78.0663,311.8,2014-04-07,1746,D,0
24.764,-78.0447,328.3,2014-04-08,1829,D,0
24.6996,-78.0432,320.2,2014-04-08,1829,D,0
24.6922,-78.036,328.5,2014-04-08,1829,D,0
24.6907,-78.046,323.8,2014-04-08,1829,D,0
24.7011,-78.0332,332.6,2014-04-08,1829,D,0
24.7995,-78.0574,356.7,2014-04-08,1829,D,0
24.801,-78.0474,371.4,2014-04-08,1829,D,0
24.7905,-78.0557,348.8,2014-04-08,1829,D,0
24.782,-78.048,331.1,2014-04-08,1829,D,0
24.773,-78.0463,331.9,2014-04-08,1829,D,0
26.5374,-77.1187,310.2,2014-04-11,1549,D,0
24.7988,-78.0298,317.7,2014-04-12,1632,D,0
24.7935,-77.9955,311.7,2014-04-12,1632,D,0
24.7996,-78.0241,322.6,2014-04-12,1632,D,0
24.7929,-78.0012,315.5,2014-04-12,1632,D,0
24.5323,-77.9655,342.9,2014-04-12,1804,D,0
24.799,-78.0225,320.7,2014-04-12,1804,D,0
24.5281,-77.9871,331.5,2014-04-12,1804,D,0
26.6213,-78.4041,316.6,2014-04-12,1805,D,0
24.7456,-78.066,308.1,2014-04-13,329,N,0
26.6396,-78.4084,322.2,2014-04-14,1619,D,0
26.6368,-78.3932,320.8,2014-04-14,1619,D,0
26.6018,-78.4487,314.0,2014-04-14,1619,D,0
26.6133,-78.4424,306.6,2014-04-15,317,N,0
26.6353,-78.3937,322.4,2014-04-15,1835,D,0
26.6195,-78.4422,321.5,2014-04-15,1835,D,0
26.6091,-78.4441,323.1,2014-04-15,1835,D,0
24.8015,-78.0108,361.0,2014-04-15,1835,D,0
24.8029,-78.001,324.8,2014-04-15,1835,D,0
24.5275,-77.9287,323.9,2014-04-24,1829,D,0
24.9642,-78.0234,315.8,2014-04-29,1537,D,0
26.7294,-77.3915,319.1,2014-05-05,1811,D,0
26.7268,-77.4058,315.8,2014-05-05,1811,D,0
26.7157,-77.3824,319.2,2014-05-06,1854,D,0
26.7138,-77.4019,318.3,2014-05-06,1854,D,0
25.0418,-77.3911,305.4,2014-05-09,649,N,0
25.0515,-77.3897,306.4,2014-05-09,649,N,0
25.0388,-77.3962,319.8,2014-05-09,1614,D,0
25.0361,-77.3813,318.2,2014-05-09,1614,D,0
25.1404,-78.0041,322.6,2014-05-13,1549,D,0
