latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.088,45.5744,323.7,2014-01-02,1008,D,0
3.1003,45.5725,348.4,2014-01-02,1008,D,0
0.7472,43.082,326.4,2014-01-03,1051,D,0
5.3302,46.7442,328.5,2014-01-03,1052,D,0
4.2204,46.0813,320.2,2014-01-04,956,D,0
4.2247,46.108,321.1,2014-01-04,956,D,0
4.2203,46.0885,322.7,2014-01-04,956,D,0
1.5064,44.148,323.8,2014-01-05,741,D,0
0.4677,42.6329,322.4,2014-01-05,741,D,0
0.1292,42.6461,322.5,2014-01-05,1038,D,0
0.8225,43.057,331.6,2014-01-05,1038,D,0
0.8329,43.0648,323.4,2014-01-05,1038,D,0
0.8238,43.0662,323.9,2014-01-05,1038,D,0
1.7545,42.8147,331.5,2014-01-05,1039,D,0
1.7558,42.8239,329.9,2014-01-05,1039,D,0
1.7638,42.8161,330.5,2014-01-05,1039,D,0
1.1936,42.5647,328.5,2014-01-05,1039,D,0
1.4004,42.6568,328.5,2014-01-05,1039,D,0
0.7935,43.1815,323.2,2014-01-07,1026,D,0
0.7916,43.1685,322.5,2014-01-07,1026,D,0
2.9712,45.6042,328.8,2014-01-07,1027,D,0
4.0015,46.1702,331.7,2014-01-07,1027,D,0
3.8995,45.8425,356.1,2014-01-07,1027,D,0
3.8982,45.8335,331.8,2014-01-07,1027,D,0
0.7925,43.1799,314.2,2014-01-07,1951,N,0
0.6959,42.6221,325.4,2014-01-08,1109,D,0
0.6948,42.6167,329.2,2014-01-08,1109,D,0
2.9762,45.6115,328.1,2014-01-09,1014,D,0
2.9725,45.6036,324.2,2014-01-09,1014,D,0
2.9745,45.6171,324.8,2014-01-09,1014,D,0
4.1192,46.0528,324.3,2014-01-09,1015,D,0
4.1209,46.0649,324.3,2014-01-09,1015,D,0
4.5541,45.2531,321.5,2014-01-10,758,D,0
4.5619,45.261,320.3,2014-01-10,758,D,0
4.1546,46.0781,328.0,2014-01-10,1057,D,0
4.1624,46.096,327.0,2014-01-10,1057,D,0
4.0894,41.9724,335.1,2014-01-10,1058,D,0
4.091,41.9838,337.1,2014-01-10,1058,D,0
3.0357,45.5855,322.6,2014-01-12,747,D,0
2.6596,45.5571,321.5,2014-01-12,747,D,0
3.035,45.5794,319.8,2014-01-12,747,D,0
2.9156,45.6128,325.1,2014-01-12,747,D,0
0.7662,43.2315,325.7,2014-01-12,1044,D,0
2.6743,44.6065,330.8,2014-01-12,1045,D,0
3.1227,45.6107,328.5,2014-01-12,1045,D,0
1.8327,42.336,324.6,2014-01-14,735,D,0
1.6391,44.555,330.0,2014-01-14,1032,D,0
