latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.3879,-62.8497,316.7,2014-02-20,1731,D,0
17.3719,-62.7649,318.1,2014-03-06,1743,D,0
17.3999,-62.8116,315.4,2014-03-10,1719,D,0
17.4018,-62.8189,312.7,2014-03-10,1719,D,0
17.372,-62.76,317.2,2014-03-13,1749,D,0
17.2991,-62.7525,329.1,2014-03-20,1449,D,0
17.308,-62.7258,312.8,2014-04-04,1713,D,0
17.3594,-62.7295,317.0,2014-04-10,1508,D,0
17.1807,-62.5889,319.5,2014-04-30,1749,D,0
17.3312,-62.7173,319.2,2014-06-10,1437,D,0
17.3072,-62.7246,312.7,2014-09-15,1520,D,0
17.3087,-62.7157,315.3,2014-09-18,1718,D,0
17.3055,-62.7125,313.4,2014-10-10,1514,D,0
