latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.1321,-88.8689,311.5,2014-01-13,1946,D,0
18.1735,-88.5785,313.6,2014-01-29,1640,D,0
17.8564,-88.6235,312.0,2014-02-02,1922,D,0
18.0747,-88.2471,312.1,2014-02-05,1646,D,0
18.0755,-88.2528,314.6,2014-02-05,1646,D,0
17.611,-88.5583,311.5,2014-02-06,1858,D,0
17.6008,-88.5664,311.0,2014-02-06,1858,D,0
18.0532,-88.2331,304.9,2014-02-07,422,N,0
18.0102,-88.5032,310.2,2014-02-11,1916,D,0
18.4329,-88.3912,314.2,2014-02-11,1916,D,0
17.2603,-88.6953,310.2,2014-02-12,1652,D,0
18.1711,-88.4438,310.5,2014-02-14,1640,D,0
18.2091,-88.5419,310.1,2014-02-15,1852,D,0
17.2957,-88.9279,309.8,2014-02-16,1628,D,0
18.0123,-88.5122,305.0,2014-02-20,352,N,0
18.005,-88.51,316.1,2014-02-20,1910,D,0
18.0729,-88.2568,325.0,2014-02-20,1910,D,0
17.2992,-88.7608,311.9,2014-02-20,1910,D,0
18.0097,-88.504,315.0,2014-02-21,1646,D,0
17.9999,-88.5058,312.7,2014-02-21,1646,D,0
17.9912,-88.5129,310.2,2014-02-21,1953,D,0
17.4001,-88.3974,311.2,2014-02-22,1858,D,0
18.419,-88.3813,313.9,2014-02-22,1858,D,0
17.9905,-88.5197,312.9,2014-02-22,1858,D,0
17.9933,-88.5036,324.4,2014-02-22,1858,D,0
18.0,-88.5057,303.4,2014-02-23,422,N,0
17.4071,-88.3921,325.7,2014-02-23,1634,D,0
17.4085,-88.4014,335.4,2014-02-23,1634,D,0
17.9915,-88.5012,314.6,2014-02-25,1622,D,0
17.2289,-88.6478,315.4,2014-02-25,1928,D,0
17.2303,-88.6374,312.8,2014-02-25,1928,D,0
17.7974,-88.5855,322.4,2014-02-25,1928,D,0
18.4165,-88.3588,313.5,2014-02-25,1929,D,0
16.5925,-88.4147,324.9,2014-02-27,1916,D,0
17.2757,-88.8385,316.0,2014-02-27,1916,D,0
17.2703,-88.9363,316.9,2014-02-27,1916,D,0
16.5826,-88.4164,331.1,2014-02-27,1916,D,0
17.1404,-88.8828,317.7,2014-02-27,1916,D,0
18.0724,-88.2455,320.2,2014-02-27,1916,D,0
18.0711,-88.2549,323.0,2014-02-27,1916,D,0
16.414,-88.6854,310.4,2014-02-27,1916,D,0
16.5911,-88.4242,318.8,2014-02-27,1916,D,0
16.584,-88.4069,321.3,2014-02-27,1916,D,0
17.0135,-88.8886,310.4,2014-02-28,1653,D,0
17.3996,-88.6566,349.7,2014-02-28,1653,D,0
17.9939,-88.5137,307.9,2014-03-01,346,N,0
17.9962,-88.4968,300.7,2014-03-01,811,N,0
17.3898,-88.6623,323.6,2014-03-01,1904,D,0
16.4318,-88.6781,321.0,2014-03-01,1904,D,0
16.4296,-88.6919,332.2,2014-03-01,1904,D,0
17.3082,-88.8274,312.2,2014-03-01,1904,D,0
17.3939,-88.6685,324.3,2014-03-01,1904,D,0
17.3962,-88.6552,324.4,2014-03-01,1904,D,0
18.0693,-88.2623,317.4,2014-03-03,1852,D,0
17.9938,-88.5062,317.9,2014-03-04,1628,D,0
18.2426,-88.3136,306.1,2014-03-06,404,N,0
17.9794,-88.6055,315.9,2014-03-09,1646,D,0
16.5091,-88.5844,316.0,2014-03-11,1634,D,0
17.3962,-88.6583,335.8,2014-03-11,1634,D,0
18.0561,-88.6348,322.0,2014-03-11,1634,D,0
16.5077,-88.5752,312.1,2014-03-11,1634,D,0
16.854,-88.298,312.3,2014-03-12,1845,D,0
16.5715,-88.4122,316.1,2014-03-13,1622,D,0
16.6329,-88.4083,331.1,2014-03-13,1622,D,0
16.6344,-88.4194,326.0,2014-03-13,1622,D,0
17.3902,-88.6685,367.9,2014-03-13,1928,D,0
17.9434,-88.5091,321.3,2014-03-15,1916,D,0
17.9448,-88.4997,314.9,2014-03-15,1916,D,0
18.3371,-88.4541,318.3,2014-03-16,1652,D,0
18.0715,-88.2502,316.9,2014-03-17,1904,D,0
18.2694,-88.3615,327.4,2014-03-17,1904,D,0
18.0735,-88.2379,317.8,2014-03-17,1904,D,0
18.2714,-88.3491,325.6,2014-03-17,1904,D,0
17.5448,-88.6608,316.8,2014-03-18,1947,D,0
18.0757,-88.2205,309.3,2014-03-20,416,N,0
17.2296,-88.6456,320.5,2014-03-20,1935,D,0
18.0753,-88.2426,310.8,2014-03-21,1711,D,0
17.2199,-88.6478,313.1,2014-03-21,1840,D,0
18.0823,-88.236,317.5,2014-03-22,404,N,0
18.2261,-88.2518,321.2,2014-03-22,404,N,0
17.9393,-88.5039,304.8,2014-03-22,404,N,0
17.9299,-88.5023,306.0,2014-03-22,404,N,0
17.3281,-88.9436,318.1,2014-03-22,1922,D,0
17.649,-88.3005,320.9,2014-03-22,1922,D,0
17.7951,-88.7705,318.9,2014-03-22,1922,D,0
17.224,-88.6451,321.1,2014-03-22,1922,D,0
16.6634,-88.3719,324.3,2014-03-22,1922,D,0
18.2329,-88.2695,323.5,2014-03-22,1923,D,0
18.1452,-88.6371,317.0,2014-03-22,1923,D,0
18.1439,-88.6466,338.4,2014-03-22,1923,D,0
18.0913,-88.6223,320.0,2014-03-22,1923,D,0
17.323,-88.5836,314.4,2014-03-23,1659,D,0
17.3107,-88.5861,312.7,2014-03-23,1659,D,0
16.6179,-89.1741,317.7,2014-03-24,1910,D,0
17.3872,-88.6664,326.4,2014-03-24,1910,D,0
16.471,-88.6835,323.3,2014-03-24,1910,D,0
17.1603,-88.9306,321.1,2014-03-24,1910,D,0
18.0642,-88.2484,320.0,2014-03-24,1910,D,0
18.0735,-88.25,328.8,2014-03-24,1910,D,0
17.3316,-88.8758,319.5,2014-03-24,1910,D,0
18.0371,-88.2394,311.7,2014-03-25,435,N,0
18.0391,-88.2217,306.7,2014-03-25,435,N,0
18.0428,-88.2153,304.4,2014-03-25,722,N,0
18.0726,-88.2406,323.2,2014-03-25,1646,D,0
17.8317,-88.3994,316.0,2014-03-25,1646,D,0
16.4977,-88.6531,315.6,2014-03-25,1647,D,0
18.2491,-88.3372,332.6,2014-03-25,1953,D,0
18.2454,-88.3418,328.5,2014-03-25,1953,D,0
18.0718,-88.2493,304.2,2014-03-26,340,N,0
17.0296,-88.8814,300.7,2014-03-26,805,N,0
17.0196,-88.9037,312.7,2014-03-26,1858,D,0
17.7324,-88.7694,325.1,2014-03-26,1858,D,0
17.0228,-88.8852,313.5,2014-03-26,1858,D,0
18.2014,-88.2652,318.0,2014-03-26,1858,D,0
17.7354,-88.7523,341.1,2014-03-26,1858,D,0
16.6335,-88.5052,313.2,2014-03-26,1858,D,0
16.6362,-88.5163,314.1,2014-03-26,1858,D,0
17.2187,-89.1311,314.8,2014-03-26,1858,D,0
18.2557,-88.2651,314.2,2014-03-27,1634,D,0
17.9033,-88.6286,319.1,2014-03-27,1634,D,0
17.9404,-88.5023,320.8,2014-03-27,1634,D,0
18.2571,-88.2744,313.3,2014-03-27,1634,D,0
18.2248,-88.2473,312.4,2014-03-27,1634,D,0
17.9278,-88.508,322.5,2014-03-27,1941,D,0
17.7956,-88.7696,319.4,2014-03-27,1941,D,0
16.7241,-89.1632,313.4,2014-03-28,1717,D,0
17.2547,-88.8808,312.2,2014-03-28,1717,D,0
18.2517,-88.2708,311.9,2014-03-28,1846,D,0
17.2418,-88.8964,320.9,2014-03-28,1846,D,0
16.7129,-89.1694,323.5,2014-03-28,1846,D,0
17.2475,-88.8664,326.3,2014-03-28,1846,D,0
17.2382,-88.9008,315.5,2014-03-28,1846,D,0
17.2441,-88.8707,328.9,2014-03-28,1846,D,0
17.8262,-88.8113,314.7,2014-03-28,1846,D,0
18.0389,-88.2363,329.8,2014-03-29,410,N,0
18.0403,-88.2269,311.6,2014-03-29,410,N,0
17.9356,-88.5024,306.7,2014-03-29,410,N,0
17.6553,-88.5552,320.3,2014-03-29,1622,D,0
18.0402,-88.2245,321.8,2014-03-29,1622,D,0
18.0417,-88.2358,323.7,2014-03-29,1622,D,0
17.6568,-88.5668,320.6,2014-03-29,1622,D,0
16.7634,-89.1576,326.1,2014-03-29,1928,D,0
16.3944,-88.5365,347.0,2014-03-29,1928,D,0
16.8167,-89.1616,328.0,2014-03-29,1928,D,0
16.1999,-89.1759,327.8,2014-03-29,1928,D,0
18.0414,-88.2377,327.9,2014-03-29,1929,D,0
18.0235,-88.2238,330.2,2014-03-29,1929,D,0
18.027,-88.6443,377.1,2014-03-29,1929,D,0
18.0256,-88.6549,335.5,2014-03-29,1929,D,0
18.0329,-88.641,329.0,2014-03-29,1929,D,0
18.0315,-88.6517,325.6,2014-03-29,1929,D,0
17.3961,-88.7392,323.9,2014-03-29,1929,D,0
18.022,-88.2349,325.3,2014-03-29,1929,D,0
17.3209,-88.691,318.3,2014-03-29,1929,D,0
17.3223,-88.6807,319.1,2014-03-29,1929,D,0
18.2132,-88.252,324.6,2014-03-29,1929,D,0
17.8594,-88.7855,328.4,2014-03-29,1929,D,0
18.0483,-88.2612,334.3,2014-03-29,1929,D,0
17.6632,-88.5452,322.8,2014-03-29,1929,D,0
18.0468,-88.2723,333.6,2014-03-29,1929,D,0
17.6618,-88.5558,321.9,2014-03-29,1929,D,0
17.2598,-88.8843,339.1,2014-03-29,1929,D,0
17.2671,-88.8818,328.3,2014-03-29,1929,D,0
17.2658,-88.892,323.0,2014-03-29,1929,D,0
17.4524,-88.3828,321.6,2014-03-29,1929,D,0
17.4954,-88.7605,322.7,2014-03-29,1929,D,0
18.0175,-88.6429,363.4,2014-03-29,1929,D,0
17.9565,-88.6664,327.9,2014-03-29,1929,D,0
17.9349,-88.5058,328.0,2014-03-29,1929,D,0
18.0317,-88.2363,332.0,2014-03-29,1929,D,0
18.026,-88.2805,321.2,2014-03-29,1929,D,0
18.0416,-88.2318,309.2,2014-03-30,740,N,0
16.4543,-88.4711,306.5,2014-03-30,741,N,0
16.4529,-88.4619,325.8,2014-03-30,741,N,0
16.4633,-88.4697,308.5,2014-03-30,741,N,0
16.4619,-88.4604,318.2,2014-03-30,741,N,0
16.7492,-89.1634,313.3,2014-03-30,1705,D,0
16.4781,-88.4684,334.8,2014-03-30,1705,D,0
17.3891,-88.7683,315.8,2014-03-31,358,N,0
17.3869,-88.7817,319.7,2014-03-31,358,N,0
17.383,-88.7747,316.1,2014-03-31,358,N,0
17.8063,-88.6746,353.4,2014-03-31,1916,D,0
16.4705,-88.7327,314.1,2014-03-31,1916,D,0
16.47,-88.6736,317.2,2014-03-31,1916,D,0
16.3502,-88.8547,323.8,2014-03-31,1916,D,0
16.3593,-88.8561,314.7,2014-03-31,1916,D,0
17.2779,-88.9393,326.7,2014-03-31,1916,D,0
18.0471,-88.2245,327.2,2014-03-31,1916,D,0
18.0458,-88.2338,331.0,2014-03-31,1916,D,0
18.0822,-88.2357,343.0,2014-03-31,1916,D,0
18.0808,-88.2451,327.0,2014-03-31,1916,D,0
17.9662,-88.4034,319.3,2014-03-31,1916,D,0
