latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.2758,14.3397,312.4,2014-01-01,2041,N,2
48.2732,14.3247,305.5,2014-01-01,2041,N,2
48.2767,14.3382,316.4,2014-01-03,133,N,2
48.2769,14.3431,303.3,2014-01-05,121,N,2
48.2791,14.3296,301.3,2014-01-05,121,N,2
48.2754,14.3217,300.6,2014-01-10,2035,N,2
48.2786,14.3387,314.4,2014-01-10,2035,N,2
48.269,14.3308,306.7,2014-01-12,1236,D,2
48.274,14.3417,303.6,2014-01-13,1141,D,2
48.2707,14.3248,306.3,2014-01-13,1141,D,2
48.2766,14.3358,302.3,2014-02-01,102,N,2
48.2726,14.3354,306.6,2014-02-01,1027,D,2
48.2765,14.3271,310.1,2014-02-01,1212,D,2
48.276,14.3401,314.9,2014-02-03,1014,D,2
48.2693,14.3368,304.4,2014-02-03,1159,D,2
48.2781,14.3339,309.8,2014-02-03,1159,D,2
48.2767,14.3255,308.0,2014-02-03,2124,N,2
48.2769,14.3319,304.0,2014-02-04,133,N,2
48.2772,14.3383,312.0,2014-02-05,1002,D,2
48.2715,14.3307,306.8,2014-02-05,1147,D,2
48.2803,14.3322,304.7,2014-02-09,2047,N,2
48.2808,14.3436,303.2,2014-02-12,2118,N,2
48.2746,14.3249,301.9,2014-02-15,1039,D,2
48.2709,14.3333,300.6,2014-02-15,1224,D,2
48.2821,14.3399,302.2,2014-02-17,2136,N,2
48.2818,14.3304,301.6,2014-02-18,932,D,2
48.2758,14.3336,306.8,2014-02-18,2041,N,2
48.2677,14.3279,300.1,2014-02-20,1243,D,2
48.2726,14.3452,304.5,2014-02-21,1003,D,2
48.2744,14.3315,317.7,2014-02-21,1003,D,2
48.2711,14.3319,315.3,2014-02-21,1148,D,2
48.2685,14.3169,303.6,2014-02-21,1148,D,2
48.2738,14.3344,315.9,2014-02-23,950,D,2
48.272,14.3514,302.1,2014-02-23,950,D,2
48.276,14.336,310.4,2014-02-23,1135,D,2
48.272,14.3164,302.4,2014-02-23,1135,D,2
48.2768,14.3329,318.3,2014-02-23,2100,N,2
48.275,14.3194,304.2,2014-02-23,2100,N,2
48.2787,14.3373,304.3,2014-02-24,109,N,2
48.2757,14.3399,312.8,2014-02-24,1033,D,2
48.2691,14.3233,308.3,2014-02-24,1218,D,2
48.2709,14.3397,315.8,2014-02-24,1218,D,2
48.2812,14.3252,301.0,2014-02-24,2143,N,2
48.2731,14.3355,310.7,2014-02-25,1123,D,2
48.2723,14.3317,311.2,2014-02-25,1123,D,2
48.2772,14.3305,313.4,2014-02-25,2047,N,2
48.2762,14.3327,308.4,2014-02-26,1021,D,2
48.2737,14.3472,306.7,2014-02-26,1021,D,2
48.2766,14.3417,310.3,2014-02-26,1206,D,2
48.2748,14.3282,316.5,2014-02-26,1206,D,2
48.2786,14.3369,307.7,2014-02-27,2035,N,2
48.2754,14.32,300.4,2014-02-27,2035,N,2
48.269,14.3304,309.9,2014-02-28,1154,D,2
48.2752,14.3278,307.1,2014-02-28,2118,N,2
48.2745,14.3383,313.3,2014-03-01,127,N,2
48.2837,14.3419,303.3,2014-03-01,127,N,2
48.2771,14.332,306.9,2014-03-01,1236,D,2
48.2727,14.324,302.2,2014-03-02,1141,D,2
48.2763,14.3223,304.9,2014-03-02,2106,N,2
48.278,14.3368,316.6,2014-03-02,2106,N,2
48.2777,14.3328,309.9,2014-03-03,115,N,2
48.2778,14.3394,304.8,2014-03-03,1039,D,2
48.2701,14.3164,304.5,2014-03-03,1224,D,2
48.2718,14.3355,309.6,2014-03-03,1224,D,2
48.6334,15.2419,318.0,2014-03-07,1159,D,0
48.6316,15.2285,327.0,2014-03-07,1159,D,0
48.2703,14.3366,324.2,2014-03-07,1159,D,2
48.2683,14.3233,312.7,2014-03-07,1159,D,2
47.9124,12.9401,301.4,2014-03-07,1159,D,0
48.2753,14.3359,305.7,2014-03-08,133,N,2
48.2696,14.3138,305.4,2014-03-08,1242,D,2
48.2745,14.3213,307.6,2014-03-08,1242,D,2
48.2789,14.3276,303.6,2014-03-08,2029,N,2
48.2712,14.325,315.0,2014-03-09,1002,D,2
48.2784,14.3414,308.2,2014-03-09,1002,D,2
48.2776,14.3345,308.9,2014-03-09,1147,D,2
48.2749,14.3194,308.5,2014-03-09,1147,D,2
48.2715,14.3207,305.1,2014-03-09,2112,N,2
48.2733,14.3371,309.9,2014-03-09,2112,N,2
48.2762,14.3305,302.9,2014-03-10,121,N,2
48.6445,15.2304,303.1,2014-03-10,1045,D,0
48.2789,14.3394,311.7,2014-03-10,1045,D,2
48.6781,15.3187,325.9,2014-03-10,1045,D,0
48.6711,15.3471,347.3,2014-03-10,1045,D,0
48.6798,15.3128,302.5,2014-03-10,1045,D,0
48.673,15.3413,352.8,2014-03-10,1045,D,0
48.2671,14.3332,302.5,2014-03-10,1045,D,2
48.6698,15.3572,300.2,2014-03-10,1052,D,0
48.6533,15.3025,302.0,2014-03-10,1052,D,0
48.6704,15.3482,302.5,2014-03-10,1053,D,0
48.2715,14.3327,305.3,2014-03-11,950,D,2
48.2741,14.3433,306.0,2014-03-11,1135,D,2
48.27,14.3236,312.8,2014-03-11,1135,D,2
47.8943,16.2906,305.4,2014-03-11,1135,D,0
47.8912,16.274,305.7,2014-03-11,1135,D,0
48.2763,14.3398,326.5,2014-03-11,2059,N,2
48.2745,14.3263,317.4,2014-03-11,2059,N,2
48.2776,14.3335,309.4,2014-03-12,109,N,2
48.2691,14.328,309.6,2014-03-12,1033,D,2
48.2793,14.3327,318.2,2014-03-12,1033,D,2
48.2739,14.3358,319.0,2014-03-12,1218,D,2
48.2722,14.3195,312.5,2014-03-12,1218,D,2
48.2762,14.3263,307.5,2014-03-13,938,D,2
48.2702,14.3325,307.2,2014-03-13,938,D,2
48.2665,14.3248,308.0,2014-03-13,1123,D,2
48.2776,14.3424,312.6,2014-03-13,2047,N,2
48.2753,14.3286,315.1,2014-03-13,2047,N,2
48.6744,15.3437,335.1,2014-03-14,1020,D,0
48.6716,15.359,323.7,2014-03-14,1020,D,0
48.2799,14.3395,318.1,2014-03-14,1021,D,2
48.2732,14.3215,312.5,2014-03-14,1021,D,2
48.6795,15.3386,312.3,2014-03-14,1206,D,0
48.2745,14.3431,313.0,2014-03-14,1206,D,2
48.2727,14.3297,324.4,2014-03-14,1206,D,2
48.6703,15.3413,336.0,2014-03-14,1206,D,0
48.6612,15.3438,319.5,2014-03-14,1206,D,0
48.6397,15.2471,306.1,2014-03-14,1206,D,0
48.2726,14.3243,303.1,2014-03-14,2130,N,2
48.278,14.3429,306.0,2014-03-15,139,N,2
48.2794,14.3255,303.2,2014-03-17,1051,D,2
48.2667,14.3139,306.9,2014-03-17,1236,D,2
48.2686,14.3411,309.1,2014-03-17,1236,D,2
48.2711,14.3333,313.6,2014-03-17,1237,D,2
48.276,14.3435,302.1,2014-03-18,210,N,2
48.2788,14.3332,323.8,2014-03-18,956,D,2
48.271,14.3371,311.5,2014-03-18,1141,D,2
48.2678,14.3201,304.9,2014-03-18,1141,D,2
48.2791,14.3344,317.3,2014-03-19,115,N,2
48.2752,14.3203,304.5,2014-03-20,2053,N,2
48.2771,14.3335,314.0,2014-03-20,2053,N,2
48.2819,14.3342,307.2,2014-03-21,103,N,2
47.3171,11.5088,319.0,2014-03-21,103,N,0
48.2781,14.3418,320.1,2014-03-21,1027,D,2
48.2763,14.3239,307.7,2014-03-21,1212,D,2
48.2753,14.3388,302.7,2014-03-22,145,N,2
48.2775,14.3352,302.9,2014-03-22,145,N,2
48.2804,14.3228,302.2,2014-03-22,932,D,2
48.2773,14.3323,303.2,2014-03-22,2041,N,2
48.2775,14.3329,330.8,2014-03-25,2112,N,2
48.2727,14.3296,301.7,2014-03-26,121,N,2
48.2816,14.3328,304.7,2014-03-26,121,N,2
48.267,14.3273,306.1,2014-03-26,1231,D,2
48.2798,14.3406,304.9,2014-03-27,950,D,2
48.2698,14.3383,307.7,2014-03-27,950,D,2
48.2716,14.3211,307.4,2014-03-27,950,D,2
48.2702,14.316,304.2,2014-03-27,1135,D,2
48.2743,14.3357,310.6,2014-03-27,1135,D,2
48.2719,14.3292,322.5,2014-03-27,2100,N,2
48.2737,14.3427,316.9,2014-03-27,2100,N,2
48.27,14.3252,318.2,2014-03-28,1218,D,2
48.2717,14.3415,310.6,2014-03-28,1218,D,2
48.2803,14.3479,301.9,2014-03-29,152,N,2
48.2713,14.3323,310.0,2014-03-29,938,D,2
48.2689,14.3387,312.4,2014-03-29,1123,D,2
48.268,14.3347,313.9,2014-03-29,1123,D,2
48.2779,14.3197,303.7,2014-03-29,2047,N,2
48.2801,14.3335,310.8,2014-03-29,2047,N,2
48.2817,14.3377,302.8,2014-03-30,57,N,2
48.1606,16.4642,307.9,2014-03-30,1021,D,0
48.2724,14.3385,320.1,2014-03-30,1021,D,2
48.2749,14.324,317.4,2014-03-30,1021,D,2
48.1207,14.8878,304.5,2014-03-30,1021,D,0
48.2723,14.3405,322.6,2014-03-30,1206,D,2
48.2705,14.327,325.2,2014-03-30,1206,D,2
48.2834,14.3446,303.9,2014-04-01,44,N,2
48.2771,14.3427,317.2,2014-04-01,1009,D,2
48.279,14.3294,311.7,2014-04-01,1009,D,2
48.2714,14.3243,313.4,2014-04-01,1154,D,2
48.2737,14.338,316.6,2014-04-01,1154,D,2
48.2713,14.3518,303.2,2014-04-02,1051,D,2
48.2739,14.3232,303.0,2014-04-02,1051,D,2
48.2788,14.321,302.1,2014-04-02,1051,D,2
48.2773,14.3423,307.5,2014-04-07,932,D,2
48.2707,14.3277,301.2,2014-04-10,2112,N,2
48.2783,14.3315,300.8,2014-04-11,2017,N,2
48.2722,14.3352,308.7,2014-04-16,2035,N,2
48.27,14.3375,329.6,2014-04-17,1154,D,2
48.2275,13.026,305.3,2014-04-17,1154,D,0
48.2678,14.3237,318.6,2014-04-17,1154,D,2
48.2704,16.6779,300.5,2014-04-17,1154,D,0
48.2783,14.3264,305.8,2014-04-17,2118,N,2
48.2808,14.3308,307.0,2014-04-18,127,N,2
48.2701,14.3295,320.7,2014-04-19,1141,D,2
48.2751,14.3454,323.4,2014-04-20,115,N,2
48.2771,14.3322,324.6,2014-04-20,115,N,2
48.2754,14.342,323.4,2014-04-21,944,D,2
48.2744,14.3225,315.2,2014-04-21,1129,D,2
48.2683,14.3326,320.4,2014-04-21,1129,D,2
48.2728,14.3186,302.7,2014-04-21,2053,N,2
48.2748,14.3318,319.6,2014-04-21,2053,N,2
48.2771,14.3365,311.6,2014-04-22,103,N,2
48.2776,14.335,327.6,2014-04-22,1212,D,2
48.2759,14.3205,318.7,2014-04-22,1212,D,2
48.2764,14.3401,304.4,2014-04-23,145,N,2
48.2686,14.3479,311.1,2014-04-23,932,D,2
48.2262,13.0339,314.4,2014-04-24,1015,D,0
48.2271,13.0348,303.6,2014-04-24,1200,D,0
48.2732,14.3238,301.5,2014-04-24,2124,N,2
48.2777,14.3423,302.7,2014-04-25,133,N,2
48.2795,14.3327,308.8,2014-04-25,133,N,2
48.2742,14.3394,310.6,2014-04-25,2029,N,2
48.2795,14.3229,306.0,2014-04-26,2112,N,2
48.2749,14.3356,307.3,2014-04-27,121,N,2
48.2711,14.3307,313.0,2014-04-27,1045,D,2
48.2744,14.3273,316.3,2014-04-30,938,D,2
48.2736,14.3298,313.6,2014-04-30,1123,D,2
48.2716,14.3232,309.4,2014-04-30,2047,N,2
48.2738,14.337,318.0,2014-04-30,2047,N,2
48.2735,14.3235,313.1,2014-05-01,1206,D,2
48.2754,14.337,323.7,2014-05-01,1206,D,2
48.2801,14.3248,304.6,2014-05-01,2130,N,2
48.277,14.3427,309.2,2014-05-02,139,N,2
48.2807,14.3366,311.0,2014-05-02,926,D,2
48.2682,14.3277,312.4,2014-05-02,1249,D,2
48.2772,14.3401,320.7,2014-05-05,957,D,2
48.2757,14.334,304.4,2014-05-05,2106,N,2
48.2802,14.3382,304.0,2014-05-08,103,N,2
48.2701,14.3253,315.6,2014-05-08,1027,D,2
48.2746,14.3322,301.1,2014-05-09,2042,N,2
47.137,16.1054,301.0,2014-05-10,1015,D,0
48.1227,16.5532,309.7,2014-05-10,1015,D,0
48.2735,14.3267,319.9,2014-05-12,1003,D,2
48.1363,16.4926,302.3,2014-05-12,1147,D,0
48.1181,16.5557,307.5,2014-05-12,1147,D,0
48.2686,14.3365,303.6,2014-05-14,951,D,2
48.2713,14.3283,308.9,2014-05-14,2100,N,2
48.2731,14.3418,312.2,2014-05-14,2100,N,2
48.2806,14.3338,323.5,2014-05-14,2100,N,2
48.2821,14.3377,306.0,2014-05-15,109,N,2
48.2807,14.3451,302.1,2014-05-18,2036,N,2
48.2774,14.3282,316.2,2014-05-18,2036,N,2
48.124,16.5519,310.4,2014-05-19,1009,D,0
48.1184,16.5539,311.1,2014-05-19,1153,D,0
48.2246,13.0268,310.4,2014-05-19,1154,D,0
48.273,14.3394,305.1,2014-05-19,2118,N,2
48.2712,14.3202,307.9,2014-05-19,2118,N,2
48.2802,14.3319,308.3,2014-05-20,127,N,2
48.2656,14.3406,314.2,2014-05-20,1052,D,2
48.2708,14.3271,325.7,2014-05-21,957,D,2
48.2751,14.3332,324.8,2014-05-21,1141,D,2
48.2765,14.343,302.6,2014-05-21,2106,N,2
48.2747,14.3284,309.9,2014-05-21,2106,N,2
48.2766,14.3456,300.1,2014-05-22,115,N,2
48.2786,14.3324,310.6,2014-05-22,115,N,2
48.2707,14.3346,325.4,2014-05-22,1040,D,2
48.2725,14.321,327.1,2014-05-22,1224,D,2
48.2718,14.3275,322.5,2014-05-23,945,D,2
48.2718,14.3316,326.2,2014-05-24,1027,D,2
48.2726,14.3195,323.2,2014-05-24,1212,D,2
48.2744,14.3341,325.5,2014-05-24,1212,D,2
48.2737,14.3282,320.9,2014-05-25,932,D,2
48.2691,14.3481,310.5,2014-05-25,1110,D,2
48.2661,14.3389,310.1,2014-05-25,1110,D,2
48.2769,14.3246,303.2,2014-05-25,2042,N,2
48.2748,14.3405,306.2,2014-05-26,50,N,2
48.2735,14.3329,300.7,2014-05-26,50,N,2
48.2732,14.3281,333.0,2014-05-26,1015,D,2
48.2712,14.3207,327.9,2014-05-26,1200,D,2
48.2732,14.3339,336.0,2014-05-26,1200,D,2
48.2683,14.3129,313.7,2014-05-27,1242,D,2
48.2745,14.33,300.1,2014-06-01,2048,N,2
48.2768,14.3436,309.1,2014-06-02,56,N,2
48.2758,14.3295,332.1,2014-06-02,1021,D,2
48.2693,14.3359,323.4,2014-06-02,1021,D,2
48.2718,14.3213,318.9,2014-06-02,1021,D,2
48.2774,14.3379,321.2,2014-06-03,139,N,2
48.2719,14.3315,313.2,2014-06-03,926,D,2
48.2782,14.3427,312.4,2014-06-04,44,N,2
48.276,14.3421,330.8,2014-06-04,1009,D,2
47.1282,15.3349,310.4,2014-06-04,1009,D,0
48.1399,16.5041,313.2,2014-06-04,1009,D,0
48.2779,14.3288,326.7,2014-06-04,1009,D,2
48.1215,16.5561,315.9,2014-06-04,1009,D,0
48.2782,14.3285,306.0,2014-06-05,2024,N,2
48.2721,14.3381,305.6,2014-06-05,2024,N,2
48.2735,14.3342,335.4,2014-06-06,957,D,2
48.2665,14.3266,326.7,2014-06-06,1141,D,2
48.2697,14.3436,323.3,2014-06-06,1141,D,2
47.1265,15.334,312.0,2014-06-06,1141,D,0
48.2748,14.3193,303.9,2014-06-06,2106,N,2
48.2765,14.3339,317.2,2014-06-06,2106,N,2
48.2776,14.3246,304.2,2014-06-07,115,N,2
48.2757,14.3378,321.5,2014-06-07,115,N,2
48.2705,14.3297,324.0,2014-06-07,1040,D,2
48.2751,14.3329,328.6,2014-06-07,1224,D,2
48.2701,14.3444,324.0,2014-06-08,945,D,2
48.2736,14.3323,318.4,2014-06-08,2054,N,2
48.2717,14.3191,305.8,2014-06-08,2054,N,2
48.2756,14.3455,310.1,2014-06-08,2054,N,2
48.2825,14.3354,306.0,2014-06-09,102,N,2
48.2731,14.3329,304.3,2014-06-09,102,N,2
48.2745,14.3348,340.4,2014-06-09,1028,D,2
48.2725,14.3256,338.2,2014-06-09,1212,D,2
48.2755,14.3281,308.4,2014-06-09,2137,N,2
48.2759,14.3416,311.7,2014-06-10,145,N,2
48.2741,14.3309,325.7,2014-06-10,932,D,2
48.2648,14.3261,321.1,2014-06-10,1255,D,2
48.2803,14.3266,302.5,2014-06-10,2042,N,2
48.271,14.3303,301.3,2014-06-10,2042,N,2
48.2779,14.3355,309.7,2014-06-11,50,N,2
48.1201,16.5463,321.1,2014-06-11,1015,D,0
48.1174,16.5616,319.9,2014-06-11,1015,D,0
48.2241,13.0382,320.1,2014-06-11,1015,D,0
47.4404,15.2864,317.2,2014-06-11,1015,D,0
48.2733,14.3361,340.1,2014-06-11,1015,D,2
48.27,14.3293,338.9,2014-06-11,1200,D,2
48.2719,14.3425,333.3,2014-06-11,1200,D,2
48.2716,14.3356,334.0,2014-06-13,1003,D,2
48.2734,14.3219,324.3,2014-06-13,1003,D,2
48.2805,14.3291,308.0,2014-06-13,2112,N,2
48.2777,14.3273,301.7,2014-06-14,2017,N,2
48.2729,14.3333,303.9,2014-06-16,108,N,2
48.2819,14.3359,302.2,2014-06-16,108,N,2
48.2263,13.0296,312.5,2014-06-18,1021,D,0
48.2241,13.0432,309.8,2014-06-18,1021,D,0
48.2818,14.329,304.5,2014-06-19,2036,N,2
48.2752,14.3502,301.5,2014-06-19,2036,N,2
48.272,14.3333,314.5,2014-06-19,2036,N,2
48.2739,14.3397,303.9,2014-06-21,2023,N,2
48.2858,14.3499,303.9,2014-06-22,32,N,2
48.2759,14.3215,322.9,2014-06-22,957,D,2
48.2741,14.3365,335.7,2014-06-22,957,D,2
48.2768,14.337,325.8,2014-06-22,1141,D,2
48.2736,14.32,325.9,2014-06-22,1141,D,2
48.2768,14.3264,313.3,2014-06-22,2106,N,2
48.2786,14.3409,321.6,2014-06-22,2106,N,2
48.2762,14.3394,315.2,2014-06-23,115,N,2
48.2225,13.0332,310.0,2014-06-23,1040,D,0
48.269,14.3374,322.6,2014-06-23,1040,D,2
48.2698,14.3338,332.7,2014-06-23,1224,D,2
48.277,14.3427,311.3,2014-06-24,2054,N,2
48.275,14.3295,315.1,2014-06-24,2054,N,2
48.2784,14.3315,307.2,2014-06-25,102,N,2
48.279,14.3553,307.7,2014-06-26,145,N,2
48.279,14.3255,307.8,2014-06-26,2042,N,2
48.2854,14.3296,301.3,2014-06-27,50,N,2
48.2836,14.3498,307.8,2014-06-27,50,N,2
48.2226,13.0404,313.7,2014-06-27,1015,D,0
48.2723,14.3422,329.0,2014-06-27,1159,D,2
48.2704,14.329,336.8,2014-06-27,1159,D,2
48.2739,14.3257,318.0,2014-07-01,1135,D,2
48.2772,14.3338,313.8,2014-07-03,938,D,2
48.271,14.3257,309.3,2014-07-03,938,D,2
48.27,14.3211,312.7,2014-07-03,1123,D,2
48.2742,14.3434,307.0,2014-07-03,2048,N,2
48.2719,14.3297,308.6,2014-07-03,2048,N,2
48.2756,14.341,319.8,2014-07-04,56,N,2
48.2237,13.0413,311.6,2014-07-04,1021,D,0
47.3897,15.0433,310.4,2014-07-04,1021,D,0
48.2758,14.3432,324.5,2014-07-04,1021,D,2
48.2783,14.3287,323.8,2014-07-04,1021,D,2
48.2739,14.3369,328.5,2014-07-04,1206,D,2
48.2721,14.3234,330.2,2014-07-04,1206,D,2
48.2758,14.3251,301.0,2014-07-05,139,N,2
47.128,15.3398,315.2,2014-07-06,1009,D,0
48.1231,16.557,318.0,2014-07-06,1009,D,0
48.228,13.0365,317.6,2014-07-06,1009,D,0
48.2756,14.3398,336.3,2014-07-06,1009,D,2
48.2758,14.3348,334.9,2014-07-06,1153,D,2
48.2235,13.0277,316.6,2014-07-06,1153,D,0
48.2736,14.321,328.0,2014-07-06,1153,D,2
48.2725,14.3394,306.0,2014-07-06,2118,N,2
48.2707,14.3204,303.8,2014-07-06,2118,N,2
48.278,14.3339,317.6,2014-07-07,127,N,2
48.2783,14.3699,308.8,2014-07-07,914,D,0
48.2738,14.31,311.4,2014-07-07,914,D,2
48.2756,14.3303,321.6,2014-07-07,1052,D,2
48.2804,14.328,317.8,2014-07-07,1052,D,2
48.2785,14.3403,301.3,2014-07-08,32,N,2
48.2706,14.3234,324.6,2014-07-08,1141,D,2
48.2777,14.3273,328.9,2014-07-12,2041,N,2
48.2769,14.3276,302.1,2014-07-13,50,N,2
48.2752,14.3262,323.0,2014-07-13,1159,D,2
48.2742,14.3376,310.5,2014-07-13,2124,N,2
48.2782,14.3172,303.1,2014-07-14,2029,N,2
48.2772,14.3232,309.6,2014-07-14,2029,N,2
48.2824,14.337,308.1,2014-07-14,2029,N,2
48.2718,14.3419,307.9,2014-07-14,2029,N,2
48.2714,14.3275,329.2,2014-07-15,1003,D,2
48.1171,16.5502,318.7,2014-07-15,1147,D,0
48.2785,14.3233,301.9,2014-07-16,121,N,2
48.2763,14.3368,317.8,2014-07-16,121,N,2
48.2718,14.3479,325.3,2014-07-17,950,D,2
48.2736,14.3306,329.7,2014-07-17,950,D,2
48.2757,14.3192,306.2,2014-07-17,2100,N,2
48.2775,14.3327,317.2,2014-07-17,2100,N,2
48.2864,14.3299,301.6,2014-07-17,2100,N,2
48.2744,14.3395,310.5,2014-07-18,108,N,2
48.2762,14.3258,304.0,2014-07-18,108,N,2
48.2725,14.3217,300.9,2014-07-18,2005,N,2
48.2794,14.3331,301.6,2014-07-19,151,N,2
48.2801,14.3412,304.8,2014-07-19,151,N,2
48.2678,14.3414,319.4,2014-07-19,1123,D,2
48.2672,14.3341,321.8,2014-07-19,1123,D,2
48.276,14.3243,317.9,2014-07-19,2047,N,2
48.2782,14.3381,317.5,2014-07-19,2047,N,2
48.2671,14.3363,327.3,2014-07-20,1021,D,2
48.2241,13.0306,319.1,2014-07-20,1021,D,0
47.1285,15.3331,313.3,2014-07-20,1021,D,0
48.2763,14.3398,334.2,2014-07-20,1021,D,2
48.2727,14.333,343.9,2014-07-20,1205,D,2
48.2795,14.3307,301.2,2014-07-21,139,N,2
48.274,14.3389,301.6,2014-07-23,127,N,2
48.2747,14.3303,314.1,2014-07-23,1051,D,2
48.2735,14.322,313.5,2014-07-23,1236,D,2
48.2784,14.3206,301.3,2014-07-23,2023,N,2
48.2795,14.3393,322.7,2014-07-24,956,D,2
48.27,14.3369,323.7,2014-07-24,956,D,2
48.28,14.3325,305.7,2014-07-24,2106,N,2
48.2819,14.332,319.4,2014-07-25,1039,D,2
48.271,14.3266,323.4,2014-07-25,1039,D,2
48.2727,14.3305,329.6,2014-07-25,1224,D,2
48.2727,14.3243,302.6,2014-07-25,2011,N,2
48.2739,14.3431,300.7,2014-07-26,157,N,2
48.2699,14.3341,321.2,2014-07-26,944,D,2
48.269,14.3349,326.7,2014-07-26,1129,D,2
48.2736,14.3472,307.5,2014-07-26,2053,N,2
48.2716,14.334,305.4,2014-07-26,2053,N,2
48.2696,14.3207,301.9,2014-07-26,2053,N,2
48.2775,14.3363,309.3,2014-07-27,102,N,2
48.2735,14.3184,321.8,2014-07-27,1211,D,2
48.2752,14.3329,328.3,2014-07-27,1211,D,2
48.275,14.3306,327.7,2014-07-29,1159,D,2
48.2787,14.3488,301.2,2014-07-30,133,N,2
48.2758,14.3308,330.3,2014-08-02,950,D,2
48.2657,14.3285,322.7,2014-08-02,950,D,2
48.2638,14.3207,322.3,2014-08-02,1135,D,2
48.2679,14.3403,324.2,2014-08-02,1135,D,2
48.2764,14.3357,325.4,2014-08-02,2100,N,2
48.2746,14.3223,308.7,2014-08-02,2100,N,2
48.2657,14.325,302.5,2014-08-02,2100,N,2
48.2752,14.3353,309.3,2014-08-03,108,N,2
48.2737,14.3323,325.2,2014-08-03,1033,D,2
48.2653,14.3292,326.9,2014-08-03,1218,D,2
48.2751,14.3268,330.1,2014-08-03,1218,D,2
48.2726,14.3376,310.5,2014-08-04,2048,N,2
48.2703,14.3238,311.9,2014-08-04,2048,N,2
48.2815,14.3343,309.2,2014-08-04,2048,N,2
48.2793,14.3205,302.7,2014-08-04,2048,N,2
48.2761,14.3282,302.6,2014-08-05,56,N,2
48.2773,14.3332,317.5,2014-08-06,2035,N,2
48.2768,14.3213,308.9,2014-08-06,2035,N,2
48.28,14.3384,313.8,2014-08-06,2035,N,2
48.2794,14.3352,303.5,2014-08-07,44,N,2
48.2724,14.3418,324.7,2014-08-07,1009,D,2
48.2742,14.318,300.6,2014-08-07,2118,N,2
48.276,14.3369,309.0,2014-08-07,2118,N,2
48.2757,14.3295,300.8,2014-08-08,127,N,2
48.278,14.3367,310.6,2014-08-08,913,D,2
