latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.5524,91.6363,306.9,2014-01-01,752,D,0
25.0692,88.7181,305.8,2014-01-05,727,D,0
23.3317,91.9048,309.1,2014-01-07,714,D,0
24.6559,89.108,312.3,2014-01-07,715,D,0
24.9786,92.42,310.8,2014-01-09,703,D,0
24.977,92.4094,309.3,2014-01-09,703,D,0
24.1254,88.8729,302.1,2014-01-10,436,D,0
24.1222,88.8757,305.8,2014-01-11,518,D,0
24.5495,91.2987,308.9,2014-01-11,650,D,0
24.5435,91.2824,311.6,2014-01-12,733,D,0
25.0813,90.5003,309.0,2014-01-12,733,D,0
24.9387,92.2139,307.7,2014-01-13,638,D,0
24.8011,90.8193,307.0,2014-01-14,721,D,0
24.9963,92.3287,310.6,2014-01-16,709,D,0
24.9948,92.3189,310.2,2014-01-16,709,D,0
24.5409,91.7609,310.2,2014-01-18,656,D,0
22.9718,89.5244,309.9,2014-01-19,739,D,0
22.1186,91.9764,314.2,2014-01-23,714,D,0
22.8467,91.6607,310.3,2014-01-23,714,D,0
22.0885,90.5216,315.2,2014-01-23,714,D,0
22.1173,91.9668,314.0,2014-01-23,714,D,0
24.0037,90.3198,307.7,2014-01-23,715,D,0
24.9937,92.0621,311.8,2014-01-23,715,D,0
25.0795,92.0217,315.5,2014-01-23,715,D,0
25.0811,91.9912,312.7,2014-01-25,703,D,0
24.332,88.6178,305.6,2014-01-27,518,D,0
24.9819,92.2773,309.9,2014-01-27,650,D,0
24.3341,88.6273,306.9,2014-01-29,506,D,0
24.9122,92.4751,312.0,2014-01-29,638,D,0
24.9065,92.483,311.1,2014-01-29,638,D,0
22.6218,91.7251,311.9,2014-01-30,720,D,0
24.4583,88.2557,306.0,2014-01-31,454,D,0
24.0858,88.8213,305.1,2014-01-31,454,D,0
23.0788,89.588,309.6,2014-02-01,708,D,0
24.9671,92.2539,319.5,2014-02-01,709,D,0
24.139,88.9835,306.9,2014-02-02,441,D,0
24.8883,92.467,315.7,2014-02-03,656,D,0
22.7069,91.8379,309.8,2014-02-04,429,D,0
23.8425,89.4635,302.6,2014-02-04,429,D,0
24.3303,88.6104,306.7,2014-02-05,512,D,0
24.0813,89.777,308.3,2014-02-05,512,D,0
24.4465,88.9398,310.2,2014-02-06,727,D,0
24.3761,91.688,308.0,2014-02-06,727,D,0
23.0825,89.5864,320.3,2014-02-06,727,D,0
24.432,89.3634,309.6,2014-02-06,727,D,0
24.5609,91.647,319.9,2014-02-08,715,D,0
24.1125,91.5991,314.4,2014-02-08,715,D,0
24.9636,89.6655,302.5,2014-02-10,530,D,0
24.8043,88.2975,301.6,2014-02-10,530,D,0
25.5616,89.1545,301.7,2014-02-10,530,D,0
24.6965,89.7201,309.1,2014-02-10,703,D,0
24.7924,89.6785,307.4,2014-02-10,703,D,0
23.9236,89.6859,310.7,2014-02-11,435,D,0
24.3315,88.6283,310.7,2014-02-11,435,D,0
23.079,89.584,311.1,2014-02-11,745,D,0
23.1024,89.581,314.2,2014-02-11,745,D,0
25.4368,89.6385,304.6,2014-02-11,746,D,0
24.7532,92.0633,310.5,2014-02-12,650,D,0
22.1035,92.1338,311.7,2014-02-12,650,D,0
24.8982,92.4139,317.2,2014-02-13,733,D,0
23.1229,89.583,327.9,2014-02-13,733,D,0
23.1243,89.5942,341.8,2014-02-13,733,D,0
24.1402,91.3993,316.5,2014-02-13,733,D,0
24.216,91.389,313.9,2014-02-13,733,D,0
24.9838,92.2555,313.5,2014-02-13,733,D,0
24.9026,92.4202,315.8,2014-02-13,733,D,0
25.006,89.5898,303.9,2014-02-14,506,D,0
24.2021,91.4011,308.0,2014-02-14,638,D,0
22.3681,92.1302,315.1,2014-02-15,720,D,0
24.2036,91.3826,312.1,2014-02-19,657,D,0
24.1456,89.1393,310.0,2014-02-20,739,D,0
25.1206,91.9318,314.4,2014-02-22,727,D,0
22.3004,91.7802,315.6,2014-02-24,714,D,0
22.8888,92.3549,314.7,2014-02-24,715,D,0
22.8902,92.3646,315.4,2014-02-24,715,D,0
23.095,89.5938,320.5,2014-02-24,715,D,0
23.0933,89.5831,324.4,2014-02-24,715,D,0
25.477,89.6609,313.2,2014-02-25,447,D,0
24.4876,88.2924,313.6,2014-02-25,448,D,0
23.6894,89.522,311.7,2014-02-25,448,D,0
23.0967,89.5802,317.3,2014-02-26,702,D,0
22.5102,91.7337,341.9,2014-02-26,702,D,0
22.2577,92.204,313.1,2014-02-26,702,D,0
24.1677,91.3845,317.5,2014-02-26,703,D,0
24.0022,89.08,314.9,2014-02-26,703,D,0
25.4737,89.6602,312.2,2014-02-27,435,D,0
22.7091,92.3878,313.3,2014-02-27,745,D,0
21.5566,92.2173,312.9,2014-03-01,424,D,0
23.0741,89.5879,324.3,2014-03-01,733,D,0
22.3015,92.1829,316.0,2014-03-03,720,D,0
22.4032,92.1336,317.3,2014-03-03,720,D,0
22.0715,92.1889,319.2,2014-03-03,720,D,0
