latitude,longitude,brightness,acq_date,acq_time,daynight,type
46.6604,29.8133,303.7,2014-03-09,1008,D,0
46.6547,29.8093,300.5,2014-03-09,1008,D,0
47.1544,29.0691,309.6,2014-03-09,1009,D,0
47.1468,29.0705,301.4,2014-03-09,1009,D,0
46.8747,29.051,303.2,2014-03-09,1146,D,0
47.7399,28.7204,304.5,2014-03-09,1147,D,0
47.9046,28.1919,304.7,2014-03-09,1147,D,0
47.9016,27.9067,301.7,2014-03-09,1147,D,0
46.8038,29.2428,304.9,2014-03-10,907,D,0
46.6792,29.5204,314.6,2014-03-10,907,D,0
47.4041,28.3368,312.6,2014-03-10,907,D,0
47.6469,27.6875,301.2,2014-03-10,907,D,0
47.4023,28.3501,303.3,2014-03-10,907,D,0
46.6881,29.5231,307.4,2014-03-10,907,D,0
47.8969,28.0339,308.8,2014-03-10,907,D,0
47.947,28.889,302.4,2014-03-10,907,D,0
47.14,28.9038,300.7,2014-03-10,907,D,0
46.7513,29.5236,302.5,2014-03-10,1051,D,0
47.4408,28.0655,301.2,2014-03-10,1051,D,0
47.3975,27.6599,304.1,2014-03-10,1051,D,0
46.6901,29.396,304.1,2014-03-10,1051,D,0
47.0673,28.6496,312.8,2014-03-10,1051,D,0
46.8016,29.0415,306.4,2014-03-10,1051,D,0
46.8068,29.0499,302.3,2014-03-10,1051,D,0
46.8041,29.0351,300.5,2014-03-10,1051,D,0
47.5658,29.1344,303.0,2014-03-10,1051,D,0
46.3737,28.6698,303.9,2014-03-10,1051,D,0
46.3764,28.685,303.9,2014-03-10,1051,D,0
46.8063,29.2395,320.4,2014-03-10,1051,D,0
47.2049,29.0145,300.1,2014-03-10,1051,D,0
47.3729,28.7349,311.6,2014-03-10,1051,D,0
47.3704,28.7204,306.4,2014-03-10,1051,D,0
46.7537,29.5377,305.0,2014-03-10,1051,D,0
47.1428,28.5507,308.0,2014-03-10,1051,D,0
47.1402,28.5359,309.1,2014-03-10,1051,D,0
47.1894,28.5091,302.4,2014-03-10,1051,D,0
47.2467,28.7733,302.6,2014-03-10,1051,D,0
47.2441,28.7584,302.4,2014-03-10,1051,D,0
47.1988,28.5055,301.0,2014-03-10,1051,D,0
47.2803,28.6813,301.9,2014-03-10,1051,D,0
47.2699,28.6221,301.0,2014-03-10,1051,D,0
47.6449,27.6941,302.4,2014-03-10,1051,D,0
46.692,29.5314,301.4,2014-03-11,950,D,0
46.8307,29.5091,308.3,2014-03-11,950,D,0
47.9795,27.8764,301.3,2014-03-11,950,D,0
46.8176,29.5021,305.3,2014-03-11,950,D,0
47.1758,28.2715,304.0,2014-03-11,1134,D,0
46.8241,29.4972,315.2,2014-03-11,1134,D,0
46.4606,28.2597,300.6,2014-03-11,1134,D,0
47.9365,27.624,304.8,2014-03-11,1134,D,0
47.3285,28.3407,300.7,2014-03-11,1134,D,0
47.0848,28.6703,303.1,2014-03-11,1134,D,0
47.2388,28.3409,302.6,2014-03-11,1134,D,0
46.461,28.2528,302.1,2014-03-11,1134,D,0
47.3268,28.3194,307.7,2014-03-11,1134,D,0
47.4235,28.3829,302.6,2014-03-11,1134,D,0
47.2761,29.4358,303.0,2014-03-11,1134,D,0
46.8253,28.1406,302.1,2014-03-11,1134,D,0
48.1,28.0766,307.9,2014-03-11,1134,D,0
46.8279,29.491,322.5,2014-03-11,1134,D,0
48.0041,27.754,304.7,2014-03-11,1134,D,0
48.0059,27.7749,303.0,2014-03-11,1134,D,0
47.6422,27.6386,301.7,2014-03-11,1134,D,0
