latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.8255,97.0702,300.8,2014-01-01,440,D,0
27.6069,95.401,306.8,2014-01-01,441,D,2
25.554,91.3595,312.5,2014-01-01,441,D,0
25.5525,91.3694,318.8,2014-01-01,441,D,0
23.7815,86.3131,310.6,2014-01-01,442,D,2
23.7715,86.396,317.8,2014-01-01,442,D,2
22.0575,83.727,309.3,2014-01-01,442,D,2
22.7885,86.2051,308.6,2014-01-01,442,D,2
20.9587,85.179,317.0,2014-01-01,443,D,2
20.957,85.1937,313.2,2014-01-01,443,D,2
17.6402,83.2196,311.1,2014-01-01,444,D,2
17.5571,81.2617,312.9,2014-01-01,750,D,0
17.9315,79.9633,317.6,2014-01-01,750,D,0
17.6322,83.2107,314.5,2014-01-01,750,D,2
21.8446,83.2403,313.9,2014-01-01,751,D,0
21.4757,82.7123,313.7,2014-01-01,751,D,0
21.2707,83.741,313.8,2014-01-01,751,D,0
21.1906,82.911,314.1,2014-01-01,751,D,0
22.0186,83.7621,313.8,2014-01-01,751,D,0
21.9212,82.8678,315.4,2014-01-01,751,D,0
20.3924,78.947,317.1,2014-01-01,751,D,0
21.2524,82.8951,316.0,2014-01-01,751,D,0
20.9601,85.1804,322.0,2014-01-01,751,D,2
21.9104,86.8073,312.4,2014-01-01,751,D,0
21.0167,83.7707,314.4,2014-01-01,751,D,0
22.0583,83.7155,320.6,2014-01-01,751,D,2
21.8611,84.2956,312.9,2014-01-01,751,D,0
21.7005,82.7406,316.9,2014-01-01,751,D,0
22.0597,83.7254,323.1,2014-01-01,751,D,2
21.7341,84.2385,315.3,2014-01-01,751,D,0
21.3386,82.9133,317.8,2014-01-01,751,D,0
21.3157,81.9403,314.5,2014-01-01,751,D,0
21.3599,81.9856,310.7,2014-01-01,751,D,0
21.97,82.5699,314.1,2014-01-01,751,D,0
21.6449,82.5447,315.3,2014-01-01,751,D,0
21.503,82.0842,314.6,2014-01-01,751,D,0
22.1038,78.1319,314.8,2014-01-01,751,D,0
21.1044,81.6988,315.9,2014-01-01,751,D,0
23.5607,87.1288,313.7,2014-01-01,751,D,0
23.5589,87.1135,309.1,2014-01-01,751,D,0
20.9496,81.7112,318.7,2014-01-01,751,D,0
21.1147,82.0764,316.8,2014-01-01,751,D,0
21.1132,82.0667,324.5,2014-01-01,751,D,0
21.4647,82.636,318.0,2014-01-01,751,D,0
21.1972,82.3872,313.8,2014-01-01,751,D,0
21.0559,81.8634,319.7,2014-01-01,751,D,0
21.1766,81.389,315.5,2014-01-01,751,D,0
21.6516,82.4653,342.3,2014-01-01,751,D,0
21.6502,82.4557,316.2,2014-01-01,751,D,0
21.9439,82.5155,312.9,2014-01-01,751,D,0
23.6808,86.0907,311.6,2014-01-01,752,D,2
23.7695,86.3921,316.9,2014-01-01,752,D,2
26.7034,90.8124,305.3,2014-01-01,752,D,0
26.7059,90.8443,304.3,2014-01-01,752,D,0
29.2102,77.2273,302.8,2014-01-01,753,D,0
28.8379,77.5145,301.9,2014-01-01,753,D,0
29.8338,77.9314,302.6,2014-01-01,753,D,0
28.7989,79.8611,305.9,2014-01-01,753,D,0
28.2057,79.7863,310.1,2014-01-01,753,D,0
28.1947,80.1406,302.8,2014-01-01,753,D,0
29.9075,74.9481,301.8,2014-01-01,754,D,0
30.895,78.3182,324.8,2014-01-01,754,D,0
30.8932,78.3069,331.3,2014-01-01,754,D,0
15.176,76.6551,310.9,2014-01-01,1714,N,2
12.8511,76.9388,300.7,2014-01-01,1714,N,0
15.9206,75.5588,302.8,2014-01-01,1714,N,0
19.3795,75.0181,301.6,2014-01-01,1715,N,0
19.0263,73.1172,346.0,2014-01-01,1715,N,0
19.0246,73.1063,337.4,2014-01-01,1715,N,0
17.5115,74.1186,301.5,2014-01-01,1715,N,0
15.9163,75.1552,300.4,2014-01-01,1715,N,0
16.6519,74.5298,322.9,2014-01-01,1715,N,0
18.5105,74.4404,300.5,2014-01-01,1715,N,0
16.2169,75.3807,319.9,2014-01-01,1715,N,0
16.2155,75.3713,303.2,2014-01-01,1715,N,0
17.6351,75.5025,304.1,2014-01-01,1715,N,0
17.6337,75.4931,309.0,2014-01-01,1715,N,0
16.6194,74.6122,302.1,2014-01-01,1715,N,0
16.6209,74.6221,301.3,2014-01-01,1715,N,0
16.7903,74.7731,303.8,2014-01-01,1715,N,0
16.2059,75.6193,302.4,2014-01-01,1715,N,0
17.3961,75.7603,323.7,2014-01-01,1715,N,0
17.3947,75.751,320.0,2014-01-01,1715,N,0
23.7748,86.3992,305.3,2014-01-01,2000,N,2
23.7762,86.3893,303.2,2014-01-01,2000,N,2
23.786,86.3197,309.7,2014-01-01,2000,N,2
20.9633,85.1837,315.6,2014-01-01,2001,N,2
22.0636,83.725,307.5,2014-01-01,2001,N,2
20.962,85.1937,306.7,2014-01-01,2001,N,2
27.598,95.4088,300.1,2014-01-02,345,D,2
30.0683,80.5134,310.0,2014-01-02,523,D,0
30.0669,80.5233,306.1,2014-01-02,523,D,0
30.0062,80.6285,302.7,2014-01-02,523,D,0
30.1378,80.2154,316.6,2014-01-02,523,D,0
30.5856,79.0542,309.5,2014-01-02,523,D,0
30.9315,78.3818,302.5,2014-01-02,523,D,0
30.5811,79.0467,303.0,2014-01-02,523,D,0
31.0825,78.2382,305.2,2014-01-02,523,D,0
31.606,77.4886,303.1,2014-01-02,523,D,0
25.6183,82.2695,306.4,2014-01-02,524,D,0
28.5646,76.8601,303.0,2014-01-02,524,D,0
27.1147,81.4024,300.4,2014-01-02,524,D,0
23.7682,86.3984,310.5,2014-01-02,525,D,2
23.7836,86.3187,309.6,2014-01-02,525,D,2
21.9316,82.3658,317.6,2014-01-02,525,D,0
21.917,83.3561,310.4,2014-01-02,525,D,2
22.7955,86.2187,307.9,2014-01-02,525,D,2
22.0601,83.7228,321.5,2014-01-02,525,D,2
19.963,79.335,312.3,2014-01-02,526,D,0
19.3207,77.3546,313.0,2014-01-02,526,D,0
20.9635,85.1879,309.4,2014-01-02,526,D,2
19.0674,77.1267,316.8,2014-01-02,526,D,0
19.3866,77.341,316.0,2014-01-02,526,D,0
