latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.2415,32.3637,328.2,2014-01-11,1134,D,0
-18.3578,26.4249,322.5,2014-01-18,854,D,0
-18.4465,26.5236,318.4,2014-01-20,842,D,2
-19.657,29.9808,313.8,2014-01-20,842,D,0
-18.696,32.8611,312.6,2014-01-20,1129,D,0
-18.3602,26.4207,332.2,2014-01-23,1200,D,0
-18.3588,26.4301,333.3,2014-01-23,1200,D,0
-21.5038,31.1815,316.3,2014-01-24,818,D,0
-19.8428,32.7992,327.8,2014-02-18,811,D,0
-19.8459,32.7941,312.7,2014-02-20,759,D,0
-18.4423,26.4827,309.8,2014-03-09,842,D,0
-18.3593,26.4308,317.6,2014-03-16,848,D,0
-21.6078,31.1442,315.8,2014-03-17,753,D,0
-18.4471,26.5269,315.6,2014-03-18,836,D,2
-18.3596,26.4292,320.6,2014-03-18,836,D,0
-18.3582,26.4197,321.4,2014-03-18,836,D,0
-19.686,28.1971,318.6,2014-03-19,1206,D,0
-19.0099,30.1866,314.2,2014-03-20,823,D,0
-18.452,26.5234,316.2,2014-03-21,1154,D,2
-18.358,26.4244,327.7,2014-03-21,1154,D,0
-18.4495,26.5277,311.8,2014-03-23,854,D,2
-18.3586,26.4272,314.7,2014-03-23,854,D,0
-18.4797,31.5292,326.2,2014-03-23,1141,D,0
-18.3602,26.4195,318.0,2014-03-25,842,D,0
-18.4461,26.5213,316.7,2014-03-25,842,D,2
-18.4476,26.5321,314.3,2014-03-25,842,D,2
-18.3596,26.4244,322.9,2014-03-27,830,D,0
-20.2962,32.3477,325.1,2014-03-31,806,D,0
-20.7767,31.8121,317.1,2014-03-31,806,D,0
-18.4427,26.4825,302.9,2014-04-03,2048,N,0
-17.1413,30.5452,313.4,2014-04-05,823,D,0
-17.141,30.5447,312.5,2014-04-07,811,D,0
-18.4503,26.5305,309.7,2014-04-13,1200,D,2
-18.4484,26.5309,312.6,2014-04-14,818,D,2
-18.4433,26.5273,308.8,2014-04-14,2336,N,2
-17.288,31.2578,319.0,2014-04-16,805,D,0
-16.9874,30.983,319.1,2014-04-16,805,D,0
-17.2864,31.2472,317.7,2014-04-16,805,D,0
-19.6969,28.7265,309.7,2014-04-16,806,D,0
-18.4453,26.5232,308.0,2014-04-17,2100,N,0
-18.4481,26.5261,314.0,2014-04-18,1218,D,2
-18.4447,26.5279,305.4,2014-04-19,2047,N,2
-19.0134,30.1838,312.2,2014-04-21,824,D,0
-18.4474,26.5241,316.7,2014-04-21,824,D,2
-18.4401,26.5279,303.0,2014-04-21,2342,N,2
-18.4446,26.5323,312.9,2014-04-23,811,D,2
-19.0148,30.1843,312.9,2014-04-23,811,D,0
-16.0927,31.1099,325.1,2014-04-24,1142,D,0
-16.1018,31.1073,326.5,2014-04-24,1142,D,0
-16.1403,31.2103,315.5,2014-04-26,1130,D,0
-18.4467,26.5275,314.4,2014-04-28,830,D,2
-18.4476,26.523,322.6,2014-04-29,1200,D,2
-18.0906,30.918,310.7,2014-04-30,817,D,0
-19.0151,30.193,309.1,2014-04-30,818,D,0
-16.0909,30.8017,326.5,2014-05-01,1148,D,0
-16.2124,31.3146,320.7,2014-05-01,1148,D,0
-16.0962,30.8083,326.1,2014-05-01,1148,D,0
-16.0977,30.7984,323.9,2014-05-01,1148,D,0
-17.1539,30.8269,320.7,2014-05-01,1148,D,0
-17.9355,30.669,312.6,2014-05-03,848,D,0
-17.9383,30.6951,316.5,2014-05-03,848,D,0
-17.9268,30.6911,321.8,2014-05-03,848,D,0
-17.9268,30.9354,316.9,2014-05-03,1135,D,0
-17.851,30.7399,317.0,2014-05-03,1135,D,0
-17.8604,30.7413,339.1,2014-05-03,1135,D,0
-17.859,30.7516,326.6,2014-05-03,1135,D,0
-17.8594,31.0324,318.7,2014-05-03,1135,D,0
-17.8715,31.0136,322.2,2014-05-03,1135,D,0
-17.7472,31.3239,311.0,2014-05-03,1135,D,0
-17.7546,31.3206,323.1,2014-05-03,1135,D,0
-18.1634,30.2783,321.8,2014-05-03,1135,D,0
-18.1619,30.2892,313.8,2014-05-03,1135,D,0
-18.1662,30.2852,323.5,2014-05-03,1135,D,0
-17.9313,30.6845,324.9,2014-05-03,1135,D,0
-17.9251,30.6875,318.2,2014-05-03,1135,D,0
-17.9237,30.6979,315.8,2014-05-03,1135,D,0
-17.8707,30.746,307.5,2014-05-04,753,D,0
-17.8366,30.969,309.0,2014-05-04,753,D,0
-18.9965,30.2836,314.4,2014-05-04,1218,D,0
-19.0286,30.194,314.6,2014-05-05,836,D,0
-18.3583,26.4196,319.8,2014-05-05,836,D,0
-19.0269,30.1793,311.4,2014-05-05,836,D,0
-20.8511,31.7804,311.5,2014-05-05,1122,D,0
-18.3137,25.7851,334.1,2014-05-06,1206,D,0
-19.0347,30.1822,315.4,2014-05-06,1206,D,0
-18.306,25.7741,356.5,2014-05-06,1206,D,0
-18.3047,25.7836,325.4,2014-05-06,1206,D,0
-17.1464,31.8188,308.3,2014-05-06,1206,D,0
-18.3109,25.8041,322.2,2014-05-06,1206,D,0
-18.2167,30.4325,314.2,2014-05-07,824,D,0
-19.0277,30.1839,316.9,2014-05-07,824,D,0
-20.846,31.8678,312.8,2014-05-08,1153,D,0
-16.8865,30.3075,309.9,2014-05-09,811,D,0
-19.0258,30.1851,327.2,2014-05-09,812,D,0
-20.2491,32.3295,316.5,2014-05-10,1141,D,0
-16.0894,29.6476,327.0,2014-05-10,1142,D,0
-16.0803,29.6461,333.3,2014-05-10,1142,D,0
-17.6408,30.3836,319.6,2014-05-10,1142,D,0
-17.6318,30.3822,331.8,2014-05-10,1142,D,0
-19.0245,30.192,311.7,2014-05-12,842,D,0
-20.8148,32.2315,314.3,2014-05-12,843,D,0
-20.8259,31.9511,325.8,2014-05-12,1128,D,0
-20.8244,31.9627,312.1,2014-05-12,1128,D,0
-17.8543,30.7574,324.7,2014-05-12,1129,D,0
-17.8551,30.7636,324.4,2014-05-12,1129,D,0
-18.9802,30.2893,318.1,2014-05-12,1129,D,0
-18.9819,30.2754,326.0,2014-05-12,1129,D,0
-18.9836,30.2615,317.0,2014-05-12,1129,D,0
-17.4184,30.2743,319.8,2014-05-12,1129,D,0
-16.8537,31.8845,328.6,2014-05-12,1129,D,0
-17.42,30.2613,313.3,2014-05-12,1129,D,0
-16.1438,29.5855,324.5,2014-05-12,1130,D,0
-16.1456,29.5716,320.9,2014-05-12,1130,D,0
-16.2329,29.2458,324.9,2014-05-12,1130,D,0
-16.2311,29.2606,329.6,2014-05-12,1130,D,0
-18.2057,30.3653,310.0,2014-05-13,747,D,0
-19.0306,30.1861,308.9,2014-05-13,747,D,0
