latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.3024,21.2145,301.9,2014-02-11,927,D,0
42.336,21.1262,303.0,2014-02-11,1109,D,0
42.3409,21.1481,307.0,2014-02-11,1109,D,0
42.2569,20.7388,306.8,2014-02-17,1210,D,0
42.2552,20.7174,303.5,2014-02-17,1210,D,0
42.3402,20.7843,304.9,2014-02-17,1210,D,0
42.3385,20.763,305.5,2014-02-17,1210,D,0
42.2234,21.2273,301.0,2014-03-15,1109,D,0
42.4593,20.3329,307.7,2014-03-16,1152,D,0
43.0762,20.8712,305.6,2014-03-17,1235,D,0
43.0778,20.8678,307.4,2014-03-17,1235,D,0
42.1953,20.9744,323.5,2014-03-18,1139,D,0
43.0671,20.9291,310.8,2014-03-18,1140,D,0
42.3808,20.5526,314.1,2014-03-18,1140,D,0
42.775,21.2026,309.7,2014-03-18,1140,D,0
42.51,20.4358,306.7,2014-03-19,1223,D,0
42.7244,20.5521,303.0,2014-03-21,1028,D,0
42.7329,20.5605,303.2,2014-03-21,1028,D,0
42.7269,20.563,327.6,2014-03-21,1210,D,0
42.725,20.5417,324.5,2014-03-21,1210,D,0
42.3346,21.2289,307.9,2014-03-22,933,D,0
42.3363,21.2169,314.6,2014-03-22,933,D,0
42.9172,20.6183,302.9,2014-03-22,1115,D,0
42.2955,20.5764,305.5,2014-04-03,1140,D,0
42.3415,20.8191,313.9,2014-05-21,1139,D,0
42.3418,20.8313,316.4,2014-05-23,946,D,0
42.344,20.8184,319.7,2014-05-23,946,D,0
42.3426,20.8301,314.3,2014-05-23,1127,D,0
42.34,20.8156,317.4,2014-05-23,1127,D,0
42.3482,20.829,314.7,2014-06-08,946,D,0
42.342,20.8191,315.3,2014-06-24,1127,D,0
42.346,20.82,319.1,2014-06-29,1145,D,0
42.3465,20.8182,322.8,2014-07-01,1133,D,0
42.3514,20.824,320.0,2014-07-03,940,D,0
42.3389,20.8193,322.1,2014-07-10,1127,D,0
42.3597,20.7904,312.6,2014-07-13,1016,D,0
42.367,20.7596,317.3,2014-07-13,1016,D,0
42.6786,20.6738,315.4,2014-07-19,939,D,0
42.4639,21.1639,332.2,2014-07-21,927,D,0
42.4228,21.1148,324.1,2014-07-21,927,D,0
42.6131,21.0615,318.0,2014-07-21,1109,D,0
42.7629,20.5359,340.4,2014-07-24,1139,D,0
42.6115,21.1091,327.9,2014-07-25,902,D,0
42.6109,21.1162,326.0,2014-07-25,902,D,0
42.6354,21.0384,327.0,2014-07-25,1222,D,0
42.6322,21.0082,315.8,2014-07-25,1222,D,0
42.6342,21.0433,324.7,2014-07-25,1222,D,0
42.3432,20.8318,312.5,2014-07-26,945,D,0
42.3454,20.8191,314.9,2014-07-26,945,D,0
42.6104,21.0364,323.5,2014-07-26,1127,D,0
42.5763,21.1419,321.3,2014-07-26,1127,D,0
42.3443,20.8189,313.5,2014-07-26,1127,D,0
42.3809,21.3776,321.8,2014-07-26,1127,D,0
42.6199,21.056,315.5,2014-07-27,1210,D,0
42.6155,21.0619,313.2,2014-07-27,1210,D,0
42.6137,21.0394,314.1,2014-07-27,1210,D,0
42.5532,20.8817,305.8,2014-07-28,1115,D,0
42.5687,21.1955,314.7,2014-07-29,1016,D,0
42.5575,21.0575,321.7,2014-07-29,1016,D,0
42.5882,21.126,321.5,2014-07-29,1157,D,0
42.7373,21.1007,318.3,2014-07-29,1158,D,0
42.5331,21.1029,349.0,2014-07-30,921,D,0
42.6923,21.0363,319.1,2014-07-30,921,D,0
42.697,21.0826,317.1,2014-07-30,921,D,0
42.5621,21.1987,331.4,2014-07-30,921,D,0
42.6152,21.0963,324.5,2014-07-30,921,D,0
42.5867,21.1588,320.2,2014-07-30,921,D,0
42.5348,21.0883,335.0,2014-07-30,921,D,0
42.4256,21.0772,312.5,2014-07-30,2027,N,0
42.7704,20.5306,316.2,2014-08-02,952,D,0
42.3449,20.8165,312.6,2014-08-02,952,D,0
42.3423,20.8308,314.0,2014-08-02,952,D,0
42.7679,20.5444,316.5,2014-08-02,952,D,0
42.7139,21.0778,314.7,2014-08-03,856,D,0
42.5816,21.0896,346.1,2014-08-04,939,D,0
42.7883,21.1916,311.7,2014-08-04,939,D,0
42.7686,20.8392,344.4,2014-08-04,939,D,0
42.5835,21.0775,319.2,2014-08-04,939,D,0
42.7597,20.8367,322.2,2014-08-04,939,D,0
42.5654,21.1177,320.5,2014-08-04,1121,D,0
42.5778,21.0907,326.3,2014-08-04,1121,D,0
42.5795,21.078,328.0,2014-08-04,1121,D,0
