latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.439,-71.2558,323.9,2014-01-02,1520,D,0
18.4298,-71.2572,330.8,2014-01-02,1520,D,0
17.8142,-71.3933,312.4,2014-01-02,1520,D,0
19.4864,-71.0511,326.0,2014-01-02,1827,D,0
18.3909,-71.1449,317.6,2014-01-02,1827,D,0
19.4856,-71.0442,328.1,2014-01-02,1827,D,0
19.4838,-71.0593,321.1,2014-01-02,1827,D,0
19.686,-71.7452,318.6,2014-01-02,1827,D,0
18.4337,-71.2644,309.0,2014-01-04,256,N,0
18.4322,-71.2746,309.8,2014-01-04,256,N,0
18.4197,-71.2843,318.7,2014-01-04,1508,D,0
18.9903,-71.7187,316.6,2014-01-04,1814,D,0
19.4863,-71.0424,318.4,2014-01-04,1815,D,0
19.485,-71.0525,328.9,2014-01-04,1815,D,0
19.4143,-71.2405,313.7,2014-01-04,1815,D,0
19.492,-71.0504,315.0,2014-01-05,1550,D,0
19.4865,-71.0374,315.0,2014-01-05,1550,D,0
19.4899,-71.0563,313.6,2014-01-05,1550,D,0
18.9244,-71.214,327.7,2014-01-06,1802,D,0
18.9152,-71.2128,338.8,2014-01-06,1802,D,0
18.3069,-71.1502,314.4,2014-01-06,1802,D,0
18.3084,-71.1401,315.7,2014-01-06,1802,D,0
18.9136,-71.2231,314.6,2014-01-06,1802,D,0
18.3703,-71.2805,301.2,2014-01-07,327,N,0
19.4924,-71.0709,316.5,2014-01-07,1538,D,0
19.7453,-70.6135,310.5,2014-01-07,1538,D,0
19.4905,-71.0592,327.8,2014-01-07,1538,D,0
19.4886,-71.0474,318.3,2014-01-07,1538,D,0
19.4932,-71.0266,312.6,2014-01-08,1443,D,0
19.4854,-71.0564,322.5,2014-01-08,1750,D,0
19.4943,-71.0528,317.8,2014-01-08,1750,D,0
19.8207,-71.6531,306.2,2014-01-09,315,N,0
19.5939,-71.4466,315.4,2014-01-09,1526,D,0
18.3791,-71.3942,317.5,2014-01-09,1526,D,0
19.5953,-71.456,336.5,2014-01-09,1526,D,0
18.446,-71.2241,316.6,2014-01-09,1526,D,0
19.468,-71.0302,318.9,2014-01-09,1526,D,0
18.3712,-71.3964,321.5,2014-01-09,1833,D,0
19.615,-71.4588,318.3,2014-01-09,1833,D,0
19.5665,-71.501,333.1,2014-01-11,1821,D,0
19.5651,-71.5122,326.9,2014-01-11,1821,D,0
19.3035,-71.4125,324.0,2014-01-11,1821,D,0
19.7866,-71.3406,317.5,2014-01-12,1556,D,0
19.4893,-71.0301,320.7,2014-01-13,1808,D,0
19.4879,-71.0395,320.6,2014-01-13,1808,D,0
18.8683,-71.3153,323.8,2014-01-13,1808,D,0
18.8697,-71.306,320.6,2014-01-13,1808,D,0
18.2529,-70.4687,320.7,2014-01-13,1808,D,0
19.4115,-71.1907,316.0,2014-01-13,1808,D,0
19.7353,-71.5824,311.4,2014-01-14,1544,D,0
19.733,-71.569,322.0,2014-01-14,1544,D,0
19.4914,-71.0461,348.6,2014-01-15,1756,D,0
19.6949,-70.5278,311.8,2014-01-15,1756,D,0
18.2964,-71.1371,316.9,2014-01-15,1756,D,0
19.7419,-70.6329,319.3,2014-01-15,1756,D,0
19.7324,-70.631,312.5,2014-01-15,1756,D,0
18.5832,-68.4287,312.9,2014-01-15,1756,D,0
19.4895,-71.0576,321.4,2014-01-15,1756,D,0
18.2996,-71.1326,347.2,2014-01-16,1532,D,0
18.298,-71.1225,327.8,2014-01-16,1532,D,0
18.7212,-69.4974,311.6,2014-01-16,1532,D,0
19.5655,-70.514,310.8,2014-01-17,1744,D,0
18.906,-71.2573,319.8,2014-01-17,1744,D,0
18.9095,-71.2373,321.1,2014-01-17,1744,D,0
19.1866,-71.1606,329.8,2014-01-17,1744,D,0
18.7029,-69.6146,315.9,2014-01-17,1744,D,0
19.1925,-71.1509,315.1,2014-01-17,1744,D,0
19.1892,-71.1687,323.0,2014-01-17,1744,D,0
18.9443,-70.755,311.8,2014-01-17,1744,D,0
18.9104,-71.2426,324.0,2014-01-17,1744,D,0
19.519,-70.423,326.2,2014-01-18,1519,D,0
19.238,-69.6294,316.8,2014-01-18,1519,D,0
18.303,-71.1271,334.1,2014-01-18,1520,D,0
18.3043,-71.1368,328.7,2014-01-18,1520,D,0
19.1901,-71.1577,329.2,2014-01-18,1520,D,0
18.0857,-71.3843,312.1,2014-01-18,1826,D,0
18.0841,-71.3976,324.5,2014-01-18,1826,D,0
19.4634,-70.7519,321.9,2014-01-18,1827,D,0
18.4884,-69.1871,313.5,2014-01-20,256,N,0
18.4973,-69.1886,310.4,2014-01-20,256,N,0
19.3074,-71.09,311.5,2014-01-20,1507,D,0
18.6475,-69.5583,309.9,2014-01-20,1507,D,0
19.3516,-70.9474,317.2,2014-01-20,1814,D,0
18.7265,-71.4902,336.6,2014-01-20,1814,D,0
19.4773,-70.3619,314.2,2014-01-20,1814,D,0
18.5509,-69.4302,327.5,2014-01-20,1814,D,0
18.4742,-69.5419,322.3,2014-01-20,1814,D,0
18.484,-69.5433,324.8,2014-01-20,1814,D,0
18.8506,-70.4265,309.0,2014-01-20,1814,D,0
19.6045,-71.7255,318.7,2014-01-20,1815,D,0
18.9777,-70.5294,315.0,2014-01-22,1802,D,0
19.0635,-69.8835,311.0,2014-01-22,1802,D,0
18.9791,-70.52,311.6,2014-01-22,1802,D,0
18.5548,-69.3899,319.6,2014-01-22,1802,D,0
18.0274,-71.3308,320.7,2014-01-22,1802,D,0
18.7572,-70.2796,309.2,2014-01-22,1802,D,0
18.848,-70.2226,316.0,2014-01-22,1802,D,0
19.3715,-70.929,311.8,2014-01-23,1538,D,0
18.4373,-70.9342,319.7,2014-01-23,1538,D,0
18.5648,-69.2656,303.5,2014-01-24,231,N,0
18.7838,-71.5795,314.0,2014-01-24,1750,D,0
19.7455,-71.6191,304.2,2014-01-25,315,N,0
18.3017,-71.1277,325.7,2014-01-25,1526,D,0
18.2062,-70.5555,310.9,2014-01-25,1526,D,3
18.8776,-71.3413,319.8,2014-01-25,1833,D,0
18.9492,-71.1792,311.4,2014-01-25,1833,D,0
18.2957,-71.1276,315.3,2014-01-26,1738,D,0
19.7454,-71.3981,318.0,2014-01-27,1513,D,0
18.5001,-70.9063,318.2,2014-01-27,1513,D,0
18.0246,-71.7124,319.8,2014-01-27,1514,D,0
18.5289,-71.3774,342.3,2014-01-27,1820,D,0
18.5304,-71.3661,349.2,2014-01-27,1820,D,0
18.8939,-71.6401,324.0,2014-01-27,1821,D,0
19.5024,-70.9414,318.1,2014-01-27,1821,D,0
18.7614,-71.6224,313.5,2014-01-27,1821,D,0
18.7328,-69.5675,312.4,2014-01-29,1501,D,0
19.277,-69.625,322.4,2014-01-29,1808,D,0
19.5091,-71.258,316.5,2014-01-29,1808,D,0
18.6478,-70.7799,320.2,2014-01-29,1808,D,0
18.9651,-70.6863,311.5,2014-01-29,1808,D,0
18.9664,-70.6769,324.3,2014-01-29,1808,D,0
18.5617,-69.5474,319.8,2014-01-29,1808,D,0
19.4711,-70.7546,319.8,2014-01-29,1808,D,0
19.2757,-69.635,308.7,2014-01-29,1808,D,0
19.1627,-70.9124,323.2,2014-01-29,1808,D,0
18.5543,-68.6593,314.8,2014-01-29,1808,D,0
19.7003,-71.2726,329.0,2014-01-29,1809,D,0
19.7387,-70.6152,329.8,2014-01-29,1809,D,0
19.7401,-70.6057,339.1,2014-01-29,1809,D,0
18.7174,-69.5964,315.3,2014-01-31,1756,D,0
18.6718,-69.2278,314.6,2014-01-31,1756,D,0
18.8066,-71.2655,316.3,2014-01-31,1756,D,0
19.6969,-71.3439,328.7,2014-01-31,1756,D,0
18.4455,-71.8528,328.6,2014-01-31,1756,D,0
18.4501,-71.8597,326.0,2014-01-31,1756,D,0
19.5455,-71.3277,320.8,2014-01-31,1756,D,0
19.5474,-71.3157,319.9,2014-01-31,1756,D,0
19.2195,-71.5709,313.2,2014-01-31,1756,D,0
18.6803,-70.9642,315.6,2014-01-31,1756,D,0
19.0228,-69.7037,310.6,2014-01-31,1756,D,0
18.9205,-69.6495,309.7,2014-01-31,1756,D,0
19.4121,-70.8176,314.0,2014-01-31,1756,D,0
18.6803,-71.5916,322.3,2014-01-31,1756,D,0
18.6738,-71.5838,323.2,2014-01-31,1756,D,0
19.49,-71.0368,324.6,2014-01-31,1756,D,0
18.4379,-71.2434,305.7,2014-02-01,320,N,0
18.7408,-71.0884,319.8,2014-02-03,1519,D,0
19.4951,-71.0296,319.7,2014-02-03,1519,D,0
18.2553,-71.1733,319.7,2014-02-03,1520,D,0
18.2057,-70.5539,310.0,2014-02-03,1826,D,3
18.3632,-71.1475,318.2,2014-02-03,1827,D,0
19.4954,-71.0328,320.9,2014-02-03,1827,D,0
18.3696,-71.2513,321.4,2014-02-04,1602,D,0
18.3756,-71.2572,328.4,2014-02-04,1602,D,0
18.2734,-70.5353,306.8,2014-02-05,256,N,0
18.2681,-70.2618,303.3,2014-02-05,256,N,0
19.4993,-71.0286,303.3,2014-02-05,256,N,0
18.296,-70.5506,319.7,2014-02-05,1507,D,0
18.3379,-71.2532,324.8,2014-02-05,1814,D,0
18.3628,-71.2074,315.5,2014-02-05,1814,D,0
18.3613,-70.8761,324.4,2014-02-05,1814,D,0
18.1195,-71.4347,322.9,2014-02-05,1814,D,0
18.8158,-71.4534,327.8,2014-02-05,1814,D,0
19.7783,-71.6129,321.5,2014-02-05,1815,D,0
18.4515,-70.6739,315.9,2014-02-06,1550,D,0
19.6445,-71.2932,322.4,2014-02-07,1802,D,0
19.1498,-70.9049,309.7,2014-02-07,1802,D,0
19.775,-71.3379,322.0,2014-02-07,1802,D,0
18.4398,-70.9552,321.3,2014-02-07,1802,D,0
19.695,-71.3368,322.5,2014-02-08,1538,D,0
19.5724,-71.4573,315.8,2014-02-08,1538,D,0
18.6085,-69.2572,317.0,2014-02-08,1538,D,0
18.7263,-68.9783,315.9,2014-02-09,1750,D,0
19.0369,-71.302,318.5,2014-02-09,1750,D,0
18.7148,-70.7001,312.4,2014-02-10,314,N,0
18.7135,-70.711,310.7,2014-02-10,314,N,0
18.7048,-70.6984,314.1,2014-02-10,314,N,0
18.7035,-70.7091,300.1,2014-02-10,314,N,0
19.501,-71.0268,325.8,2014-02-10,1525,D,0
18.7076,-70.7146,334.7,2014-02-10,1526,D,0
19.4139,-70.8098,318.3,2014-02-10,1526,D,0
18.7062,-70.7054,323.0,2014-02-10,1526,D,0
18.7048,-70.6961,345.2,2014-02-10,1526,D,0
18.7034,-70.6866,328.3,2014-02-10,1526,D,0
18.6945,-70.6879,321.5,2014-02-10,1526,D,0
18.5071,-71.4276,322.3,2014-02-10,1833,D,0
17.9783,-71.4407,312.4,2014-02-10,1833,D,0
17.9715,-71.4325,314.7,2014-02-10,1833,D,0
18.706,-70.702,305.7,2014-02-11,644,N,0
18.4903,-69.529,321.1,2014-02-11,1738,D,0
18.4926,-69.3744,317.4,2014-02-11,1738,D,0
18.5078,-68.8152,310.4,2014-02-12,302,N,0
18.0596,-71.5079,301.1,2014-02-12,302,N,0
18.2897,-70.5458,304.5,2014-02-12,302,N,0
18.0501,-71.5144,367.1,2014-02-12,1821,D,0
18.6993,-70.5009,320.7,2014-02-12,1821,D,0
18.0596,-71.5162,372.5,2014-02-12,1821,D,0
