latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.1372,52.6931,321.7,2014-01-01,931,D,0
24.1223,52.751,307.6,2014-01-01,1856,N,2
24.1387,52.7068,306.7,2014-01-01,1856,N,0
24.1373,52.695,312.7,2014-01-01,1856,N,2
24.136,52.7011,321.8,2014-01-01,1856,N,2
24.0652,54.3328,300.6,2014-01-01,2139,N,0
23.9266,53.7187,319.4,2014-01-01,2139,N,0
23.9236,53.726,325.8,2014-01-01,2139,N,0
24.1386,52.7016,320.6,2014-01-02,704,D,2
24.061,54.3118,320.3,2014-01-02,1014,D,0
24.1375,52.7035,302.5,2014-01-02,2222,N,2
24.0678,54.322,315.0,2014-01-02,2222,N,0
24.0613,54.3204,306.4,2014-01-03,1843,N,0
24.1205,52.7581,312.2,2014-01-04,1001,D,2
22.9373,53.8242,302.4,2014-01-04,2210,N,0
24.1221,52.7628,303.7,2014-01-04,2210,N,2
24.1235,52.7519,325.9,2014-01-04,2210,N,2
24.127,52.7448,312.8,2014-01-05,734,D,2
24.1239,52.7612,313.5,2014-01-05,734,D,2
24.1153,52.7528,311.4,2014-01-05,735,D,2
24.1266,52.7553,313.2,2014-01-05,735,D,2
24.1103,52.7268,311.8,2014-01-05,906,D,2
23.2636,54.2404,329.9,2014-01-05,906,D,0
23.6545,54.3463,314.3,2014-01-05,1831,N,0
24.5845,55.3823,339.4,2014-01-05,1831,N,0
22.9361,53.8234,302.7,2014-01-05,1831,N,0
22.9344,53.8124,303.3,2014-01-05,1831,N,0
24.586,55.3921,309.0,2014-01-05,1831,N,0
24.1182,52.747,315.7,2014-01-05,1831,N,2
24.1209,52.7486,338.5,2014-01-06,949,D,2
23.8415,53.67,307.6,2014-01-07,1819,N,0
23.8385,53.6535,306.2,2014-01-07,1819,N,0
24.1408,52.7045,329.8,2014-01-09,710,D,2
24.1311,52.707,311.8,2014-01-09,710,D,2
24.1326,52.6971,309.0,2014-01-09,710,D,2
25.3282,55.6626,311.5,2014-01-09,710,D,0
22.9334,53.8258,306.8,2014-01-09,2228,N,0
24.1215,52.7526,327.5,2014-01-15,943,D,2
24.1199,52.7422,317.9,2014-01-15,943,D,2
23.2745,54.2232,309.7,2014-01-16,1812,N,0
24.1382,52.7001,309.4,2014-01-18,704,D,2
24.1176,52.752,311.0,2014-01-19,1843,N,2
24.136,52.6997,318.2,2014-01-20,1001,D,2
22.9356,53.8189,305.6,2014-01-21,1830,N,0
23.277,54.2237,317.8,2014-01-21,1831,N,0
23.8429,53.6531,311.6,2014-01-21,1831,N,0
23.2787,54.2342,305.1,2014-01-21,1831,N,0
24.1353,52.6962,316.6,2014-01-22,949,D,2
23.2776,54.2326,308.7,2014-01-22,1913,N,0
24.1274,52.705,309.2,2014-01-23,722,D,2
23.2744,54.2204,317.5,2014-01-23,1818,N,0
23.2715,54.2693,315.1,2014-01-23,1818,N,0
23.2688,54.2538,311.4,2014-01-23,1818,N,0
23.2772,54.2359,312.4,2014-01-23,1818,N,0
23.2761,54.2378,321.4,2014-01-23,2241,N,0
23.2734,54.2441,312.7,2014-01-23,2241,N,0
23.2776,54.2227,305.4,2014-01-23,2241,N,0
24.0665,54.3213,301.8,2014-01-27,2216,N,0
23.2772,54.2323,304.0,2014-01-27,2216,N,0
24.9854,55.6217,305.3,2014-01-31,2151,N,0
23.9201,53.7092,319.8,2014-02-01,716,D,0
23.307,54.1836,301.2,2014-02-09,1901,N,0
23.2801,54.2619,332.9,2014-02-12,2216,N,0
23.2786,54.2717,300.7,2014-02-12,2216,N,0
24.787,54.7186,319.2,2014-02-16,943,D,0
25.3051,55.4374,331.4,2014-02-17,1813,N,0
25.3025,55.4223,326.2,2014-02-17,1813,N,0
24.1157,52.758,317.2,2014-02-24,722,D,2
24.132,52.6913,305.5,2014-02-24,1819,N,0
24.1355,52.7103,300.8,2014-02-24,1819,N,2
24.134,52.697,323.0,2014-02-25,937,D,2
24.1256,52.7517,320.3,2014-02-27,753,D,2
24.1187,52.755,324.1,2014-02-27,753,D,2
24.1174,52.7469,326.4,2014-02-27,925,D,2
24.1145,52.7527,328.2,2014-02-27,925,D,2
24.1243,52.7504,315.4,2014-02-27,1849,N,2
22.9344,53.8208,304.5,2014-02-27,1849,N,0
22.9311,53.8174,301.7,2014-02-28,2216,N,0
22.9296,53.827,301.0,2014-02-28,2216,N,0
23.8541,53.6487,312.0,2014-03-01,1837,N,0
22.9325,53.8412,301.6,2014-03-03,1824,N,0
23.924,53.7219,328.8,2014-03-07,2222,N,0
23.9256,53.7116,306.8,2014-03-07,2222,N,0
24.1416,52.7007,310.4,2014-03-11,2158,N,2
23.9196,53.7158,318.4,2014-03-15,1849,N,0
23.312,54.1732,305.8,2014-03-15,1849,N,0
23.9154,53.7228,309.0,2014-03-15,1849,N,0
23.9139,53.7119,310.4,2014-03-15,1849,N,0
24.1271,52.6919,302.1,2014-03-15,1849,N,2
24.1285,52.702,309.8,2014-03-15,1849,N,2
25.3365,56.0025,328.8,2014-03-18,956,D,0
23.6585,54.3502,300.3,2014-03-18,2204,N,0
23.8466,53.6601,301.9,2014-03-26,1831,N,0
23.8448,53.6491,303.0,2014-03-26,1831,N,0
23.9272,53.7117,301.4,2014-03-27,1914,N,0
23.927,53.7194,311.4,2014-03-27,2158,N,0
24.1392,52.708,302.4,2014-03-30,2229,N,0
22.9273,53.869,301.3,2014-03-30,2229,N,0
24.0654,54.3228,301.8,2014-04-05,1908,N,0
24.0591,54.3177,306.0,2014-04-05,1908,N,0
24.0709,54.3258,301.1,2014-04-05,2152,N,0
24.1407,52.7127,301.1,2014-04-07,2139,N,0
24.1355,52.7048,303.8,2014-04-09,1843,N,2
22.7777,54.726,304.4,2014-04-09,1843,N,0
24.1307,52.7108,306.5,2014-04-10,2210,N,2
24.1308,52.7064,305.6,2014-04-11,1831,N,2
22.9588,53.8496,308.1,2014-04-13,1818,N,0
22.9559,53.8736,300.7,2014-04-13,2241,N,0
24.9832,55.1639,332.7,2014-04-15,710,D,0
23.3132,54.1859,302.6,2014-04-16,1849,N,0
23.3117,54.1746,322.4,2014-04-16,1849,N,0
23.3118,54.1912,302.2,2014-04-16,2133,N,0
23.318,54.2001,300.3,2014-04-16,2133,N,0
25.5405,56.3193,338.1,2014-04-17,2216,N,0
25.5423,56.308,315.0,2014-04-17,2216,N,0
22.929,53.8732,303.6,2014-04-17,2217,N,0
22.9269,53.8717,312.6,2014-04-18,1837,N,0
22.9623,53.8572,310.5,2014-04-20,1824,N,0
22.9211,53.8657,316.1,2014-04-20,1824,N,0
23.6612,54.3558,302.8,2014-04-20,1825,N,0
23.6592,54.3437,303.0,2014-04-20,1825,N,0
22.9576,53.867,301.7,2014-04-20,2247,N,0
22.963,53.8678,305.2,2014-04-21,2152,N,0
25.3362,55.4862,330.8,2014-05-05,956,D,0
25.3378,55.5007,333.7,2014-05-05,956,D,0
24.0685,54.3277,306.1,2014-05-07,2152,N,0
24.5294,55.5745,341.9,2014-05-08,1813,N,0
24.5185,55.5769,324.1,2014-05-08,1813,N,0
24.5158,55.5615,327.1,2014-05-08,1813,N,0
24.5273,55.5532,309.2,2014-05-08,1813,N,0
24.5301,55.5685,336.0,2014-05-08,1813,N,0
24.5267,55.5591,340.1,2014-05-08,1813,N,0
24.5267,55.5689,332.3,2014-05-08,2234,N,0
24.5229,55.5886,311.6,2014-05-08,2234,N,0
25.2899,55.4264,343.3,2014-05-10,704,D,0
25.2347,55.3665,330.8,2014-05-10,704,D,0
25.0178,55.0808,313.7,2014-05-10,2222,N,0
22.7785,54.7292,308.0,2014-05-11,1843,N,0
25.5554,56.2615,313.9,2014-05-11,1844,N,0
25.5539,56.2489,312.0,2014-05-11,1844,N,0
24.1409,52.7014,307.6,2014-05-17,2228,N,2
24.1357,52.7014,324.3,2014-05-20,1838,N,2
22.96,53.851,310.9,2014-05-22,1825,N,0
23.6568,54.3436,313.9,2014-05-22,1825,N,0
22.9285,53.8473,306.6,2014-05-23,2152,N,0
25.2696,55.985,341.5,2014-05-26,704,D,0
25.2785,55.9866,340.9,2014-05-26,704,D,0
22.9283,53.8735,310.0,2014-05-28,2210,N,0
22.9296,53.8369,313.2,2014-05-29,1831,N,0
22.9236,53.8604,321.3,2014-05-29,1831,N,0
22.9253,53.8712,320.2,2014-05-29,1831,N,0
24.1125,52.7511,311.2,2014-05-31,1819,N,2
24.1149,52.7572,311.3,2014-06-01,1902,N,2
24.1133,52.7425,312.5,2014-06-01,1902,N,2
24.1108,52.7486,318.6,2014-06-01,1902,N,2
23.282,54.2687,308.1,2014-06-01,2146,N,0
24.1093,52.7546,309.8,2014-06-02,1807,N,2
24.1119,52.7589,311.6,2014-06-02,1807,N,2
24.1055,52.7278,311.5,2014-06-02,1807,N,2
24.1168,52.747,316.3,2014-06-02,2228,N,2
24.1151,52.7579,317.9,2014-06-02,2228,N,2
24.117,52.7585,340.6,2014-06-03,753,D,2
24.1178,52.7445,327.5,2014-06-03,1850,N,2
24.1192,52.7547,317.6,2014-06-03,1850,N,2
24.1193,52.7362,306.8,2014-06-03,2133,N,2
24.1158,52.7446,307.8,2014-06-03,2133,N,2
24.1162,52.743,310.7,2014-06-04,2216,N,2
22.9282,53.8756,308.4,2014-06-04,2216,N,0
24.1148,52.7529,340.9,2014-06-04,2216,N,2
24.1152,52.7496,323.0,2014-06-05,1838,N,2
24.1206,52.744,310.8,2014-06-06,1921,N,2
24.1197,52.7491,324.7,2014-06-06,2204,N,2
24.1228,52.7438,311.0,2014-06-06,2204,N,2
24.1211,52.757,317.9,2014-06-06,2204,N,2
24.1125,52.743,314.5,2014-06-07,1825,N,2
22.9267,53.8714,310.6,2014-06-09,1813,N,0
24.139,52.6977,314.5,2014-06-10,1856,N,2
24.1094,52.7287,316.2,2014-06-11,1801,N,2
24.1063,52.7366,318.2,2014-06-11,1801,N,2
24.1186,52.7576,335.1,2014-06-11,2222,N,2
24.1201,52.7477,333.7,2014-06-11,2222,N,2
24.1143,52.7665,331.6,2014-06-12,747,D,2
24.1163,52.7467,369.7,2014-06-12,1844,N,2
24.1177,52.7564,323.6,2014-06-12,1844,N,2
24.1208,52.7374,313.9,2014-06-12,2305,N,2
24.1199,52.7335,312.6,2014-06-12,2305,N,2
24.1101,52.7779,322.2,2014-06-12,2305,N,2
24.1106,52.7818,319.8,2014-06-12,2305,N,2
24.1095,52.7447,314.1,2014-06-14,1831,N,2
23.6652,54.3474,304.6,2014-06-14,1831,N,0
24.1193,52.7427,307.6,2014-06-14,1831,N,2
25.5522,56.2412,337.3,2014-06-16,722,D,0
25.5494,56.2567,344.2,2014-06-16,722,D,0
25.5498,56.2461,345.7,2014-06-16,722,D,0
25.5469,56.2614,341.9,2014-06-16,722,D,0
24.1347,52.7046,311.7,2014-06-21,1838,N,2
25.5488,56.2625,320.4,2014-06-24,2151,N,0
24.0602,54.3163,307.4,2014-06-25,1813,N,0
24.066,54.3277,311.0,2014-06-25,2234,N,0
24.069,54.3215,311.8,2014-06-27,2222,N,0
24.0641,54.3254,310.1,2014-06-29,2210,N,0
24.1105,52.7473,326.6,2014-06-30,1831,N,2
24.0614,54.3224,313.9,2014-06-30,1831,N,0
24.0598,54.312,311.4,2014-06-30,1831,N,0
24.1105,52.753,315.6,2014-06-30,1831,N,2
24.1086,52.741,309.8,2014-06-30,1831,N,2
24.1204,52.7453,310.8,2014-06-30,1831,N,2
24.0681,54.3267,305.2,2014-06-30,2252,N,0
23.6503,54.338,305.2,2014-07-01,1914,N,0
24.066,54.3228,309.2,2014-07-01,2157,N,0
23.9221,53.7247,362.6,2014-07-03,1902,N,0
23.9203,53.708,352.7,2014-07-03,1902,N,0
23.8336,53.6406,310.0,2014-07-03,1902,N,0
23.8317,53.6241,332.8,2014-07-03,1902,N,0
23.9106,53.7262,310.4,2014-07-03,1902,N,0
23.9088,53.7095,310.2,2014-07-03,1902,N,0
24.5897,55.3932,310.7,2014-07-03,2145,N,0
24.0606,54.3263,313.1,2014-07-06,2216,N,0
24.0621,54.3165,314.4,2014-07-06,2216,N,0
24.1202,52.7465,321.8,2014-07-08,1920,N,2
