latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.8545,33.0257,323.9,2014-01-01,805,D,0
3.4532,32.9668,319.0,2014-01-01,805,D,0
3.6153,32.9203,348.6,2014-01-01,805,D,0
2.8657,32.5737,334.8,2014-01-01,805,D,0
2.8639,32.5864,321.7,2014-01-01,805,D,0
3.7693,33.9844,322.3,2014-01-01,805,D,0
3.4407,33.6291,322.2,2014-01-01,805,D,0
3.1557,32.2103,313.5,2014-01-01,805,D,0
3.7183,32.4361,325.8,2014-01-01,805,D,0
3.1883,32.5453,318.1,2014-01-01,805,D,0
2.8592,32.5797,331.1,2014-01-01,805,D,0
3.6135,32.9325,321.9,2014-01-01,805,D,0
3.4945,33.3998,322.8,2014-01-01,805,D,0
3.7674,33.9781,326.9,2014-01-01,805,D,0
3.7208,32.4432,324.9,2014-01-01,805,D,0
3.2793,31.2635,314.7,2014-01-01,805,D,0
2.6719,31.3337,329.1,2014-01-01,806,D,0
2.6755,31.3282,327.4,2014-01-01,806,D,0
2.6732,31.3437,318.7,2014-01-01,806,D,0
2.563,31.6224,318.5,2014-01-01,806,D,0
1.8706,31.4131,322.7,2014-01-01,806,D,0
2.383,31.2856,314.3,2014-01-01,806,D,0
2.7707,31.0572,317.4,2014-01-01,806,D,0
2.4648,31.7502,336.4,2014-01-01,806,D,0
2.4669,31.7357,338.9,2014-01-01,806,D,0
1.9755,34.4378,316.2,2014-01-01,806,D,0
2.705,31.7529,316.8,2014-01-01,806,D,0
2.3852,31.2701,314.8,2014-01-01,806,D,0
1.8593,31.4115,337.8,2014-01-01,806,D,0
2.7045,31.6784,335.1,2014-01-01,806,D,0
1.8764,34.8072,314.9,2014-01-01,806,D,0
1.5303,34.6461,319.1,2014-01-01,1103,D,0
2.9493,33.1793,325.8,2014-01-01,1104,D,0
2.8143,32.5778,325.9,2014-01-01,1104,D,0
3.1872,31.865,314.8,2014-01-01,1104,D,0
3.6898,32.4464,378.1,2014-01-01,1104,D,0
2.8165,32.5928,323.9,2014-01-01,1104,D,0
3.2758,32.7487,322.9,2014-01-01,1104,D,0
3.5885,33.2999,324.2,2014-01-01,1104,D,0
2.4441,31.5547,317.4,2014-01-01,1104,D,0
3.6759,33.1192,328.7,2014-01-01,1104,D,0
3.6996,32.4379,317.4,2014-01-01,1104,D,0
3.4959,31.5634,319.2,2014-01-01,1104,D,0
3.4932,31.5689,323.3,2014-01-01,1104,D,0
2.5088,31.822,326.2,2014-01-01,1104,D,0
2.5113,31.8396,315.8,2014-01-01,1104,D,0
2.7957,32.3859,326.8,2014-01-01,1104,D,0
2.7981,32.4014,316.7,2014-01-01,1104,D,0
2.7876,32.394,325.4,2014-01-01,1104,D,0
3.2848,31.9786,318.1,2014-01-01,1104,D,0
3.5904,33.3129,321.3,2014-01-01,1104,D,0
3.1596,32.7426,359.1,2014-01-01,1104,D,0
3.8441,33.0143,328.0,2014-01-01,1104,D,0
3.0614,32.9245,320.9,2014-01-01,1104,D,0
3.3779,32.6625,320.6,2014-01-01,1104,D,0
3.6876,32.4313,362.3,2014-01-01,1104,D,0
2.7548,31.6211,321.2,2014-01-01,1104,D,0
