latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.302,71.9736,300.0,2014-02-28,833,D,0
40.299,71.9758,303.9,2014-03-02,821,D,0
40.3057,71.98,304.2,2014-03-06,616,D,0
40.2547,71.153,300.8,2014-03-11,634,D,0
40.2635,71.2008,305.0,2014-03-11,815,D,0
40.3035,71.9763,303.9,2014-03-11,815,D,0
42.9375,74.616,305.6,2014-03-13,803,D,0
40.7398,73.2059,307.8,2014-03-18,821,D,0
40.7414,73.2182,308.3,2014-03-18,821,D,0
42.7324,71.651,311.9,2014-03-18,822,D,0
42.914,74.9222,304.8,2014-03-19,544,D,0
42.7973,74.8055,308.9,2014-03-19,727,D,0
42.7906,74.7768,314.2,2014-03-19,727,D,0
42.7834,74.7766,311.7,2014-03-19,727,D,0
42.7902,74.8049,311.4,2014-03-19,727,D,0
42.8278,73.6673,304.5,2014-03-22,615,D,0
41.4098,72.1144,309.1,2014-03-22,616,D,0
40.281,71.2161,309.0,2014-03-22,616,D,0
40.5195,72.7765,308.8,2014-03-22,616,D,0
40.8043,73.354,308.7,2014-03-22,757,D,0
40.8202,73.2689,330.3,2014-03-22,757,D,0
40.7319,73.351,305.9,2014-03-22,757,D,0
42.0328,74.193,358.9,2014-03-24,745,D,0
42.9118,74.3069,304.8,2014-03-28,538,D,0
42.7555,74.2809,308.5,2014-03-28,539,D,0
42.7556,74.2743,311.9,2014-03-28,539,D,0
43.0258,74.532,307.9,2014-03-28,859,D,0
43.0292,74.5278,307.0,2014-03-28,859,D,0
43.0459,74.5271,306.5,2014-03-28,859,D,0
42.9216,74.184,309.4,2014-03-29,621,D,0
42.9294,74.1924,308.5,2014-03-29,621,D,0
42.8148,73.6365,313.5,2014-03-29,621,D,0
42.8495,73.7326,311.4,2014-03-29,621,D,0
42.8677,73.914,312.1,2014-03-29,621,D,0
42.5309,72.1853,308.4,2014-03-29,622,D,0
40.8094,73.3022,328.2,2014-03-29,803,D,0
41.769,73.1854,315.2,2014-03-29,803,D,0
42.722,74.4413,310.8,2014-03-29,803,D,0
42.8787,73.784,308.7,2014-03-29,804,D,0
43.0156,74.2413,306.8,2014-03-29,804,D,0
43.0556,74.3194,307.4,2014-03-29,804,D,0
43.2013,74.3032,310.8,2014-03-29,804,D,0
43.1995,74.2909,308.5,2014-03-29,804,D,0
42.8496,73.543,310.6,2014-03-29,804,D,0
43.2046,74.2638,309.4,2014-03-29,804,D,0
43.0797,73.8812,306.6,2014-03-29,804,D,0
42.9437,73.9012,306.4,2014-03-29,804,D,0
42.9299,73.9898,313.8,2014-03-29,804,D,0
42.9318,74.0022,322.1,2014-03-29,804,D,0
42.9844,74.525,305.9,2014-03-29,804,D,0
42.8773,73.9536,306.2,2014-03-29,804,D,0
43.0055,74.4808,308.0,2014-03-29,804,D,0
42.9349,74.3227,308.0,2014-03-29,804,D,0
42.9368,74.3349,309.6,2014-03-29,804,D,0
42.8909,74.2128,310.4,2014-03-29,804,D,0
42.7505,73.7364,305.2,2014-03-29,804,D,0
43.0984,73.9406,311.1,2014-03-29,804,D,0
42.9337,74.0145,327.4,2014-03-29,804,D,0
43.0149,73.6487,311.5,2014-03-30,526,D,0
42.8809,73.5909,314.2,2014-03-30,526,D,0
40.7056,72.9234,307.9,2014-03-30,527,D,0
42.8338,73.6151,318.7,2014-03-30,846,D,0
40.822,73.2307,316.1,2014-03-30,846,D,0
43.0956,73.8865,316.7,2014-03-30,847,D,0
43.0114,73.9932,312.6,2014-03-30,847,D,0
42.8779,73.7116,331.4,2014-03-31,609,D,0
42.9361,74.6217,310.7,2014-03-31,609,D,0
42.8682,74.0672,312.4,2014-03-31,609,D,0
42.8966,74.1201,312.9,2014-03-31,609,D,0
42.8966,74.2365,315.8,2014-03-31,609,D,0
42.8975,74.2888,333.0,2014-03-31,609,D,0
42.9165,74.2295,319.6,2014-03-31,609,D,0
42.9185,74.2171,334.6,2014-03-31,609,D,0
42.9275,74.2197,366.0,2014-03-31,609,D,0
42.909,73.8098,310.6,2014-03-31,609,D,0
42.9109,73.7975,310.4,2014-03-31,609,D,0
42.7199,74.6881,312.8,2014-03-31,609,D,0
42.9397,73.8501,313.1,2014-03-31,609,D,0
42.9908,74.0574,310.5,2014-03-31,609,D,0
42.721,74.4043,325.4,2014-03-31,609,D,0
42.9596,74.5364,314.3,2014-03-31,609,D,0
42.9575,74.549,325.7,2014-03-31,609,D,0
42.9485,74.5463,312.4,2014-03-31,609,D,0
42.9808,74.003,320.6,2014-03-31,609,D,0
42.9788,74.0153,311.4,2014-03-31,609,D,0
43.0091,74.1728,314.8,2014-03-31,609,D,0
43.0808,74.4211,315.9,2014-03-31,609,D,0
42.9882,74.2444,314.6,2014-03-31,609,D,0
42.9862,74.2567,316.2,2014-03-31,609,D,0
42.9743,74.2143,313.4,2014-03-31,609,D,0
