latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.8565,69.5408,300.4,2014-01-02,840,D,2
40.8629,69.5311,307.9,2014-01-11,653,D,2
44.0335,58.6841,306.7,2014-01-11,1759,N,0
44.0345,58.691,307.3,2014-01-11,2210,N,0
38.9479,65.485,310.5,2014-01-14,903,D,0
38.9463,65.4701,305.0,2014-01-14,903,D,0
40.393,64.5013,314.9,2014-01-14,904,D,0
40.156,65.391,312.7,2014-01-14,904,D,0
40.1621,65.3845,307.2,2014-01-14,904,D,0
40.8596,69.5351,303.2,2014-01-17,616,D,2
40.0744,62.8368,301.2,2014-01-18,659,D,0
38.9831,65.8034,300.7,2014-01-18,839,D,0
39.1347,65.7564,300.2,2014-01-18,839,D,0
38.7345,66.2822,302.6,2014-01-18,839,D,0
37.518,66.9792,307.1,2014-01-18,839,D,0
43.459,58.8486,328.7,2014-01-19,741,D,0
38.9323,64.7999,300.8,2014-01-23,858,D,0
38.6119,65.4029,316.0,2014-01-28,916,D,0
39.8031,63.3691,306.9,2014-01-28,916,D,0
39.8048,63.3867,312.9,2014-01-28,916,D,0
38.6101,65.381,305.8,2014-01-28,916,D,0
40.3178,63.6475,309.7,2014-02-12,653,D,0
40.32,63.6348,317.9,2014-02-12,653,D,0
39.5466,63.3367,305.1,2014-02-12,833,D,0
39.5443,63.3381,304.8,2014-02-14,641,D,0
39.9475,64.7774,316.4,2014-02-17,711,D,0
38.6817,65.9637,309.1,2014-02-17,712,D,2
38.6837,65.9713,300.2,2014-02-17,712,D,2
38.81,64.802,304.9,2014-02-17,712,D,0
38.6699,65.9659,301.5,2014-02-17,712,D,2
38.6781,65.9591,304.2,2014-02-17,852,D,2
39.2804,64.6748,322.3,2014-02-19,840,D,0
39.8488,65.0243,308.9,2014-02-21,827,D,0
38.7962,64.788,324.5,2014-02-21,827,D,0
41.8937,63.1518,306.2,2014-02-24,717,D,0
41.9024,63.1487,303.1,2014-02-24,717,D,0
38.9091,65.0235,308.2,2014-02-24,858,D,0
39.8661,64.9576,300.8,2014-02-24,858,D,0
39.9075,64.9432,303.0,2014-02-24,858,D,0
38.5515,65.9503,304.1,2014-02-24,858,D,0
40.8685,69.5325,305.8,2014-02-24,858,D,2
40.4733,63.507,315.7,2014-02-25,622,D,0
40.5123,63.3364,310.6,2014-02-25,622,D,0
40.8581,69.5378,301.8,2014-02-25,622,D,2
40.4823,63.5259,305.6,2014-02-25,622,D,0
40.484,63.5087,315.3,2014-02-25,622,D,0
38.5579,65.9528,302.6,2014-02-25,623,D,0
40.4741,63.4956,326.8,2014-02-25,803,D,0
40.4682,63.5027,327.7,2014-02-25,803,D,0
40.5379,63.3352,303.1,2014-02-25,941,D,0
38.5512,65.9468,306.1,2014-02-26,845,D,0
39.7996,64.4656,301.7,2014-02-26,846,D,0
40.0531,65.2865,301.6,2014-02-26,846,D,0
40.8553,69.5372,305.1,2014-02-26,846,D,2
40.3625,67.6414,300.3,2014-02-26,846,D,0
39.4571,65.0067,304.2,2014-02-26,846,D,0
39.6961,63.5887,340.7,2014-02-26,1810,N,0
39.6938,63.5766,310.6,2014-02-26,1810,N,0
39.6955,63.5946,351.9,2014-02-26,1810,N,0
40.8663,69.5257,316.5,2014-02-27,610,D,2
40.4738,63.5068,300.3,2014-02-27,610,D,0
40.8646,69.5386,307.4,2014-02-27,610,D,2
37.3774,66.5666,313.2,2014-02-27,750,D,0
37.3787,66.5749,315.5,2014-02-27,750,D,0
40.5112,63.2832,305.7,2014-02-27,929,D,0
40.8731,69.5379,311.0,2014-02-27,2128,N,2
40.8749,69.5262,300.8,2014-02-27,2128,N,2
38.5614,65.9516,305.6,2014-02-28,653,D,0
39.9718,64.823,305.7,2014-02-28,653,D,0
40.1411,65.0902,314.5,2014-02-28,653,D,0
40.1384,65.1047,314.8,2014-02-28,653,D,0
39.8512,65.0289,306.1,2014-02-28,653,D,0
41.4698,61.219,302.0,2014-02-28,653,D,0
40.3076,67.697,303.2,2014-02-28,653,D,0
39.8106,65.1956,304.4,2014-02-28,653,D,0
39.9597,66.1586,322.9,2014-02-28,653,D,0
39.9565,66.175,310.4,2014-02-28,653,D,0
37.3099,67.2717,314.8,2014-02-28,833,D,0
37.3887,67.2262,316.2,2014-02-28,833,D,0
37.3955,67.2317,326.9,2014-02-28,833,D,0
37.3578,67.0954,329.0,2014-02-28,833,D,0
40.0972,67.791,346.8,2014-02-28,833,D,0
39.9577,66.1506,318.9,2014-02-28,833,D,0
40.099,67.8026,309.3,2014-02-28,833,D,0
40.1042,67.898,303.9,2014-02-28,833,D,0
37.3935,67.2197,320.3,2014-02-28,833,D,0
41.5489,69.4322,306.9,2014-02-28,834,D,0
40.5428,63.2872,307.7,2014-02-28,834,D,0
40.2866,63.7368,316.6,2014-02-28,834,D,0
39.8562,64.9635,312.0,2014-02-28,834,D,0
40.0967,65.6392,305.0,2014-02-28,834,D,0
40.1018,65.6464,301.3,2014-02-28,834,D,0
40.1388,65.0928,319.5,2014-02-28,834,D,0
41.8235,61.4131,306.1,2014-02-28,834,D,0
41.8215,61.4071,305.3,2014-02-28,834,D,0
41.5147,69.4771,302.9,2014-03-01,557,D,0
41.5153,69.4843,301.8,2014-03-01,557,D,0
37.5466,66.8667,306.2,2014-03-01,558,D,0
43.4448,58.8539,338.1,2014-03-01,735,D,0
43.4349,58.8671,308.6,2014-03-01,735,D,0
43.4396,58.8451,332.0,2014-03-01,735,D,0
39.8863,65.0664,312.1,2014-03-01,916,D,0
37.2152,67.7862,314.3,2014-03-01,916,D,0
39.8881,65.0885,318.2,2014-03-01,916,D,0
37.3832,66.8697,316.6,2014-03-01,916,D,0
37.3852,66.8955,321.4,2014-03-01,916,D,0
41.8375,61.4244,316.8,2014-03-01,917,D,0
43.1011,59.5801,308.9,2014-03-01,917,D,0
40.5482,63.2984,310.4,2014-03-01,917,D,0
41.8358,61.4091,309.1,2014-03-01,917,D,0
42.3456,59.4041,312.1,2014-03-01,917,D,0
42.344,59.3911,301.8,2014-03-01,917,D,0
40.5372,63.3002,326.8,2014-03-01,917,D,0
43.4329,58.8574,320.2,2014-03-01,918,D,0
40.8697,69.5363,317.9,2014-03-01,2116,N,2
40.9873,69.2672,304.2,2014-03-02,640,D,0
40.8656,69.529,303.9,2014-03-02,640,D,2
39.9818,64.8354,304.7,2014-03-02,641,D,0
40.5288,67.6415,306.1,2014-03-02,641,D,0
40.5383,67.6444,331.3,2014-03-02,641,D,0
39.6165,64.5014,304.6,2014-03-02,641,D,0
37.364,67.0913,323.1,2014-03-02,641,D,0
37.2479,67.7246,312.5,2014-03-02,641,D,0
37.3606,67.0863,313.3,2014-03-02,820,D,0
37.2457,67.7201,312.8,2014-03-02,820,D,0
41.3646,69.3571,306.0,2014-03-02,821,D,0
41.4988,69.4488,323.0,2014-03-02,821,D,0
41.4968,69.4365,329.6,2014-03-02,821,D,0
40.9662,71.3499,303.3,2014-03-02,821,D,0
41.3666,69.3695,305.3,2014-03-02,821,D,0
40.6415,69.0826,301.9,2014-03-02,821,D,0
41.1449,68.8717,313.9,2014-03-02,821,D,0
41.147,68.8845,306.5,2014-03-02,821,D,0
40.7953,72.4993,305.1,2014-03-02,821,D,0
