latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.8135,18.3152,333.3,2001-01-14,1026,D,0
49.6778,18.6634,305.7,2001-01-18,2112,N,2
49.6755,18.6623,303.3,2001-02-12,955,D,2
49.6752,18.6498,302.6,2001-02-15,1026,D,0
49.6717,18.6674,315.0,2001-02-15,1026,D,2
49.6789,18.6656,314.2,2001-02-16,931,D,2
49.6828,18.6638,316.6,2001-02-17,2124,N,2
49.8137,18.3188,302.2,2001-03-07,1001,D,0
50.0537,14.3773,302.7,2001-03-10,1031,D,0
49.6754,18.6605,305.3,2001-04-01,954,D,2
49.6795,18.6593,333.2,2001-04-03,2052,N,2
49.6747,17.5892,314.5,2001-04-04,1024,D,0
49.6718,17.605,308.0,2001-04-04,1024,D,0
49.6653,17.585,318.5,2001-04-04,1024,D,0
49.4062,15.2325,302.6,2001-04-04,1025,D,0
49.6783,18.6576,319.0,2001-04-06,1012,D,2
49.6759,18.6718,309.0,2001-04-06,1012,D,2
49.6798,18.6669,325.6,2001-04-17,954,D,2
49.68,18.6693,311.0,2001-04-29,1018,D,0
49.6778,18.6571,322.1,2001-05-01,1006,D,2
49.6757,18.6707,315.3,2001-05-01,1006,D,2
49.6779,18.6628,308.3,2001-05-03,2103,N,2
49.6795,18.6516,314.2,2001-05-04,2008,N,0
49.9923,17.4751,302.0,2001-05-06,1024,D,0
50.4915,13.9497,305.7,2001-05-10,959,D,0
49.6799,18.6696,317.1,2001-05-10,959,D,0
50.2223,17.1866,304.3,2001-05-13,1030,D,0
50.1282,15.0632,310.9,2001-05-13,1030,D,0
49.5407,15.3366,305.6,2001-05-13,1030,D,0
49.6796,18.6608,321.8,2001-05-14,935,D,2
49.6818,18.6636,307.5,2001-05-14,2045,N,2
49.6806,18.6667,313.5,2001-05-16,2033,N,2
49.6781,18.6517,310.4,2001-05-16,2033,N,0
49.6791,18.654,333.8,2001-05-17,1005,D,0
49.6771,18.6676,344.4,2001-05-17,1005,D,2
49.6759,18.6555,303.9,2001-05-19,2103,N,2
49.68,18.6527,325.6,2001-05-21,941,D,0
49.6781,18.6714,334.5,2001-05-21,941,D,2
49.6794,18.6734,313.2,2001-05-26,959,D,0
49.4072,13.7188,335.3,2001-05-30,1112,D,0
49.3967,13.7575,305.7,2001-05-30,1112,D,0
49.4069,13.7136,329.2,2001-05-30,1112,D,0
49.3966,13.7525,312.4,2001-05-30,1112,D,0
49.4075,13.729,304.2,2001-05-30,2045,N,0
49.4042,13.7118,303.3,2001-05-30,2045,N,0
49.6763,18.6691,312.8,2001-06-01,2032,N,2
49.6737,18.6541,308.5,2001-06-01,2032,N,2
49.8134,18.3087,312.8,2001-06-13,946,D,0
49.8116,18.3256,307.9,2001-06-13,946,D,0
49.6814,18.6669,303.0,2001-06-13,2056,N,2
49.2128,17.5245,307.2,2001-07-05,1047,D,0
49.6788,18.6587,308.3,2001-07-06,2102,N,2
49.8173,18.3235,313.8,2001-07-13,958,D,0
49.6782,18.6633,335.3,2001-07-13,958,D,2
48.8488,17.1198,309.8,2001-07-18,1016,D,0
48.9745,14.4746,303.3,2001-07-26,927,D,0
49.8131,18.3264,314.1,2001-07-29,958,D,0
49.6705,18.6673,308.0,2001-07-30,1040,D,2
50.4196,14.9313,316.6,2001-07-30,1040,D,0
49.4419,18.2061,307.8,2001-08-03,1016,D,0
49.3192,15.3933,312.2,2001-08-03,1016,D,0
49.6736,18.6582,305.9,2001-08-11,2037,N,2
49.1164,17.7224,302.7,2001-08-12,1010,D,0
49.1241,14.9923,302.7,2001-08-12,1010,D,0
48.9837,17.049,308.4,2001-08-13,915,D,0
48.9874,17.0435,308.4,2001-08-13,915,D,0
49.0153,17.0235,310.1,2001-08-15,902,D,0
49.0171,17.0141,311.8,2001-08-15,902,D,0
49.6811,18.6685,301.2,2001-08-15,2012,N,0
49.6796,18.6667,305.0,2001-08-16,2055,N,2
