latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.3369,-52.8863,310.8,2001-02-20,1415,D,0
5.1627,-52.6418,312.9,2001-06-03,1418,D,0
5.1628,-52.6427,313.3,2001-07-12,1423,D,0
4.9788,-52.5163,313.3,2001-08-15,1411,D,0
5.5013,-54.0265,313.4,2001-08-22,1416,D,0
5.6465,-53.6741,312.2,2001-09-11,1351,D,0
5.6469,-53.6694,313.5,2001-09-12,1434,D,0
4.7953,-53.1099,311.5,2001-09-23,1415,D,0
4.6673,-52.4369,313.2,2001-09-23,1415,D,0
5.0312,-52.6407,300.2,2001-09-25,144,N,0
5.5692,-53.8812,310.7,2001-10-05,1439,D,0
5.3869,-53.9691,315.0,2001-10-05,1439,D,0
4.2917,-52.1817,304.0,2001-10-07,208,N,0
4.5461,-52.472,311.9,2001-10-07,208,N,0
5.66,-53.8036,323.9,2001-10-07,1427,D,0
5.5427,-53.4261,312.4,2001-10-07,1427,D,0
5.38,-52.9578,314.3,2001-10-07,1427,D,0
5.3344,-52.8797,316.5,2001-10-07,1427,D,0
5.3234,-52.8814,318.7,2001-10-07,1427,D,0
4.9805,-52.5237,317.8,2001-10-07,1427,D,0
3.315,-54.0508,313.5,2001-10-07,1428,D,0
5.3782,-52.9375,303.7,2001-10-09,156,N,0
5.399,-53.1217,320.7,2001-10-09,1415,D,0
5.3976,-53.1125,320.8,2001-10-09,1415,D,0
5.5322,-53.5252,313.6,2001-10-16,1421,D,0
4.5044,-52.0041,313.9,2001-10-18,150,N,0
4.5029,-52.0147,309.6,2001-10-18,150,N,0
5.6121,-53.6924,303.3,2001-10-18,150,N,0
5.5982,-53.6212,319.7,2001-10-18,1408,D,0
5.2308,-52.8098,320.6,2001-10-18,1408,D,0
5.2295,-52.8009,318.7,2001-10-18,1408,D,0
4.9768,-52.5215,316.7,2001-10-18,1409,D,0
4.6942,-52.4164,315.1,2001-10-18,1409,D,0
4.6929,-52.4075,318.4,2001-10-18,1409,D,0
3.6701,-54.0424,321.2,2001-10-18,1409,D,0
3.6688,-54.0333,324.6,2001-10-18,1409,D,0
5.7153,-53.9396,314.0,2001-10-20,1356,D,0
5.7143,-53.9465,314.0,2001-10-20,1356,D,0
5.5417,-53.4168,312.6,2001-10-20,1356,D,0
5.1266,-52.6983,317.2,2001-10-20,1356,D,0
5.4675,-53.2931,312.1,2001-10-21,1439,D,0
5.4607,-53.2996,310.2,2001-10-21,1439,D,0
3.8162,-54.1304,303.5,2001-10-23,208,N,0
3.8252,-54.1317,303.5,2001-10-23,208,N,0
3.8214,-54.1585,303.7,2001-10-23,208,N,0
5.2315,-52.8001,319.3,2001-10-23,1427,D,0
3.6301,-53.983,313.9,2001-10-23,1427,D,0
5.1575,-54.3312,313.1,2001-10-25,1414,D,0
5.1149,-52.7008,317.4,2001-11-03,1408,D,0
5.6633,-53.8109,311.5,2001-11-13,1444,D,0
5.6636,-53.8114,312.7,2001-11-15,1431,D,0
5.1615,-52.6387,316.7,2001-11-19,1407,D,0
4.3482,-52.1186,306.7,2001-11-19,1407,D,0
5.6715,-53.8138,313.2,2001-11-22,1438,D,0
5.0293,-52.5819,326.3,2001-11-28,1401,D,0
5.0279,-52.5725,319.0,2001-11-28,1401,D,0
5.7249,-53.9223,313.6,2001-12-01,1431,D,0
5.3753,-52.9251,311.3,2001-12-01,1431,D,0
5.4631,-54.019,313.3,2001-12-14,1400,D,0
