latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.4992,-14.1149,322.2,2001-01-02,1151,D,0
13.4978,-14.1055,328.1,2001-01-02,1151,D,0
13.3937,-14.6243,320.3,2001-01-03,2325,N,0
13.3922,-14.6345,304.2,2001-01-03,2325,N,0
13.7709,-15.295,340.2,2001-01-05,1221,D,0
13.7614,-15.3219,352.3,2001-01-05,1221,D,0
13.757,-15.2976,336.6,2001-01-05,1221,D,0
13.7669,-15.3025,342.3,2001-01-05,1221,D,0
13.7572,-15.3294,353.3,2001-01-05,1221,D,0
13.7529,-15.3051,350.8,2001-01-05,1221,D,0
13.7389,-15.3077,324.2,2001-01-05,1221,D,0
13.5417,-14.7011,302.3,2001-01-05,2312,N,0
13.5502,-14.7087,302.2,2001-01-05,2312,N,0
13.7166,-15.3264,302.4,2001-01-05,2312,N,0
13.7286,-15.3286,302.3,2001-01-05,2312,N,0
13.7241,-15.3155,307.7,2001-01-05,2312,N,0
13.7212,-15.3329,300.0,2001-01-05,2312,N,0
13.7346,-14.9978,328.6,2001-01-06,1126,D,0
13.5557,-14.7296,321.1,2001-01-06,1126,D,0
13.5228,-15.6217,319.2,2001-01-06,1126,D,0
13.524,-15.6285,322.5,2001-01-06,1126,D,0
13.2615,-14.4094,326.0,2001-01-06,1126,D,0
13.2651,-14.4149,325.0,2001-01-06,1126,D,0
13.5356,-14.6848,305.4,2001-01-06,2355,N,0
13.5477,-14.6864,306.1,2001-01-06,2355,N,0
13.5848,-14.6839,342.6,2001-01-07,1209,D,0
13.5589,-14.6717,330.6,2001-01-07,1209,D,0
13.5473,-14.6737,327.6,2001-01-07,1209,D,0
13.5404,-15.4544,328.7,2001-01-07,1209,D,0
13.539,-15.4605,341.1,2001-01-07,1209,D,0
13.5344,-15.4321,323.5,2001-01-07,1209,D,0
13.5523,-14.9151,316.8,2001-01-08,1114,D,0
13.535,-15.7922,317.3,2001-01-08,1114,D,0
13.5461,-15.7984,319.2,2001-01-08,1114,D,0
13.4845,-15.2505,318.1,2001-01-08,1114,D,0
13.3961,-15.7116,314.5,2001-01-08,1114,D,0
13.3835,-15.7489,339.2,2001-01-08,1114,D,0
13.3797,-15.7134,325.0,2001-01-08,1114,D,0
13.3901,-15.7199,326.2,2001-01-08,1114,D,0
13.3777,-15.7572,323.7,2001-01-08,1114,D,0
13.3736,-15.7217,324.4,2001-01-08,1114,D,0
13.4753,-15.2484,304.6,2001-01-08,2343,N,0
13.5244,-15.7065,307.3,2001-01-08,2343,N,0
13.3738,-13.8335,348.0,2001-01-09,1157,D,0
13.3639,-13.8351,322.9,2001-01-09,1157,D,0
13.5525,-15.7558,327.6,2001-01-09,1157,D,0
13.551,-15.7464,357.3,2001-01-09,1157,D,0
13.5496,-15.737,343.1,2001-01-09,1157,D,0
13.464,-15.2408,328.6,2001-01-09,1157,D,0
13.4528,-15.2785,321.4,2001-01-09,1157,D,0
13.4513,-15.2688,330.1,2001-01-09,1157,D,0
13.2254,-16.777,318.0,2001-01-09,1157,D,0
13.4257,-15.2339,317.4,2001-01-10,2330,N,0
13.4362,-15.226,312.3,2001-01-10,2330,N,0
13.4348,-15.2354,303.9,2001-01-10,2330,N,0
13.5692,-15.2623,319.4,2001-01-10,2330,N,0
13.5678,-15.2717,309.8,2001-01-10,2330,N,0
13.5784,-15.2604,322.6,2001-01-10,2330,N,0
13.577,-15.2698,318.3,2001-01-10,2330,N,0
13.5874,-15.2618,315.7,2001-01-10,2330,N,0
13.4866,-14.0272,379.4,2001-01-11,1144,D,0
13.4852,-14.018,403.4,2001-01-11,1144,D,0
13.4839,-14.0089,332.7,2001-01-11,1144,D,0
13.4776,-14.0285,345.1,2001-01-11,1144,D,0
13.4763,-14.0193,350.3,2001-01-11,1144,D,0
13.47,-14.039,322.4,2001-01-11,1144,D,0
13.4687,-14.0298,377.6,2001-01-11,1144,D,0
13.4674,-14.0207,338.9,2001-01-11,1144,D,0
13.4908,-13.9754,305.9,2001-01-12,2318,N,0
13.5012,-13.9715,326.0,2001-01-13,1132,D,0
13.4794,-13.9624,327.8,2001-01-13,1132,D,0
13.4312,-14.134,326.8,2001-01-13,1132,D,0
13.4296,-14.122,351.0,2001-01-13,1132,D,0
13.3855,-15.6343,323.4,2001-01-13,1132,D,0
13.3821,-15.6975,320.5,2001-01-13,1132,D,0
13.3801,-15.682,333.0,2001-01-13,1132,D,0
13.4685,-14.2545,301.9,2001-01-14,1,N,0
13.7081,-15.3227,327.2,2001-01-14,1215,D,0
13.4728,-14.2606,321.3,2001-01-14,1215,D,0
13.4695,-13.9285,318.9,2001-01-15,1120,D,0
13.4231,-15.5206,327.5,2001-01-16,1203,D,0
13.3241,-15.9373,343.1,2001-01-16,1203,D,0
13.3225,-15.9267,340.9,2001-01-16,1203,D,0
13.3145,-15.9388,342.2,2001-01-16,1203,D,0
13.3129,-15.9282,324.9,2001-01-16,1203,D,0
13.3836,-15.5544,305.5,2001-01-16,2253,N,0
13.3839,-15.559,305.9,2001-01-16,2253,N,0
13.5408,-13.9228,322.0,2001-01-18,1150,D,0
13.5394,-13.9132,325.9,2001-01-18,1150,D,0
13.4256,-13.9566,327.0,2001-01-18,1150,D,0
13.4242,-13.947,325.7,2001-01-18,1150,D,0
13.5421,-14.8534,321.3,2001-01-18,1150,D,0
13.3457,-14.1598,357.3,2001-01-18,1150,D,0
13.3443,-14.1504,352.6,2001-01-18,1150,D,0
13.3212,-13.9988,322.2,2001-01-18,1150,D,0
13.3198,-13.9893,321.6,2001-01-18,1150,D,0
13.3381,-14.1706,323.4,2001-01-18,1150,D,0
13.3367,-14.1612,368.8,2001-01-18,1150,D,0
13.3352,-14.1518,343.7,2001-01-18,1150,D,0
13.524,-16.0233,327.1,2001-01-19,1233,D,0
13.5074,-16.0264,320.6,2001-01-19,1233,D,0
13.5269,-14.7869,324.8,2001-01-20,1138,D,0
13.4217,-16.437,323.5,2001-01-20,1138,D,0
13.4861,-15.3628,319.3,2001-01-21,1221,D,0
13.2658,-14.1491,321.5,2001-01-21,1221,D,0
13.2963,-15.9201,364.5,2001-01-21,1221,D,0
13.2923,-15.8979,348.1,2001-01-21,1221,D,0
13.3019,-15.9245,320.9,2001-01-21,1221,D,0
13.2981,-15.9023,334.1,2001-01-21,1221,D,0
13.2885,-15.9268,355.8,2001-01-21,1221,D,0
13.2846,-15.9046,357.6,2001-01-21,1221,D,0
13.4442,-14.0475,303.9,2001-01-21,2312,N,0
13.359,-14.2804,319.8,2001-01-22,1126,D,0
13.4417,-15.4834,330.7,2001-01-22,2355,N,0
