latitude,longitude,brightness,acq_date,acq_time,daynight,type
56.5538,26.314,314.7,2001-03-21,1010,D,0
56.5783,25.3225,306.0,2001-03-22,915,D,0
56.9906,22.432,342.5,2001-03-25,946,D,0
56.9885,22.4501,306.7,2001-03-25,946,D,0
56.6763,23.7034,376.4,2001-03-26,1029,D,0
56.6709,23.7272,308.0,2001-03-26,1029,D,0
57.0073,21.5466,304.3,2001-03-26,1029,D,0
57.2002,22.483,300.1,2001-03-27,934,D,0
56.6413,26.7694,303.3,2001-03-27,934,D,0
56.5283,26.9269,300.6,2001-03-27,934,D,0
56.9587,22.9926,316.0,2001-03-27,934,D,0
56.5346,26.7478,305.8,2001-03-27,934,D,0
56.9878,22.0989,310.6,2001-03-27,934,D,0
56.3244,26.0611,307.3,2001-03-27,934,D,0
56.3223,26.0781,323.9,2001-03-27,934,D,0
56.7709,21.7036,301.4,2001-03-27,934,D,0
56.6941,22.0369,300.2,2001-03-27,934,D,0
56.0484,26.8454,313.1,2001-03-27,934,D,0
56.4075,22.8067,300.1,2001-03-27,934,D,0
56.4083,21.4319,313.8,2001-03-27,934,D,0
56.3975,21.429,306.0,2001-03-27,934,D,0
55.7435,26.6165,301.3,2001-03-27,934,D,0
57.6333,25.2052,318.4,2001-03-28,1016,D,0
57.5729,25.4462,303.4,2001-03-28,1016,D,0
57.5685,25.4671,315.3,2001-03-28,1016,D,0
56.8256,27.6361,303.3,2001-03-28,1016,D,0
56.7864,27.5412,317.5,2001-03-28,1016,D,0
56.7759,27.5331,310.2,2001-03-28,1016,D,0
56.8575,26.4103,300.6,2001-03-28,1016,D,0
56.7904,26.7121,308.7,2001-03-28,1016,D,0
56.8556,26.4034,302.6,2001-03-28,1016,D,0
56.7896,26.7061,303.4,2001-03-28,1016,D,0
56.7844,26.7298,307.0,2001-03-28,1016,D,0
56.5429,27.0484,302.0,2001-03-28,1016,D,0
56.4413,27.2267,300.8,2001-03-28,1016,D,0
57.3583,22.5843,301.2,2001-03-28,1016,D,0
56.9391,23.8452,313.5,2001-03-28,1016,D,0
57.1966,22.0024,317.0,2001-03-28,1016,D,0
57.1935,22.0196,317.2,2001-03-28,1016,D,0
57.0328,22.7401,300.2,2001-03-28,1016,D,0
57.2243,21.4675,303.0,2001-03-28,1016,D,0
56.8629,23.2986,301.9,2001-03-28,1016,D,0
56.8323,23.4042,307.7,2001-03-28,1016,D,0
56.8265,23.3797,309.7,2001-03-28,1016,D,0
56.6481,24.2339,302.4,2001-03-28,1016,D,0
56.3077,25.7865,304.3,2001-03-28,1016,D,0
56.3029,25.8088,303.2,2001-03-28,1016,D,0
56.6411,24.0016,304.0,2001-03-28,1016,D,0
56.1104,26.1949,300.8,2001-03-28,1016,D,0
56.9096,21.5824,311.6,2001-03-28,1017,D,0
56.9067,21.5994,318.3,2001-03-28,1017,D,0
56.7627,21.4478,302.6,2001-03-28,1017,D,0
56.6563,21.344,306.4,2001-03-28,1017,D,0
56.6758,21.0616,307.9,2001-03-28,1017,D,0
56.6729,21.0782,305.5,2001-03-28,1017,D,0
57.9114,25.297,302.3,2001-03-29,921,D,0
57.1611,26.9948,312.0,2001-03-29,921,D,0
57.0538,27.2441,300.6,2001-03-29,921,D,0
56.9093,27.5527,309.6,2001-03-29,921,D,0
57.2901,21.6156,300.2,2001-03-29,921,D,0
56.8377,26.6715,303.0,2001-03-29,921,D,0
56.8262,26.4758,318.9,2001-03-29,921,D,0
56.8182,26.4517,318.8,2001-03-29,921,D,0
56.8162,26.4726,320.8,2001-03-29,921,D,0
56.8182,26.4671,325.7,2001-03-29,921,D,0
56.6883,27.1347,308.6,2001-03-29,921,D,0
56.6659,26.9567,302.0,2001-03-29,921,D,0
56.9291,23.9964,304.4,2001-03-29,921,D,0
