latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.6904,10.731,304.5,2001-02-01,1018,D,0
36.8587,9.7768,300.3,2001-02-03,1005,D,0
36.5027,9.6095,320.6,2001-05-04,1040,D,0
33.8598,8.031,349.3,2001-06-02,1010,D,0
36.8317,10.0124,301.6,2001-06-05,2142,N,0
36.7222,10.4832,303.5,2001-07-20,2111,N,0
36.6008,10.4031,333.1,2001-07-28,1056,D,0
36.5943,10.4311,338.3,2001-07-28,1056,D,0
36.5904,10.422,337.3,2001-07-28,1056,D,0
36.5027,9.6018,334.6,2001-08-08,1038,D,0
36.5002,9.6159,333.3,2001-08-08,1038,D,0
36.8463,9.5085,340.7,2001-08-12,1013,D,0
36.7055,9.4204,324.2,2001-08-13,1056,D,0
36.569,8.7998,302.7,2001-08-13,2159,N,0
36.3552,9.0888,327.5,2001-08-30,1001,D,0
36.8956,9.3936,318.7,2001-09-11,1024,D,0
36.7898,9.357,323.9,2001-09-11,1024,D,0
36.7881,9.3681,319.1,2001-09-11,1024,D,0
36.9795,9.3781,316.1,2001-10-22,1017,D,0
37.2497,9.889,319.7,2001-11-14,1022,D,0
