latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.8679,-87.5877,316.1,2001-01-01,1605,D,0
12.8645,-87.558,325.2,2001-01-01,1605,D,0
12.8159,-86.1697,310.8,2001-01-03,1553,D,0
12.2364,-85.9295,304.5,2001-01-04,421,N,0
12.2351,-85.9387,321.3,2001-01-04,421,N,0
12.5765,-87.1357,318.9,2001-01-04,1635,D,0
12.4905,-86.615,320.7,2001-01-04,1635,D,0
12.2003,-85.9624,342.1,2001-01-04,1636,D,0
12.199,-85.9532,377.5,2001-01-04,1636,D,0
12.1976,-85.944,322.2,2001-01-04,1636,D,0
12.1429,-85.8862,314.8,2001-01-04,1636,D,0
11.5051,-85.8754,314.1,2001-01-04,1636,D,0
12.9082,-86.8808,319.7,2001-01-06,1623,D,0
12.7244,-87.193,318.7,2001-01-06,1623,D,0
12.6055,-87.2279,314.2,2001-01-06,1623,D,0
12.1739,-85.8338,325.1,2001-01-06,1623,D,0
12.9523,-87.5761,318.9,2001-01-07,1706,D,0
12.2243,-85.9551,328.8,2001-01-07,1706,D,0
12.2257,-85.9616,320.9,2001-01-07,1706,D,0
12.2207,-85.9334,324.3,2001-01-07,1706,D,0
12.2108,-85.9643,323.8,2001-01-07,1706,D,0
12.2058,-85.9361,327.9,2001-01-07,1706,D,0
12.1571,-85.7273,320.3,2001-01-08,1611,D,0
12.9752,-86.9241,326.5,2001-01-09,1654,D,0
12.8385,-86.1689,313.2,2001-01-09,1654,D,0
12.6544,-87.2199,323.1,2001-01-09,1654,D,0
12.8357,-86.1789,330.9,2001-01-11,1641,D,0
12.8341,-86.169,315.2,2001-01-11,1641,D,0
12.6214,-87.0632,323.6,2001-01-11,1641,D,0
12.4968,-86.9731,325.6,2001-01-11,1641,D,0
12.4954,-86.9637,328.1,2001-01-11,1641,D,0
12.2305,-86.0139,319.3,2001-01-13,414,N,0
12.2291,-86.0232,324.4,2001-01-13,414,N,0
12.9324,-87.537,317.1,2001-01-14,1712,D,0
12.8656,-87.5423,343.8,2001-01-15,1617,D,0
12.8611,-87.5489,329.4,2001-01-15,1617,D,0
12.8588,-87.5317,326.7,2001-01-15,1617,D,0
12.3188,-86.8206,319.0,2001-01-15,1617,D,0
12.8529,-87.5548,331.6,2001-01-16,1659,D,0
12.2376,-86.0067,303.2,2001-01-18,432,N,0
12.2361,-86.0189,308.4,2001-01-18,432,N,0
12.8928,-86.1241,316.2,2001-01-18,1647,D,0
12.7558,-87.0205,318.6,2001-01-18,1647,D,0
12.6342,-87.2729,322.3,2001-01-18,1647,D,0
12.5276,-87.0577,335.3,2001-01-18,1647,D,0
12.5259,-87.047,350.5,2001-01-18,1647,D,0
12.3686,-86.1887,321.5,2001-01-18,1647,D,0
12.2352,-86.0476,322.2,2001-01-18,1647,D,0
12.1557,-85.6818,330.1,2001-01-18,1647,D,0
