latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.4585,0.2016,300.6,2001-01-13,1121,D,0
51.7088,-2.1441,300.2,2001-01-20,1127,D,0
56.0069,-3.673,312.7,2001-01-24,2215,N,0
53.565,-0.5943,301.6,2001-01-25,1145,D,2
51.4635,0.202,303.0,2001-01-27,1134,D,0
53.5674,-0.6078,313.2,2001-01-31,2221,N,2
53.5662,-0.5924,303.3,2001-02-06,2144,N,2
51.6827,-5.0144,328.1,2001-02-13,2150,N,0
51.6781,-5.0362,306.2,2001-02-13,2150,N,0
51.6826,-5.0197,328.4,2001-02-13,2150,N,0
54.8101,-2.0087,311.1,2001-02-14,1120,D,0
54.3786,-1.2017,300.8,2001-02-16,1108,D,0
54.6445,-1.9854,302.0,2001-02-17,1151,D,0
51.5749,-3.7696,302.2,2001-02-17,1152,D,0
56.0122,-3.6782,308.3,2001-02-18,2209,N,0
51.5665,-3.7696,302.6,2001-02-19,1140,D,0
54.6801,-1.9406,304.0,2001-02-21,1126,D,0
51.5684,-3.7624,302.0,2001-02-21,1127,D,0
54.339,-1.8906,311.6,2001-02-23,1114,D,0
53.5705,-0.5929,300.0,2001-02-23,1114,D,2
51.5728,-2.9184,301.5,2001-02-23,2226,N,0
53.5648,-0.6033,305.0,2001-02-24,1157,D,2
51.7063,-2.1405,300.2,2001-02-24,1158,D,0
54.4298,-7.311,339.5,2001-03-05,1151,D,0
54.4277,-7.2957,309.3,2001-03-05,1151,D,0
51.5713,-2.9149,311.2,2001-03-05,1151,D,0
51.5682,-2.8981,302.3,2001-03-05,1151,D,0
54.5827,-1.1416,301.9,2001-03-07,1138,D,0
53.5758,-0.5923,300.4,2001-03-07,1138,D,0
53.5707,-0.6015,301.4,2001-03-07,1138,D,2
54.4939,-0.9026,300.8,2001-03-13,1101,D,0
51.5726,-2.9152,308.8,2001-03-13,2213,N,0
54.4844,-0.8856,308.8,2001-03-14,1144,D,0
54.4431,-1.0751,305.5,2001-03-14,1144,D,0
54.3743,-1.2228,312.1,2001-03-14,1144,D,0
54.3563,-1.9497,300.8,2001-03-14,1144,D,0
53.5686,-0.5953,303.0,2001-03-14,1144,D,2
