latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.6599,17.4105,307.4,2001-02-08,1021,D,0
45.7757,18.5728,302.6,2001-02-09,926,D,0
45.5912,16.4321,307.5,2001-02-19,1002,D,0
45.2095,14.1532,302.3,2001-02-19,1003,D,0
45.2079,14.1682,307.9,2001-02-19,1003,D,0
44.1315,16.113,308.9,2001-02-19,1003,D,0
43.5094,16.546,330.0,2001-02-19,1003,D,0
43.4978,16.5627,301.5,2001-02-19,1003,D,0
45.0949,15.5347,304.8,2001-03-05,1014,D,0
45.7722,18.5708,305.8,2001-03-11,937,D,0
45.2458,19.0771,303.5,2001-03-11,937,D,0
45.7585,17.261,302.6,2001-03-12,1020,D,0
45.6527,17.438,304.2,2001-03-12,1020,D,0
45.4057,18.6271,305.0,2001-03-12,1020,D,0
45.6393,17.3319,311.3,2001-03-12,1020,D,0
45.7698,15.53,301.1,2001-03-12,1020,D,0
45.3928,18.6433,305.3,2001-03-17,1038,D,0
45.3859,18.672,306.4,2001-03-17,1038,D,0
46.0052,17.1623,300.0,2001-03-23,1001,D,0
45.4199,18.7008,312.2,2001-03-25,949,D,0
45.7692,18.5884,306.9,2001-03-26,1032,D,0
45.255,16.0623,308.6,2001-03-26,1032,D,0
45.2522,16.0546,305.9,2001-03-26,1032,D,0
45.4364,17.8201,306.0,2001-04-01,955,D,0
45.4347,17.8332,306.4,2001-04-01,955,D,0
45.7269,18.4512,301.3,2001-04-03,943,D,0
45.8901,18.7256,305.2,2001-04-04,1025,D,0
45.4351,15.7691,310.8,2001-04-04,1026,D,0
45.4324,15.784,307.1,2001-04-04,1026,D,0
46.1703,16.827,300.9,2001-04-06,1013,D,0
45.3813,15.8211,310.2,2001-04-29,1019,D,0
45.0595,15.745,307.1,2001-04-29,1019,D,0
45.157,15.0479,307.1,2001-04-29,1019,D,0
45.4273,15.7798,309.9,2001-05-01,1007,D,0
46.0056,17.164,308.2,2001-05-10,1000,D,0
46.0169,17.0755,311.5,2001-06-03,1049,D,0
46.0083,17.1093,310.1,2001-06-03,1049,D,0
45.7961,16.0337,315.8,2001-06-09,1012,D,0
43.8653,16.2204,306.4,2001-06-14,1031,D,0
45.1737,18.1545,312.5,2001-07-11,1011,D,0
45.1789,17.4471,316.5,2001-07-11,1011,D,0
43.8534,15.7901,323.2,2001-07-12,916,D,0
43.8438,15.7896,314.2,2001-07-12,1054,D,0
45.3421,16.9373,313.6,2001-07-13,959,D,0
45.7147,18.496,323.3,2001-07-15,946,D,0
45.2023,18.9106,318.5,2001-07-15,947,D,0
45.1272,18.9261,315.8,2001-07-15,947,D,0
45.1852,17.4783,327.3,2001-07-15,947,D,0
45.1835,17.493,320.3,2001-07-15,947,D,0
45.1818,17.5076,325.3,2001-07-15,947,D,0
45.7862,16.6819,321.2,2001-07-16,1029,D,0
46.1079,17.0077,308.6,2001-07-18,1017,D,0
45.7597,17.9457,309.6,2001-07-18,1017,D,0
45.7613,17.9405,312.5,2001-07-18,1017,D,0
45.2193,19.3032,307.2,2001-07-18,1017,D,0
45.2178,19.2961,306.7,2001-07-18,1017,D,0
45.3275,18.5697,313.3,2001-07-18,1017,D,0
45.2337,18.3993,312.7,2001-07-18,1017,D,0
45.1858,17.5016,325.1,2001-07-18,1017,D,0
45.184,17.5109,324.4,2001-07-18,1017,D,0
45.1988,17.5499,315.9,2001-07-19,922,D,0
44.5698,16.0122,308.2,2001-07-19,1100,D,0
45.1689,18.2878,302.4,2001-07-19,2030,N,0
