latitude,longitude,brightness,acq_date,acq_time,daynight,type
32.763,-17.2021,307.5,2001-02-13,2323,N,0
41.4451,-7.6717,306.9,2001-02-19,1142,D,0
41.7855,-8.2501,310.7,2001-02-19,2248,N,0
42.0643,-8.162,308.4,2001-02-19,2248,N,0
41.7933,-8.116,313.0,2001-02-21,1130,D,0
41.5853,-7.9914,302.8,2001-02-21,1130,D,0
41.7354,-7.9412,327.8,2001-02-21,2236,N,0
41.7334,-7.9536,315.2,2001-02-21,2236,N,0
41.7314,-7.9664,304.2,2001-02-21,2236,N,0
41.7445,-7.9439,310.3,2001-02-21,2236,N,0
42.0098,-8.2614,301.7,2001-02-21,2236,N,0
42.0078,-8.2743,306.6,2001-02-21,2236,N,0
42.0013,-8.2607,312.3,2001-02-22,1213,D,0
41.7655,-8.1039,312.0,2001-02-22,1213,D,0
41.7732,-8.1061,301.3,2001-02-22,1213,D,0
41.7051,-8.2285,302.7,2001-02-22,1213,D,0
39.419,-8.9659,304.0,2001-02-24,1201,D,0
39.4093,-8.9587,301.8,2001-02-24,1201,D,0
32.7326,-16.8163,311.1,2001-02-24,1203,D,0
42.0318,-8.214,302.0,2001-02-25,1105,D,0
41.7599,-8.2775,313.1,2001-02-26,1148,D,0
41.6802,-8.2424,310.9,2001-02-26,1148,D,0
41.4476,-7.6723,308.3,2001-02-26,1148,D,0
38.6192,-8.9999,310.8,2001-02-26,1149,D,0
38.673,-8.6601,314.8,2001-04-01,1136,D,0
38.1519,-8.3764,315.9,2001-04-10,1130,D,0
41.608,-8.6764,308.1,2001-04-11,1212,D,0
38.8519,-8.6654,310.7,2001-04-12,1117,D,0
37.8698,-8.5026,327.2,2001-04-12,1117,D,0
41.5715,-8.0237,304.2,2001-04-13,1159,D,0
40.3496,-6.8375,311.4,2001-04-13,1200,D,0
41.4899,-8.2191,312.0,2001-04-14,1104,D,0
41.4831,-8.2265,308.8,2001-04-14,1104,D,0
40.056,-7.5578,302.3,2001-04-14,2210,N,0
41.5739,-8.0192,310.2,2001-04-15,1147,D,0
41.572,-8.0071,306.4,2001-04-15,1147,D,0
40.3612,-7.5435,309.2,2001-04-15,1147,D,0
38.8548,-8.653,308.3,2001-04-19,1123,D,0
41.4529,-7.6322,336.1,2001-04-20,1205,D,0
41.4485,-7.6112,323.5,2001-04-20,1205,D,0
38.2847,-8.4317,310.7,2001-04-26,1129,D,0
39.826,-8.3112,312.3,2001-05-06,1205,D,0
41.4269,-8.4591,314.5,2001-05-10,1140,D,0
40.3007,-8.5003,311.0,2001-05-19,1135,D,0
41.3693,-8.5856,312.4,2001-05-21,1122,D,0
40.4008,-7.3094,316.8,2001-05-24,1153,D,0
39.8556,-8.5344,319.3,2001-05-24,1153,D,0
41.9576,-7.0989,320.9,2001-05-26,1140,D,0
40.0626,-8.1485,320.8,2001-05-27,1223,D,0
41.958,-8.2762,331.6,2001-05-28,1128,D,0
40.054,-7.4779,322.5,2001-05-28,1128,D,0
40.0524,-7.4657,324.5,2001-05-28,1128,D,0
38.8419,-8.6308,327.5,2001-05-28,1129,D,0
41.2783,-8.627,328.3,2001-05-28,2234,N,0
41.2761,-8.6402,307.2,2001-05-28,2234,N,0
41.2759,-8.6347,319.6,2001-05-29,1211,D,0
38.8458,-8.6349,325.4,2001-05-30,1116,D,0
39.3272,-9.2466,319.6,2001-06-02,1147,D,0
30.1473,-15.8582,311.0,2001-06-09,1155,D,3
38.7938,-7.2914,328.3,2001-06-11,1140,D,0
38.7919,-7.2796,368.4,2001-06-11,1140,D,0
38.7854,-7.2877,331.5,2001-06-11,1140,D,0
38.7835,-7.2758,323.1,2001-06-11,1140,D,0
40.5014,-7.3885,309.4,2001-07-03,2208,N,0
40.5032,-7.3939,303.5,2001-07-03,2208,N,0
41.3239,-8.595,328.3,2001-07-04,1145,D,0
41.322,-8.583,318.8,2001-07-04,1145,D,0
41.315,-8.5975,316.5,2001-07-04,1145,D,0
40.4947,-7.39,348.5,2001-07-04,1145,D,0
40.4926,-7.3776,322.1,2001-07-04,1145,D,0
39.3098,-7.7954,331.5,2001-07-04,1145,D,0
38.9954,-8.6404,320.6,2001-07-06,1133,D,0
37.0403,-7.865,333.5,2001-07-11,1152,D,0
41.3228,-8.4545,305.6,2001-07-11,2257,N,0
41.072,-6.8559,322.7,2001-07-13,1139,D,0
39.5221,-8.2106,328.4,2001-07-13,1139,D,0
40.7051,-7.675,335.9,2001-07-20,1145,D,0
40.703,-7.6626,319.7,2001-07-20,1145,D,0
41.2908,-7.3954,325.9,2001-07-21,1228,D,0
41.2871,-7.4058,323.0,2001-07-21,1228,D,0
41.2747,-7.3595,317.7,2001-07-21,1228,D,0
41.0796,-6.9802,322.2,2001-07-21,1228,D,0
41.0773,-6.9865,321.3,2001-07-21,1228,D,0
41.0811,-7.1997,319.6,2001-07-21,1228,D,0
41.0784,-7.2078,320.4,2001-07-21,1228,D,0
40.6897,-7.3043,327.0,2001-07-21,1228,D,0
40.6874,-7.312,327.2,2001-07-21,1228,D,0
32.7323,-17.0424,318.5,2001-07-21,1230,D,0
41.0959,-7.2002,318.1,2001-07-21,2156,N,0
41.0877,-7.2339,310.7,2001-07-21,2156,N,0
41.5333,-6.4849,332.3,2001-07-22,1133,D,0
41.2822,-7.3675,323.2,2001-07-22,1133,D,0
41.0043,-6.9733,337.0,2001-07-22,1133,D,0
40.9954,-6.9755,352.0,2001-07-22,1133,D,0
40.9882,-6.9894,348.6,2001-07-22,1133,D,0
40.9865,-6.9777,407.4,2001-07-22,1133,D,0
40.9725,-6.994,306.6,2001-07-22,2238,N,0
40.9814,-6.9961,308.0,2001-07-22,2238,N,0
38.9359,-7.2486,322.0,2001-07-23,1216,D,0
39.841,-6.9886,314.8,2001-07-23,2143,N,0
39.8276,-7.0388,306.1,2001-07-23,2143,N,0
39.8106,-7.0386,303.0,2001-07-23,2143,N,0
39.8412,-6.9956,313.2,2001-07-23,2143,N,0
39.8275,-7.0454,304.4,2001-07-23,2143,N,0
39.8432,-6.9833,306.6,2001-07-23,2321,N,0
39.8412,-7.0208,301.4,2001-07-23,2321,N,0
39.8404,-6.9882,309.8,2001-07-23,2321,N,0
39.4994,-8.214,318.2,2001-07-24,1121,D,0
40.7268,-7.0305,301.2,2001-07-25,2309,N,0
40.7269,-7.0361,303.9,2001-07-25,2309,N,0
38.8721,-7.1558,302.2,2001-07-26,2213,N,0
39.7612,-7.1061,308.0,2001-07-26,2213,N,0
39.9611,-7.3187,304.8,2001-07-27,2256,N,0
39.9595,-7.3339,304.3,2001-07-27,2256,N,0
39.9682,-7.3262,306.1,2001-07-27,2256,N,0
40.2927,-7.5338,332.8,2001-07-27,2256,N,0
39.0232,-6.9854,303.3,2001-07-28,2201,N,0
39.0555,-7.0045,305.8,2001-07-28,2201,N,0
41.7768,-8.698,303.6,2001-07-28,2202,N,0
41.7808,-8.7036,305.3,2001-07-28,2202,N,0
41.7927,-8.6923,321.7,2001-07-29,1139,D,0
41.1097,-8.5021,331.7,2001-07-29,1139,D,0
38.802,-9.2095,326.0,2001-07-29,1139,D,0
40.6994,-7.8553,300.5,2001-07-29,2244,N,0
41.939,-8.4981,303.5,2001-07-29,2245,N,0
41.9373,-8.5102,306.0,2001-07-29,2245,N,0
41.3236,-6.9431,320.9,2001-08-01,1209,D,0
40.5744,-7.9885,323.0,2001-08-01,1209,D,0
40.5744,-7.9942,316.3,2001-08-01,1209,D,0
40.8621,-8.1613,311.7,2001-08-04,2208,N,0
40.8742,-8.1671,300.4,2001-08-04,2208,N,0
40.8615,-8.1655,313.5,2001-08-04,2208,N,0
41.7122,-7.5478,325.6,2001-08-05,1145,D,0
40.8745,-8.1622,316.9,2001-08-05,1145,D,0
40.8655,-8.1651,353.2,2001-08-05,1145,D,0
40.8634,-8.1527,328.7,2001-08-05,1145,D,0
40.8592,-8.1736,326.0,2001-08-05,1145,D,0
40.8572,-8.161,345.9,2001-08-05,1145,D,0
40.8879,-8.4691,317.3,2001-08-05,1145,D,0
40.5555,-7.6322,319.0,2001-08-05,1145,D,0
40.5533,-7.6195,330.7,2001-08-05,1145,D,0
38.6168,-7.9473,350.1,2001-08-05,1145,D,0
38.6146,-7.9345,333.9,2001-08-05,1145,D,0
39.8328,-6.9616,307.6,2001-08-05,2250,N,0
39.8777,-7.1965,309.1,2001-08-05,2250,N,0
39.8888,-7.1852,362.9,2001-08-05,2250,N,0
39.8873,-7.1984,362.8,2001-08-05,2250,N,0
39.8858,-7.2116,308.9,2001-08-05,2250,N,0
39.8984,-7.1871,337.3,2001-08-05,2250,N,0
39.8968,-7.2003,342.6,2001-08-05,2250,N,0
39.9064,-7.2023,326.9,2001-08-05,2250,N,0
39.919,-7.1777,352.0,2001-08-05,2250,N,0
39.9174,-7.191,322.6,2001-08-05,2250,N,0
39.9159,-7.2043,336.5,2001-08-05,2250,N,0
39.9285,-7.1797,347.4,2001-08-05,2250,N,0
39.927,-7.1928,315.4,2001-08-05,2250,N,0
40.2157,-7.4403,308.3,2001-08-05,2250,N,0
40.2493,-7.9314,313.9,2001-08-05,2250,N,0
40.2478,-7.9437,302.7,2001-08-05,2250,N,0
40.8574,-7.8449,306.9,2001-08-05,2250,N,0
40.8528,-8.1682,301.7,2001-08-05,2250,N,0
41.3355,-7.6751,303.1,2001-08-05,2250,N,0
41.3339,-7.6883,322.0,2001-08-05,2250,N,0
41.3434,-7.6903,303.1,2001-08-05,2250,N,0
41.4875,-8.02,305.4,2001-08-05,2250,N,0
41.4859,-8.0334,301.2,2001-08-05,2250,N,0
40.8779,-7.3106,318.9,2001-08-06,1050,D,0
39.8328,-6.9588,326.0,2001-08-06,1050,D,0
40.8654,-7.9037,322.0,2001-08-06,1228,D,0
40.8538,-7.8608,317.6,2001-08-06,1228,D,0
40.8496,-7.9106,322.0,2001-08-06,1228,D,0
40.8596,-7.9108,331.4,2001-08-06,1228,D,0
40.8487,-7.8692,324.1,2001-08-06,1228,D,0
39.9606,-7.3227,348.7,2001-08-06,1228,D,0
39.9596,-7.3278,343.0,2001-08-06,1228,D,0
40.2688,-7.5884,320.5,2001-08-06,2155,N,0
40.2597,-7.6261,326.6,2001-08-06,2155,N,0
40.2665,-7.5949,324.2,2001-08-06,2155,N,0
40.2573,-7.6317,317.8,2001-08-06,2155,N,0
40.2821,-7.5962,305.7,2001-08-06,2155,N,0
40.2729,-7.6337,304.4,2001-08-06,2155,N,0
40.4436,-7.2562,316.5,2001-08-06,2155,N,0
40.4348,-7.2927,315.0,2001-08-06,2155,N,0
40.4438,-7.262,325.2,2001-08-06,2155,N,0
40.4351,-7.2977,315.1,2001-08-06,2155,N,0
40.458,-7.2677,323.0,2001-08-06,2155,N,0
40.4495,-7.3025,320.0,2001-08-06,2155,N,0
40.4726,-7.2718,315.7,2001-08-06,2155,N,0
40.9436,-7.2859,301.4,2001-08-06,2155,N,0
40.2613,-7.6185,309.6,2001-08-06,2333,N,0
40.261,-7.6236,307.8,2001-08-06,2333,N,0
41.5477,-7.4727,327.0,2001-08-07,1132,D,0
41.546,-7.4609,369.6,2001-08-07,1132,D,0
41.5371,-7.463,327.2,2001-08-07,1132,D,0
41.4347,-7.7219,319.5,2001-08-07,1132,D,0
41.3838,-7.4882,326.1,2001-08-07,1132,D,0
41.3749,-7.4903,322.4,2001-08-07,1132,D,0
41.1551,-6.9225,350.1,2001-08-07,1133,D,0
41.1533,-6.9107,341.9,2001-08-07,1133,D,0
41.2483,-7.8411,381.9,2001-08-07,1133,D,0
41.2467,-7.8293,321.3,2001-08-07,1133,D,0
40.8881,-7.3107,344.1,2001-08-07,1133,D,0
40.8809,-7.3246,328.6,2001-08-07,1133,D,0
40.8792,-7.3128,347.3,2001-08-07,1133,D,0
40.5391,-7.324,338.5,2001-08-07,1133,D,0
40.4761,-7.2731,334.4,2001-08-07,1133,D,0
40.4567,-7.2659,340.7,2001-08-07,1133,D,0
40.4478,-7.2681,359.6,2001-08-07,1133,D,0
40.4461,-7.2564,327.4,2001-08-07,1133,D,0
