latitude,longitude,brightness,acq_date,acq_time,daynight,type
50.1323,105.6714,307.6,2001-03-17,402,D,0
50.1268,105.7196,315.1,2001-03-17,402,D,0
50.007,105.5323,301.4,2001-03-17,402,D,0
49.4968,103.9302,301.6,2001-03-17,402,D,0
50.3259,105.9778,315.6,2001-03-18,444,D,0
50.3214,105.9991,304.3,2001-03-18,444,D,0
46.2623,95.1123,318.0,2001-03-18,1554,N,0
47.7336,108.3076,303.0,2001-03-22,421,D,0
47.232,101.8755,305.4,2001-03-30,510,D,0
51.1357,101.6403,304.6,2001-03-31,414,D,0
49.1818,103.5005,302.8,2001-03-31,414,D,0
49.18,103.515,301.5,2001-03-31,414,D,0
50.0598,105.3731,308.1,2001-04-02,402,D,0
50.058,105.3895,331.8,2001-04-02,402,D,0
47.6794,108.279,304.3,2001-04-02,402,D,0
49.1774,105.5025,300.4,2001-04-02,1512,N,0
49.1868,105.5,340.0,2001-04-02,1512,N,0
49.2106,105.5396,323.1,2001-04-02,1512,N,0
49.22,105.5373,317.7,2001-04-02,1512,N,0
49.2182,105.5221,307.2,2001-04-02,1512,N,0
49.2463,105.5149,310.3,2001-04-02,1512,N,0
49.2445,105.4998,300.0,2001-04-02,1512,N,0
47.7378,108.3117,301.7,2001-04-07,420,D,0
47.7282,108.3077,305.6,2001-04-07,420,D,0
50.6048,93.0681,392.7,2001-04-08,503,D,0
50.5971,93.1244,318.5,2001-04-08,503,D,0
50.5952,93.1384,306.6,2001-04-08,503,D,0
50.5959,93.0651,430.7,2001-04-08,503,D,0
47.7195,108.3131,303.6,2001-04-13,344,D,0
49.868,106.6175,309.8,2001-04-14,426,D,0
49.8651,106.6334,349.4,2001-04-14,426,D,0
49.6296,90.3124,320.4,2001-04-14,604,D,0
49.6264,90.3034,322.8,2001-04-14,604,D,0
46.7626,101.4593,314.4,2001-04-16,415,D,0
46.7531,101.4566,313.3,2001-04-16,415,D,0
47.7218,108.3131,305.7,2001-04-18,402,D,0
46.7436,101.4383,312.5,2001-04-19,445,D,0
46.7407,101.4539,321.9,2001-04-19,445,D,0
47.7363,108.3074,311.3,2001-04-20,350,D,0
47.7269,108.305,315.1,2001-04-20,350,D,0
49.5206,106.9023,317.1,2001-04-20,1459,N,0
49.5187,106.8883,314.7,2001-04-20,1459,N,0
49.5295,106.8995,314.4,2001-04-20,1459,N,0
